1.56118234e+00	1.59957142e+00	1.63822880e+00	1.67714724e+00	1.71631853e+00	1.75573183e+00	1.79537631e+00	1.83524080e+00	1.87531458e+00	1.91558768e+00	1.95605104e+00	1.90703959e+00	1.88821516e+00	1.86891522e+00	1.84796330e+00	1.82676910e+00	1.80573906e+00	1.78473310e+00	1.76440375e+00	1.74552123e+00	1.72926631e+00	1.71741886e+00	1.71246538e+00	1.71748002e+00	1.73532237e+00	1.76701539e+00	1.81005883e+00	1.85877539e+00	1.90771077e+00	1.95474178e+00	2.00022388e+00	2.04490143e+00	2.08921789e+00	2.13337615e+00	2.17745828e+00	2.22149672e+00	2.26550433e+00	2.30948514e+00	2.35343943e+00	2.39736582e+00	2.44126253e+00	2.48512972e+00	2.52896273e+00	2.57275910e+00	2.61651814e+00	2.66023931e+00	2.70391746e+00	2.74755474e+00	2.79114710e+00	2.83469427e+00	2.87819500e+00	2.92164813e+00	2.96505227e+00	3.00840819e+00	3.05171178e+00	3.09496812e+00	3.13817165e+00	3.18132353e+00	3.22442610e+00	3.26747601e+00	3.31047393e+00	3.35342376e+00	3.39632233e+00	3.43917045e+00	3.48196992e+00	3.52472335e+00	3.56742949e+00	3.61008978e+00	3.65270578e+00	3.69528059e+00	3.73781587e+00	3.78031245e+00	3.82277253e+00	3.86519851e+00	3.90759292e+00	3.94995892e+00	3.99230015e+00	4.03461816e+00	4.07691604e+00	4.11919700e+00	4.16146435e+00	4.20372150e+00	4.24597195e+00	4.28821926e+00	4.33046706e+00	4.37272013e+00	4.41498096e+00	4.45725326e+00	4.49954069e+00	4.54184689e+00	4.58417548e+00	4.62652996e+00	4.66891378e+00	4.71133028e+00	4.75378264e+00	4.79627393e+00	4.83880705e+00	4.88138471e+00	4.92400946e+00	4.96668360e+00
1.56118228e+00	1.59957136e+00	1.63822874e+00	1.67714718e+00	1.71631846e+00	1.75573177e+00	1.79537625e+00	1.83524073e+00	1.87531452e+00	1.91558762e+00	1.95605097e+00	1.90703951e+00	1.88821509e+00	1.86891514e+00	1.84796322e+00	1.82676901e+00	1.80573896e+00	1.78473300e+00	1.76440365e+00	1.74552112e+00	1.72926620e+00	1.71741875e+00	1.71246594e+00	1.71748021e+00	1.73532238e+00	1.76701533e+00	1.81005870e+00	1.85877524e+00	1.90771063e+00	1.95474166e+00	2.00022378e+00	2.04490133e+00	2.08921780e+00	2.13337606e+00	2.17745819e+00	2.22149663e+00	2.26550424e+00	2.30948506e+00	2.35343935e+00	2.39736574e+00	2.44126245e+00	2.48512964e+00	2.52896265e+00	2.57275903e+00	2.61651806e+00	2.66023923e+00	2.70391738e+00	2.74755467e+00	2.79114702e+00	2.83469419e+00	2.87819492e+00	2.92164805e+00	2.96505219e+00	3.00840812e+00	3.05171170e+00	3.09496805e+00	3.13817158e+00	3.18132346e+00	3.22442603e+00	3.26747594e+00	3.31047385e+00	3.35342369e+00	3.39632225e+00	3.43917037e+00	3.48196985e+00	3.52472328e+00	3.56742942e+00	3.61008970e+00	3.65270571e+00	3.69528052e+00	3.73781580e+00	3.78031237e+00	3.82277246e+00	3.86519844e+00	3.90759284e+00	3.94995885e+00	3.99230007e+00	4.03461809e+00	4.07691597e+00	4.11919693e+00	4.16146428e+00	4.20372143e+00	4.24597188e+00	4.28821919e+00	4.33046699e+00	4.37272006e+00	4.41498089e+00	4.45725319e+00	4.49954061e+00	4.54184682e+00	4.58417541e+00	4.62652989e+00	4.66891371e+00	4.71133020e+00	4.75378257e+00	4.79627386e+00	4.83880697e+00	4.88138464e+00	4.92400939e+00	4.96668353e+00
1.56118222e+00	1.59957129e+00	1.63822867e+00	1.67714711e+00	1.71631840e+00	1.75573170e+00	1.79537618e+00	1.83524067e+00	1.87531445e+00	1.91558755e+00	1.95605091e+00	1.90703944e+00	1.88821501e+00	1.86891505e+00	1.84796313e+00	1.82676891e+00	1.80573886e+00	1.78473289e+00	1.76440353e+00	1.74552100e+00	1.72926919e+00	1.71741863e+00	1.71246582e+00	1.71748024e+00	1.73532243e+00	1.76701527e+00	1.81005855e+00	1.85877507e+00	1.90771048e+00	1.95474154e+00	2.00022367e+00	2.04490124e+00	2.08921770e+00	2.13337597e+00	2.17745810e+00	2.22149655e+00	2.26550416e+00	2.30948497e+00	2.35343926e+00	2.39736566e+00	2.44126236e+00	2.48512956e+00	2.52896257e+00	2.57275894e+00	2.61651797e+00	2.66023915e+00	2.70391730e+00	2.74755458e+00	2.79114694e+00	2.83469411e+00	2.87819484e+00	2.92164797e+00	2.96505211e+00	3.00840804e+00	3.05171162e+00	3.09496797e+00	3.13817150e+00	3.18132338e+00	3.22442595e+00	3.26747586e+00	3.31047377e+00	3.35342361e+00	3.39632218e+00	3.43917029e+00	3.48196977e+00	3.52472320e+00	3.56742934e+00	3.61008963e+00	3.65270563e+00	3.69528044e+00	3.73781572e+00	3.78031230e+00	3.82277239e+00	3.86519837e+00	3.90759277e+00	3.94995877e+00	3.99230000e+00	4.03461801e+00	4.07691589e+00	4.11919685e+00	4.16146420e+00	4.20372135e+00	4.24597180e+00	4.28821911e+00	4.33046691e+00	4.37271998e+00	4.41498082e+00	4.45725311e+00	4.49954054e+00	4.54184675e+00	4.58417533e+00	4.62652982e+00	4.66891364e+00	4.71133013e+00	4.75378249e+00	4.79627378e+00	4.83880690e+00	4.88138457e+00	4.92400931e+00	4.96668346e+00
1.56118215e+00	1.59957122e+00	1.63822860e+00	1.67714704e+00	1.71631833e+00	1.75573163e+00	1.79537611e+00	1.83524060e+00	1.87531438e+00	1.91558748e+00	1.95605083e+00	1.90703936e+00	1.88821492e+00	1.86891496e+00	1.84796303e+00	1.82676881e+00	1.80573875e+00	1.78473278e+00	1.76440342e+00	1.74552088e+00	1.72926906e+00	1.71741995e+00	1.71246636e+00	1.71748041e+00	1.73532248e+00	1.76701521e+00	1.81005841e+00	1.85877489e+00	1.90771032e+00	1.95474141e+00	2.00022356e+00	2.04490114e+00	2.08921761e+00	2.13337588e+00	2.17745801e+00	2.22149645e+00	2.26550407e+00	2.30948488e+00	2.35343917e+00	2.39736557e+00	2.44126227e+00	2.48512947e+00	2.52896248e+00	2.57275886e+00	2.61651789e+00	2.66023906e+00	2.70391722e+00	2.74755450e+00	2.79114686e+00	2.83469402e+00	2.87819476e+00	2.92164789e+00	2.96505203e+00	3.00840795e+00	3.05171154e+00	3.09496788e+00	3.13817142e+00	3.18132330e+00	3.22442587e+00	3.26747578e+00	3.31047369e+00	3.35342353e+00	3.39632210e+00	3.43917021e+00	3.48196969e+00	3.52472312e+00	3.56742926e+00	3.61008955e+00	3.65270555e+00	3.69528036e+00	3.73781564e+00	3.78031222e+00	3.82277231e+00	3.86519829e+00	3.90759269e+00	3.94995869e+00	3.99229992e+00	4.03461793e+00	4.07691582e+00	4.11919677e+00	4.16146412e+00	4.20372128e+00	4.24597172e+00	4.28821903e+00	4.33046683e+00	4.37271990e+00	4.41498074e+00	4.45725303e+00	4.49954046e+00	4.54184667e+00	4.58417525e+00	4.62652974e+00	4.66891356e+00	4.71133005e+00	4.75378241e+00	4.79627370e+00	4.83880682e+00	4.88138449e+00	4.92400923e+00	4.96668338e+00
1.56118208e+00	1.59957115e+00	1.63822853e+00	1.67714697e+00	1.71631825e+00	1.75573156e+00	1.79537603e+00	1.83524052e+00	1.87531430e+00	1.91558740e+00	1.95605076e+00	1.90703928e+00	1.88821483e+00	1.86891487e+00	1.84796293e+00	1.82676870e+00	1.80573864e+00	1.78473266e+00	1.76440329e+00	1.74552075e+00	1.72926893e+00	1.71741982e+00	1.71246623e+00	1.71748057e+00	1.73532252e+00	1.76701513e+00	1.81005825e+00	1.85877471e+00	1.90771016e+00	1.95474128e+00	2.00022344e+00	2.04490103e+00	2.08921750e+00	2.13337578e+00	2.17745791e+00	2.22149636e+00	2.26550397e+00	2.30948479e+00	2.35343908e+00	2.39736548e+00	2.44126218e+00	2.48512938e+00	2.52896239e+00	2.57275877e+00	2.61651780e+00	2.66023897e+00	2.70391713e+00	2.74755441e+00	2.79114677e+00	2.83469393e+00	2.87819467e+00	2.92164780e+00	2.96505194e+00	3.00840787e+00	3.05171145e+00	3.09496780e+00	3.13817133e+00	3.18132321e+00	3.22442578e+00	3.26747569e+00	3.31047361e+00	3.35342344e+00	3.39632201e+00	3.43917013e+00	3.48196961e+00	3.52472304e+00	3.56742918e+00	3.61008946e+00	3.65270547e+00	3.69528028e+00	3.73781556e+00	3.78031214e+00	3.82277222e+00	3.86519820e+00	3.90759261e+00	3.94995861e+00	3.99229984e+00	4.03461785e+00	4.07691573e+00	4.11919669e+00	4.16146404e+00	4.20372119e+00	4.24597164e+00	4.28821895e+00	4.33046675e+00	4.37271982e+00	4.41498066e+00	4.45725295e+00	4.49954038e+00	4.54184659e+00	4.58417517e+00	4.62652966e+00	4.66891348e+00	4.71132997e+00	4.75378233e+00	4.79627362e+00	4.83880674e+00	4.88138441e+00	4.92400915e+00	4.96668329e+00
1.56118200e+00	1.59957107e+00	1.63822845e+00	1.67714689e+00	1.71631818e+00	1.75573148e+00	1.79537595e+00	1.83524044e+00	1.87531423e+00	1.91558732e+00	1.95605068e+00	1.90703919e+00	1.88821474e+00	1.86891477e+00	1.84796283e+00	1.82676859e+00	1.80573853e+00	1.78473254e+00	1.76440317e+00	1.74552062e+00	1.72926880e+00	1.71741968e+00	1.71246676e+00	1.71748073e+00	1.73532256e+00	1.76701506e+00	1.81005809e+00	1.85877452e+00	1.90770999e+00	1.95474114e+00	2.00022332e+00	2.04490092e+00	2.08921740e+00	2.13337567e+00	2.17745781e+00	2.22149626e+00	2.26550387e+00	2.30948469e+00	2.35343898e+00	2.39736538e+00	2.44126208e+00	2.48512928e+00	2.52896229e+00	2.57275867e+00	2.61651770e+00	2.66023888e+00	2.70391703e+00	2.74755431e+00	2.79114668e+00	2.83469384e+00	2.87819458e+00	2.92164770e+00	2.96505185e+00	3.00840777e+00	3.05171136e+00	3.09496771e+00	3.13817124e+00	3.18132312e+00	3.22442569e+00	3.26747560e+00	3.31047352e+00	3.35342335e+00	3.39632192e+00	3.43917004e+00	3.48196952e+00	3.52472295e+00	3.56742909e+00	3.61008938e+00	3.65270538e+00	3.69528019e+00	3.73781547e+00	3.78031205e+00	3.82277214e+00	3.86519812e+00	3.90759252e+00	3.94995852e+00	3.99229975e+00	4.03461776e+00	4.07691565e+00	4.11919661e+00	4.16146396e+00	4.20372111e+00	4.24597156e+00	4.28821886e+00	4.33046667e+00	4.37271974e+00	4.41498057e+00	4.45725287e+00	4.49954029e+00	4.54184650e+00	4.58417509e+00	4.62652957e+00	4.66891339e+00	4.71132988e+00	4.75378224e+00	4.79627353e+00	4.83880665e+00	4.88138432e+00	4.92400906e+00	4.96668321e+00
1.56118192e+00	1.59957099e+00	1.63822837e+00	1.67714681e+00	1.71631810e+00	1.75573140e+00	1.79537587e+00	1.83524036e+00	1.87531414e+00	1.91558724e+00	1.95605060e+00	1.90703910e+00	1.88821465e+00	1.86891467e+00	1.84796272e+00	1.82676848e+00	1.80573840e+00	1.78473241e+00	1.76440303e+00	1.74552048e+00	1.72926865e+00	1.71741954e+00	1.71246662e+00	1.71748089e+00	1.73532259e+00	1.76701497e+00	1.81005792e+00	1.85877432e+00	1.90770981e+00	1.95474099e+00	2.00022319e+00	2.04490080e+00	2.08921728e+00	2.13337557e+00	2.17745770e+00	2.22149615e+00	2.26550377e+00	2.30948458e+00	2.35343888e+00	2.39736528e+00	2.44126198e+00	2.48512918e+00	2.52896219e+00	2.57275857e+00	2.61651760e+00	2.66023878e+00	2.70391694e+00	2.74755422e+00	2.79114658e+00	2.83469374e+00	2.87819448e+00	2.92164761e+00	2.96505176e+00	3.00840768e+00	3.05171126e+00	3.09496761e+00	3.13817115e+00	3.18132303e+00	3.22442560e+00	3.26747551e+00	3.31047343e+00	3.35342326e+00	3.39632183e+00	3.43916995e+00	3.48196943e+00	3.52472286e+00	3.56742900e+00	3.61008928e+00	3.65270529e+00	3.69528010e+00	3.73781538e+00	3.78031196e+00	3.82277205e+00	3.86519803e+00	3.90759243e+00	3.94995843e+00	3.99229966e+00	4.03461767e+00	4.07691556e+00	4.11919652e+00	4.16146387e+00	4.20372102e+00	4.24597147e+00	4.28821877e+00	4.33046658e+00	4.37271965e+00	4.41498049e+00	4.45725278e+00	4.49954021e+00	4.54184641e+00	4.58417500e+00	4.62652948e+00	4.66891330e+00	4.71132979e+00	4.75378215e+00	4.79627344e+00	4.83880656e+00	4.88138423e+00	4.92400897e+00	4.96668312e+00
1.56118184e+00	1.59957091e+00	1.63822829e+00	1.67714673e+00	1.71631801e+00	1.75573131e+00	1.79537579e+00	1.83524027e+00	1.87531406e+00	1.91558715e+00	1.95605051e+00	1.90703900e+00	1.88821454e+00	1.86891456e+00	1.84796260e+00	1.82676836e+00	1.80573827e+00	1.78473228e+00	1.76440289e+00	1.74552033e+00	1.72926850e+00	1.71742084e+00	1.71246714e+00	1.71748103e+00	1.73532261e+00	1.76701490e+00	1.81005774e+00	1.85877411e+00	1.90770963e+00	1.95474083e+00	2.00022306e+00	2.04490068e+00	2.08921717e+00	2.13337545e+00	2.17745759e+00	2.22149604e+00	2.26550366e+00	2.30948448e+00	2.35343877e+00	2.39736517e+00	2.44126187e+00	2.48512907e+00	2.52896208e+00	2.57275847e+00	2.61651750e+00	2.66023868e+00	2.70391683e+00	2.74755411e+00	2.79114648e+00	2.83469364e+00	2.87819438e+00	2.92164751e+00	2.96505166e+00	3.00840758e+00	3.05171116e+00	3.09496751e+00	3.13817105e+00	3.18132293e+00	3.22442550e+00	3.26747541e+00	3.31047333e+00	3.35342316e+00	3.39632173e+00	3.43916985e+00	3.48196933e+00	3.52472276e+00	3.56742890e+00	3.61008919e+00	3.65270519e+00	3.69528001e+00	3.73781529e+00	3.78031186e+00	3.82277195e+00	3.86519793e+00	3.90759233e+00	3.94995834e+00	3.99229957e+00	4.03461758e+00	4.07691546e+00	4.11919642e+00	4.16146377e+00	4.20372092e+00	4.24597137e+00	4.28821868e+00	4.33046649e+00	4.37271956e+00	4.41498039e+00	4.45725268e+00	4.49954011e+00	4.54184632e+00	4.58417490e+00	4.62652939e+00	4.66891321e+00	4.71132970e+00	4.75378206e+00	4.79627335e+00	4.83880647e+00	4.88138413e+00	4.92400888e+00	4.96668302e+00
1.56118175e+00	1.59957082e+00	1.63822820e+00	1.67714664e+00	1.71631792e+00	1.75573122e+00	1.79537570e+00	1.83524018e+00	1.87531397e+00	1.91558706e+00	1.95605042e+00	1.90703890e+00	1.88821444e+00	1.86891445e+00	1.84796248e+00	1.82676823e+00	1.80573814e+00	1.78473213e+00	1.76440274e+00	1.74552018e+00	1.72926835e+00	1.71742068e+00	1.71246698e+00	1.71748117e+00	1.73532269e+00	1.76701481e+00	1.81005755e+00	1.85877390e+00	1.90770943e+00	1.95474067e+00	2.00022292e+00	2.04490055e+00	2.08921704e+00	2.13337533e+00	2.17745747e+00	2.22149592e+00	2.26550354e+00	2.30948436e+00	2.35343866e+00	2.39736506e+00	2.44126176e+00	2.48512896e+00	2.52896197e+00	2.57275836e+00	2.61651739e+00	2.66023857e+00	2.70391673e+00	2.74755401e+00	2.79114637e+00	2.83469353e+00	2.87819428e+00	2.92164740e+00	2.96505155e+00	3.00840747e+00	3.05171106e+00	3.09496741e+00	3.13817094e+00	3.18132283e+00	3.22442540e+00	3.26747531e+00	3.31047323e+00	3.35342306e+00	3.39632163e+00	3.43916975e+00	3.48196923e+00	3.52472266e+00	3.56742880e+00	3.61008909e+00	3.65270509e+00	3.69527991e+00	3.73781519e+00	3.78031176e+00	3.82277185e+00	3.86519783e+00	3.90759223e+00	3.94995824e+00	3.99229947e+00	4.03461748e+00	4.07691536e+00	4.11919632e+00	4.16146367e+00	4.20372082e+00	4.24597127e+00	4.28821858e+00	4.33046639e+00	4.37271946e+00	4.41498029e+00	4.45725259e+00	4.49954001e+00	4.54184622e+00	4.58417480e+00	4.62652929e+00	4.66891311e+00	4.71132960e+00	4.75378196e+00	4.79627325e+00	4.83880637e+00	4.88138404e+00	4.92400878e+00	4.96668292e+00
1.56118166e+00	1.59957073e+00	1.63822811e+00	1.67714654e+00	1.71631783e+00	1.75573113e+00	1.79537560e+00	1.83524009e+00	1.87531387e+00	1.91558697e+00	1.95605033e+00	1.90703880e+00	1.88821433e+00	1.86891433e+00	1.84796236e+00	1.82676809e+00	1.80573800e+00	1.78473199e+00	1.76440259e+00	1.74552002e+00	1.72926818e+00	1.71742051e+00	1.71246748e+00	1.71748131e+00	1.73532270e+00	1.76701472e+00	1.81005736e+00	1.85877367e+00	1.90770923e+00	1.95474050e+00	2.00022277e+00	2.04490041e+00	2.08921691e+00	2.13337521e+00	2.17745735e+00	2.22149580e+00	2.26550342e+00	2.30948424e+00	2.35343854e+00	2.39736494e+00	2.44126164e+00	2.48512884e+00	2.52896186e+00	2.57275824e+00	2.61651727e+00	2.66023845e+00	2.70391661e+00	2.74755389e+00	2.79114626e+00	2.83469342e+00	2.87819416e+00	2.92164729e+00	2.96505144e+00	3.00840736e+00	3.05171095e+00	3.09496730e+00	3.13817083e+00	3.18132272e+00	3.22442529e+00	3.26747520e+00	3.31047312e+00	3.35342295e+00	3.39632152e+00	3.43916964e+00	3.48196913e+00	3.52472255e+00	3.56742870e+00	3.61008898e+00	3.65270498e+00	3.69527980e+00	3.73781508e+00	3.78031166e+00	3.82277175e+00	3.86519773e+00	3.90759213e+00	3.94995814e+00	3.99229937e+00	4.03461738e+00	4.07691526e+00	4.11919622e+00	4.16146357e+00	4.20372072e+00	4.24597117e+00	4.28821848e+00	4.33046629e+00	4.37271935e+00	4.41498019e+00	4.45725248e+00	4.49953991e+00	4.54184612e+00	4.58417470e+00	4.62652918e+00	4.66891301e+00	4.71132950e+00	4.75378186e+00	4.79627315e+00	4.83880627e+00	4.88138393e+00	4.92400868e+00	4.96668282e+00
