1.44146496e+00	1.47867310e+00	1.51631761e+00	1.55437166e+00	1.59281051e+00	1.63161130e+00	1.67075262e+00	1.71021368e+00	1.74997565e+00	1.79001981e+00	1.83032855e+00	1.79820833e+00	1.77892015e+00	1.76187406e+00	1.74153305e+00	1.72043175e+00	1.69828627e+00	1.67540003e+00	1.65182937e+00	1.62795245e+00	1.60434097e+00	1.58191736e+00	1.56213506e+00	1.54703460e+00	1.53915136e+00	1.54094833e+00	1.55377425e+00	1.57687847e+00	1.60754538e+00	1.64261619e+00	1.67993040e+00	1.71843196e+00	1.75766585e+00	1.79743942e+00	1.83765038e+00	1.87824141e+00	1.91917182e+00	1.96040842e+00	2.00192283e+00	2.04368970e+00	2.08568373e+00	2.12788576e+00	2.17027649e+00	2.21283813e+00	2.25555028e+00	2.29840058e+00	2.34137524e+00	2.38445638e+00	2.42763722e+00	2.47090118e+00	2.51424225e+00	2.55764616e+00	2.60110887e+00	2.64461585e+00	2.68816515e+00	2.73174624e+00	2.77535323e+00	2.81898214e+00	2.86262362e+00	2.90627505e+00	2.94993264e+00	2.99358996e+00	3.03724312e+00	3.08089041e+00	3.12452850e+00	3.16815254e+00	3.21176038e+00	3.25535103e+00	3.29892231e+00	3.34247236e+00	3.38599792e+00	3.42949843e+00	3.47297361e+00	3.51642252e+00	3.55984440e+00	3.60323873e+00	3.64660508e+00	3.68994172e+00	3.73325042e+00	3.77653140e+00	3.81978505e+00	3.86301189e+00	3.90621264e+00	3.94938816e+00	3.99253945e+00	4.03566765e+00	4.07877406e+00	4.12185903e+00	4.16492520e+00	4.20797420e+00	4.25100778e+00	4.29402778e+00	4.33703613e+00	4.38003483e+00	4.42302595e+00	4.46601162e+00	4.50899401e+00	4.55197534e+00	4.59495783e+00	4.63794374e+00
1.44146490e+00	1.47867304e+00	1.51631755e+00	1.55437160e+00	1.59281045e+00	1.63161123e+00	1.67075256e+00	1.71021362e+00	1.74997559e+00	1.79001974e+00	1.83032849e+00	1.79820826e+00	1.77892007e+00	1.76187398e+00	1.74153296e+00	1.72043166e+00	1.69828617e+00	1.67539992e+00	1.65182926e+00	1.62795234e+00	1.60434085e+00	1.58191961e+00	1.56213493e+00	1.54703477e+00	1.53915155e+00	1.54094845e+00	1.55377430e+00	1.57687845e+00	1.60754530e+00	1.64261608e+00	1.67993027e+00	1.71843183e+00	1.75766571e+00	1.79743927e+00	1.83765023e+00	1.87824127e+00	1.91917167e+00	1.96040828e+00	2.00192268e+00	2.04368955e+00	2.08568358e+00	2.12788561e+00	2.17027634e+00	2.21283798e+00	2.25555013e+00	2.29840043e+00	2.34137508e+00	2.38445622e+00	2.42763706e+00	2.47090102e+00	2.51424210e+00	2.55764601e+00	2.60110872e+00	2.64461570e+00	2.68816500e+00	2.73174608e+00	2.77535307e+00	2.81898199e+00	2.86262347e+00	2.90627490e+00	2.94993249e+00	2.99358981e+00	3.03724296e+00	3.08089026e+00	3.12452835e+00	3.16815239e+00	3.21176023e+00	3.25535088e+00	3.29892216e+00	3.34247221e+00	3.38599777e+00	3.42949828e+00	3.47297346e+00	3.51642237e+00	3.55984425e+00	3.60323858e+00	3.64660493e+00	3.68994157e+00	3.73325027e+00	3.77653125e+00	3.81978490e+00	3.86301174e+00	3.90621249e+00	3.94938801e+00	3.99253930e+00	4.03566751e+00	4.07877391e+00	4.12185888e+00	4.16492505e+00	4.20797405e+00	4.25100763e+00	4.29402763e+00	4.33703598e+00	4.38003468e+00	4.42302580e+00	4.46601147e+00	4.50899387e+00	4.55197519e+00	4.59495769e+00	4.63794359e+00
1.44146484e+00	1.47867297e+00	1.51631748e+00	1.55437154e+00	1.59281038e+00	1.63161117e+00	1.67075249e+00	1.71021355e+00	1.74997552e+00	1.79001968e+00	1.83032842e+00	1.79820818e+00	1.77891999e+00	1.76187390e+00	1.74153287e+00	1.72043156e+00	1.69828607e+00	1.67539981e+00	1.65182914e+00	1.62795221e+00	1.60434072e+00	1.58191947e+00	1.56213598e+00	1.54703493e+00	1.53915173e+00	1.54094857e+00	1.55377434e+00	1.57687841e+00	1.60754521e+00	1.64261596e+00	1.67993014e+00	1.71843169e+00	1.75766556e+00	1.79743913e+00	1.83765008e+00	1.87824111e+00	1.91917152e+00	1.96040812e+00	2.00192252e+00	2.04368940e+00	2.08568342e+00	2.12788545e+00	2.17027618e+00	2.21283782e+00	2.25554997e+00	2.29840027e+00	2.34137492e+00	2.38445606e+00	2.42763690e+00	2.47090086e+00	2.51424193e+00	2.55764585e+00	2.60110856e+00	2.64461554e+00	2.68816484e+00	2.73174592e+00	2.77535291e+00	2.81898183e+00	2.86262331e+00	2.90627474e+00	2.94993233e+00	2.99358965e+00	3.03724280e+00	3.08089010e+00	3.12452819e+00	3.16815223e+00	3.21176007e+00	3.25535072e+00	3.29892200e+00	3.34247205e+00	3.38599761e+00	3.42949812e+00	3.47297330e+00	3.51642221e+00	3.55984410e+00	3.60323843e+00	3.64660478e+00	3.68994141e+00	3.73325012e+00	3.77653110e+00	3.81978474e+00	3.86301159e+00	3.90621234e+00	3.94938786e+00	3.99253914e+00	4.03566735e+00	4.07877376e+00	4.12185873e+00	4.16492490e+00	4.20797390e+00	4.25100748e+00	4.29402748e+00	4.33703583e+00	4.38003453e+00	4.42302565e+00	4.46601132e+00	4.50899371e+00	4.55197504e+00	4.59495753e+00	4.63794344e+00
1.44146478e+00	1.47867291e+00	1.51631742e+00	1.55437147e+00	1.59281031e+00	1.63161110e+00	1.67075242e+00	1.71021349e+00	1.74997545e+00	1.79001961e+00	1.83032835e+00	1.79820811e+00	1.77891991e+00	1.76187381e+00	1.74153278e+00	1.72043146e+00	1.69828597e+00	1.67539970e+00	1.65182902e+00	1.62795209e+00	1.60434059e+00	1.58191933e+00	1.56213584e+00	1.54703509e+00	1.53915190e+00	1.54094867e+00	1.55377442e+00	1.57687838e+00	1.60754512e+00	1.64261584e+00	1.67993000e+00	1.71843154e+00	1.75766541e+00	1.79743897e+00	1.83764992e+00	1.87824095e+00	1.91917136e+00	1.96040796e+00	2.00192236e+00	2.04368923e+00	2.08568326e+00	2.12788529e+00	2.17027602e+00	2.21283765e+00	2.25554980e+00	2.29840010e+00	2.34137476e+00	2.38445589e+00	2.42763673e+00	2.47090069e+00	2.51424176e+00	2.55764568e+00	2.60110839e+00	2.64461537e+00	2.68816467e+00	2.73174576e+00	2.77535275e+00	2.81898166e+00	2.86262314e+00	2.90627457e+00	2.94993216e+00	2.99358948e+00	3.03724264e+00	3.08088993e+00	3.12452803e+00	3.16815206e+00	3.21175991e+00	3.25535055e+00	3.29892184e+00	3.34247189e+00	3.38599745e+00	3.42949796e+00	3.47297314e+00	3.51642205e+00	3.55984393e+00	3.60323826e+00	3.64660461e+00	3.68994125e+00	3.73324995e+00	3.77653094e+00	3.81978458e+00	3.86301142e+00	3.90621218e+00	3.94938769e+00	3.99253898e+00	4.03566719e+00	4.07877360e+00	4.12185857e+00	4.16492473e+00	4.20797374e+00	4.25100732e+00	4.29402732e+00	4.33703567e+00	4.38003437e+00	4.42302549e+00	4.46601116e+00	4.50899355e+00	4.55197488e+00	4.59495737e+00	4.63794328e+00
1.44146471e+00	1.47867284e+00	1.51631735e+00	1.55437140e+00	1.59281024e+00	1.63161103e+00	1.67075235e+00	1.71021341e+00	1.74997538e+00	1.79001953e+00	1.83032828e+00	1.79820803e+00	1.77891982e+00	1.76187372e+00	1.74153268e+00	1.72043136e+00	1.69828585e+00	1.67539958e+00	1.65182889e+00	1.62795195e+00	1.60434044e+00	1.58191918e+00	1.56213569e+00	1.54703556e+00	1.53915206e+00	1.54094885e+00	1.55377445e+00	1.57687836e+00	1.60754503e+00	1.64261571e+00	1.67992986e+00	1.71843138e+00	1.75766525e+00	1.79743881e+00	1.83764976e+00	1.87824078e+00	1.91917119e+00	1.96040779e+00	2.00192219e+00	2.04368906e+00	2.08568309e+00	2.12788511e+00	2.17027584e+00	2.21283748e+00	2.25554963e+00	2.29839992e+00	2.34137458e+00	2.38445572e+00	2.42763656e+00	2.47090052e+00	2.51424159e+00	2.55764550e+00	2.60110821e+00	2.64461519e+00	2.68816450e+00	2.73174558e+00	2.77535257e+00	2.81898149e+00	2.86262296e+00	2.90627440e+00	2.94993199e+00	2.99358931e+00	3.03724246e+00	3.08088976e+00	3.12452785e+00	3.16815189e+00	3.21175974e+00	3.25535038e+00	3.29892167e+00	3.34247171e+00	3.38599727e+00	3.42949778e+00	3.47297297e+00	3.51642187e+00	3.55984376e+00	3.60323809e+00	3.64660444e+00	3.68994108e+00	3.73324978e+00	3.77653077e+00	3.81978441e+00	3.86301125e+00	3.90621201e+00	3.94938752e+00	3.99253881e+00	4.03566702e+00	4.07877343e+00	4.12185840e+00	4.16492457e+00	4.20797357e+00	4.25100715e+00	4.29402715e+00	4.33703550e+00	4.38003420e+00	4.42302532e+00	4.46601099e+00	4.50899338e+00	4.55197471e+00	4.59495720e+00	4.63794311e+00
1.44146464e+00	1.47867277e+00	1.51631728e+00	1.55437133e+00	1.59281017e+00	1.63161096e+00	1.67075228e+00	1.71021334e+00	1.74997530e+00	1.79001946e+00	1.83032820e+00	1.79820794e+00	1.77891973e+00	1.76187362e+00	1.74153258e+00	1.72043124e+00	1.69828574e+00	1.67539945e+00	1.65182876e+00	1.62796190e+00	1.60434030e+00	1.58191903e+00	1.56213672e+00	1.54703570e+00	1.53915238e+00	1.54094903e+00	1.55377451e+00	1.57687833e+00	1.60754493e+00	1.64261558e+00	1.67992970e+00	1.71843122e+00	1.75766508e+00	1.79743864e+00	1.83764958e+00	1.87824061e+00	1.91917101e+00	1.96040761e+00	2.00192201e+00	2.04368888e+00	2.08568291e+00	2.12788493e+00	2.17027566e+00	2.21283729e+00	2.25554944e+00	2.29839974e+00	2.34137440e+00	2.38445553e+00	2.42763637e+00	2.47090033e+00	2.51424140e+00	2.55764532e+00	2.60110803e+00	2.64461501e+00	2.68816431e+00	2.73174539e+00	2.77535239e+00	2.81898130e+00	2.86262278e+00	2.90627421e+00	2.94993181e+00	2.99358913e+00	3.03724228e+00	3.08088958e+00	3.12452767e+00	3.16815171e+00	3.21175955e+00	3.25535020e+00	3.29892149e+00	3.34247153e+00	3.38599709e+00	3.42949760e+00	3.47297279e+00	3.51642169e+00	3.55984358e+00	3.60323791e+00	3.64660426e+00	3.68994090e+00	3.73324960e+00	3.77653059e+00	3.81978423e+00	3.86301108e+00	3.90621183e+00	3.94938735e+00	3.99253864e+00	4.03566685e+00	4.07877325e+00	4.12185822e+00	4.16492439e+00	4.20797339e+00	4.25100697e+00	4.29402697e+00	4.33703532e+00	4.38003402e+00	4.42302514e+00	4.46601081e+00	4.50899321e+00	4.55197453e+00	4.59495703e+00	4.63794293e+00
1.44146456e+00	1.47867270e+00	1.51631720e+00	1.55437125e+00	1.59281009e+00	1.63161088e+00	1.67075220e+00	1.71021326e+00	1.74997522e+00	1.79001937e+00	1.83032812e+00	1.79820785e+00	1.77891964e+00	1.76187352e+00	1.74153247e+00	1.72043113e+00	1.69828561e+00	1.67539932e+00	1.65182862e+00	1.62796175e+00	1.60434014e+00	1.58191887e+00	1.56213656e+00	1.54703615e+00	1.53915253e+00	1.54094920e+00	1.55377457e+00	1.57687830e+00	1.60754483e+00	1.64261543e+00	1.67992954e+00	1.71843105e+00	1.75766491e+00	1.79743846e+00	1.83764940e+00	1.87824043e+00	1.91917083e+00	1.96040742e+00	2.00192182e+00	2.04368869e+00	2.08568272e+00	2.12788474e+00	2.17027547e+00	2.21283710e+00	2.25554925e+00	2.29839955e+00	2.34137421e+00	2.38445534e+00	2.42763618e+00	2.47090014e+00	2.51424121e+00	2.55764513e+00	2.60110783e+00	2.64461481e+00	2.68816412e+00	2.73174520e+00	2.77535219e+00	2.81898111e+00	2.86262259e+00	2.90627402e+00	2.94993161e+00	2.99358893e+00	3.03724209e+00	3.08088939e+00	3.12452748e+00	3.16815151e+00	3.21175936e+00	3.25535001e+00	3.29892130e+00	3.34247134e+00	3.38599690e+00	3.42949741e+00	3.47297260e+00	3.51642151e+00	3.55984339e+00	3.60323773e+00	3.64660408e+00	3.68994071e+00	3.73324942e+00	3.77653040e+00	3.81978404e+00	3.86301089e+00	3.90621164e+00	3.94938716e+00	3.99253845e+00	4.03566666e+00	4.07877306e+00	4.12185804e+00	4.16492420e+00	4.20797320e+00	4.25100679e+00	4.29402679e+00	4.33703514e+00	4.38003384e+00	4.42302496e+00	4.46601063e+00	4.50899302e+00	4.55197435e+00	4.59495684e+00	4.63794275e+00
1.44146449e+00	1.47867262e+00	1.51631712e+00	1.55437117e+00	1.59281001e+00	1.63161080e+00	1.67075211e+00	1.71021317e+00	1.74997514e+00	1.79001929e+00	1.83032803e+00	1.79820776e+00	1.77891954e+00	1.76187341e+00	1.74153236e+00	1.72043101e+00	1.69828549e+00	1.67539919e+00	1.65182848e+00	1.62796160e+00	1.60433998e+00	1.58192107e+00	1.56213758e+00	1.54703628e+00	1.53915284e+00	1.54094936e+00	1.55377466e+00	1.57687826e+00	1.60754472e+00	1.64261529e+00	1.67992938e+00	1.71843088e+00	1.75766472e+00	1.79743827e+00	1.83764921e+00	1.87824023e+00	1.91917063e+00	1.96040723e+00	2.00192162e+00	2.04368849e+00	2.08568252e+00	2.12788454e+00	2.17027527e+00	2.21283690e+00	2.25554905e+00	2.29839935e+00	2.34137400e+00	2.38445514e+00	2.42763597e+00	2.47089994e+00	2.51424101e+00	2.55764492e+00	2.60110763e+00	2.64461461e+00	2.68816392e+00	2.73174500e+00	2.77535199e+00	2.81898091e+00	2.86262238e+00	2.90627382e+00	2.94993141e+00	2.99358873e+00	3.03724189e+00	3.08088919e+00	3.12452728e+00	3.16815131e+00	3.21175916e+00	3.25534981e+00	3.29892110e+00	3.34247115e+00	3.38599670e+00	3.42949722e+00	3.47297240e+00	3.51642131e+00	3.55984320e+00	3.60323753e+00	3.64660388e+00	3.68994051e+00	3.73324922e+00	3.77653021e+00	3.81978385e+00	3.86301070e+00	3.90621145e+00	3.94938697e+00	3.99253826e+00	4.03566647e+00	4.07877287e+00	4.12185784e+00	4.16492401e+00	4.20797301e+00	4.25100659e+00	4.29402659e+00	4.33703494e+00	4.38003364e+00	4.42302476e+00	4.46601043e+00	4.50899283e+00	4.55197416e+00	4.59495665e+00	4.63794256e+00
1.44146441e+00	1.47867254e+00	1.51631704e+00	1.55437109e+00	1.59280993e+00	1.63161071e+00	1.67075203e+00	1.71021309e+00	1.74997505e+00	1.79001920e+00	1.83032794e+00	1.79820766e+00	1.77891944e+00	1.76187330e+00	1.74153224e+00	1.72043088e+00	1.69828535e+00	1.67539904e+00	1.65182832e+00	1.62796143e+00	1.60433981e+00	1.58192089e+00	1.56213740e+00	1.54703671e+00	1.53915313e+00	1.54094951e+00	1.55377471e+00	1.57687822e+00	1.60754461e+00	1.64261513e+00	1.67992920e+00	1.71843069e+00	1.75766453e+00	1.79743808e+00	1.83764901e+00	1.87824003e+00	1.91917043e+00	1.96040702e+00	2.00192142e+00	2.04368829e+00	2.08568231e+00	2.12788433e+00	2.17027506e+00	2.21283669e+00	2.25554884e+00	2.29839913e+00	2.34137379e+00	2.38445493e+00	2.42763576e+00	2.47089973e+00	2.51424079e+00	2.55764471e+00	2.60110742e+00	2.64461440e+00	2.68816370e+00	2.73174479e+00	2.77535178e+00	2.81898070e+00	2.86262217e+00	2.90627361e+00	2.94993120e+00	2.99358852e+00	3.03724168e+00	3.08088898e+00	3.12452707e+00	3.16815110e+00	3.21175895e+00	3.25534960e+00	3.29892089e+00	3.34247094e+00	3.38599650e+00	3.42949701e+00	3.47297219e+00	3.51642110e+00	3.55984299e+00	3.60323732e+00	3.64660367e+00	3.68994031e+00	3.73324901e+00	3.77653000e+00	3.81978364e+00	3.86301049e+00	3.90621125e+00	3.94938676e+00	3.99253805e+00	4.03566626e+00	4.07877266e+00	4.12185764e+00	4.16492380e+00	4.20797281e+00	4.25100639e+00	4.29402639e+00	4.33703474e+00	4.38003344e+00	4.42302456e+00	4.46601023e+00	4.50899263e+00	4.55197395e+00	4.59495645e+00	4.63794235e+00
1.44146432e+00	1.47867245e+00	1.51631695e+00	1.55437100e+00	1.59280984e+00	1.63161062e+00	1.67075194e+00	1.71021300e+00	1.74997496e+00	1.79001911e+00	1.83032785e+00	1.79820756e+00	1.77891933e+00	1.76187319e+00	1.74153212e+00	1.72043075e+00	1.69828521e+00	1.67539889e+00	1.65182816e+00	1.62796127e+00	1.60433963e+00	1.58192071e+00	1.56213720e+00	1.54703682e+00	1.53915342e+00	1.54094974e+00	1.55377478e+00	1.57687818e+00	1.60754449e+00	1.64261497e+00	1.67992902e+00	1.71843050e+00	1.75766433e+00	1.79743787e+00	1.83764880e+00	1.87823982e+00	1.91917022e+00	1.96040681e+00	2.00192120e+00	2.04368807e+00	2.08568209e+00	2.12788411e+00	2.17027484e+00	2.21283647e+00	2.25554862e+00	2.29839891e+00	2.34137357e+00	2.38445470e+00	2.42763554e+00	2.47089950e+00	2.51424057e+00	2.55764449e+00	2.60110719e+00	2.64461418e+00	2.68816348e+00	2.73174456e+00	2.77535156e+00	2.81898048e+00	2.86262195e+00	2.90627339e+00	2.94993098e+00	2.99358830e+00	3.03724146e+00	3.08088876e+00	3.12452685e+00	3.16815088e+00	3.21175874e+00	3.25534938e+00	3.29892067e+00	3.34247072e+00	3.38599628e+00	3.42949679e+00	3.47297198e+00	3.51642089e+00	3.55984278e+00	3.60323711e+00	3.64660346e+00	3.68994009e+00	3.73324880e+00	3.77652979e+00	3.81978343e+00	3.86301028e+00	3.90621103e+00	3.94938655e+00	3.99253784e+00	4.03566605e+00	4.07877245e+00	4.12185742e+00	4.16492359e+00	4.20797259e+00	4.25100618e+00	4.29402618e+00	4.33703453e+00	4.38003323e+00	4.42302435e+00	4.46601002e+00	4.50899241e+00	4.55197374e+00	4.59495624e+00	4.63794214e+00
