1.96362342e+00	1.52644133e+00	1.56451813e+00	1.60298273e+00	1.64181048e+00	1.68097797e+00	1.72046285e+00	1.76024489e+00	1.80030448e+00	1.84062421e+00	1.88118778e+00	1.87483732e+00	1.86570100e+00	1.85716330e+00	1.84157295e+00	1.82672742e+00	1.81074476e+00	1.79403631e+00	1.77683772e+00	1.75919255e+00	1.74135505e+00	1.72362246e+00	1.70651280e+00	1.69081948e+00	1.67770010e+00	1.66871704e+00	1.66574551e+00	1.67061938e+00	1.68451304e+00	1.70727808e+00	1.73728479e+00	1.77214069e+00	1.80977609e+00	1.84891237e+00	1.88889543e+00	1.92941716e+00	1.97032487e+00	2.01153912e+00	2.05301324e+00	2.09471597e+00	2.13662383e+00	2.17871763e+00	2.22098090e+00	2.26339579e+00	2.30595099e+00	2.34863536e+00	2.39143352e+00	2.43433830e+00	2.47733882e+00	2.52042533e+00	2.56359103e+00	2.60682646e+00	2.65012573e+00	2.69348225e+00	2.73688821e+00	2.78034139e+00	2.82383210e+00	2.86735883e+00	2.91091778e+00	2.95450070e+00	2.99810743e+00	3.04173474e+00	3.08537756e+00	3.12903284e+00	3.17269979e+00	3.21637589e+00	3.26005795e+00	3.30374289e+00	3.34743098e+00	3.39112058e+00	3.43481023e+00	3.47849863e+00	3.52218250e+00	3.56586321e+00	3.60953997e+00	3.65321213e+00	3.69687919e+00	3.74054077e+00	3.78419661e+00	3.82784549e+00	3.87148811e+00	3.91512503e+00	3.95875645e+00	4.00238264e+00	4.04600401e+00	4.08962101e+00	4.13323419e+00	4.17684419e+00	4.22045170e+00	4.26405746e+00	4.30766229e+00	4.35126627e+00	4.39487106e+00	4.43847767e+00	4.48208707e+00	4.52570025e+00	4.56931822e+00	4.61294200e+00	4.65657262e+00	4.70021110e+00
1.96362339e+00	1.52644127e+00	1.56451807e+00	1.60298267e+00	1.64181042e+00	1.68097791e+00	1.72046279e+00	1.76024483e+00	1.80030442e+00	1.84062415e+00	1.88118771e+00	1.87483725e+00	1.86570093e+00	1.85716322e+00	1.84157287e+00	1.82672734e+00	1.81074468e+00	1.79403621e+00	1.77683762e+00	1.75919245e+00	1.74135494e+00	1.72362234e+00	1.70651268e+00	1.69082061e+00	1.67770066e+00	1.66871730e+00	1.66574572e+00	1.67061953e+00	1.68451314e+00	1.70727810e+00	1.73728473e+00	1.77214059e+00	1.80977597e+00	1.84891223e+00	1.88889529e+00	1.92941701e+00	1.97032472e+00	2.01153897e+00	2.05301309e+00	2.09471582e+00	2.13662367e+00	2.17871747e+00	2.22098074e+00	2.26339563e+00	2.30595083e+00	2.34863520e+00	2.39143336e+00	2.43433814e+00	2.47733866e+00	2.52042517e+00	2.56359087e+00	2.60682629e+00	2.65012556e+00	2.69348209e+00	2.73688805e+00	2.78034122e+00	2.82383194e+00	2.86735867e+00	2.91091761e+00	2.95450054e+00	2.99810727e+00	3.04173458e+00	3.08537740e+00	3.12903268e+00	3.17269963e+00	3.21637573e+00	3.26005779e+00	3.30374273e+00	3.34743082e+00	3.39112042e+00	3.43481007e+00	3.47849847e+00	3.52218234e+00	3.56586305e+00	3.60953981e+00	3.65321197e+00	3.69687903e+00	3.74054061e+00	3.78419645e+00	3.82784533e+00	3.87148795e+00	3.91512487e+00	3.95875629e+00	4.00238248e+00	4.04600385e+00	4.08962085e+00	4.13323403e+00	4.17684403e+00	4.22045154e+00	4.26405730e+00	4.30766213e+00	4.35126611e+00	4.39487090e+00	4.43847751e+00	4.48208691e+00	4.52570009e+00	4.56931806e+00	4.61294184e+00	4.65657246e+00	4.70021095e+00
1.96362335e+00	1.52644121e+00	1.56451801e+00	1.60298261e+00	1.64181036e+00	1.68097785e+00	1.72046273e+00	1.76024477e+00	1.80030436e+00	1.84062408e+00	1.88118765e+00	1.87483719e+00	1.86570086e+00	1.85716315e+00	1.84157279e+00	1.82672725e+00	1.81074458e+00	1.79403611e+00	1.77683751e+00	1.75919234e+00	1.74135482e+00	1.72362222e+00	1.70651255e+00	1.69082048e+00	1.67770051e+00	1.66871755e+00	1.66574593e+00	1.67061975e+00	1.68451324e+00	1.70727811e+00	1.73728468e+00	1.77214049e+00	1.80977584e+00	1.84891208e+00	1.88889513e+00	1.92941685e+00	1.97032456e+00	2.01153880e+00	2.05301292e+00	2.09471565e+00	2.13662351e+00	2.17871731e+00	2.22098057e+00	2.26339547e+00	2.30595066e+00	2.34863503e+00	2.39143319e+00	2.43433797e+00	2.47733849e+00	2.52042500e+00	2.56359070e+00	2.60682613e+00	2.65012539e+00	2.69348192e+00	2.73688788e+00	2.78034106e+00	2.82383177e+00	2.86735850e+00	2.91091745e+00	2.95450037e+00	2.99810710e+00	3.04173441e+00	3.08537723e+00	3.12903251e+00	3.17269946e+00	3.21637556e+00	3.26005762e+00	3.30374256e+00	3.34743065e+00	3.39112025e+00	3.43480990e+00	3.47849830e+00	3.52218217e+00	3.56586288e+00	3.60953964e+00	3.65321180e+00	3.69687886e+00	3.74054044e+00	3.78419628e+00	3.82784516e+00	3.87148778e+00	3.91512471e+00	3.95875612e+00	4.00238232e+00	4.04600368e+00	4.08962068e+00	4.13323387e+00	4.17684387e+00	4.22045137e+00	4.26405713e+00	4.30766197e+00	4.35126594e+00	4.39487073e+00	4.43847734e+00	4.48208674e+00	4.52569992e+00	4.56931789e+00	4.61294167e+00	4.65657230e+00	4.70021078e+00
1.96362331e+00	1.52644115e+00	1.56451795e+00	1.60298255e+00	1.64181029e+00	1.68097778e+00	1.72046266e+00	1.76024470e+00	1.80030429e+00	1.84062402e+00	1.88118758e+00	1.87483711e+00	1.86570078e+00	1.85716307e+00	1.84157271e+00	1.82672716e+00	1.81074448e+00	1.79403601e+00	1.77683740e+00	1.75919222e+00	1.74135470e+00	1.72362209e+00	1.70651476e+00	1.69082033e+00	1.67770106e+00	1.66871780e+00	1.66574624e+00	1.67061996e+00	1.68451335e+00	1.70727813e+00	1.73728463e+00	1.77214038e+00	1.80977570e+00	1.84891193e+00	1.88889497e+00	1.92941669e+00	1.97032439e+00	2.01153863e+00	2.05301275e+00	2.09471548e+00	2.13662333e+00	2.17871713e+00	2.22098040e+00	2.26339529e+00	2.30595049e+00	2.34863486e+00	2.39143301e+00	2.43433780e+00	2.47733831e+00	2.52042482e+00	2.56359053e+00	2.60682595e+00	2.65012522e+00	2.69348174e+00	2.73688770e+00	2.78034088e+00	2.82383159e+00	2.86735832e+00	2.91091727e+00	2.95450019e+00	2.99810692e+00	3.04173424e+00	3.08537705e+00	3.12903233e+00	3.17269928e+00	3.21637539e+00	3.26005744e+00	3.30374238e+00	3.34743047e+00	3.39112007e+00	3.43480972e+00	3.47849813e+00	3.52218199e+00	3.56586270e+00	3.60953947e+00	3.65321163e+00	3.69687869e+00	3.74054026e+00	3.78419611e+00	3.82784498e+00	3.87148761e+00	3.91512453e+00	3.95875594e+00	4.00238214e+00	4.04600350e+00	4.08962050e+00	4.13323369e+00	4.17684369e+00	4.22045120e+00	4.26405696e+00	4.30766179e+00	4.35126576e+00	4.39487056e+00	4.43847717e+00	4.48208657e+00	4.52569975e+00	4.56931772e+00	4.61294150e+00	4.65657212e+00	4.70021060e+00
1.96362327e+00	1.52644109e+00	1.56451788e+00	1.60298248e+00	1.64181023e+00	1.68097772e+00	1.72046260e+00	1.76024463e+00	1.80030422e+00	1.84062394e+00	1.88118751e+00	1.87483704e+00	1.86570070e+00	1.85716298e+00	1.84157262e+00	1.82672706e+00	1.81074438e+00	1.79403590e+00	1.77683728e+00	1.75921090e+00	1.74135457e+00	1.72362195e+00	1.70651462e+00	1.69082144e+00	1.67770160e+00	1.66871804e+00	1.66574643e+00	1.67062016e+00	1.68451348e+00	1.70727816e+00	1.73728457e+00	1.77214027e+00	1.80977556e+00	1.84891177e+00	1.88889481e+00	1.92941652e+00	1.97032422e+00	2.01153846e+00	2.05301257e+00	2.09471530e+00	2.13662315e+00	2.17871695e+00	2.22098021e+00	2.26339511e+00	2.30595031e+00	2.34863467e+00	2.39143283e+00	2.43433761e+00	2.47733813e+00	2.52042464e+00	2.56359034e+00	2.60682576e+00	2.65012503e+00	2.69348155e+00	2.73688751e+00	2.78034069e+00	2.82383141e+00	2.86735814e+00	2.91091708e+00	2.95450001e+00	2.99810674e+00	3.04173405e+00	3.08537687e+00	3.12903215e+00	3.17269910e+00	3.21637520e+00	3.26005726e+00	3.30374220e+00	3.34743029e+00	3.39111989e+00	3.43480954e+00	3.47849794e+00	3.52218181e+00	3.56586252e+00	3.60953928e+00	3.65321145e+00	3.69687850e+00	3.74054008e+00	3.78419593e+00	3.82784480e+00	3.87148743e+00	3.91512435e+00	3.95875576e+00	4.00238196e+00	4.04600332e+00	4.08962032e+00	4.13323351e+00	4.17684351e+00	4.22045101e+00	4.26405678e+00	4.30766161e+00	4.35126558e+00	4.39487037e+00	4.43847699e+00	4.48208638e+00	4.52569956e+00	4.56931753e+00	4.61294132e+00	4.65657194e+00	4.70021042e+00
1.96362323e+00	1.52644102e+00	1.56451781e+00	1.60298241e+00	1.64181015e+00	1.68097764e+00	1.72046252e+00	1.76024456e+00	1.80030414e+00	1.84062387e+00	1.88118743e+00	1.87483696e+00	1.86570062e+00	1.85716289e+00	1.84157252e+00	1.82672696e+00	1.81074428e+00	1.79403579e+00	1.77683716e+00	1.75921077e+00	1.74135443e+00	1.72362181e+00	1.70651447e+00	1.69082128e+00	1.67770144e+00	1.66871827e+00	1.66574674e+00	1.67062036e+00	1.68451360e+00	1.70727819e+00	1.73728451e+00	1.77214015e+00	1.80977541e+00	1.84891161e+00	1.88889463e+00	1.92941634e+00	1.97032403e+00	2.01153827e+00	2.05301239e+00	2.09471511e+00	2.13662296e+00	2.17871676e+00	2.22098002e+00	2.26339492e+00	2.30595011e+00	2.34863448e+00	2.39143264e+00	2.43433742e+00	2.47733794e+00	2.52042444e+00	2.56359015e+00	2.60682557e+00	2.65012484e+00	2.69348136e+00	2.73688732e+00	2.78034050e+00	2.82383121e+00	2.86735794e+00	2.91091689e+00	2.95449981e+00	2.99810654e+00	3.04173386e+00	3.08537667e+00	3.12903195e+00	3.17269890e+00	3.21637501e+00	3.26005706e+00	3.30374200e+00	3.34743010e+00	3.39111969e+00	3.43480935e+00	3.47849775e+00	3.52218162e+00	3.56586233e+00	3.60953909e+00	3.65321125e+00	3.69687831e+00	3.74053989e+00	3.78419573e+00	3.82784461e+00	3.87148723e+00	3.91512415e+00	3.95875557e+00	4.00238176e+00	4.04600313e+00	4.08962013e+00	4.13323332e+00	4.17684332e+00	4.22045082e+00	4.26405659e+00	4.30766142e+00	4.35126539e+00	4.39487018e+00	4.43847679e+00	4.48208619e+00	4.52569937e+00	4.56931734e+00	4.61294112e+00	4.65657175e+00	4.70021023e+00
1.96362319e+00	1.52644095e+00	1.56451774e+00	1.60298234e+00	1.64181008e+00	1.68097757e+00	1.72046245e+00	1.76024448e+00	1.80030407e+00	1.84062379e+00	1.88118736e+00	1.87483688e+00	1.86570053e+00	1.85716280e+00	1.84157242e+00	1.82672685e+00	1.81074416e+00	1.79403567e+00	1.77683704e+00	1.75921064e+00	1.74135429e+00	1.72362620e+00	1.70651431e+00	1.69082112e+00	1.67770197e+00	1.66871889e+00	1.66574703e+00	1.67062062e+00	1.68451374e+00	1.70727820e+00	1.73728444e+00	1.77214003e+00	1.80977525e+00	1.84891143e+00	1.88889445e+00	1.92941615e+00	1.97032384e+00	2.01153808e+00	2.05301219e+00	2.09471491e+00	2.13662276e+00	2.17871656e+00	2.22097982e+00	2.26339472e+00	2.30594991e+00	2.34863428e+00	2.39143243e+00	2.43433722e+00	2.47733773e+00	2.52042424e+00	2.56358995e+00	2.60682536e+00	2.65012464e+00	2.69348115e+00	2.73688712e+00	2.78034030e+00	2.82383101e+00	2.86735774e+00	2.91091669e+00	2.95449961e+00	2.99810634e+00	3.04173365e+00	3.08537647e+00	3.12903175e+00	3.17269870e+00	3.21637481e+00	3.26005686e+00	3.30374180e+00	3.34742989e+00	3.39111949e+00	3.43480914e+00	3.47849755e+00	3.52218141e+00	3.56586212e+00	3.60953889e+00	3.65321105e+00	3.69687811e+00	3.74053969e+00	3.78419553e+00	3.82784441e+00	3.87148703e+00	3.91512395e+00	3.95875537e+00	4.00238156e+00	4.04600293e+00	4.08961993e+00	4.13323312e+00	4.17684312e+00	4.22045062e+00	4.26405639e+00	4.30766122e+00	4.35126519e+00	4.39486998e+00	4.43847659e+00	4.48208599e+00	4.52569917e+00	4.56931714e+00	4.61294092e+00	4.65657154e+00	4.70021003e+00
1.96362314e+00	1.52644087e+00	1.56451766e+00	1.60298226e+00	1.64181000e+00	1.68097749e+00	1.72046237e+00	1.76024440e+00	1.80030399e+00	1.84062371e+00	1.88118727e+00	1.87483679e+00	1.86570044e+00	1.85716270e+00	1.84157232e+00	1.82672674e+00	1.81074405e+00	1.79403554e+00	1.77683690e+00	1.75921050e+00	1.74136321e+00	1.72362604e+00	1.70651415e+00	1.69082221e+00	1.67770248e+00	1.66871911e+00	1.66574743e+00	1.67062079e+00	1.68451387e+00	1.70727823e+00	1.73728437e+00	1.77213990e+00	1.80977509e+00	1.84891125e+00	1.88889425e+00	1.92941595e+00	1.97032364e+00	2.01153787e+00	2.05301198e+00	2.09471471e+00	2.13662255e+00	2.17871635e+00	2.22097961e+00	2.26339451e+00	2.30594970e+00	2.34863406e+00	2.39143222e+00	2.43433700e+00	2.47733752e+00	2.52042402e+00	2.56358973e+00	2.60682515e+00	2.65012442e+00	2.69348094e+00	2.73688690e+00	2.78034008e+00	2.82383080e+00	2.86735753e+00	2.91091647e+00	2.95449940e+00	2.99810613e+00	3.04173344e+00	3.08537626e+00	3.12903154e+00	3.17269849e+00	3.21637459e+00	3.26005665e+00	3.30374159e+00	3.34742968e+00	3.39111928e+00	3.43480893e+00	3.47849733e+00	3.52218120e+00	3.56586191e+00	3.60953868e+00	3.65321084e+00	3.69687790e+00	3.74053948e+00	3.78419532e+00	3.82784419e+00	3.87148682e+00	3.91512374e+00	3.95875516e+00	4.00238135e+00	4.04600272e+00	4.08961972e+00	4.13323291e+00	4.17684291e+00	4.22045041e+00	4.26405618e+00	4.30766101e+00	4.35126498e+00	4.39486977e+00	4.43847638e+00	4.48208578e+00	4.52569896e+00	4.56931693e+00	4.61294071e+00	4.65657133e+00	4.70020982e+00
1.96362309e+00	1.52644079e+00	1.56451758e+00	1.60298218e+00	1.64180992e+00	1.68097741e+00	1.72046228e+00	1.76024432e+00	1.80030390e+00	1.84062363e+00	1.88118719e+00	1.87483670e+00	1.86570034e+00	1.85716260e+00	1.84157221e+00	1.82672663e+00	1.81074392e+00	1.79403541e+00	1.77683677e+00	1.75921035e+00	1.74136306e+00	1.72362588e+00	1.70651633e+00	1.69082203e+00	1.67770299e+00	1.66871931e+00	1.66574771e+00	1.67062104e+00	1.68451401e+00	1.70727826e+00	1.73728431e+00	1.77213977e+00	1.80977492e+00	1.84891106e+00	1.88889405e+00	1.92941574e+00	1.97032343e+00	2.01153766e+00	2.05301177e+00	2.09471449e+00	2.13662234e+00	2.17871613e+00	2.22097939e+00	2.26339429e+00	2.30594948e+00	2.34863384e+00	2.39143200e+00	2.43433678e+00	2.47733730e+00	2.52042380e+00	2.56358951e+00	2.60682493e+00	2.65012420e+00	2.69348072e+00	2.73688668e+00	2.78033986e+00	2.82383057e+00	2.86735730e+00	2.91091625e+00	2.95449917e+00	2.99810590e+00	3.04173322e+00	3.08537603e+00	3.12903131e+00	3.17269826e+00	3.21637437e+00	3.26005642e+00	3.30374137e+00	3.34742946e+00	3.39111906e+00	3.43480871e+00	3.47849711e+00	3.52218098e+00	3.56586169e+00	3.60953845e+00	3.65321062e+00	3.69687768e+00	3.74053926e+00	3.78419510e+00	3.82784397e+00	3.87148660e+00	3.91512352e+00	3.95875493e+00	4.00238113e+00	4.04600250e+00	4.08961950e+00	4.13323269e+00	4.17684269e+00	4.22045019e+00	4.26405596e+00	4.30766079e+00	4.35126476e+00	4.39486955e+00	4.43847616e+00	4.48208556e+00	4.52569874e+00	4.56931671e+00	4.61294049e+00	4.65657111e+00	4.70020960e+00
1.96362305e+00	1.52644071e+00	1.56451750e+00	1.60298209e+00	1.64180983e+00	1.68097732e+00	1.72046220e+00	1.76024423e+00	1.80030381e+00	1.84062354e+00	1.88118710e+00	1.87483660e+00	1.86570024e+00	1.85716249e+00	1.84157210e+00	1.82672651e+00	1.81074379e+00	1.79403527e+00	1.77683662e+00	1.75921020e+00	1.74136290e+00	1.72362571e+00	1.70651615e+00	1.69082310e+00	1.67770280e+00	1.66871991e+00	1.66574810e+00	1.67062135e+00	1.68451415e+00	1.70727829e+00	1.73728423e+00	1.77213963e+00	1.80977474e+00	1.84891086e+00	1.88889384e+00	1.92941553e+00	1.97032321e+00	2.01153744e+00	2.05301154e+00	2.09471426e+00	2.13662211e+00	2.17871590e+00	2.22097916e+00	2.26339406e+00	2.30594925e+00	2.34863361e+00	2.39143177e+00	2.43433655e+00	2.47733707e+00	2.52042357e+00	2.56358928e+00	2.60682469e+00	2.65012397e+00	2.69348048e+00	2.73688645e+00	2.78033963e+00	2.82383034e+00	2.86735707e+00	2.91091602e+00	2.95449894e+00	2.99810567e+00	3.04173299e+00	3.08537580e+00	3.12903108e+00	3.17269803e+00	3.21637414e+00	3.26005619e+00	3.30374113e+00	3.34742923e+00	3.39111883e+00	3.43480848e+00	3.47849688e+00	3.52218075e+00	3.56586146e+00	3.60953822e+00	3.65321039e+00	3.69687745e+00	3.74053902e+00	3.78419487e+00	3.82784374e+00	3.87148637e+00	3.91512329e+00	3.95875470e+00	4.00238090e+00	4.04600227e+00	4.08961927e+00	4.13323246e+00	4.17684246e+00	4.22044996e+00	4.26405573e+00	4.30766056e+00	4.35126452e+00	4.39486932e+00	4.43847593e+00	4.48208533e+00	4.52569851e+00	4.56931648e+00	4.61294026e+00	4.65657088e+00	4.70020936e+00
