2.12577083e+00	1.67866396e+00	1.71757077e+00	1.75672088e+00	1.79610940e+00	1.83573119e+00	1.87557958e+00	1.91564639e+00	1.95592331e+00	1.99640027e+00	2.03706736e+00	2.03127174e+00	2.03437450e+00	2.01951685e+00	2.00576582e+00	1.99198574e+00	1.97883841e+00	1.96556512e+00	1.95249045e+00	1.93984627e+00	1.92787323e+00	1.91700711e+00	1.90784508e+00	1.90122336e+00	1.89827335e+00	1.90042412e+00	1.90924027e+00	1.92601800e+00	1.95113535e+00	1.98356872e+00	2.02116430e+00	2.06168445e+00	2.10361575e+00	2.14618922e+00	2.18906494e+00	2.23210158e+00	2.27523394e+00	2.31843350e+00	2.36168528e+00	2.40498028e+00	2.44831228e+00	2.49167764e+00	2.53507328e+00	2.57849373e+00	2.62193553e+00	2.66539998e+00	2.70888045e+00	2.75237562e+00	2.79588495e+00	2.83940316e+00	2.88293257e+00	2.92646703e+00	2.97000874e+00	3.01355348e+00	3.05710069e+00	3.10065060e+00	3.14419892e+00	3.18774826e+00	3.23129590e+00	3.27483986e+00	3.31838211e+00	3.36192141e+00	3.40545578e+00	3.44898510e+00	3.49251229e+00	3.53603456e+00	3.57955167e+00	3.62306384e+00	3.66657225e+00	3.71007807e+00	3.75357994e+00	3.79707838e+00	3.84057401e+00	3.88406753e+00	3.92756042e+00	3.97105392e+00	4.01454765e+00	4.05804254e+00	4.10153956e+00	4.14503975e+00	4.18854416e+00	4.23205389e+00	4.27557005e+00	4.31909474e+00	4.36262838e+00	4.40617182e+00	4.44972620e+00	4.49329266e+00	4.53687230e+00	4.58046622e+00	4.62407549e+00	4.66770111e+00	4.71134407e+00	4.75500529e+00	4.79868563e+00	4.84238590e+00	4.88610683e+00	4.92984909e+00	4.97361327e+00	5.01740042e+00
2.12577079e+00	1.67866390e+00	1.71757071e+00	1.75672082e+00	1.79610934e+00	1.83573113e+00	1.87557952e+00	1.91564633e+00	1.95592325e+00	1.99640021e+00	2.03706730e+00	2.03127168e+00	2.03437443e+00	2.01951678e+00	2.00576574e+00	1.99198566e+00	1.97883832e+00	1.96556503e+00	1.95249036e+00	1.93984617e+00	1.92787313e+00	1.91700700e+00	1.90784717e+00	1.90122440e+00	1.89827385e+00	1.90042435e+00	1.90924044e+00	1.92601815e+00	1.95113540e+00	1.98356872e+00	2.02116424e+00	2.06168437e+00	2.10361566e+00	2.14618912e+00	2.18906484e+00	2.23210148e+00	2.27523384e+00	2.31843340e+00	2.36168517e+00	2.40498018e+00	2.44831218e+00	2.49167754e+00	2.53507318e+00	2.57849363e+00	2.62193543e+00	2.66539988e+00	2.70888035e+00	2.75237551e+00	2.79588485e+00	2.83940306e+00	2.88293247e+00	2.92646693e+00	2.97000864e+00	3.01355338e+00	3.05710059e+00	3.10065050e+00	3.14419882e+00	3.18774816e+00	3.23129580e+00	3.27483976e+00	3.31838202e+00	3.36192131e+00	3.40545569e+00	3.44898500e+00	3.49251219e+00	3.53603446e+00	3.57955157e+00	3.62306374e+00	3.66657215e+00	3.71007798e+00	3.75357984e+00	3.79707828e+00	3.84057392e+00	3.88406743e+00	3.92756032e+00	3.97105382e+00	4.01454755e+00	4.05804244e+00	4.10153946e+00	4.14503965e+00	4.18854407e+00	4.23205379e+00	4.27556996e+00	4.31909464e+00	4.36262829e+00	4.40617173e+00	4.44972611e+00	4.49329256e+00	4.53687220e+00	4.58046613e+00	4.62407539e+00	4.66770102e+00	4.71134398e+00	4.75500520e+00	4.79868554e+00	4.84238581e+00	4.88610674e+00	4.92984900e+00	4.97361318e+00	5.01740033e+00
2.12577076e+00	1.67866384e+00	1.71757064e+00	1.75672075e+00	1.79610928e+00	1.83573107e+00	1.87557946e+00	1.91564627e+00	1.95592318e+00	1.99640015e+00	2.03706723e+00	2.03127161e+00	2.03437436e+00	2.01951670e+00	2.00576566e+00	1.99198558e+00	1.97883823e+00	1.96556493e+00	1.95249026e+00	1.93984607e+00	1.92787302e+00	1.91700689e+00	1.90784706e+00	1.90122428e+00	1.89827373e+00	1.90042456e+00	1.90924060e+00	1.92601825e+00	1.95113544e+00	1.98356870e+00	2.02116419e+00	2.06168428e+00	2.10361556e+00	2.14618902e+00	2.18906473e+00	2.23210138e+00	2.27523373e+00	2.31843329e+00	2.36168507e+00	2.40498007e+00	2.44831208e+00	2.49167743e+00	2.53507307e+00	2.57849352e+00	2.62193533e+00	2.66539978e+00	2.70888025e+00	2.75237541e+00	2.79588474e+00	2.83940295e+00	2.88293237e+00	2.92646682e+00	2.97000854e+00	3.01355328e+00	3.05710048e+00	3.10065039e+00	3.14419871e+00	3.18774806e+00	3.23129570e+00	3.27483966e+00	3.31838191e+00	3.36192121e+00	3.40545558e+00	3.44898490e+00	3.49251209e+00	3.53603436e+00	3.57955147e+00	3.62306364e+00	3.66657205e+00	3.71007787e+00	3.75357974e+00	3.79707818e+00	3.84057382e+00	3.88406733e+00	3.92756022e+00	3.97105372e+00	4.01454745e+00	4.05804234e+00	4.10153936e+00	4.14503955e+00	4.18854396e+00	4.23205369e+00	4.27556985e+00	4.31909454e+00	4.36262819e+00	4.40617163e+00	4.44972601e+00	4.49329246e+00	4.53687210e+00	4.58046603e+00	4.62407529e+00	4.66770092e+00	4.71134388e+00	4.75500509e+00	4.79868544e+00	4.84238570e+00	4.88610664e+00	4.92984890e+00	4.97361307e+00	5.01740023e+00
2.12577072e+00	1.67866377e+00	1.71757058e+00	1.75672069e+00	1.79610921e+00	1.83573100e+00	1.87557939e+00	1.91564620e+00	1.95592312e+00	1.99640008e+00	2.03706717e+00	2.03127154e+00	2.03437429e+00	2.01951662e+00	2.00576558e+00	1.99198549e+00	1.97883814e+00	1.96556483e+00	1.95249016e+00	1.93984596e+00	1.92787291e+00	1.91700677e+00	1.90784693e+00	1.90122416e+00	1.89827422e+00	1.90042511e+00	1.90924086e+00	1.92601840e+00	1.95113551e+00	1.98356869e+00	2.02116412e+00	2.06168419e+00	2.10361546e+00	2.14618891e+00	2.18906462e+00	2.23210126e+00	2.27523362e+00	2.31843318e+00	2.36168495e+00	2.40497996e+00	2.44831197e+00	2.49167732e+00	2.53507296e+00	2.57849341e+00	2.62193522e+00	2.66539967e+00	2.70888014e+00	2.75237530e+00	2.79588463e+00	2.83940284e+00	2.88293226e+00	2.92646671e+00	2.97000843e+00	3.01355317e+00	3.05710038e+00	3.10065029e+00	3.14419860e+00	3.18774795e+00	3.23129559e+00	3.27483955e+00	3.31838181e+00	3.36192110e+00	3.40545548e+00	3.44898479e+00	3.49251198e+00	3.53603425e+00	3.57955136e+00	3.62306353e+00	3.66657195e+00	3.71007777e+00	3.75357963e+00	3.79707808e+00	3.84057371e+00	3.88406722e+00	3.92756011e+00	3.97105362e+00	4.01454735e+00	4.05804223e+00	4.10153926e+00	4.14503945e+00	4.18854386e+00	4.23205359e+00	4.27556975e+00	4.31909444e+00	4.36262808e+00	4.40617152e+00	4.44972590e+00	4.49329235e+00	4.53687200e+00	4.58046592e+00	4.62407519e+00	4.66770081e+00	4.71134377e+00	4.75500499e+00	4.79868533e+00	4.84238560e+00	4.88610653e+00	4.92984879e+00	4.97361297e+00	5.01740012e+00
2.12577068e+00	1.67866370e+00	1.71757051e+00	1.75672062e+00	1.79610914e+00	1.83573093e+00	1.87557932e+00	1.91564613e+00	1.95592305e+00	1.99640001e+00	2.03706709e+00	2.03127146e+00	2.03437421e+00	2.01951654e+00	2.00576549e+00	1.99198540e+00	1.97883804e+00	1.96556473e+00	1.95249005e+00	1.93984585e+00	1.92787279e+00	1.91700665e+00	1.90784681e+00	1.90122518e+00	1.89827470e+00	1.90042532e+00	1.90924101e+00	1.92601854e+00	1.95113558e+00	1.98356867e+00	2.02116406e+00	2.06168410e+00	2.10361535e+00	2.14618880e+00	2.18906451e+00	2.23210115e+00	2.27523350e+00	2.31843306e+00	2.36168484e+00	2.40497984e+00	2.44831185e+00	2.49167720e+00	2.53507284e+00	2.57849330e+00	2.62193510e+00	2.66539955e+00	2.70888003e+00	2.75237518e+00	2.79588452e+00	2.83940273e+00	2.88293215e+00	2.92646660e+00	2.97000832e+00	3.01355306e+00	3.05710026e+00	3.10065017e+00	3.14419849e+00	3.18774784e+00	3.23129548e+00	3.27483944e+00	3.31838170e+00	3.36192099e+00	3.40545536e+00	3.44898468e+00	3.49251187e+00	3.53603414e+00	3.57955125e+00	3.62306342e+00	3.66657183e+00	3.71007766e+00	3.75357952e+00	3.79707796e+00	3.84057360e+00	3.88406711e+00	3.92756000e+00	3.97105351e+00	4.01454724e+00	4.05804212e+00	4.10153915e+00	4.14503933e+00	4.18854375e+00	4.23205348e+00	4.27556964e+00	4.31909433e+00	4.36262797e+00	4.40617141e+00	4.44972579e+00	4.49329224e+00	4.53687189e+00	4.58046581e+00	4.62407508e+00	4.66770070e+00	4.71134366e+00	4.75500488e+00	4.79868522e+00	4.84238549e+00	4.88610642e+00	4.92984868e+00	4.97361286e+00	5.01740001e+00
2.12577064e+00	1.67866363e+00	1.71757044e+00	1.75672055e+00	1.79610907e+00	1.83573086e+00	1.87557925e+00	1.91564606e+00	1.95592297e+00	1.99639993e+00	2.03706702e+00	2.03127139e+00	2.03437413e+00	2.01951645e+00	2.00576540e+00	1.99198530e+00	1.97883794e+00	1.96556462e+00	1.95248993e+00	1.93984573e+00	1.92787267e+00	1.91700652e+00	1.90784667e+00	1.90122505e+00	1.89827456e+00	1.90042552e+00	1.90924125e+00	1.92601867e+00	1.95113564e+00	1.98356867e+00	2.02116399e+00	2.06168400e+00	2.10361524e+00	2.14618868e+00	2.18906438e+00	2.23210102e+00	2.27523338e+00	2.31843294e+00	2.36168471e+00	2.40497972e+00	2.44831173e+00	2.49167708e+00	2.53507272e+00	2.57849318e+00	2.62193498e+00	2.66539943e+00	2.70887990e+00	2.75237506e+00	2.79588440e+00	2.83940261e+00	2.88293203e+00	2.92646648e+00	2.97000820e+00	3.01355294e+00	3.05710015e+00	3.10065005e+00	3.14419837e+00	3.18774772e+00	3.23129536e+00	3.27483932e+00	3.31838158e+00	3.36192087e+00	3.40545525e+00	3.44898456e+00	3.49251176e+00	3.53603402e+00	3.57955114e+00	3.62306330e+00	3.66657172e+00	3.71007754e+00	3.75357941e+00	3.79707785e+00	3.84057348e+00	3.88406699e+00	3.92755989e+00	3.97105339e+00	4.01454712e+00	4.05804201e+00	4.10153903e+00	4.14503922e+00	4.18854363e+00	4.23205336e+00	4.27556952e+00	4.31909421e+00	4.36262786e+00	4.40617130e+00	4.44972568e+00	4.49329213e+00	4.53687177e+00	4.58046570e+00	4.62407496e+00	4.66770059e+00	4.71134355e+00	4.75500476e+00	4.79868510e+00	4.84238537e+00	4.88610630e+00	4.92984856e+00	4.97361274e+00	5.01739990e+00
2.12577060e+00	1.67866356e+00	1.71757036e+00	1.75672047e+00	1.79610900e+00	1.83573078e+00	1.87557917e+00	1.91564598e+00	1.95592289e+00	1.99639985e+00	2.03706694e+00	2.03127130e+00	2.03437404e+00	2.01951636e+00	2.00576530e+00	1.99198520e+00	1.97883783e+00	1.96556451e+00	1.95248981e+00	1.93984560e+00	1.92787253e+00	1.91701072e+00	1.90784654e+00	1.90122490e+00	1.89827504e+00	1.90042571e+00	1.90924148e+00	1.92601885e+00	1.95113569e+00	1.98356865e+00	2.02116392e+00	2.06168390e+00	2.10361512e+00	2.14618856e+00	2.18906426e+00	2.23210090e+00	2.27523325e+00	2.31843281e+00	2.36168459e+00	2.40497959e+00	2.44831160e+00	2.49167695e+00	2.53507259e+00	2.57849305e+00	2.62193486e+00	2.66539930e+00	2.70887978e+00	2.75237494e+00	2.79588427e+00	2.83940248e+00	2.88293190e+00	2.92646635e+00	2.97000807e+00	3.01355281e+00	3.05710002e+00	3.10064993e+00	3.14419825e+00	3.18774759e+00	3.23129524e+00	3.27483919e+00	3.31838146e+00	3.36192074e+00	3.40545512e+00	3.44898444e+00	3.49251163e+00	3.53603390e+00	3.57955101e+00	3.62306318e+00	3.66657160e+00	3.71007742e+00	3.75357928e+00	3.79707773e+00	3.84057336e+00	3.88406687e+00	3.92755977e+00	3.97105327e+00	4.01454700e+00	4.05804188e+00	4.10153891e+00	4.14503910e+00	4.18854351e+00	4.23205324e+00	4.27556940e+00	4.31909409e+00	4.36262774e+00	4.40617118e+00	4.44972555e+00	4.49329201e+00	4.53687165e+00	4.58046557e+00	4.62407484e+00	4.66770046e+00	4.71134342e+00	4.75500464e+00	4.79868498e+00	4.84238525e+00	4.88610618e+00	4.92984844e+00	4.97361262e+00	5.01739978e+00
2.12577055e+00	1.67866348e+00	1.71757028e+00	1.75672039e+00	1.79610892e+00	1.83573070e+00	1.87557909e+00	1.91564590e+00	1.95592281e+00	1.99639977e+00	2.03706686e+00	2.03127122e+00	2.03437395e+00	2.01951627e+00	2.00576520e+00	1.99198509e+00	1.97883772e+00	1.96556439e+00	1.95248969e+00	1.93984547e+00	1.92787240e+00	1.91701058e+00	1.90784859e+00	1.90122591e+00	1.89827550e+00	1.90042590e+00	1.90924171e+00	1.92601897e+00	1.95113577e+00	1.98356863e+00	2.02116384e+00	2.06168379e+00	2.10361500e+00	2.14618842e+00	2.18906412e+00	2.23210076e+00	2.27523311e+00	2.31843267e+00	2.36168445e+00	2.40497946e+00	2.44831147e+00	2.49167682e+00	2.53507246e+00	2.57849291e+00	2.62193472e+00	2.66539917e+00	2.70887965e+00	2.75237480e+00	2.79588414e+00	2.83940235e+00	2.88293177e+00	2.92646622e+00	2.97000794e+00	3.01355268e+00	3.05709989e+00	3.10064980e+00	3.14419812e+00	3.18774747e+00	3.23129511e+00	3.27483906e+00	3.31838133e+00	3.36192062e+00	3.40545499e+00	3.44898431e+00	3.49251151e+00	3.53603377e+00	3.57955088e+00	3.62306305e+00	3.66657147e+00	3.71007729e+00	3.75357916e+00	3.79707760e+00	3.84057323e+00	3.88406674e+00	3.92755964e+00	3.97105314e+00	4.01454687e+00	4.05804176e+00	4.10153878e+00	4.14503897e+00	4.18854338e+00	4.23205311e+00	4.27556927e+00	4.31909397e+00	4.36262761e+00	4.40617105e+00	4.44972543e+00	4.49329188e+00	4.53687152e+00	4.58046545e+00	4.62407471e+00	4.66770034e+00	4.71134330e+00	4.75500451e+00	4.79868486e+00	4.84238512e+00	4.88610606e+00	4.92984831e+00	4.97361249e+00	5.01739965e+00
2.12577051e+00	1.67866340e+00	1.71757020e+00	1.75672031e+00	1.79610883e+00	1.83573062e+00	1.87557901e+00	1.91564581e+00	1.95592273e+00	1.99639969e+00	2.03706677e+00	2.03127113e+00	2.03437386e+00	2.01951617e+00	2.00576509e+00	1.99198498e+00	1.97883760e+00	1.96556427e+00	1.95248956e+00	1.93984534e+00	1.92787225e+00	1.91701043e+00	1.90784844e+00	1.90122575e+00	1.89827534e+00	1.90042641e+00	1.90924193e+00	1.92601914e+00	1.95113584e+00	1.98356863e+00	2.02116377e+00	2.06168368e+00	2.10361487e+00	2.14618829e+00	2.18906399e+00	2.23210062e+00	2.27523297e+00	2.31843253e+00	2.36168431e+00	2.40497932e+00	2.44831133e+00	2.49167667e+00	2.53507232e+00	2.57849278e+00	2.62193458e+00	2.66539903e+00	2.70887951e+00	2.75237466e+00	2.79588400e+00	2.83940221e+00	2.88293163e+00	2.92646608e+00	2.97000781e+00	3.01355254e+00	3.05709976e+00	3.10064966e+00	3.14419798e+00	3.18774733e+00	3.23129497e+00	3.27483893e+00	3.31838119e+00	3.36192048e+00	3.40545486e+00	3.44898417e+00	3.49251137e+00	3.53603364e+00	3.57955075e+00	3.62306291e+00	3.66657134e+00	3.71007716e+00	3.75357902e+00	3.79707746e+00	3.84057310e+00	3.88406661e+00	3.92755951e+00	3.97105301e+00	4.01454674e+00	4.05804162e+00	4.10153865e+00	4.14503884e+00	4.18854325e+00	4.23205298e+00	4.27556914e+00	4.31909383e+00	4.36262748e+00	4.40617092e+00	4.44972530e+00	4.49329175e+00	4.53687139e+00	4.58046531e+00	4.62407458e+00	4.66770020e+00	4.71134316e+00	4.75500438e+00	4.79868472e+00	4.84238499e+00	4.88610592e+00	4.92984818e+00	4.97361236e+00	5.01739952e+00
2.12577046e+00	1.67866331e+00	1.71757012e+00	1.75672022e+00	1.79610875e+00	1.83573053e+00	1.87557892e+00	1.91564573e+00	1.95592264e+00	1.99639960e+00	2.03706669e+00	2.03127104e+00	2.03437376e+00	2.01951606e+00	2.00576498e+00	1.99198486e+00	1.97883748e+00	1.96556414e+00	1.95248942e+00	1.93984519e+00	1.92787210e+00	1.91701027e+00	1.90784828e+00	1.90122674e+00	1.89827579e+00	1.90042659e+00	1.90924224e+00	1.92601935e+00	1.95113594e+00	1.98356860e+00	2.02116369e+00	2.06168356e+00	2.10361473e+00	2.14618815e+00	2.18906384e+00	2.23210047e+00	2.27523283e+00	2.31843238e+00	2.36168416e+00	2.40497917e+00	2.44831118e+00	2.49167653e+00	2.53507217e+00	2.57849263e+00	2.62193444e+00	2.66539889e+00	2.70887936e+00	2.75237452e+00	2.79588386e+00	2.83940207e+00	2.88293149e+00	2.92646594e+00	2.97000766e+00	3.01355240e+00	3.05709961e+00	3.10064952e+00	3.14419784e+00	3.18774719e+00	3.23129483e+00	3.27483878e+00	3.31838105e+00	3.36192034e+00	3.40545472e+00	3.44898403e+00	3.49251123e+00	3.53603350e+00	3.57955061e+00	3.62306277e+00	3.66657120e+00	3.71007702e+00	3.75357888e+00	3.79707732e+00	3.84057296e+00	3.88406647e+00	3.92755937e+00	3.97105287e+00	4.01454660e+00	4.05804148e+00	4.10153851e+00	4.14503870e+00	4.18854311e+00	4.23205284e+00	4.27556900e+00	4.31909370e+00	4.36262734e+00	4.40617078e+00	4.44972516e+00	4.49329161e+00	4.53687125e+00	4.58046518e+00	4.62407444e+00	4.66770007e+00	4.71134302e+00	4.75500424e+00	4.79868458e+00	4.84238485e+00	4.88610578e+00	4.92984804e+00	4.97361222e+00	5.01739938e+00
