2.12811305e+00	1.68975136e+00	1.72869331e+00	1.76788386e+00	1.80731754e+00	1.84698755e+00	1.88688507e+00	1.92700020e+00	1.96732186e+00	2.00783934e+00	2.04854199e+00	2.08941960e+00	2.04675781e+00	2.03682152e+00	2.02731230e+00	2.01454653e+00	2.00255768e+00	1.99052076e+00	1.97867818e+00	1.96712250e+00	1.95617949e+00	1.94617354e+00	1.93759019e+00	1.93109527e+00	1.92760668e+00	1.92831320e+00	1.93460908e+00	1.94784651e+00	1.96886675e+00	1.99745177e+00	2.03216399e+00	2.07091747e+00	2.11189413e+00	2.15396215e+00	2.19655658e+00	2.23941333e+00	2.28242053e+00	2.32552285e+00	2.36869393e+00	2.41192011e+00	2.45519389e+00	2.49850798e+00	2.54185747e+00	2.58523823e+00	2.62865050e+00	2.67208794e+00	2.71554748e+00	2.75903067e+00	2.80252996e+00	2.84604822e+00	2.88957880e+00	2.93312436e+00	2.97667815e+00	3.02024475e+00	3.06381702e+00	3.10739684e+00	3.15098257e+00	3.19457102e+00	3.23816482e+00	3.28176093e+00	3.32535765e+00	3.36895631e+00	3.41255664e+00	3.45615628e+00	3.49975504e+00	3.54335447e+00	3.58695421e+00	3.63055282e+00	3.67415044e+00	3.71774728e+00	3.76134506e+00	3.80494356e+00	3.84854222e+00	3.89214152e+00	3.93574202e+00	3.97934433e+00	4.02294910e+00	4.06655871e+00	4.11017220e+00	4.15379032e+00	4.19741390e+00	4.24104378e+00	4.28468086e+00	4.32832601e+00	4.37198013e+00	4.41564413e+00	4.45931891e+00	4.50300628e+00	4.54670625e+00	4.59041957e+00	4.63414707e+00	4.67788955e+00	4.72164778e+00	4.76542246e+00	4.80921426e+00	4.85302381e+00	4.89685167e+00	4.94069832e+00	4.98456423e+00	5.02844975e+00
2.12811302e+00	1.68975130e+00	1.72869325e+00	1.76788380e+00	1.80731748e+00	1.84698749e+00	1.88688501e+00	1.92700014e+00	1.96732180e+00	2.00783928e+00	2.04854192e+00	2.08941954e+00	2.04675774e+00	2.03682144e+00	2.02731222e+00	2.01454645e+00	2.00255760e+00	1.99052067e+00	1.97867808e+00	1.96712240e+00	1.95617938e+00	1.94617844e+00	1.93759008e+00	1.93109516e+00	1.92760729e+00	1.92831349e+00	1.93460931e+00	1.94784667e+00	1.96886684e+00	1.99745179e+00	2.03216396e+00	2.07091741e+00	2.11189404e+00	2.15396205e+00	2.19655648e+00	2.23941323e+00	2.28242043e+00	2.32552275e+00	2.36869383e+00	2.41192001e+00	2.45519379e+00	2.49850787e+00	2.54185737e+00	2.58523813e+00	2.62865040e+00	2.67208783e+00	2.71554738e+00	2.75903057e+00	2.80252986e+00	2.84604812e+00	2.88957869e+00	2.93312426e+00	2.97667805e+00	3.02024465e+00	3.06381692e+00	3.10739674e+00	3.15098247e+00	3.19457092e+00	3.23816472e+00	3.28176083e+00	3.32535754e+00	3.36895621e+00	3.41255654e+00	3.45615618e+00	3.49975494e+00	3.54335437e+00	3.58695411e+00	3.63055272e+00	3.67415034e+00	3.71774718e+00	3.76134496e+00	3.80494346e+00	3.84854212e+00	3.89214142e+00	3.93574192e+00	3.97934423e+00	4.02294900e+00	4.06655861e+00	4.11017210e+00	4.15379022e+00	4.19741380e+00	4.24104369e+00	4.28468076e+00	4.32832591e+00	4.37198003e+00	4.41564403e+00	4.45931881e+00	4.50300618e+00	4.54670615e+00	4.59041947e+00	4.63414697e+00	4.67788945e+00	4.72164768e+00	4.76542236e+00	4.80921416e+00	4.85302371e+00	4.89685157e+00	4.94069823e+00	4.98456413e+00	5.02844965e+00
2.12811298e+00	1.68975124e+00	1.72869319e+00	1.76788373e+00	1.80731742e+00	1.84698742e+00	1.88688495e+00	1.92700008e+00	1.96732173e+00	2.00783921e+00	2.04854186e+00	2.08941947e+00	2.04675767e+00	2.03682137e+00	2.02731215e+00	2.01454637e+00	2.00255751e+00	1.99052058e+00	1.97867799e+00	1.96712230e+00	1.95617928e+00	1.94617833e+00	1.93758996e+00	1.93109504e+00	1.92760717e+00	1.92831377e+00	1.93460953e+00	1.94784682e+00	1.96886697e+00	1.99745182e+00	2.03216394e+00	2.07091734e+00	2.11189395e+00	2.15396195e+00	2.19655637e+00	2.23941312e+00	2.28242032e+00	2.32552264e+00	2.36869372e+00	2.41191990e+00	2.45519368e+00	2.49850776e+00	2.54185726e+00	2.58523802e+00	2.62865029e+00	2.67208772e+00	2.71554727e+00	2.75903046e+00	2.80252975e+00	2.84604801e+00	2.88957859e+00	2.93312415e+00	2.97667794e+00	3.02024454e+00	3.06381681e+00	3.10739663e+00	3.15098236e+00	3.19457082e+00	3.23816461e+00	3.28176072e+00	3.32535744e+00	3.36895611e+00	3.41255643e+00	3.45615607e+00	3.49975483e+00	3.54335427e+00	3.58695400e+00	3.63055262e+00	3.67415023e+00	3.71774707e+00	3.76134485e+00	3.80494336e+00	3.84854202e+00	3.89214132e+00	3.93574182e+00	3.97934412e+00	4.02294889e+00	4.06655851e+00	4.11017200e+00	4.15379012e+00	4.19741369e+00	4.24104358e+00	4.28468065e+00	4.32832580e+00	4.37197993e+00	4.41564393e+00	4.45931871e+00	4.50300608e+00	4.54670604e+00	4.59041937e+00	4.63414687e+00	4.67788935e+00	4.72164757e+00	4.76542225e+00	4.80921406e+00	4.85302361e+00	4.89685146e+00	4.94069812e+00	4.98456403e+00	5.02844955e+00
2.12811295e+00	1.68975117e+00	1.72869312e+00	1.76788367e+00	1.80731735e+00	1.84698736e+00	1.88688488e+00	1.92700001e+00	1.96732167e+00	2.00783915e+00	2.04854179e+00	2.08941940e+00	2.04675760e+00	2.03682129e+00	2.02731206e+00	2.01454629e+00	2.00255742e+00	1.99052049e+00	1.97867788e+00	1.96712219e+00	1.95617917e+00	1.94617822e+00	1.93758985e+00	1.93109626e+00	1.92760777e+00	1.92831404e+00	1.93460975e+00	1.94784703e+00	1.96886705e+00	1.99745186e+00	2.03216391e+00	2.07091727e+00	2.11189386e+00	2.15396185e+00	2.19655626e+00	2.23941301e+00	2.28242021e+00	2.32552253e+00	2.36869361e+00	2.41191978e+00	2.45519356e+00	2.49850765e+00	2.54185715e+00	2.58523791e+00	2.62865017e+00	2.67208761e+00	2.71554715e+00	2.75903035e+00	2.80252964e+00	2.84604790e+00	2.88957848e+00	2.93312404e+00	2.97667783e+00	3.02024443e+00	3.06381670e+00	3.10739652e+00	3.15098225e+00	3.19457070e+00	3.23816450e+00	3.28176061e+00	3.32535733e+00	3.36895600e+00	3.41255632e+00	3.45615596e+00	3.49975472e+00	3.54335416e+00	3.58695389e+00	3.63055251e+00	3.67415012e+00	3.71774696e+00	3.76134474e+00	3.80494325e+00	3.84854191e+00	3.89214121e+00	3.93574171e+00	3.97934401e+00	4.02294878e+00	4.06655840e+00	4.11017189e+00	4.15379001e+00	4.19741358e+00	4.24104347e+00	4.28468055e+00	4.32832570e+00	4.37197982e+00	4.41564382e+00	4.45931860e+00	4.50300597e+00	4.54670594e+00	4.59041926e+00	4.63414676e+00	4.67788924e+00	4.72164746e+00	4.76542214e+00	4.80921395e+00	4.85302350e+00	4.89685135e+00	4.94069801e+00	4.98456392e+00	5.02844944e+00
2.12811291e+00	1.68975110e+00	1.72869305e+00	1.76788360e+00	1.80731728e+00	1.84698729e+00	1.88688481e+00	1.92699994e+00	1.96732160e+00	2.00783908e+00	2.04854172e+00	2.08941933e+00	2.04675752e+00	2.03682121e+00	2.02731198e+00	2.01454619e+00	2.00255732e+00	1.99052038e+00	1.97867778e+00	1.96712208e+00	1.95617905e+00	1.94617810e+00	1.93759226e+00	1.93109614e+00	1.92760836e+00	1.92831431e+00	1.93461007e+00	1.94784716e+00	1.96886717e+00	1.99745189e+00	2.03216388e+00	2.07091720e+00	2.11189376e+00	2.15396174e+00	2.19655615e+00	2.23941289e+00	2.28242009e+00	2.32552241e+00	2.36869349e+00	2.41191966e+00	2.45519344e+00	2.49850753e+00	2.54185703e+00	2.58523779e+00	2.62865006e+00	2.67208749e+00	2.71554704e+00	2.75903023e+00	2.80252952e+00	2.84604778e+00	2.88957836e+00	2.93312392e+00	2.97667771e+00	3.02024431e+00	3.06381659e+00	3.10739640e+00	3.15098213e+00	3.19457059e+00	3.23816439e+00	3.28176049e+00	3.32535721e+00	3.36895588e+00	3.41255621e+00	3.45615585e+00	3.49975461e+00	3.54335404e+00	3.58695378e+00	3.63055239e+00	3.67415001e+00	3.71774684e+00	3.76134463e+00	3.80494313e+00	3.84854179e+00	3.89214110e+00	3.93574160e+00	3.97934390e+00	4.02294867e+00	4.06655828e+00	4.11017177e+00	4.15378989e+00	4.19741347e+00	4.24104336e+00	4.28468043e+00	4.32832558e+00	4.37197971e+00	4.41564371e+00	4.45931849e+00	4.50300585e+00	4.54670582e+00	4.59041914e+00	4.63414665e+00	4.67788913e+00	4.72164735e+00	4.76542203e+00	4.80921384e+00	4.85302339e+00	4.89685124e+00	4.94069790e+00	4.98456380e+00	5.02844932e+00
2.12811287e+00	1.68975103e+00	1.72869298e+00	1.76788353e+00	1.80731721e+00	1.84698722e+00	1.88688474e+00	1.92699987e+00	1.96732152e+00	2.00783900e+00	2.04854165e+00	2.08941926e+00	2.04675744e+00	2.03682113e+00	2.02731189e+00	2.01454610e+00	2.00255722e+00	1.99052028e+00	1.97867767e+00	1.96712197e+00	1.95617893e+00	1.94617797e+00	1.93759213e+00	1.93109600e+00	1.92760822e+00	1.92831457e+00	1.93461027e+00	1.94784736e+00	1.96886728e+00	1.99745193e+00	2.03216385e+00	2.07091712e+00	2.11189366e+00	2.15396162e+00	2.19655603e+00	2.23941277e+00	2.28241996e+00	2.32552228e+00	2.36869336e+00	2.41191954e+00	2.45519332e+00	2.49850740e+00	2.54185690e+00	2.58523767e+00	2.62864993e+00	2.67208737e+00	2.71554691e+00	2.75903011e+00	2.80252940e+00	2.84604766e+00	2.88957824e+00	2.93312380e+00	2.97667759e+00	3.02024419e+00	3.06381646e+00	3.10739628e+00	3.15098201e+00	3.19457047e+00	3.23816427e+00	3.28176037e+00	3.32535709e+00	3.36895576e+00	3.41255609e+00	3.45615573e+00	3.49975449e+00	3.54335392e+00	3.58695366e+00	3.63055227e+00	3.67414989e+00	3.71774672e+00	3.76134451e+00	3.80494301e+00	3.84854167e+00	3.89214098e+00	3.93574148e+00	3.97934378e+00	4.02294855e+00	4.06655817e+00	4.11017165e+00	4.15378977e+00	4.19741335e+00	4.24104324e+00	4.28468031e+00	4.32832546e+00	4.37197959e+00	4.41564359e+00	4.45931837e+00	4.50300574e+00	4.54670570e+00	4.59041902e+00	4.63414653e+00	4.67788901e+00	4.72164723e+00	4.76542191e+00	4.80921372e+00	4.85302327e+00	4.89685112e+00	4.94069778e+00	4.98456368e+00	5.02844921e+00
2.12811283e+00	1.68975096e+00	1.72869291e+00	1.76788345e+00	1.80731714e+00	1.84698714e+00	1.88688466e+00	1.92699979e+00	1.96732145e+00	2.00783892e+00	2.04854157e+00	2.08941918e+00	2.04675736e+00	2.03682104e+00	2.02731179e+00	2.01454600e+00	2.00255712e+00	1.99052017e+00	1.97867755e+00	1.96712184e+00	1.95617880e+00	1.94617784e+00	1.93759200e+00	1.93109720e+00	1.92760880e+00	1.92831483e+00	1.93461047e+00	1.94784755e+00	1.96886742e+00	1.99745198e+00	2.03216382e+00	2.07091704e+00	2.11189355e+00	2.15396150e+00	2.19655590e+00	2.23941264e+00	2.28241983e+00	2.32552215e+00	2.36869323e+00	2.41191940e+00	2.45519319e+00	2.49850727e+00	2.54185677e+00	2.58523754e+00	2.62864980e+00	2.67208724e+00	2.71554678e+00	2.75902998e+00	2.80252927e+00	2.84604753e+00	2.88957811e+00	2.93312367e+00	2.97667746e+00	3.02024406e+00	3.06381633e+00	3.10739616e+00	3.15098188e+00	3.19457034e+00	3.23816414e+00	3.28176025e+00	3.32535696e+00	3.36895564e+00	3.41255596e+00	3.45615560e+00	3.49975436e+00	3.54335380e+00	3.58695353e+00	3.63055214e+00	3.67414976e+00	3.71774660e+00	3.76134438e+00	3.80494289e+00	3.84854155e+00	3.89214085e+00	3.93574135e+00	3.97934365e+00	4.02294842e+00	4.06655804e+00	4.11017153e+00	4.15378965e+00	4.19741323e+00	4.24104311e+00	4.28468019e+00	4.32832534e+00	4.37197946e+00	4.41564346e+00	4.45931824e+00	4.50300561e+00	4.54670558e+00	4.59041890e+00	4.63414640e+00	4.67788888e+00	4.72164711e+00	4.76542179e+00	4.80921359e+00	4.85302314e+00	4.89685099e+00	4.94069765e+00	4.98456356e+00	5.02844908e+00
2.12811278e+00	1.68975088e+00	1.72869283e+00	1.76788338e+00	1.80731706e+00	1.84698706e+00	1.88688458e+00	1.92699971e+00	1.96732137e+00	2.00783884e+00	2.04854149e+00	2.08941910e+00	2.04675727e+00	2.03682094e+00	2.02731169e+00	2.01454590e+00	2.00255701e+00	1.99052005e+00	1.97867743e+00	1.96712171e+00	1.95617867e+00	1.94617770e+00	1.93759185e+00	1.93109705e+00	1.92760865e+00	1.92831508e+00	1.93461078e+00	1.94784781e+00	1.96886756e+00	1.99745202e+00	2.03216378e+00	2.07091696e+00	2.11189344e+00	2.15396137e+00	2.19655577e+00	2.23941250e+00	2.28241970e+00	2.32552201e+00	2.36869310e+00	2.41191927e+00	2.45519305e+00	2.49850714e+00	2.54185664e+00	2.58523740e+00	2.62864966e+00	2.67208710e+00	2.71554664e+00	2.75902984e+00	2.80252914e+00	2.84604739e+00	2.88957797e+00	2.93312354e+00	2.97667733e+00	3.02024393e+00	3.06381620e+00	3.10739602e+00	3.15098175e+00	3.19457020e+00	3.23816401e+00	3.28176011e+00	3.32535683e+00	3.36895550e+00	3.41255583e+00	3.45615547e+00	3.49975423e+00	3.54335366e+00	3.58695340e+00	3.63055201e+00	3.67414963e+00	3.71774647e+00	3.76134425e+00	3.80494276e+00	3.84854141e+00	3.89214072e+00	3.93574122e+00	3.97934352e+00	4.02294829e+00	4.06655791e+00	4.11017140e+00	4.15378952e+00	4.19741309e+00	4.24104298e+00	4.28468006e+00	4.32832520e+00	4.37197933e+00	4.41564333e+00	4.45931811e+00	4.50300548e+00	4.54670545e+00	4.59041877e+00	4.63414627e+00	4.67788875e+00	4.72164698e+00	4.76542166e+00	4.80921346e+00	4.85302301e+00	4.89685086e+00	4.94069752e+00	4.98456343e+00	5.02844895e+00
2.12811273e+00	1.68975080e+00	1.72869275e+00	1.76788329e+00	1.80731697e+00	1.84698698e+00	1.88688450e+00	1.92699963e+00	1.96732128e+00	2.00783876e+00	2.04854140e+00	2.08941902e+00	2.04675718e+00	2.03682084e+00	2.02731159e+00	2.01454579e+00	2.00255689e+00	1.99051993e+00	1.97867730e+00	1.96712158e+00	1.95618867e+00	1.94617755e+00	1.93759170e+00	1.93109690e+00	1.92760922e+00	1.92831572e+00	1.93461107e+00	1.94784805e+00	1.96886769e+00	1.99745206e+00	2.03216374e+00	2.07091687e+00	2.11189332e+00	2.15396124e+00	2.19655563e+00	2.23941236e+00	2.28241955e+00	2.32552187e+00	2.36869295e+00	2.41191912e+00	2.45519290e+00	2.49850699e+00	2.54185649e+00	2.58523726e+00	2.62864952e+00	2.67208696e+00	2.71554650e+00	2.75902970e+00	2.80252900e+00	2.84604725e+00	2.88957783e+00	2.93312340e+00	2.97667719e+00	3.02024379e+00	3.06381606e+00	3.10739588e+00	3.15098161e+00	3.19457006e+00	3.23816387e+00	3.28175997e+00	3.32535669e+00	3.36895536e+00	3.41255569e+00	3.45615533e+00	3.49975409e+00	3.54335353e+00	3.58695326e+00	3.63055187e+00	3.67414949e+00	3.71774633e+00	3.76134412e+00	3.80494262e+00	3.84854128e+00	3.89214058e+00	3.93574108e+00	3.97934338e+00	4.02294815e+00	4.06655777e+00	4.11017126e+00	4.15378938e+00	4.19741296e+00	4.24104285e+00	4.28467992e+00	4.32832507e+00	4.37197919e+00	4.41564319e+00	4.45931797e+00	4.50300534e+00	4.54670531e+00	4.59041863e+00	4.63414614e+00	4.67788862e+00	4.72164684e+00	4.76542152e+00	4.80921332e+00	4.85302287e+00	4.89685073e+00	4.94069739e+00	4.98456329e+00	5.02844881e+00
2.12811269e+00	1.68975071e+00	1.72869266e+00	1.76788321e+00	1.80731689e+00	1.84698689e+00	1.88688441e+00	1.92699954e+00	1.96732119e+00	2.00783867e+00	2.04854131e+00	2.08941893e+00	2.04675708e+00	2.03682074e+00	2.02731148e+00	2.01454567e+00	2.00255677e+00	1.99051980e+00	1.97867717e+00	1.96712144e+00	1.95618852e+00	1.94617740e+00	1.93759154e+00	1.93109808e+00	1.92760978e+00	1.92831596e+00	1.93461136e+00	1.94784829e+00	1.96886786e+00	1.99745211e+00	2.03216371e+00	2.07091678e+00	2.11189320e+00	2.15396110e+00	2.19655548e+00	2.23941221e+00	2.28241940e+00	2.32552172e+00	2.36869280e+00	2.41191897e+00	2.45519275e+00	2.49850684e+00	2.54185634e+00	2.58523711e+00	2.62864937e+00	2.67208681e+00	2.71554635e+00	2.75902955e+00	2.80252885e+00	2.84604710e+00	2.88957769e+00	2.93312325e+00	2.97667704e+00	3.02024364e+00	3.06381591e+00	3.10739574e+00	3.15098146e+00	3.19456992e+00	3.23816372e+00	3.28175983e+00	3.32535654e+00	3.36895522e+00	3.41255554e+00	3.45615518e+00	3.49975394e+00	3.54335338e+00	3.58695312e+00	3.63055173e+00	3.67414935e+00	3.71774618e+00	3.76134397e+00	3.80494247e+00	3.84854113e+00	3.89214044e+00	3.93574094e+00	3.97934324e+00	4.02294801e+00	4.06655763e+00	4.11017112e+00	4.15378924e+00	4.19741281e+00	4.24104270e+00	4.28467977e+00	4.32832492e+00	4.37197905e+00	4.41564305e+00	4.45931783e+00	4.50300520e+00	4.54670517e+00	4.59041849e+00	4.63414599e+00	4.67788847e+00	4.72164670e+00	4.76542138e+00	4.80921318e+00	4.85302273e+00	4.89685058e+00	4.94069724e+00	4.98456315e+00	5.02844867e+00
