1.25749295e+00	1.29327887e+00	1.32959546e+00	1.36640810e+00	1.40368569e+00	1.44139850e+00	1.47951943e+00	1.51802320e+00	1.55688629e+00	1.54260770e+00	1.51390649e+00	1.48145502e+00	1.44631200e+00	1.40992486e+00	1.37186777e+00	1.33280657e+00	1.29400944e+00	1.25781015e+00	1.22799976e+00	1.20996446e+00	1.20959841e+00	1.23055032e+00	1.27149546e+00	1.32598526e+00	1.38472575e+00	1.43904923e+00	1.48528984e+00	1.52565611e+00	1.56364864e+00	1.60123880e+00	1.63918744e+00	1.67772970e+00	1.71691369e+00	1.75672363e+00	1.79712044e+00	1.83805897e+00	1.87949345e+00	1.92137954e+00	1.96367505e+00	2.00634014e+00	2.04933733e+00	2.09263145e+00	2.13618812e+00	2.17997614e+00	2.22396817e+00	2.26813605e+00	2.31245292e+00	2.35689819e+00	2.40144585e+00	2.44607897e+00	2.49077537e+00	2.53552006e+00	2.58029327e+00	2.62508341e+00	2.66987206e+00	2.71464944e+00	2.75940241e+00	2.80411808e+00	2.84878859e+00	2.89340323e+00	2.93795178e+00	2.98242833e+00	3.02682529e+00	3.07113379e+00	3.11534884e+00	3.15946537e+00	3.20347815e+00	3.24738157e+00	3.29117098e+00	3.33484386e+00	3.37839683e+00	3.42182688e+00	3.46513143e+00	3.50830703e+00	3.55135284e+00	3.59426772e+00	3.63705056e+00	3.67970063e+00	3.72221753e+00	3.76460124e+00	3.80685206e+00	3.84896972e+00	3.89095619e+00	3.93281294e+00	3.97454173e+00	4.01614469e+00	4.05762432e+00	4.09898349e+00	4.14022542e+00	4.18135374e+00	4.22237242e+00	4.26328581e+00	4.30409860e+00	4.34481587e+00	4.38544273e+00	4.42598495e+00	4.46644884e+00	4.50684075e+00	4.54716729e+00	4.58743535e+00
1.25749288e+00	1.29327880e+00	1.32959539e+00	1.36640803e+00	1.40368562e+00	1.44139844e+00	1.47951936e+00	1.51802313e+00	1.55688622e+00	1.54260762e+00	1.51390641e+00	1.48145494e+00	1.44631191e+00	1.40992476e+00	1.37186766e+00	1.33280646e+00	1.29400932e+00	1.25781003e+00	1.22799964e+00	1.20996435e+00	1.20959844e+00	1.23055022e+00	1.27149527e+00	1.32598499e+00	1.38472547e+00	1.43904901e+00	1.48528970e+00	1.52565600e+00	1.56364855e+00	1.60123872e+00	1.63918736e+00	1.67772962e+00	1.71691361e+00	1.75672354e+00	1.79712036e+00	1.83805888e+00	1.87949336e+00	1.92137945e+00	1.96367496e+00	2.00634005e+00	2.04933723e+00	2.09263136e+00	2.13618802e+00	2.17997604e+00	2.22396808e+00	2.26813595e+00	2.31245283e+00	2.35689810e+00	2.40144576e+00	2.44607888e+00	2.49077527e+00	2.53551997e+00	2.58029318e+00	2.62508332e+00	2.66987197e+00	2.71464935e+00	2.75940232e+00	2.80411799e+00	2.84878850e+00	2.89340315e+00	2.93795170e+00	2.98242824e+00	3.02682521e+00	3.07113370e+00	3.11534875e+00	3.15946529e+00	3.20347806e+00	3.24738149e+00	3.29117090e+00	3.33484378e+00	3.37839675e+00	3.42182680e+00	3.46513135e+00	3.50830695e+00	3.55135276e+00	3.59426764e+00	3.63705049e+00	3.67970056e+00	3.72221746e+00	3.76460116e+00	3.80685198e+00	3.84896965e+00	3.89095612e+00	3.93281287e+00	3.97454166e+00	4.01614462e+00	4.05762425e+00	4.09898341e+00	4.14022535e+00	4.18135367e+00	4.22237235e+00	4.26328574e+00	4.30409853e+00	4.34481580e+00	4.38544266e+00	4.42598488e+00	4.46644877e+00	4.50684068e+00	4.54716722e+00	4.58743528e+00
1.25749282e+00	1.29327874e+00	1.32959532e+00	1.36640797e+00	1.40368555e+00	1.44139837e+00	1.47951929e+00	1.51802306e+00	1.55688615e+00	1.54260754e+00	1.51390633e+00	1.48145484e+00	1.44631181e+00	1.40992465e+00	1.37186755e+00	1.33280634e+00	1.29400920e+00	1.25780990e+00	1.22799951e+00	1.20996518e+00	1.20959846e+00	1.23055013e+00	1.27149508e+00	1.32598471e+00	1.38472520e+00	1.43904879e+00	1.48528954e+00	1.52565589e+00	1.56364846e+00	1.60123863e+00	1.63918728e+00	1.67772953e+00	1.71691352e+00	1.75672345e+00	1.79712027e+00	1.83805879e+00	1.87949327e+00	1.92137936e+00	1.96367487e+00	2.00633995e+00	2.04933714e+00	2.09263126e+00	2.13618793e+00	2.17997595e+00	2.22396798e+00	2.26813585e+00	2.31245273e+00	2.35689800e+00	2.40144566e+00	2.44607878e+00	2.49077518e+00	2.53551987e+00	2.58029309e+00	2.62508322e+00	2.66987188e+00	2.71464925e+00	2.75940223e+00	2.80411790e+00	2.84878841e+00	2.89340305e+00	2.93795161e+00	2.98242815e+00	3.02682512e+00	3.07113361e+00	3.11534866e+00	3.15946520e+00	3.20347798e+00	3.24738140e+00	3.29117081e+00	3.33484370e+00	3.37839666e+00	3.42182672e+00	3.46513127e+00	3.50830687e+00	3.55135268e+00	3.59426756e+00	3.63705040e+00	3.67970048e+00	3.72221738e+00	3.76460108e+00	3.80685190e+00	3.84896957e+00	3.89095604e+00	3.93281279e+00	3.97454158e+00	4.01614454e+00	4.05762417e+00	4.09898334e+00	4.14022528e+00	4.18135360e+00	4.22237228e+00	4.26328566e+00	4.30409846e+00	4.34481572e+00	4.38544258e+00	4.42598481e+00	4.46644870e+00	4.50684060e+00	4.54716715e+00	4.58743520e+00
1.25749275e+00	1.29327866e+00	1.32959525e+00	1.36640789e+00	1.40368548e+00	1.44139829e+00	1.47951921e+00	1.51802298e+00	1.55688607e+00	1.54260746e+00	1.51390624e+00	1.48145475e+00	1.44631171e+00	1.40992454e+00	1.37186743e+00	1.33280622e+00	1.29400907e+00	1.25780977e+00	1.22800206e+00	1.20996506e+00	1.20959848e+00	1.23055002e+00	1.27149484e+00	1.32598443e+00	1.38472491e+00	1.43904854e+00	1.48528938e+00	1.52565578e+00	1.56364836e+00	1.60123854e+00	1.63918719e+00	1.67772944e+00	1.71691343e+00	1.75672336e+00	1.79712017e+00	1.83805870e+00	1.87949317e+00	1.92137926e+00	1.96367477e+00	2.00633985e+00	2.04933703e+00	2.09263116e+00	2.13618782e+00	2.17997584e+00	2.22396787e+00	2.26813575e+00	2.31245263e+00	2.35689790e+00	2.40144556e+00	2.44607868e+00	2.49077508e+00	2.53551977e+00	2.58029299e+00	2.62508312e+00	2.66987178e+00	2.71464915e+00	2.75940213e+00	2.80411780e+00	2.84878831e+00	2.89340296e+00	2.93795151e+00	2.98242806e+00	3.02682502e+00	3.07113352e+00	3.11534857e+00	3.15946511e+00	3.20347788e+00	3.24738131e+00	3.29117072e+00	3.33484361e+00	3.37839658e+00	3.42182663e+00	3.46513118e+00	3.50830678e+00	3.55135259e+00	3.59426747e+00	3.63705032e+00	3.67970039e+00	3.72221730e+00	3.76460100e+00	3.80685182e+00	3.84896949e+00	3.89095596e+00	3.93281271e+00	3.97454150e+00	4.01614446e+00	4.05762409e+00	4.09898326e+00	4.14022520e+00	4.18135352e+00	4.22237220e+00	4.26328559e+00	4.30409838e+00	4.34481564e+00	4.38544250e+00	4.42598473e+00	4.46644862e+00	4.50684053e+00	4.54716707e+00	4.58743513e+00
1.25749267e+00	1.29327859e+00	1.32959518e+00	1.36640782e+00	1.40368540e+00	1.44139821e+00	1.47951913e+00	1.51802290e+00	1.55688599e+00	1.54260738e+00	1.51390615e+00	1.48145465e+00	1.44631160e+00	1.40992443e+00	1.37186731e+00	1.33280608e+00	1.29400893e+00	1.25780963e+00	1.22800192e+00	1.20996493e+00	1.20959850e+00	1.23054991e+00	1.27149458e+00	1.32598414e+00	1.38472459e+00	1.43904829e+00	1.48528920e+00	1.52565566e+00	1.56364826e+00	1.60123845e+00	1.63918710e+00	1.67772935e+00	1.71691334e+00	1.75672326e+00	1.79712007e+00	1.83805860e+00	1.87949307e+00	1.92137916e+00	1.96367466e+00	2.00633974e+00	2.04933693e+00	2.09263105e+00	2.13618772e+00	2.17997574e+00	2.22396777e+00	2.26813564e+00	2.31245252e+00	2.35689779e+00	2.40144545e+00	2.44607857e+00	2.49077497e+00	2.53551966e+00	2.58029288e+00	2.62508302e+00	2.66987167e+00	2.71464905e+00	2.75940203e+00	2.80411770e+00	2.84878821e+00	2.89340286e+00	2.93795141e+00	2.98242796e+00	3.02682493e+00	3.07113342e+00	3.11534847e+00	3.15946501e+00	3.20347779e+00	3.24738122e+00	3.29117063e+00	3.33484352e+00	3.37839648e+00	3.42182654e+00	3.46513109e+00	3.50830669e+00	3.55135250e+00	3.59426738e+00	3.63705023e+00	3.67970030e+00	3.72221721e+00	3.76460091e+00	3.80685174e+00	3.84896940e+00	3.89095587e+00	3.93281262e+00	3.97454142e+00	4.01614438e+00	4.05762401e+00	4.09898318e+00	4.14022511e+00	4.18135343e+00	4.22237212e+00	4.26328550e+00	4.30409830e+00	4.34481556e+00	4.38544242e+00	4.42598465e+00	4.46644854e+00	4.50684044e+00	4.54716699e+00	4.58743504e+00
1.25749260e+00	1.29327851e+00	1.32959510e+00	1.36640774e+00	1.40368532e+00	1.44139813e+00	1.47951905e+00	1.51802282e+00	1.55688590e+00	1.54260729e+00	1.51390605e+00	1.48145455e+00	1.44631149e+00	1.40992431e+00	1.37186718e+00	1.33280595e+00	1.29400879e+00	1.25780949e+00	1.22800178e+00	1.20996480e+00	1.20959850e+00	1.23054979e+00	1.27149438e+00	1.32598379e+00	1.38472427e+00	1.43904802e+00	1.48528902e+00	1.52565553e+00	1.56364816e+00	1.60123835e+00	1.63918700e+00	1.67772925e+00	1.71691324e+00	1.75672316e+00	1.79711997e+00	1.83805849e+00	1.87949296e+00	1.92137905e+00	1.96367455e+00	2.00633963e+00	2.04933682e+00	2.09263094e+00	2.13618761e+00	2.17997562e+00	2.22396765e+00	2.26813553e+00	2.31245241e+00	2.35689767e+00	2.40144534e+00	2.44607846e+00	2.49077486e+00	2.53551955e+00	2.58029277e+00	2.62508291e+00	2.66987156e+00	2.71464894e+00	2.75940192e+00	2.80411759e+00	2.84878810e+00	2.89340275e+00	2.93795130e+00	2.98242786e+00	3.02682482e+00	3.07113332e+00	3.11534837e+00	3.15946491e+00	3.20347769e+00	3.24738112e+00	3.29117053e+00	3.33484342e+00	3.37839639e+00	3.42182644e+00	3.46513100e+00	3.50830660e+00	3.55135241e+00	3.59426729e+00	3.63705014e+00	3.67970021e+00	3.72221712e+00	3.76460082e+00	3.80685165e+00	3.84896931e+00	3.89095578e+00	3.93281253e+00	3.97454133e+00	4.01614429e+00	4.05762392e+00	4.09898309e+00	4.14022503e+00	4.18135335e+00	4.22237203e+00	4.26328542e+00	4.30409822e+00	4.34481548e+00	4.38544234e+00	4.42598456e+00	4.46644845e+00	4.50684036e+00	4.54716690e+00	4.58743496e+00
1.25749252e+00	1.29327843e+00	1.32959502e+00	1.36640765e+00	1.40368523e+00	1.44139805e+00	1.47951896e+00	1.51802273e+00	1.55688582e+00	1.54260719e+00	1.51390595e+00	1.48145444e+00	1.44631137e+00	1.40992418e+00	1.37186704e+00	1.33280581e+00	1.29400864e+00	1.25780934e+00	1.22800163e+00	1.20996561e+00	1.20959851e+00	1.23054967e+00	1.27149412e+00	1.32598343e+00	1.38472390e+00	1.43904775e+00	1.48528883e+00	1.52565540e+00	1.56364805e+00	1.60123825e+00	1.63918690e+00	1.67772915e+00	1.71691313e+00	1.75672305e+00	1.79711986e+00	1.83805838e+00	1.87949285e+00	1.92137894e+00	1.96367444e+00	2.00633952e+00	2.04933670e+00	2.09263082e+00	2.13618749e+00	2.17997551e+00	2.22396753e+00	2.26813541e+00	2.31245229e+00	2.35689756e+00	2.40144522e+00	2.44607834e+00	2.49077474e+00	2.53551943e+00	2.58029265e+00	2.62508279e+00	2.66987145e+00	2.71464883e+00	2.75940180e+00	2.80411748e+00	2.84878799e+00	2.89340264e+00	2.93795119e+00	2.98242775e+00	3.02682472e+00	3.07113321e+00	3.11534827e+00	3.15946481e+00	3.20347759e+00	3.24738101e+00	3.29117042e+00	3.33484332e+00	3.37839628e+00	3.42182634e+00	3.46513090e+00	3.50830650e+00	3.55135231e+00	3.59426719e+00	3.63705004e+00	3.67970012e+00	3.72221702e+00	3.76460073e+00	3.80685155e+00	3.84896922e+00	3.89095569e+00	3.93281244e+00	3.97454123e+00	4.01614420e+00	4.05762383e+00	4.09898300e+00	4.14022494e+00	4.18135326e+00	4.22237194e+00	4.26328533e+00	4.30409813e+00	4.34481539e+00	4.38544225e+00	4.42598447e+00	4.46644836e+00	4.50684027e+00	4.54716681e+00	4.58743487e+00
1.25749244e+00	1.29327835e+00	1.32959493e+00	1.36640757e+00	1.40368515e+00	1.44139796e+00	1.47951887e+00	1.51802264e+00	1.55688572e+00	1.54260709e+00	1.51390584e+00	1.48145432e+00	1.44631125e+00	1.40992405e+00	1.37186690e+00	1.33280566e+00	1.29400849e+00	1.25780918e+00	1.22800147e+00	1.20996547e+00	1.20959850e+00	1.23054954e+00	1.27149386e+00	1.32598313e+00	1.38472353e+00	1.43904746e+00	1.48528863e+00	1.52565526e+00	1.56364793e+00	1.60123814e+00	1.63918679e+00	1.67772904e+00	1.71691302e+00	1.75672294e+00	1.79711975e+00	1.83805827e+00	1.87949273e+00	1.92137882e+00	1.96367432e+00	2.00633940e+00	2.04933658e+00	2.09263070e+00	2.13618737e+00	2.17997538e+00	2.22396741e+00	2.26813529e+00	2.31245217e+00	2.35689743e+00	2.40144510e+00	2.44607822e+00	2.49077462e+00	2.53551931e+00	2.58029253e+00	2.62508267e+00	2.66987133e+00	2.71464871e+00	2.75940168e+00	2.80411736e+00	2.84878787e+00	2.89340252e+00	2.93795108e+00	2.98242763e+00	3.02682460e+00	3.07113310e+00	3.11534815e+00	3.15946470e+00	3.20347748e+00	3.24738090e+00	3.29117032e+00	3.33484321e+00	3.37839618e+00	3.42182624e+00	3.46513079e+00	3.50830639e+00	3.55135220e+00	3.59426709e+00	3.63704994e+00	3.67970002e+00	3.72221692e+00	3.76460063e+00	3.80685145e+00	3.84896912e+00	3.89095559e+00	3.93281234e+00	3.97454114e+00	4.01614410e+00	4.05762374e+00	4.09898290e+00	4.14022484e+00	4.18135316e+00	4.22237185e+00	4.26328523e+00	4.30409803e+00	4.34481530e+00	4.38544215e+00	4.42598438e+00	4.46644827e+00	4.50684017e+00	4.54716672e+00	4.58743477e+00
1.25749235e+00	1.29327826e+00	1.32959484e+00	1.36640747e+00	1.40368505e+00	1.44139786e+00	1.47951878e+00	1.51802254e+00	1.55688563e+00	1.54260699e+00	1.51390573e+00	1.48145420e+00	1.44631112e+00	1.40992391e+00	1.37186676e+00	1.33280550e+00	1.29400832e+00	1.25781590e+00	1.22800131e+00	1.20996531e+00	1.20959862e+00	1.23054941e+00	1.27149354e+00	1.32598269e+00	1.38472316e+00	1.43904716e+00	1.48528843e+00	1.52565511e+00	1.56364781e+00	1.60123803e+00	1.63918668e+00	1.67772893e+00	1.71691291e+00	1.75672283e+00	1.79711963e+00	1.83805814e+00	1.87949261e+00	1.92137869e+00	1.96367419e+00	2.00633927e+00	2.04933645e+00	2.09263057e+00	2.13618724e+00	2.17997525e+00	2.22396728e+00	2.26813516e+00	2.31245204e+00	2.35689730e+00	2.40144497e+00	2.44607809e+00	2.49077449e+00	2.53551918e+00	2.58029241e+00	2.62508255e+00	2.66987120e+00	2.71464858e+00	2.75940156e+00	2.80411724e+00	2.84878775e+00	2.89340240e+00	2.93795096e+00	2.98242751e+00	3.02682448e+00	3.07113298e+00	3.11534804e+00	3.15946458e+00	3.20347736e+00	3.24738079e+00	3.29117020e+00	3.33484310e+00	3.37839607e+00	3.42182613e+00	3.46513068e+00	3.50830628e+00	3.55135210e+00	3.59426698e+00	3.63704983e+00	3.67969991e+00	3.72221682e+00	3.76460053e+00	3.80685135e+00	3.84896902e+00	3.89095549e+00	3.93281224e+00	3.97454104e+00	4.01614400e+00	4.05762364e+00	4.09898280e+00	4.14022474e+00	4.18135306e+00	4.22237175e+00	4.26328514e+00	4.30409793e+00	4.34481520e+00	4.38544205e+00	4.42598428e+00	4.46644817e+00	4.50684008e+00	4.54716662e+00	4.58743468e+00
1.25749226e+00	1.29327817e+00	1.32959474e+00	1.36640738e+00	1.40368496e+00	1.44139776e+00	1.47951868e+00	1.51802244e+00	1.55688552e+00	1.54260688e+00	1.51390562e+00	1.48145408e+00	1.44631098e+00	1.40992376e+00	1.37186660e+00	1.33280533e+00	1.29400815e+00	1.25781572e+00	1.22800114e+00	1.20996610e+00	1.20959860e+00	1.23054927e+00	1.27149326e+00	1.32598232e+00	1.38472275e+00	1.43904684e+00	1.48528821e+00	1.52565496e+00	1.56364769e+00	1.60123791e+00	1.63918657e+00	1.67772881e+00	1.71691279e+00	1.75672270e+00	1.79711950e+00	1.83805802e+00	1.87949248e+00	1.92137856e+00	1.96367406e+00	2.00633914e+00	2.04933632e+00	2.09263043e+00	2.13618710e+00	2.17997512e+00	2.22396714e+00	2.26813503e+00	2.31245190e+00	2.35689717e+00	2.40144483e+00	2.44607795e+00	2.49077436e+00	2.53551905e+00	2.58029227e+00	2.62508242e+00	2.66987107e+00	2.71464845e+00	2.75940143e+00	2.80411711e+00	2.84878762e+00	2.89340227e+00	2.93795083e+00	2.98242739e+00	3.02682436e+00	3.07113286e+00	3.11534792e+00	3.15946446e+00	3.20347724e+00	3.24738067e+00	3.29117008e+00	3.33484298e+00	3.37839595e+00	3.42182601e+00	3.46513057e+00	3.50830617e+00	3.55135198e+00	3.59426687e+00	3.63704972e+00	3.67969980e+00	3.72221671e+00	3.76460042e+00	3.80685124e+00	3.84896891e+00	3.89095538e+00	3.93281213e+00	3.97454093e+00	4.01614390e+00	4.05762353e+00	4.09898270e+00	4.14022464e+00	4.18135296e+00	4.22237164e+00	4.26328503e+00	4.30409783e+00	4.34481510e+00	4.38544195e+00	4.42598417e+00	4.46644807e+00	4.50683997e+00	4.54716652e+00	4.58743457e+00
