1.97037185e+00	1.56126978e+00	1.59969746e+00	1.63848453e+00	1.67760855e+00	1.71704877e+00	1.75678652e+00	1.79680466e+00	1.83708668e+00	1.87761730e+00	1.91838194e+00	1.95936627e+00	1.93270132e+00	1.92412806e+00	1.91242311e+00	1.90047307e+00	1.88847684e+00	1.87629883e+00	1.86369625e+00	1.85082355e+00	1.83771112e+00	1.82457291e+00	1.81163546e+00	1.79926185e+00	1.78800302e+00	1.77865737e+00	1.77232479e+00	1.77040193e+00	1.77445507e+00	1.78588847e+00	1.80541214e+00	1.83249934e+00	1.86543228e+00	1.90213269e+00	1.94098153e+00	1.98102234e+00	2.02175127e+00	2.06292340e+00	2.10441133e+00	2.14614651e+00	2.18808851e+00	2.23020957e+00	2.27248979e+00	2.31491557e+00	2.35747440e+00	2.40015113e+00	2.44293950e+00	2.48582940e+00	2.52881076e+00	2.57187906e+00	2.61502306e+00	2.65824052e+00	2.70152159e+00	2.74486339e+00	2.78825986e+00	2.83170492e+00	2.87519709e+00	2.91872877e+00	2.96229806e+00	3.00590256e+00	3.04953649e+00	3.09319768e+00	3.13688480e+00	3.18059516e+00	3.22432339e+00	3.26807006e+00	3.31183341e+00	3.35561157e+00	3.39940190e+00	3.44320225e+00	3.48701291e+00	3.53083265e+00	3.57466036e+00	3.61849505e+00	3.66233509e+00	3.70617946e+00	3.75002866e+00	3.79388215e+00	3.83773949e+00	3.88160033e+00	3.92546439e+00	3.96933149e+00	4.01320151e+00	4.05707343e+00	4.10094807e+00	4.14482575e+00	4.18870661e+00	4.23259084e+00	4.27647867e+00	4.32037037e+00	4.36426626e+00	4.40816669e+00	4.45207203e+00	4.49598268e+00	4.53989907e+00	4.58382161e+00	4.62775076e+00	4.67168697e+00	4.71563064e+00	4.75958178e+00
1.97037182e+00	1.56126972e+00	1.59969741e+00	1.63848447e+00	1.67760849e+00	1.71704871e+00	1.75678646e+00	1.79680461e+00	1.83708662e+00	1.87761724e+00	1.91838188e+00	1.95936621e+00	1.93270126e+00	1.92412799e+00	1.91242304e+00	1.90047300e+00	1.88847675e+00	1.87629874e+00	1.86369616e+00	1.85082345e+00	1.83771101e+00	1.82457280e+00	1.81163534e+00	1.79926173e+00	1.78800396e+00	1.77865786e+00	1.77232502e+00	1.77040202e+00	1.77445531e+00	1.78588864e+00	1.80541224e+00	1.83249935e+00	1.86543222e+00	1.90213259e+00	1.94098140e+00	1.98102220e+00	2.02175112e+00	2.06292325e+00	2.10441118e+00	2.14614636e+00	2.18808835e+00	2.23020941e+00	2.27248963e+00	2.31491541e+00	2.35747424e+00	2.40015097e+00	2.44293934e+00	2.48582924e+00	2.52881060e+00	2.57187890e+00	2.61502290e+00	2.65824035e+00	2.70152142e+00	2.74486323e+00	2.78825970e+00	2.83170475e+00	2.87519693e+00	2.91872861e+00	2.96229789e+00	3.00590240e+00	3.04953633e+00	3.09319752e+00	3.13688463e+00	3.18059500e+00	3.22432322e+00	3.26806990e+00	3.31183325e+00	3.35561141e+00	3.39940174e+00	3.44320208e+00	3.48701275e+00	3.53083249e+00	3.57466020e+00	3.61849489e+00	3.66233493e+00	3.70617930e+00	3.75002849e+00	3.79388199e+00	3.83773933e+00	3.88160016e+00	3.92546423e+00	3.96933132e+00	4.01320135e+00	4.05707326e+00	4.10094790e+00	4.14482559e+00	4.18870645e+00	4.23259068e+00	4.27647851e+00	4.32037021e+00	4.36426610e+00	4.40816653e+00	4.45207187e+00	4.49598252e+00	4.53989890e+00	4.58382145e+00	4.62775060e+00	4.67168681e+00	4.71563048e+00	4.75958162e+00
1.97037178e+00	1.56126966e+00	1.59969735e+00	1.63848441e+00	1.67760843e+00	1.71704865e+00	1.75678640e+00	1.79680454e+00	1.83708656e+00	1.87761718e+00	1.91838182e+00	1.95936615e+00	1.93270119e+00	1.92412792e+00	1.91242296e+00	1.90047291e+00	1.88847667e+00	1.87629865e+00	1.86369606e+00	1.85082335e+00	1.83771091e+00	1.82457268e+00	1.81163522e+00	1.79926353e+00	1.78800383e+00	1.77865834e+00	1.77232562e+00	1.77040234e+00	1.77445562e+00	1.78588882e+00	1.80541233e+00	1.83249936e+00	1.86543217e+00	1.90213248e+00	1.94098127e+00	1.98102206e+00	2.02175097e+00	2.06292309e+00	2.10441102e+00	2.14614619e+00	2.18808819e+00	2.23020925e+00	2.27248946e+00	2.31491525e+00	2.35747407e+00	2.40015081e+00	2.44293917e+00	2.48582907e+00	2.52881043e+00	2.57187873e+00	2.61502273e+00	2.65824019e+00	2.70152125e+00	2.74486306e+00	2.78825953e+00	2.83170458e+00	2.87519676e+00	2.91872844e+00	2.96229772e+00	3.00590223e+00	3.04953616e+00	3.09319735e+00	3.13688446e+00	3.18059483e+00	3.22432305e+00	3.26806973e+00	3.31183308e+00	3.35561124e+00	3.39940157e+00	3.44320191e+00	3.48701258e+00	3.53083232e+00	3.57466003e+00	3.61849472e+00	3.66233476e+00	3.70617912e+00	3.75002832e+00	3.79388182e+00	3.83773916e+00	3.88159999e+00	3.92546406e+00	3.96933115e+00	4.01320118e+00	4.05707309e+00	4.10094773e+00	4.14482542e+00	4.18870628e+00	4.23259051e+00	4.27647834e+00	4.32037004e+00	4.36426593e+00	4.40816636e+00	4.45207170e+00	4.49598235e+00	4.53989873e+00	4.58382128e+00	4.62775043e+00	4.67168664e+00	4.71563031e+00	4.75958145e+00
1.97037174e+00	1.56126960e+00	1.59969728e+00	1.63848435e+00	1.67760837e+00	1.71704858e+00	1.75678634e+00	1.79680448e+00	1.83708649e+00	1.87761712e+00	1.91838175e+00	1.95936608e+00	1.93270112e+00	1.92412784e+00	1.91242288e+00	1.90047283e+00	1.88847658e+00	1.87629855e+00	1.86369595e+00	1.85082324e+00	1.83771079e+00	1.82457256e+00	1.81163509e+00	1.79926340e+00	1.78800369e+00	1.77865820e+00	1.77232585e+00	1.77040265e+00	1.77445585e+00	1.78588903e+00	1.80541244e+00	1.83249938e+00	1.86543211e+00	1.90213237e+00	1.94098113e+00	1.98102190e+00	2.02175081e+00	2.06292292e+00	2.10441085e+00	2.14614602e+00	2.18808801e+00	2.23020908e+00	2.27248929e+00	2.31491507e+00	2.35747390e+00	2.40015063e+00	2.44293899e+00	2.48582890e+00	2.52881026e+00	2.57187855e+00	2.61502255e+00	2.65824001e+00	2.70152107e+00	2.74486288e+00	2.78825935e+00	2.83170441e+00	2.87519658e+00	2.91872826e+00	2.96229754e+00	3.00590205e+00	3.04953598e+00	3.09319717e+00	3.13688428e+00	3.18059465e+00	3.22432287e+00	3.26806955e+00	3.31183290e+00	3.35561106e+00	3.39940139e+00	3.44320174e+00	3.48701240e+00	3.53083214e+00	3.57465985e+00	3.61849454e+00	3.66233458e+00	3.70617895e+00	3.75002815e+00	3.79388164e+00	3.83773898e+00	3.88159982e+00	3.92546388e+00	3.96933098e+00	4.01320100e+00	4.05707291e+00	4.10094756e+00	4.14482524e+00	4.18870610e+00	4.23259033e+00	4.27647816e+00	4.32036986e+00	4.36426575e+00	4.40816618e+00	4.45207152e+00	4.49598218e+00	4.53989856e+00	4.58382110e+00	4.62775025e+00	4.67168646e+00	4.71563013e+00	4.75958127e+00
1.97037170e+00	1.56126954e+00	1.59969722e+00	1.63848429e+00	1.67760830e+00	1.71704852e+00	1.75678627e+00	1.79680441e+00	1.83708642e+00	1.87761705e+00	1.91838168e+00	1.95936601e+00	1.93270104e+00	1.92412776e+00	1.91242280e+00	1.90047274e+00	1.88847648e+00	1.87629845e+00	1.86369585e+00	1.85082313e+00	1.83771067e+00	1.82457928e+00	1.81163853e+00	1.79926326e+00	1.78800462e+00	1.77865867e+00	1.77232606e+00	1.77040295e+00	1.77445614e+00	1.78588924e+00	1.80541256e+00	1.83249939e+00	1.86543204e+00	1.90213226e+00	1.94098099e+00	1.98102174e+00	2.02175064e+00	2.06292275e+00	2.10441067e+00	2.14614584e+00	2.18808783e+00	2.23020889e+00	2.27248911e+00	2.31491489e+00	2.35747371e+00	2.40015045e+00	2.44293881e+00	2.48582871e+00	2.52881007e+00	2.57187837e+00	2.61502237e+00	2.65823982e+00	2.70152089e+00	2.74486269e+00	2.78825916e+00	2.83170422e+00	2.87519639e+00	2.91872807e+00	2.96229736e+00	3.00590187e+00	3.04953579e+00	3.09319698e+00	3.13688410e+00	3.18059446e+00	3.22432269e+00	3.26806937e+00	3.31183272e+00	3.35561087e+00	3.39940120e+00	3.44320155e+00	3.48701221e+00	3.53083196e+00	3.57465966e+00	3.61849436e+00	3.66233439e+00	3.70617876e+00	3.75002796e+00	3.79388145e+00	3.83773879e+00	3.88159963e+00	3.92546369e+00	3.96933079e+00	4.01320081e+00	4.05707273e+00	4.10094737e+00	4.14482505e+00	4.18870592e+00	4.23259014e+00	4.27647797e+00	4.32036968e+00	4.36426557e+00	4.40816600e+00	4.45207134e+00	4.49598199e+00	4.53989837e+00	4.58382091e+00	4.62775006e+00	4.67168627e+00	4.71562994e+00	4.75958108e+00
1.97037166e+00	1.56126947e+00	1.59969715e+00	1.63848422e+00	1.67760823e+00	1.71704845e+00	1.75678620e+00	1.79680434e+00	1.83708635e+00	1.87761697e+00	1.91838161e+00	1.95936594e+00	1.93270096e+00	1.92412768e+00	1.91242271e+00	1.90047265e+00	1.88847638e+00	1.87629834e+00	1.86369574e+00	1.85082301e+00	1.83771055e+00	1.82457914e+00	1.81163839e+00	1.79926311e+00	1.78800446e+00	1.77865913e+00	1.77232664e+00	1.77040348e+00	1.77445643e+00	1.78588944e+00	1.80541267e+00	1.83249941e+00	1.86543197e+00	1.90213214e+00	1.94098084e+00	1.98102158e+00	2.02175046e+00	2.06292256e+00	2.10441048e+00	2.14614565e+00	2.18808764e+00	2.23020870e+00	2.27248892e+00	2.31491470e+00	2.35747352e+00	2.40015025e+00	2.44293861e+00	2.48582852e+00	2.52880987e+00	2.57187817e+00	2.61502217e+00	2.65823963e+00	2.70152069e+00	2.74486250e+00	2.78825897e+00	2.83170402e+00	2.87519620e+00	2.91872787e+00	2.96229716e+00	3.00590167e+00	3.04953559e+00	3.09319679e+00	3.13688390e+00	3.18059427e+00	3.22432249e+00	3.26806917e+00	3.31183252e+00	3.35561068e+00	3.39940100e+00	3.44320135e+00	3.48701202e+00	3.53083176e+00	3.57465947e+00	3.61849416e+00	3.66233420e+00	3.70617856e+00	3.75002776e+00	3.79388126e+00	3.83773860e+00	3.88159943e+00	3.92546350e+00	3.96933060e+00	4.01320062e+00	4.05707253e+00	4.10094717e+00	4.14482486e+00	4.18870572e+00	4.23258995e+00	4.27647778e+00	4.32036948e+00	4.36426537e+00	4.40816580e+00	4.45207114e+00	4.49598179e+00	4.53989817e+00	4.58382072e+00	4.62774987e+00	4.67168608e+00	4.71562975e+00	4.75958089e+00
1.97037162e+00	1.56126940e+00	1.59969708e+00	1.63848415e+00	1.67760816e+00	1.71704838e+00	1.75678613e+00	1.79680427e+00	1.83708628e+00	1.87761690e+00	1.91838154e+00	1.95936586e+00	1.93270088e+00	1.92412759e+00	1.91242262e+00	1.90047255e+00	1.88847628e+00	1.87629823e+00	1.86369562e+00	1.85082288e+00	1.83771041e+00	1.82457900e+00	1.81163824e+00	1.79926488e+00	1.78800537e+00	1.77865958e+00	1.77232684e+00	1.77040377e+00	1.77445679e+00	1.78588969e+00	1.80541279e+00	1.83249941e+00	1.86543190e+00	1.90213201e+00	1.94098068e+00	1.98102140e+00	2.02175027e+00	2.06292237e+00	2.10441029e+00	2.14614546e+00	2.18808744e+00	2.23020850e+00	2.27248872e+00	2.31491449e+00	2.35747332e+00	2.40015005e+00	2.44293841e+00	2.48582832e+00	2.52880967e+00	2.57187797e+00	2.61502197e+00	2.65823942e+00	2.70152049e+00	2.74486230e+00	2.78825876e+00	2.83170382e+00	2.87519599e+00	2.91872767e+00	2.96229696e+00	3.00590147e+00	3.04953539e+00	3.09319658e+00	3.13688370e+00	3.18059406e+00	3.22432229e+00	3.26806896e+00	3.31183232e+00	3.35561047e+00	3.39940080e+00	3.44320115e+00	3.48701181e+00	3.53083155e+00	3.57465926e+00	3.61849396e+00	3.66233399e+00	3.70617836e+00	3.75002756e+00	3.79388105e+00	3.83773839e+00	3.88159923e+00	3.92546329e+00	3.96933039e+00	4.01320041e+00	4.05707233e+00	4.10094697e+00	4.14482465e+00	4.18870552e+00	4.23258974e+00	4.27647757e+00	4.32036928e+00	4.36426517e+00	4.40816560e+00	4.45207094e+00	4.49598159e+00	4.53989797e+00	4.58382051e+00	4.62774967e+00	4.67168587e+00	4.71562954e+00	4.75958068e+00
1.97037157e+00	1.56126933e+00	1.59969701e+00	1.63848407e+00	1.67760809e+00	1.71704830e+00	1.75678605e+00	1.79680419e+00	1.83708620e+00	1.87761682e+00	1.91838146e+00	1.95936578e+00	1.93270080e+00	1.92412750e+00	1.91242252e+00	1.90047244e+00	1.88847617e+00	1.87629812e+00	1.86369549e+00	1.85082275e+00	1.83771028e+00	1.82457886e+00	1.81163809e+00	1.79926472e+00	1.78800521e+00	1.77866003e+00	1.77232741e+00	1.77040405e+00	1.77445706e+00	1.78588993e+00	1.80541292e+00	1.83249943e+00	1.86543183e+00	1.90213188e+00	1.94098051e+00	1.98102122e+00	2.02175008e+00	2.06292217e+00	2.10441008e+00	2.14614525e+00	2.18808723e+00	2.23020830e+00	2.27248851e+00	2.31491428e+00	2.35747310e+00	2.40014984e+00	2.44293820e+00	2.48582810e+00	2.52880946e+00	2.57187776e+00	2.61502175e+00	2.65823921e+00	2.70152027e+00	2.74486208e+00	2.78825855e+00	2.83170360e+00	2.87519578e+00	2.91872745e+00	2.96229674e+00	3.00590125e+00	3.04953517e+00	3.09319637e+00	3.13688348e+00	3.18059385e+00	3.22432207e+00	3.26806875e+00	3.31183210e+00	3.35561026e+00	3.39940058e+00	3.44320093e+00	3.48701160e+00	3.53083134e+00	3.57465905e+00	3.61849374e+00	3.66233378e+00	3.70617814e+00	3.75002734e+00	3.79388084e+00	3.83773818e+00	3.88159902e+00	3.92546308e+00	3.96933018e+00	4.01320020e+00	4.05707211e+00	4.10094675e+00	4.14482444e+00	4.18870530e+00	4.23258953e+00	4.27647736e+00	4.32036906e+00	4.36426495e+00	4.40816538e+00	4.45207072e+00	4.49598138e+00	4.53989776e+00	4.58382030e+00	4.62774945e+00	4.67168566e+00	4.71562933e+00	4.75958047e+00
1.97037153e+00	1.56126925e+00	1.59969693e+00	1.63848399e+00	1.67760801e+00	1.71704822e+00	1.75678597e+00	1.79680411e+00	1.83708612e+00	1.87761674e+00	1.91838137e+00	1.95936570e+00	1.93270071e+00	1.92412740e+00	1.91242242e+00	1.90047234e+00	1.88847605e+00	1.87629799e+00	1.86369537e+00	1.85082262e+00	1.83771013e+00	1.82457871e+00	1.81163793e+00	1.79926455e+00	1.78800610e+00	1.77866047e+00	1.77232759e+00	1.77040456e+00	1.77445740e+00	1.78589021e+00	1.80541305e+00	1.83249945e+00	1.86543175e+00	1.90213174e+00	1.94098034e+00	1.98102103e+00	2.02174987e+00	2.06292196e+00	2.10440987e+00	2.14614503e+00	2.18808701e+00	2.23020808e+00	2.27248829e+00	2.31491406e+00	2.35747288e+00	2.40014962e+00	2.44293797e+00	2.48582788e+00	2.52880923e+00	2.57187753e+00	2.61502153e+00	2.65823899e+00	2.70152005e+00	2.74486186e+00	2.78825832e+00	2.83170338e+00	2.87519555e+00	2.91872723e+00	2.96229652e+00	3.00590103e+00	3.04953495e+00	3.09319614e+00	3.13688326e+00	3.18059362e+00	3.22432184e+00	3.26806852e+00	3.31183188e+00	3.35561003e+00	3.39940036e+00	3.44320071e+00	3.48701137e+00	3.53083112e+00	3.57465882e+00	3.61849352e+00	3.66233355e+00	3.70617792e+00	3.75002712e+00	3.79388061e+00	3.83773795e+00	3.88159879e+00	3.92546285e+00	3.96932995e+00	4.01319998e+00	4.05707189e+00	4.10094653e+00	4.14482421e+00	4.18870508e+00	4.23258931e+00	4.27647713e+00	4.32036884e+00	4.36426473e+00	4.40816516e+00	4.45207050e+00	4.49598115e+00	4.53989753e+00	4.58382008e+00	4.62774923e+00	4.67168544e+00	4.71562910e+00	4.75958024e+00
1.97037148e+00	1.56126917e+00	1.59969685e+00	1.63848391e+00	1.67760792e+00	1.71704814e+00	1.75678588e+00	1.79680402e+00	1.83708603e+00	1.87761665e+00	1.91838129e+00	1.95936561e+00	1.93270061e+00	1.92412730e+00	1.91242231e+00	1.90047222e+00	1.88847593e+00	1.87629787e+00	1.86369523e+00	1.85082248e+00	1.83770998e+00	1.82457855e+00	1.81163776e+00	1.79926438e+00	1.78800592e+00	1.77866090e+00	1.77232814e+00	1.77040505e+00	1.77445780e+00	1.78589043e+00	1.80541320e+00	1.83249946e+00	1.86543167e+00	1.90213159e+00	1.94098016e+00	1.98102082e+00	2.02174966e+00	2.06292174e+00	2.10440965e+00	2.14614481e+00	2.18808679e+00	2.23020785e+00	2.27248806e+00	2.31491383e+00	2.35747265e+00	2.40014938e+00	2.44293774e+00	2.48582765e+00	2.52880900e+00	2.57187730e+00	2.61502130e+00	2.65823875e+00	2.70151981e+00	2.74486162e+00	2.78825809e+00	2.83170314e+00	2.87519532e+00	2.91872699e+00	2.96229628e+00	3.00590079e+00	3.04953471e+00	3.09319591e+00	3.13688302e+00	3.18059339e+00	3.22432161e+00	3.26806829e+00	3.31183164e+00	3.35560980e+00	3.39940012e+00	3.44320047e+00	3.48701114e+00	3.53083088e+00	3.57465859e+00	3.61849328e+00	3.66233332e+00	3.70617768e+00	3.75002688e+00	3.79388038e+00	3.83773772e+00	3.88159856e+00	3.92546262e+00	3.96932972e+00	4.01319974e+00	4.05707165e+00	4.10094629e+00	4.14482398e+00	4.18870484e+00	4.23258907e+00	4.27647690e+00	4.32036860e+00	4.36426450e+00	4.40816492e+00	4.45207027e+00	4.49598092e+00	4.53989730e+00	4.58381984e+00	4.62774899e+00	4.67168520e+00	4.71562887e+00	4.75958001e+00
