1.48379164e+00	1.52140235e+00	1.55942857e+00	1.59784568e+00	1.63662909e+00	1.67575581e+00	1.71520340e+00	1.75495126e+00	1.79497966e+00	1.83527071e+00	1.87580770e+00	1.86921481e+00	1.85980709e+00	1.84717003e+00	1.83231793e+00	1.81568878e+00	1.79889526e+00	1.78163346e+00	1.76368474e+00	1.74536941e+00	1.72683955e+00	1.70847521e+00	1.69085003e+00	1.67485216e+00	1.66176215e+00	1.65328075e+00	1.65137447e+00	1.65783473e+00	1.67358604e+00	1.69807593e+00	1.72933480e+00	1.76491741e+00	1.80290579e+00	1.84219664e+00	1.88224330e+00	1.92278533e+00	1.96369666e+00	2.00490974e+00	2.04638241e+00	2.08808493e+00	2.12999281e+00	2.17208842e+00	2.21435518e+00	2.25677826e+00	2.29934014e+00	2.34203163e+00	2.38484131e+00	2.42775431e+00	2.47076596e+00	2.51386180e+00	2.55703815e+00	2.60028236e+00	2.64359235e+00	2.68695505e+00	2.73036998e+00	2.77382819e+00	2.81732470e+00	2.86085678e+00	2.90441631e+00	2.94800124e+00	2.99160877e+00	3.03523344e+00	3.07887168e+00	3.12252255e+00	3.16618325e+00	3.20984958e+00	3.25351945e+00	3.29719236e+00	3.34086645e+00	3.38454005e+00	3.42821028e+00	3.47187633e+00	3.51553816e+00	3.55919483e+00	3.60284556e+00	3.64648971e+00	3.69012681e+00	3.73375484e+00	3.77737525e+00	3.82098803e+00	3.86459320e+00	3.90819090e+00	3.95178139e+00	3.99536501e+00	4.03894222e+00	4.08251354e+00	4.12607960e+00	4.16964023e+00	4.21319696e+00	4.25675079e+00	4.30030263e+00	4.34385343e+00	4.38740418e+00	4.43095592e+00	4.47450972e+00	4.51806669e+00	4.56162793e+00	4.60519457e+00	4.64876775e+00	4.69234860e+00
1.48379158e+00	1.52140229e+00	1.55942851e+00	1.59784562e+00	1.63662903e+00	1.67575575e+00	1.71520334e+00	1.75495120e+00	1.79497960e+00	1.83527065e+00	1.87580764e+00	1.86921474e+00	1.85980702e+00	1.84716995e+00	1.83231785e+00	1.81568869e+00	1.79889517e+00	1.78163336e+00	1.76368464e+00	1.74536930e+00	1.72683944e+00	1.70847509e+00	1.69084990e+00	1.67485203e+00	1.66176266e+00	1.65328098e+00	1.65137465e+00	1.65783493e+00	1.67358613e+00	1.69807594e+00	1.72933474e+00	1.76491731e+00	1.80290566e+00	1.84219650e+00	1.88224315e+00	1.92278518e+00	1.96369651e+00	2.00490958e+00	2.04638226e+00	2.08808477e+00	2.12999266e+00	2.17208826e+00	2.21435502e+00	2.25677810e+00	2.29933998e+00	2.34203147e+00	2.38484115e+00	2.42775415e+00	2.47076580e+00	2.51386164e+00	2.55703799e+00	2.60028219e+00	2.64359219e+00	2.68695489e+00	2.73036982e+00	2.77382803e+00	2.81732453e+00	2.86085662e+00	2.90441614e+00	2.94800107e+00	2.99160861e+00	3.03523328e+00	3.07887152e+00	3.12252239e+00	3.16618309e+00	3.20984942e+00	3.25351929e+00	3.29719220e+00	3.34086629e+00	3.38453989e+00	3.42821012e+00	3.47187617e+00	3.51553800e+00	3.55919467e+00	3.60284540e+00	3.64648955e+00	3.69012665e+00	3.73375468e+00	3.77737509e+00	3.82098787e+00	3.86459304e+00	3.90819074e+00	3.95178123e+00	3.99536486e+00	4.03894206e+00	4.08251338e+00	4.12607944e+00	4.16964007e+00	4.21319680e+00	4.25675063e+00	4.30030247e+00	4.34385327e+00	4.38740402e+00	4.43095576e+00	4.47450956e+00	4.51806653e+00	4.56162777e+00	4.60519441e+00	4.64876760e+00	4.69234844e+00
1.48379153e+00	1.52140223e+00	1.55942845e+00	1.59784556e+00	1.63662897e+00	1.67575569e+00	1.71520328e+00	1.75495114e+00	1.79497953e+00	1.83527058e+00	1.87580757e+00	1.86921468e+00	1.85980695e+00	1.84716987e+00	1.83231777e+00	1.81568861e+00	1.79889508e+00	1.78163326e+00	1.76368453e+00	1.74536919e+00	1.72683932e+00	1.70847497e+00	1.69084977e+00	1.67485307e+00	1.66176317e+00	1.65328138e+00	1.65137494e+00	1.65783505e+00	1.67358620e+00	1.69807594e+00	1.72933467e+00	1.76491720e+00	1.80290552e+00	1.84219635e+00	1.88224300e+00	1.92278502e+00	1.96369635e+00	2.00490942e+00	2.04638209e+00	2.08808461e+00	2.12999249e+00	2.17208810e+00	2.21435485e+00	2.25677793e+00	2.29933981e+00	2.34203130e+00	2.38484098e+00	2.42775399e+00	2.47076563e+00	2.51386147e+00	2.55703782e+00	2.60028203e+00	2.64359202e+00	2.68695472e+00	2.73036965e+00	2.77382786e+00	2.81732437e+00	2.86085645e+00	2.90441598e+00	2.94800091e+00	2.99160844e+00	3.03523311e+00	3.07887135e+00	3.12252222e+00	3.16618292e+00	3.20984925e+00	3.25351912e+00	3.29719204e+00	3.34086612e+00	3.38453972e+00	3.42820995e+00	3.47187600e+00	3.51553783e+00	3.55919450e+00	3.60284523e+00	3.64648938e+00	3.69012648e+00	3.73375452e+00	3.77737492e+00	3.82098770e+00	3.86459287e+00	3.90819058e+00	3.95178107e+00	3.99536469e+00	4.03894189e+00	4.08251321e+00	4.12607928e+00	4.16963990e+00	4.21319663e+00	4.25675047e+00	4.30030231e+00	4.34385310e+00	4.38740385e+00	4.43095559e+00	4.47450940e+00	4.51806636e+00	4.56162760e+00	4.60519425e+00	4.64876743e+00	4.69234828e+00
1.48379146e+00	1.52140217e+00	1.55942839e+00	1.59784550e+00	1.63662890e+00	1.67575562e+00	1.71520321e+00	1.75495107e+00	1.79497947e+00	1.83527052e+00	1.87580750e+00	1.86921460e+00	1.85980687e+00	1.84716979e+00	1.83231768e+00	1.81568851e+00	1.79889498e+00	1.78163316e+00	1.76368442e+00	1.74536907e+00	1.72683920e+00	1.70847483e+00	1.69085182e+00	1.67485293e+00	1.66176302e+00	1.65328160e+00	1.65137511e+00	1.65783523e+00	1.67358629e+00	1.69807593e+00	1.72933460e+00	1.76491708e+00	1.80290538e+00	1.84219620e+00	1.88224284e+00	1.92278485e+00	1.96369618e+00	2.00490925e+00	2.04638192e+00	2.08808444e+00	2.12999232e+00	2.17208792e+00	2.21435468e+00	2.25677776e+00	2.29933964e+00	2.34203113e+00	2.38484081e+00	2.42775381e+00	2.47076546e+00	2.51386130e+00	2.55703764e+00	2.60028185e+00	2.64359184e+00	2.68695454e+00	2.73036947e+00	2.77382769e+00	2.81732419e+00	2.86085627e+00	2.90441580e+00	2.94800073e+00	2.99160827e+00	3.03523294e+00	3.07887117e+00	3.12252205e+00	3.16618275e+00	3.20984907e+00	3.25351895e+00	3.29719186e+00	3.34086595e+00	3.38453955e+00	3.42820977e+00	3.47187582e+00	3.51553765e+00	3.55919433e+00	3.60284505e+00	3.64648921e+00	3.69012631e+00	3.73375434e+00	3.77737475e+00	3.82098753e+00	3.86459270e+00	3.90819040e+00	3.95178089e+00	3.99536452e+00	4.03894172e+00	4.08251304e+00	4.12607910e+00	4.16963973e+00	4.21319646e+00	4.25675029e+00	4.30030213e+00	4.34385293e+00	4.38740368e+00	4.43095542e+00	4.47450922e+00	4.51806619e+00	4.56162743e+00	4.60519408e+00	4.64876726e+00	4.69234810e+00
1.48379140e+00	1.52140210e+00	1.55942832e+00	1.59784543e+00	1.63662883e+00	1.67575555e+00	1.71520314e+00	1.75495100e+00	1.79497940e+00	1.83527044e+00	1.87580743e+00	1.86921453e+00	1.85980679e+00	1.84716971e+00	1.83231759e+00	1.81568842e+00	1.79889488e+00	1.78163305e+00	1.76368430e+00	1.74536895e+00	1.72683907e+00	1.70847470e+00	1.69085168e+00	1.67485277e+00	1.66176351e+00	1.65328199e+00	1.65137538e+00	1.65783547e+00	1.67358638e+00	1.69807594e+00	1.72933452e+00	1.76491696e+00	1.80290523e+00	1.84219604e+00	1.88224267e+00	1.92278468e+00	1.96369600e+00	2.00490907e+00	2.04638174e+00	2.08808426e+00	2.12999214e+00	2.17208774e+00	2.21435450e+00	2.25677758e+00	2.29933945e+00	2.34203094e+00	2.38484062e+00	2.42775363e+00	2.47076527e+00	2.51386111e+00	2.55703746e+00	2.60028166e+00	2.64359166e+00	2.68695436e+00	2.73036929e+00	2.77382750e+00	2.81732400e+00	2.86085609e+00	2.90441561e+00	2.94800054e+00	2.99160808e+00	3.03523275e+00	3.07887099e+00	3.12252186e+00	3.16618256e+00	3.20984889e+00	3.25351876e+00	3.29719168e+00	3.34086576e+00	3.38453937e+00	3.42820959e+00	3.47187564e+00	3.51553747e+00	3.55919414e+00	3.60284487e+00	3.64648903e+00	3.69012612e+00	3.73375416e+00	3.77737457e+00	3.82098734e+00	3.86459251e+00	3.90819022e+00	3.95178071e+00	3.99536433e+00	4.03894154e+00	4.08251286e+00	4.12607892e+00	4.16963955e+00	4.21319628e+00	4.25675011e+00	4.30030195e+00	4.34385275e+00	4.38740350e+00	4.43095524e+00	4.47450904e+00	4.51806601e+00	4.56162725e+00	4.60519389e+00	4.64876707e+00	4.69234792e+00
1.48379133e+00	1.52140203e+00	1.55942825e+00	1.59784536e+00	1.63662876e+00	1.67575548e+00	1.71520307e+00	1.75495092e+00	1.79497932e+00	1.83527037e+00	1.87580735e+00	1.86921445e+00	1.85980671e+00	1.84716962e+00	1.83231750e+00	1.81568831e+00	1.79889477e+00	1.78163293e+00	1.76368418e+00	1.74536882e+00	1.72683893e+00	1.70847455e+00	1.69085153e+00	1.67485379e+00	1.66176399e+00	1.65328219e+00	1.65137565e+00	1.65783564e+00	1.67358648e+00	1.69807593e+00	1.72933444e+00	1.76491683e+00	1.80290508e+00	1.84219587e+00	1.88224249e+00	1.92278450e+00	1.96369582e+00	2.00490889e+00	2.04638156e+00	2.08808407e+00	2.12999195e+00	2.17208755e+00	2.21435430e+00	2.25677738e+00	2.29933926e+00	2.34203075e+00	2.38484043e+00	2.42775343e+00	2.47076508e+00	2.51386092e+00	2.55703726e+00	2.60028147e+00	2.64359147e+00	2.68695416e+00	2.73036909e+00	2.77382731e+00	2.81732381e+00	2.86085589e+00	2.90441542e+00	2.94800035e+00	2.99160789e+00	3.03523256e+00	3.07887080e+00	3.12252167e+00	3.16618237e+00	3.20984869e+00	3.25351857e+00	3.29719148e+00	3.34086557e+00	3.38453917e+00	3.42820940e+00	3.47187545e+00	3.51553728e+00	3.55919395e+00	3.60284468e+00	3.64648884e+00	3.69012593e+00	3.73375397e+00	3.77737437e+00	3.82098715e+00	3.86459232e+00	3.90819003e+00	3.95178052e+00	3.99536414e+00	4.03894135e+00	4.08251267e+00	4.12607873e+00	4.16963936e+00	4.21319608e+00	4.25674992e+00	4.30030176e+00	4.34385255e+00	4.38740330e+00	4.43095505e+00	4.47450885e+00	4.51806582e+00	4.56162706e+00	4.60519370e+00	4.64876688e+00	4.69234773e+00
1.48379126e+00	1.52140196e+00	1.55942818e+00	1.59784528e+00	1.63662869e+00	1.67575541e+00	1.71520299e+00	1.75495085e+00	1.79497924e+00	1.83527029e+00	1.87580728e+00	1.86921436e+00	1.85980662e+00	1.84716952e+00	1.83231740e+00	1.81568821e+00	1.79889465e+00	1.78163281e+00	1.76368405e+00	1.74536868e+00	1.72683879e+00	1.70847440e+00	1.69085137e+00	1.67485363e+00	1.66176447e+00	1.65328257e+00	1.65137591e+00	1.65783586e+00	1.67358659e+00	1.69807593e+00	1.72933436e+00	1.76491670e+00	1.80290492e+00	1.84219569e+00	1.88224231e+00	1.92278431e+00	1.96369563e+00	2.00490869e+00	2.04638136e+00	2.08808387e+00	2.12999175e+00	2.17208735e+00	2.21435410e+00	2.25677718e+00	2.29933906e+00	2.34203055e+00	2.38484023e+00	2.42775323e+00	2.47076488e+00	2.51386072e+00	2.55703706e+00	2.60028127e+00	2.64359126e+00	2.68695396e+00	2.73036889e+00	2.77382710e+00	2.81732361e+00	2.86085569e+00	2.90441522e+00	2.94800015e+00	2.99160769e+00	3.03523236e+00	3.07887059e+00	3.12252147e+00	3.16618217e+00	3.20984849e+00	3.25351837e+00	3.29719128e+00	3.34086537e+00	3.38453897e+00	3.42820920e+00	3.47187524e+00	3.51553708e+00	3.55919375e+00	3.60284448e+00	3.64648864e+00	3.69012573e+00	3.73375377e+00	3.77737417e+00	3.82098695e+00	3.86459212e+00	3.90818983e+00	3.95178032e+00	3.99536394e+00	4.03894115e+00	4.08251247e+00	4.12607853e+00	4.16963916e+00	4.21319588e+00	4.25674972e+00	4.30030156e+00	4.34385235e+00	4.38740311e+00	4.43095485e+00	4.47450865e+00	4.51806562e+00	4.56162686e+00	4.60519350e+00	4.64876668e+00	4.69234753e+00
1.48379118e+00	1.52140188e+00	1.55942810e+00	1.59784521e+00	1.63662861e+00	1.67575533e+00	1.71520291e+00	1.75495077e+00	1.79497916e+00	1.83527021e+00	1.87580719e+00	1.86921428e+00	1.85980653e+00	1.84716942e+00	1.83231729e+00	1.81568810e+00	1.79889454e+00	1.78163268e+00	1.76368392e+00	1.74536854e+00	1.72683864e+00	1.70847424e+00	1.69085120e+00	1.67485463e+00	1.66176429e+00	1.65328294e+00	1.65137626e+00	1.65783601e+00	1.67358669e+00	1.69807593e+00	1.72933427e+00	1.76491656e+00	1.80290475e+00	1.84219551e+00	1.88224212e+00	1.92278411e+00	1.96369542e+00	2.00490849e+00	2.04638115e+00	2.08808367e+00	2.12999154e+00	2.17208714e+00	2.21435390e+00	2.25677697e+00	2.29933885e+00	2.34203034e+00	2.38484002e+00	2.42775302e+00	2.47076466e+00	2.51386050e+00	2.55703685e+00	2.60028106e+00	2.64359105e+00	2.68695375e+00	2.73036868e+00	2.77382689e+00	2.81732340e+00	2.86085548e+00	2.90441500e+00	2.94799994e+00	2.99160748e+00	3.03523214e+00	3.07887038e+00	3.12252126e+00	3.16618196e+00	3.20984828e+00	3.25351815e+00	3.29719107e+00	3.34086516e+00	3.38453876e+00	3.42820898e+00	3.47187503e+00	3.51553687e+00	3.55919354e+00	3.60284427e+00	3.64648843e+00	3.69012552e+00	3.73375355e+00	3.77737396e+00	3.82098674e+00	3.86459191e+00	3.90818962e+00	3.95178011e+00	3.99536373e+00	4.03894094e+00	4.08251226e+00	4.12607832e+00	4.16963895e+00	4.21319567e+00	4.25674951e+00	4.30030135e+00	4.34385215e+00	4.38740290e+00	4.43095464e+00	4.47450844e+00	4.51806541e+00	4.56162665e+00	4.60519329e+00	4.64876648e+00	4.69234732e+00
1.48379111e+00	1.52140180e+00	1.55942802e+00	1.59784512e+00	1.63662853e+00	1.67575524e+00	1.71520283e+00	1.75495068e+00	1.79497908e+00	1.83527012e+00	1.87580711e+00	1.86921419e+00	1.85980643e+00	1.84716932e+00	1.83231718e+00	1.81568798e+00	1.79889441e+00	1.78163255e+00	1.76368378e+00	1.74536839e+00	1.72683848e+00	1.70847408e+00	1.69085322e+00	1.67485444e+00	1.66176475e+00	1.65328330e+00	1.65137650e+00	1.65783629e+00	1.67358679e+00	1.69807593e+00	1.72933418e+00	1.76491641e+00	1.80290457e+00	1.84219531e+00	1.88224191e+00	1.92278390e+00	1.96369521e+00	2.00490827e+00	2.04638094e+00	2.08808345e+00	2.12999133e+00	2.17208693e+00	2.21435368e+00	2.25677675e+00	2.29933863e+00	2.34203012e+00	2.38483980e+00	2.42775280e+00	2.47076444e+00	2.51386028e+00	2.55703663e+00	2.60028083e+00	2.64359083e+00	2.68695352e+00	2.73036846e+00	2.77382667e+00	2.81732317e+00	2.86085526e+00	2.90441478e+00	2.94799971e+00	2.99160725e+00	3.03523192e+00	3.07887016e+00	3.12252104e+00	3.16618174e+00	3.20984806e+00	3.25351793e+00	3.29719085e+00	3.34086494e+00	3.38453854e+00	3.42820876e+00	3.47187481e+00	3.51553665e+00	3.55919332e+00	3.60284405e+00	3.64648821e+00	3.69012530e+00	3.73375333e+00	3.77737374e+00	3.82098652e+00	3.86459169e+00	3.90818940e+00	3.95177989e+00	3.99536352e+00	4.03894072e+00	4.08251204e+00	4.12607811e+00	4.16963873e+00	4.21319545e+00	4.25674929e+00	4.30030113e+00	4.34385193e+00	4.38740268e+00	4.43095442e+00	4.47450822e+00	4.51806519e+00	4.56162643e+00	4.60519308e+00	4.64876626e+00	4.69234710e+00
1.48379102e+00	1.52140172e+00	1.55942794e+00	1.59784504e+00	1.63662844e+00	1.67575516e+00	1.71520274e+00	1.75495059e+00	1.79497899e+00	1.83527003e+00	1.87580702e+00	1.86921409e+00	1.85980633e+00	1.84716921e+00	1.83231707e+00	1.81568786e+00	1.79889428e+00	1.78163241e+00	1.76368363e+00	1.74536823e+00	1.72683832e+00	1.70847390e+00	1.69085304e+00	1.67485543e+00	1.66176520e+00	1.65328365e+00	1.65137684e+00	1.65783649e+00	1.67358692e+00	1.69807592e+00	1.72933409e+00	1.76491626e+00	1.80290439e+00	1.84219511e+00	1.88224170e+00	1.92278368e+00	1.96369499e+00	2.00490805e+00	2.04638071e+00	2.08808323e+00	2.12999110e+00	2.17208670e+00	2.21435345e+00	2.25677652e+00	2.29933840e+00	2.34202989e+00	2.38483957e+00	2.42775257e+00	2.47076421e+00	2.51386005e+00	2.55703639e+00	2.60028060e+00	2.64359060e+00	2.68695329e+00	2.73036822e+00	2.77382643e+00	2.81732294e+00	2.86085503e+00	2.90441455e+00	2.94799948e+00	2.99160702e+00	3.03523169e+00	3.07886993e+00	3.12252080e+00	3.16618150e+00	3.20984782e+00	3.25351770e+00	3.29719062e+00	3.34086471e+00	3.38453831e+00	3.42820853e+00	3.47187458e+00	3.51553641e+00	3.55919309e+00	3.60284382e+00	3.64648798e+00	3.69012507e+00	3.73375310e+00	3.77737351e+00	3.82098629e+00	3.86459146e+00	3.90818917e+00	3.95177966e+00	3.99536329e+00	4.03894049e+00	4.08251181e+00	4.12607788e+00	4.16963850e+00	4.21319522e+00	4.25674906e+00	4.30030090e+00	4.34385170e+00	4.38740245e+00	4.43095419e+00	4.47450800e+00	4.51806496e+00	4.56162620e+00	4.60519285e+00	4.64876603e+00	4.69234688e+00
