1.51306673e+00	1.55133334e+00	1.58986201e+00	1.62864683e+00	1.66768112e+00	1.70695889e+00	1.74647307e+00	1.78621591e+00	1.82617862e+00	1.86635231e+00	1.85589891e+00	1.82372572e+00	1.80312684e+00	1.77956821e+00	1.75475338e+00	1.72966552e+00	1.70447108e+00	1.67993186e+00	1.65701383e+00	1.63731855e+00	1.62331453e+00	1.61855456e+00	1.62735718e+00	1.65343090e+00	1.69723655e+00	1.75386013e+00	1.81435232e+00	1.87116469e+00	1.92249818e+00	1.97024116e+00	2.01628464e+00	2.06159604e+00	2.10658372e+00	2.15140169e+00	2.19611259e+00	2.24074094e+00	2.28529602e+00	2.32978083e+00	2.37419568e+00	2.41853968e+00	2.46281145e+00	2.50700939e+00	2.55113421e+00	2.59518335e+00	2.63915408e+00	2.68304697e+00	2.72686131e+00	2.77059294e+00	2.81424631e+00	2.85781477e+00	2.90130259e+00	2.94470432e+00	2.98802470e+00	3.03125804e+00	3.07440852e+00	3.11747309e+00	3.16045154e+00	3.20334729e+00	3.24615675e+00	3.28888104e+00	3.33152375e+00	3.37408218e+00	3.41655737e+00	3.45895228e+00	3.50126790e+00	3.54350423e+00	3.58566302e+00	3.62774660e+00	3.66975890e+00	3.71169998e+00	3.75357240e+00	3.79537895e+00	3.83712264e+00	3.87880761e+00	3.92043735e+00	3.96201448e+00	4.00354287e+00	4.04502662e+00	4.08647002e+00	4.12787756e+00	4.16925391e+00	4.21060448e+00	4.25193440e+00	4.29324807e+00	4.33455076e+00	4.37584784e+00	4.41714476e+00	4.45844704e+00	4.49976023e+00	4.54108986e+00	4.58244149e+00	4.62382058e+00	4.66523254e+00	4.70668267e+00	4.74817611e+00	4.78971820e+00	4.83131366e+00	4.87296676e+00	4.91468182e+00	4.95646288e+00
1.51306666e+00	1.55133328e+00	1.58986194e+00	1.62864676e+00	1.66768105e+00	1.70695882e+00	1.74647301e+00	1.78621584e+00	1.82617855e+00	1.86635224e+00	1.85589883e+00	1.82372564e+00	1.80312676e+00	1.77956812e+00	1.75475329e+00	1.72966542e+00	1.70447097e+00	1.67993175e+00	1.65701372e+00	1.63731844e+00	1.62331608e+00	1.61855445e+00	1.62735720e+00	1.65343084e+00	1.69723637e+00	1.75385990e+00	1.81435209e+00	1.87116451e+00	1.92249805e+00	1.97024106e+00	2.01628456e+00	2.06159596e+00	2.10658364e+00	2.15140161e+00	2.19611251e+00	2.24074087e+00	2.28529595e+00	2.32978076e+00	2.37419561e+00	2.41853962e+00	2.46281139e+00	2.50700932e+00	2.55113414e+00	2.59518329e+00	2.63915401e+00	2.68304691e+00	2.72686125e+00	2.77059288e+00	2.81424625e+00	2.85781471e+00	2.90130253e+00	2.94470426e+00	2.98802464e+00	3.03125798e+00	3.07440845e+00	3.11747303e+00	3.16045148e+00	3.20334722e+00	3.24615669e+00	3.28888098e+00	3.33152369e+00	3.37408212e+00	3.41655731e+00	3.45895222e+00	3.50126784e+00	3.54350417e+00	3.58566296e+00	3.62774654e+00	3.66975884e+00	3.71169992e+00	3.75357234e+00	3.79537889e+00	3.83712258e+00	3.87880755e+00	3.92043730e+00	3.96201442e+00	4.00354281e+00	4.04502656e+00	4.08646996e+00	4.12787750e+00	4.16925385e+00	4.21060442e+00	4.25193435e+00	4.29324802e+00	4.33455070e+00	4.37584778e+00	4.41714470e+00	4.45844699e+00	4.49976017e+00	4.54108981e+00	4.58244143e+00	4.62382052e+00	4.66523248e+00	4.70668261e+00	4.74817605e+00	4.78971814e+00	4.83131360e+00	4.87296670e+00	4.91468176e+00	4.95646282e+00
1.51306659e+00	1.55133321e+00	1.58986187e+00	1.62864670e+00	1.66768099e+00	1.70695875e+00	1.74647294e+00	1.78621577e+00	1.82617848e+00	1.86635217e+00	1.85589876e+00	1.82372556e+00	1.80312667e+00	1.77956803e+00	1.75475319e+00	1.72966532e+00	1.70447087e+00	1.67993164e+00	1.65701360e+00	1.63731832e+00	1.62331596e+00	1.61855502e+00	1.62735734e+00	1.65343081e+00	1.69723621e+00	1.75385965e+00	1.81435185e+00	1.87116432e+00	1.92249792e+00	1.97024096e+00	2.01628447e+00	2.06159588e+00	2.10658356e+00	2.15140154e+00	2.19611244e+00	2.24074079e+00	2.28529588e+00	2.32978069e+00	2.37419554e+00	2.41853954e+00	2.46281132e+00	2.50700925e+00	2.55113407e+00	2.59518322e+00	2.63915394e+00	2.68304684e+00	2.72686118e+00	2.77059281e+00	2.81424618e+00	2.85781464e+00	2.90130246e+00	2.94470419e+00	2.98802457e+00	3.03125791e+00	3.07440839e+00	3.11747296e+00	3.16045141e+00	3.20334716e+00	3.24615663e+00	3.28888092e+00	3.33152363e+00	3.37408206e+00	3.41655725e+00	3.45895216e+00	3.50126778e+00	3.54350411e+00	3.58566290e+00	3.62774648e+00	3.66975878e+00	3.71169986e+00	3.75357228e+00	3.79537883e+00	3.83712252e+00	3.87880749e+00	3.92043723e+00	3.96201436e+00	4.00354275e+00	4.04502650e+00	4.08646990e+00	4.12787744e+00	4.16925379e+00	4.21060436e+00	4.25193429e+00	4.29324796e+00	4.33455064e+00	4.37584772e+00	4.41714464e+00	4.45844692e+00	4.49976011e+00	4.54108975e+00	4.58244137e+00	4.62382046e+00	4.66523242e+00	4.70668255e+00	4.74817599e+00	4.78971808e+00	4.83131354e+00	4.87296664e+00	4.91468170e+00	4.95646276e+00
1.51306652e+00	1.55133314e+00	1.58986180e+00	1.62864662e+00	1.66768091e+00	1.70695868e+00	1.74647286e+00	1.78621570e+00	1.82617841e+00	1.86635210e+00	1.85589868e+00	1.82372548e+00	1.80312658e+00	1.77956793e+00	1.75475309e+00	1.72966521e+00	1.70447075e+00	1.67993152e+00	1.65701348e+00	1.63731819e+00	1.62331583e+00	1.61855490e+00	1.62735734e+00	1.65343075e+00	1.69723604e+00	1.75385939e+00	1.81435159e+00	1.87116412e+00	1.92249777e+00	1.97024084e+00	2.01628437e+00	2.06159579e+00	2.10658348e+00	2.15140145e+00	2.19611236e+00	2.24074071e+00	2.28529580e+00	2.32978061e+00	2.37419546e+00	2.41853947e+00	2.46281124e+00	2.50700918e+00	2.55113400e+00	2.59518314e+00	2.63915387e+00	2.68304677e+00	2.72686111e+00	2.77059274e+00	2.81424611e+00	2.85781457e+00	2.90130239e+00	2.94470412e+00	2.98802450e+00	3.03125784e+00	3.07440832e+00	3.11747290e+00	3.16045134e+00	3.20334709e+00	3.24615656e+00	3.28888085e+00	3.33152356e+00	3.37408199e+00	3.41655718e+00	3.45895209e+00	3.50126771e+00	3.54350404e+00	3.58566283e+00	3.62774641e+00	3.66975872e+00	3.71169979e+00	3.75357221e+00	3.79537877e+00	3.83712246e+00	3.87880742e+00	3.92043717e+00	3.96201430e+00	4.00354269e+00	4.04502643e+00	4.08646983e+00	4.12787737e+00	4.16925373e+00	4.21060430e+00	4.25193422e+00	4.29324789e+00	4.33455058e+00	4.37584766e+00	4.41714458e+00	4.45844686e+00	4.49976004e+00	4.54108968e+00	4.58244131e+00	4.62382040e+00	4.66523236e+00	4.70668248e+00	4.74817593e+00	4.78971802e+00	4.83131348e+00	4.87296658e+00	4.91468164e+00	4.95646270e+00
1.51306645e+00	1.55133307e+00	1.58986173e+00	1.62864655e+00	1.66768084e+00	1.70695860e+00	1.74647279e+00	1.78621562e+00	1.82617833e+00	1.86635202e+00	1.85589860e+00	1.82372539e+00	1.80312649e+00	1.77956783e+00	1.75475298e+00	1.72966510e+00	1.70447063e+00	1.67995207e+00	1.65701335e+00	1.63731806e+00	1.62331570e+00	1.61855547e+00	1.62735747e+00	1.65343070e+00	1.69723585e+00	1.75385911e+00	1.81435132e+00	1.87116391e+00	1.92249762e+00	1.97024073e+00	2.01628427e+00	2.06159570e+00	2.10658339e+00	2.15140137e+00	2.19611227e+00	2.24074063e+00	2.28529572e+00	2.32978053e+00	2.37419538e+00	2.41853939e+00	2.46281116e+00	2.50700910e+00	2.55113392e+00	2.59518307e+00	2.63915380e+00	2.68304669e+00	2.72686103e+00	2.77059266e+00	2.81424603e+00	2.85781450e+00	2.90130232e+00	2.94470405e+00	2.98802443e+00	3.03125777e+00	3.07440825e+00	3.11747282e+00	3.16045127e+00	3.20334702e+00	3.24615649e+00	3.28888078e+00	3.33152349e+00	3.37408192e+00	3.41655711e+00	3.45895203e+00	3.50126764e+00	3.54350397e+00	3.58566276e+00	3.62774634e+00	3.66975865e+00	3.71169972e+00	3.75357215e+00	3.79537870e+00	3.83712239e+00	3.87880736e+00	3.92043710e+00	3.96201423e+00	4.00354262e+00	4.04502637e+00	4.08646977e+00	4.12787731e+00	4.16925366e+00	4.21060423e+00	4.25193416e+00	4.29324783e+00	4.33455052e+00	4.37584759e+00	4.41714452e+00	4.45844680e+00	4.49975998e+00	4.54108962e+00	4.58244124e+00	4.62382033e+00	4.66523229e+00	4.70668242e+00	4.74817586e+00	4.78971795e+00	4.83131342e+00	4.87296652e+00	4.91468157e+00	4.95646263e+00
1.51306637e+00	1.55133299e+00	1.58986165e+00	1.62864647e+00	1.66768076e+00	1.70695853e+00	1.74647271e+00	1.78621554e+00	1.82617825e+00	1.86635194e+00	1.85589852e+00	1.82372530e+00	1.80312639e+00	1.77956773e+00	1.75475287e+00	1.72966498e+00	1.70447051e+00	1.67995194e+00	1.65701322e+00	1.63731792e+00	1.62331556e+00	1.61855533e+00	1.62735746e+00	1.65343062e+00	1.69723565e+00	1.75385883e+00	1.81435104e+00	1.87116370e+00	1.92249747e+00	1.97024061e+00	2.01628417e+00	2.06159560e+00	2.10658330e+00	2.15140128e+00	2.19611219e+00	2.24074054e+00	2.28529563e+00	2.32978045e+00	2.37419530e+00	2.41853931e+00	2.46281108e+00	2.50700902e+00	2.55113384e+00	2.59518299e+00	2.63915372e+00	2.68304661e+00	2.72686095e+00	2.77059259e+00	2.81424596e+00	2.85781442e+00	2.90130224e+00	2.94470398e+00	2.98802435e+00	3.03125770e+00	3.07440817e+00	3.11747275e+00	3.16045120e+00	3.20334695e+00	3.24615641e+00	3.28888071e+00	3.33152342e+00	3.37408185e+00	3.41655704e+00	3.45895195e+00	3.50126757e+00	3.54350390e+00	3.58566269e+00	3.62774627e+00	3.66975858e+00	3.71169965e+00	3.75357207e+00	3.79537863e+00	3.83712232e+00	3.87880729e+00	3.92043703e+00	3.96201416e+00	4.00354255e+00	4.04502630e+00	4.08646970e+00	4.12787724e+00	4.16925359e+00	4.21060416e+00	4.25193409e+00	4.29324776e+00	4.33455045e+00	4.37584752e+00	4.41714445e+00	4.45844673e+00	4.49975991e+00	4.54108955e+00	4.58244117e+00	4.62382026e+00	4.66523222e+00	4.70668235e+00	4.74817579e+00	4.78971789e+00	4.83131335e+00	4.87296645e+00	4.91468150e+00	4.95646256e+00
1.51306629e+00	1.55133291e+00	1.58986157e+00	1.62864639e+00	1.66768068e+00	1.70695844e+00	1.74647262e+00	1.78621546e+00	1.82617817e+00	1.86635185e+00	1.85589843e+00	1.82372520e+00	1.80312629e+00	1.77956762e+00	1.75475276e+00	1.72966486e+00	1.70447038e+00	1.67995180e+00	1.65701307e+00	1.63731778e+00	1.62331709e+00	1.61855519e+00	1.62735758e+00	1.65343057e+00	1.69723545e+00	1.75385853e+00	1.81435075e+00	1.87116347e+00	1.92249731e+00	1.97024048e+00	2.01628406e+00	2.06159551e+00	2.10658321e+00	2.15140119e+00	2.19611209e+00	2.24074045e+00	2.28529554e+00	2.32978036e+00	2.37419521e+00	2.41853922e+00	2.46281100e+00	2.50700893e+00	2.55113375e+00	2.59518290e+00	2.63915363e+00	2.68304653e+00	2.72686087e+00	2.77059251e+00	2.81424587e+00	2.85781434e+00	2.90130216e+00	2.94470390e+00	2.98802427e+00	3.03125762e+00	3.07440810e+00	3.11747267e+00	3.16045112e+00	3.20334687e+00	3.24615634e+00	3.28888063e+00	3.33152334e+00	3.37408177e+00	3.41655696e+00	3.45895188e+00	3.50126749e+00	3.54350382e+00	3.58566262e+00	3.62774620e+00	3.66975850e+00	3.71169958e+00	3.75357200e+00	3.79537855e+00	3.83712224e+00	3.87880721e+00	3.92043696e+00	3.96201409e+00	4.00354248e+00	4.04502622e+00	4.08646962e+00	4.12787716e+00	4.16925352e+00	4.21060409e+00	4.25193402e+00	4.29324769e+00	4.33455037e+00	4.37584745e+00	4.41714437e+00	4.45844665e+00	4.49975984e+00	4.54108947e+00	4.58244110e+00	4.62382019e+00	4.66523215e+00	4.70668227e+00	4.74817572e+00	4.78971781e+00	4.83131327e+00	4.87296637e+00	4.91468143e+00	4.95646249e+00
1.51306620e+00	1.55133282e+00	1.58986148e+00	1.62864630e+00	1.66768059e+00	1.70695835e+00	1.74647254e+00	1.78621537e+00	1.82617808e+00	1.86635177e+00	1.85589833e+00	1.82372510e+00	1.80312618e+00	1.77956750e+00	1.75475263e+00	1.72966473e+00	1.70447024e+00	1.67995166e+00	1.65701292e+00	1.63731763e+00	1.62331693e+00	1.61855573e+00	1.62735768e+00	1.65343050e+00	1.69723524e+00	1.75385822e+00	1.81435044e+00	1.87116323e+00	1.92249713e+00	1.97024035e+00	2.01628395e+00	2.06159540e+00	2.10658311e+00	2.15140109e+00	2.19611200e+00	2.24074036e+00	2.28529545e+00	2.32978027e+00	2.37419512e+00	2.41853913e+00	2.46281091e+00	2.50700885e+00	2.55113366e+00	2.59518282e+00	2.63915355e+00	2.68304644e+00	2.72686078e+00	2.77059242e+00	2.81424579e+00	2.85781426e+00	2.90130208e+00	2.94470381e+00	2.98802419e+00	3.03125753e+00	3.07440801e+00	3.11747259e+00	3.16045104e+00	3.20334679e+00	3.24615626e+00	3.28888055e+00	3.33152326e+00	3.37408169e+00	3.41655688e+00	3.45895180e+00	3.50126742e+00	3.54350375e+00	3.58566254e+00	3.62774612e+00	3.66975842e+00	3.71169950e+00	3.75357192e+00	3.79537847e+00	3.83712216e+00	3.87880714e+00	3.92043688e+00	3.96201401e+00	4.00354240e+00	4.04502615e+00	4.08646955e+00	4.12787709e+00	4.16925344e+00	4.21060402e+00	4.25193394e+00	4.29324761e+00	4.33455030e+00	4.37584737e+00	4.41714430e+00	4.45844658e+00	4.49975976e+00	4.54108940e+00	4.58244102e+00	4.62382011e+00	4.66523207e+00	4.70668220e+00	4.74817564e+00	4.78971774e+00	4.83131320e+00	4.87296630e+00	4.91468136e+00	4.95646241e+00
1.51306612e+00	1.55133273e+00	1.58986139e+00	1.62864621e+00	1.66768050e+00	1.70695826e+00	1.74647245e+00	1.78621528e+00	1.82617799e+00	1.86635167e+00	1.85589823e+00	1.82372499e+00	1.80312607e+00	1.77956738e+00	1.75475251e+00	1.72966459e+00	1.70447010e+00	1.67995151e+00	1.65701277e+00	1.63731747e+00	1.62331677e+00	1.61855558e+00	1.62735778e+00	1.65343044e+00	1.69723502e+00	1.75385790e+00	1.81435012e+00	1.87116298e+00	1.92249695e+00	1.97024021e+00	2.01628383e+00	2.06159529e+00	2.10658300e+00	2.15140099e+00	2.19611190e+00	2.24074026e+00	2.28529535e+00	2.32978017e+00	2.37419502e+00	2.41853903e+00	2.46281081e+00	2.50700875e+00	2.55113357e+00	2.59518272e+00	2.63915346e+00	2.68304635e+00	2.72686069e+00	2.77059233e+00	2.81424570e+00	2.85781417e+00	2.90130199e+00	2.94470373e+00	2.98802410e+00	3.03125744e+00	3.07440793e+00	3.11747250e+00	3.16045096e+00	3.20334670e+00	3.24615617e+00	3.28888047e+00	3.33152318e+00	3.37408161e+00	3.41655679e+00	3.45895172e+00	3.50126733e+00	3.54350366e+00	3.58566245e+00	3.62774604e+00	3.66975834e+00	3.71169942e+00	3.75357184e+00	3.79537839e+00	3.83712208e+00	3.87880706e+00	3.92043680e+00	3.96201393e+00	4.00354232e+00	4.04502607e+00	4.08646947e+00	4.12787701e+00	4.16925336e+00	4.21060394e+00	4.25193386e+00	4.29324753e+00	4.33455022e+00	4.37584730e+00	4.41714422e+00	4.45844650e+00	4.49975968e+00	4.54108932e+00	4.58244094e+00	4.62382003e+00	4.66523199e+00	4.70668212e+00	4.74817556e+00	4.78971766e+00	4.83131312e+00	4.87296622e+00	4.91468128e+00	4.95646233e+00
1.51306602e+00	1.55133264e+00	1.58986130e+00	1.62864612e+00	1.66768040e+00	1.70695817e+00	1.74647235e+00	1.78621518e+00	1.82617789e+00	1.86635158e+00	1.85589813e+00	1.82372488e+00	1.80312595e+00	1.77956726e+00	1.75475237e+00	1.72966445e+00	1.70446995e+00	1.67995135e+00	1.65702145e+00	1.63731730e+00	1.62331661e+00	1.61855611e+00	1.62735775e+00	1.65343036e+00	1.69723478e+00	1.75385757e+00	1.81434979e+00	1.87116271e+00	1.92249677e+00	1.97024006e+00	2.01628370e+00	2.06159518e+00	2.10658289e+00	2.15140088e+00	2.19611179e+00	2.24074016e+00	2.28529525e+00	2.32978007e+00	2.37419492e+00	2.41853894e+00	2.46281071e+00	2.50700866e+00	2.55113347e+00	2.59518263e+00	2.63915336e+00	2.68304625e+00	2.72686060e+00	2.77059224e+00	2.81424561e+00	2.85781408e+00	2.90130189e+00	2.94470364e+00	2.98802401e+00	3.03125735e+00	3.07440784e+00	3.11747241e+00	3.16045087e+00	3.20334661e+00	3.24615608e+00	3.28888038e+00	3.33152309e+00	3.37408152e+00	3.41655671e+00	3.45895163e+00	3.50126725e+00	3.54350358e+00	3.58566237e+00	3.62774595e+00	3.66975826e+00	3.71169933e+00	3.75357175e+00	3.79537831e+00	3.83712200e+00	3.87880697e+00	3.92043672e+00	3.96201385e+00	4.00354224e+00	4.04502598e+00	4.08646938e+00	4.12787692e+00	4.16925328e+00	4.21060385e+00	4.25193378e+00	4.29324745e+00	4.33455013e+00	4.37584721e+00	4.41714413e+00	4.45844641e+00	4.49975960e+00	4.54108923e+00	4.58244086e+00	4.62381995e+00	4.66523191e+00	4.70668203e+00	4.74817548e+00	4.78971758e+00	4.83131304e+00	4.87296614e+00	4.91468119e+00	4.95646225e+00
