1.36761493e+00	1.39889948e+00	1.43084780e+00	1.46342403e+00	1.49659407e+00	1.53032711e+00	1.56459390e+00	1.59936730e+00	1.63462184e+00	1.67033346e+00	1.70647934e+00	1.65878318e+00	1.63879076e+00	1.61772228e+00	1.59437398e+00	1.56994665e+00	1.54464881e+00	1.51815829e+00	1.49086956e+00	1.46326469e+00	1.43618735e+00	1.41102310e+00	1.38983173e+00	1.37528042e+00	1.37008814e+00	1.37587432e+00	1.39197273e+00	1.41542538e+00	1.44277821e+00	1.47192951e+00	1.50214158e+00	1.53321742e+00	1.56507636e+00	1.59765870e+00	1.63091751e+00	1.66481116e+00	1.69930075e+00	1.73435063e+00	1.76992781e+00	1.80600148e+00	1.84254253e+00	1.87952087e+00	1.91691372e+00	1.95469717e+00	1.99284670e+00	2.03133892e+00	2.07015734e+00	2.10927798e+00	2.14868547e+00	2.18836103e+00	2.22828813e+00	2.26845118e+00	2.30883579e+00	2.34942594e+00	2.39021238e+00	2.43117559e+00	2.47230975e+00	2.51360170e+00	2.55503757e+00	2.59661115e+00	2.63831208e+00	2.68012671e+00	2.72205068e+00	2.76407544e+00	2.80619184e+00	2.84839040e+00	2.89066688e+00	2.93301441e+00	2.97542648e+00	3.01789530e+00	3.06041535e+00	3.10298270e+00	3.14559218e+00	3.18823896e+00	3.23091851e+00	3.27362598e+00	3.31635640e+00	3.35910782e+00	3.40187680e+00	3.44466021e+00	3.48745512e+00	3.53025889e+00	3.57306912e+00	3.61588363e+00	3.65870047e+00	3.70151657e+00	3.74433189e+00	3.78714517e+00	3.82995536e+00	3.87276161e+00	3.91556327e+00	3.95835990e+00	4.00115125e+00	4.04393722e+00	4.08671794e+00	4.12949367e+00	4.17226483e+00	4.21503202e+00	4.25779596e+00	4.30055752e+00
1.36761488e+00	1.39889943e+00	1.43084775e+00	1.46342398e+00	1.49659402e+00	1.53032705e+00	1.56459384e+00	1.59936724e+00	1.63462178e+00	1.67033340e+00	1.70647928e+00	1.65878311e+00	1.63879069e+00	1.61772220e+00	1.59437390e+00	1.56994656e+00	1.54464871e+00	1.51815819e+00	1.49086945e+00	1.46326458e+00	1.43618723e+00	1.41102298e+00	1.38983239e+00	1.37528068e+00	1.37008820e+00	1.37587437e+00	1.39197269e+00	1.41542529e+00	1.44277810e+00	1.47192939e+00	1.50214145e+00	1.53321729e+00	1.56507623e+00	1.59765856e+00	1.63091737e+00	1.66481102e+00	1.69930060e+00	1.73435048e+00	1.76992765e+00	1.80600133e+00	1.84254237e+00	1.87952070e+00	1.91691355e+00	1.95469701e+00	1.99284653e+00	2.03133875e+00	2.07015717e+00	2.10927781e+00	2.14868529e+00	2.18836086e+00	2.22828795e+00	2.26845100e+00	2.30883561e+00	2.34942576e+00	2.39021220e+00	2.43117541e+00	2.47230957e+00	2.51360151e+00	2.55503738e+00	2.59661097e+00	2.63831190e+00	2.68012652e+00	2.72205049e+00	2.76407525e+00	2.80619165e+00	2.84839021e+00	2.89066669e+00	2.93301422e+00	2.97542629e+00	3.01789511e+00	3.06041516e+00	3.10298251e+00	3.14559199e+00	3.18823877e+00	3.23091832e+00	3.27362579e+00	3.31635621e+00	3.35910763e+00	3.40187661e+00	3.44466002e+00	3.48745493e+00	3.53025871e+00	3.57306893e+00	3.61588344e+00	3.65870028e+00	3.70151638e+00	3.74433170e+00	3.78714498e+00	3.82995517e+00	3.87276142e+00	3.91556308e+00	3.95835972e+00	4.00115106e+00	4.04393704e+00	4.08671775e+00	4.12949348e+00	4.17226464e+00	4.21503183e+00	4.25779577e+00	4.30055733e+00
1.36761482e+00	1.39889937e+00	1.43084769e+00	1.46342392e+00	1.49659396e+00	1.53032699e+00	1.56459378e+00	1.59936718e+00	1.63462172e+00	1.67033333e+00	1.70647921e+00	1.65878304e+00	1.63879062e+00	1.61772212e+00	1.59437381e+00	1.56994647e+00	1.54464861e+00	1.51815808e+00	1.49086934e+00	1.46326446e+00	1.43619040e+00	1.41102285e+00	1.38983226e+00	1.37528074e+00	1.37008835e+00	1.37587442e+00	1.39197266e+00	1.41542520e+00	1.44277799e+00	1.47192927e+00	1.50214132e+00	1.53321715e+00	1.56507609e+00	1.59765841e+00	1.63091722e+00	1.66481086e+00	1.69930044e+00	1.73435032e+00	1.76992749e+00	1.80600116e+00	1.84254220e+00	1.87952053e+00	1.91691338e+00	1.95469683e+00	1.99284636e+00	2.03133857e+00	2.07015699e+00	2.10927762e+00	2.14868511e+00	2.18836067e+00	2.22828777e+00	2.26845081e+00	2.30883542e+00	2.34942557e+00	2.39021201e+00	2.43117522e+00	2.47230938e+00	2.51360132e+00	2.55503719e+00	2.59661077e+00	2.63831170e+00	2.68012632e+00	2.72205030e+00	2.76407506e+00	2.80619146e+00	2.84839001e+00	2.89066649e+00	2.93301402e+00	2.97542609e+00	3.01789491e+00	3.06041497e+00	3.10298231e+00	3.14559179e+00	3.18823857e+00	3.23091813e+00	3.27362559e+00	3.31635601e+00	3.35910743e+00	3.40187642e+00	3.44465982e+00	3.48745473e+00	3.53025851e+00	3.57306873e+00	3.61588324e+00	3.65870008e+00	3.70151618e+00	3.74433150e+00	3.78714478e+00	3.82995497e+00	3.87276122e+00	3.91556289e+00	3.95835952e+00	4.00115086e+00	4.04393684e+00	4.08671755e+00	4.12949328e+00	4.17226444e+00	4.21503163e+00	4.25779557e+00	4.30055713e+00
1.36761477e+00	1.39889931e+00	1.43084763e+00	1.46342386e+00	1.49659390e+00	1.53032693e+00	1.56459372e+00	1.59936711e+00	1.63462165e+00	1.67033327e+00	1.70647915e+00	1.65878296e+00	1.63879054e+00	1.61772204e+00	1.59437372e+00	1.56994637e+00	1.54464851e+00	1.51815797e+00	1.49086922e+00	1.46326434e+00	1.43619027e+00	1.41102431e+00	1.38983290e+00	1.37528098e+00	1.37008849e+00	1.37587446e+00	1.39197262e+00	1.41542511e+00	1.44277787e+00	1.47192914e+00	1.50214119e+00	1.53321701e+00	1.56507594e+00	1.59765826e+00	1.63091706e+00	1.66481070e+00	1.69930027e+00	1.73435015e+00	1.76992731e+00	1.80600098e+00	1.84254202e+00	1.87952035e+00	1.91691320e+00	1.95469665e+00	1.99284617e+00	2.03133838e+00	2.07015680e+00	2.10927743e+00	2.14868491e+00	2.18836048e+00	2.22828757e+00	2.26845062e+00	2.30883522e+00	2.34942537e+00	2.39021181e+00	2.43117502e+00	2.47230918e+00	2.51360112e+00	2.55503698e+00	2.59661057e+00	2.63831149e+00	2.68012612e+00	2.72205009e+00	2.76407485e+00	2.80619125e+00	2.84838980e+00	2.89066629e+00	2.93301382e+00	2.97542589e+00	3.01789470e+00	3.06041476e+00	3.10298210e+00	3.14559158e+00	3.18823837e+00	3.23091792e+00	3.27362538e+00	3.31635580e+00	3.35910722e+00	3.40187621e+00	3.44465961e+00	3.48745453e+00	3.53025830e+00	3.57306853e+00	3.61588303e+00	3.65869987e+00	3.70151597e+00	3.74433129e+00	3.78714458e+00	3.82995476e+00	3.87276101e+00	3.91556268e+00	3.95835931e+00	4.00115065e+00	4.04393663e+00	4.08671735e+00	4.12949307e+00	4.17226424e+00	4.21503143e+00	4.25779537e+00	4.30055692e+00
1.36761471e+00	1.39889925e+00	1.43084757e+00	1.46342379e+00	1.49659383e+00	1.53032686e+00	1.56459365e+00	1.59936705e+00	1.63462158e+00	1.67033320e+00	1.70647908e+00	1.65878289e+00	1.63879045e+00	1.61772195e+00	1.59437362e+00	1.56994627e+00	1.54464840e+00	1.51815785e+00	1.49086910e+00	1.46326421e+00	1.43619013e+00	1.41102416e+00	1.38983276e+00	1.37528122e+00	1.37008863e+00	1.37587450e+00	1.39197257e+00	1.41542501e+00	1.44277774e+00	1.47192900e+00	1.50214104e+00	1.53321686e+00	1.56507579e+00	1.59765810e+00	1.63091690e+00	1.66481053e+00	1.69930010e+00	1.73434997e+00	1.76992714e+00	1.80600080e+00	1.84254184e+00	1.87952017e+00	1.91691301e+00	1.95469645e+00	1.99284598e+00	2.03133819e+00	2.07015660e+00	2.10927723e+00	2.14868471e+00	2.18836028e+00	2.22828737e+00	2.26845041e+00	2.30883501e+00	2.34942516e+00	2.39021160e+00	2.43117481e+00	2.47230896e+00	2.51360091e+00	2.55503677e+00	2.59661036e+00	2.63831128e+00	2.68012590e+00	2.72204988e+00	2.76407464e+00	2.80619103e+00	2.84838959e+00	2.89066607e+00	2.93301360e+00	2.97542567e+00	3.01789449e+00	3.06041454e+00	3.10298188e+00	3.14559137e+00	3.18823815e+00	3.23091770e+00	3.27362516e+00	3.31635558e+00	3.35910700e+00	3.40187599e+00	3.44465939e+00	3.48745431e+00	3.53025808e+00	3.57306831e+00	3.61588282e+00	3.65869966e+00	3.70151575e+00	3.74433107e+00	3.78714436e+00	3.82995455e+00	3.87276080e+00	3.91556246e+00	3.95835909e+00	4.00115044e+00	4.04393642e+00	4.08671713e+00	4.12949286e+00	4.17226402e+00	4.21503121e+00	4.25779515e+00	4.30055671e+00
1.36761464e+00	1.39889919e+00	1.43084751e+00	1.46342373e+00	1.49659376e+00	1.53032679e+00	1.56459358e+00	1.59936697e+00	1.63462151e+00	1.67033312e+00	1.70647900e+00	1.65878280e+00	1.63879037e+00	1.61772185e+00	1.59437352e+00	1.56994616e+00	1.54464828e+00	1.51815773e+00	1.49086897e+00	1.46326407e+00	1.43618999e+00	1.41102402e+00	1.38983339e+00	1.37528145e+00	1.37008876e+00	1.37587453e+00	1.39197253e+00	1.41542490e+00	1.44277761e+00	1.47192885e+00	1.50214089e+00	1.53321670e+00	1.56507563e+00	1.59765793e+00	1.63091673e+00	1.66481036e+00	1.69929992e+00	1.73434979e+00	1.76992695e+00	1.80600061e+00	1.84254165e+00	1.87951997e+00	1.91691281e+00	1.95469625e+00	1.99284577e+00	2.03133798e+00	2.07015639e+00	2.10927702e+00	2.14868450e+00	2.18836006e+00	2.22828715e+00	2.26845019e+00	2.30883480e+00	2.34942494e+00	2.39021138e+00	2.43117458e+00	2.47230874e+00	2.51360068e+00	2.55503655e+00	2.59661013e+00	2.63831106e+00	2.68012568e+00	2.72204965e+00	2.76407441e+00	2.80619081e+00	2.84838936e+00	2.89066585e+00	2.93301337e+00	2.97542544e+00	3.01789426e+00	3.06041431e+00	3.10298166e+00	3.14559114e+00	3.18823792e+00	3.23091748e+00	3.27362493e+00	3.31635536e+00	3.35910677e+00	3.40187576e+00	3.44465917e+00	3.48745408e+00	3.53025786e+00	3.57306808e+00	3.61588259e+00	3.65869943e+00	3.70151552e+00	3.74433085e+00	3.78714413e+00	3.82995432e+00	3.87276057e+00	3.91556223e+00	3.95835887e+00	4.00115021e+00	4.04393619e+00	4.08671690e+00	4.12949263e+00	4.17226379e+00	4.21503098e+00	4.25779493e+00	4.30055648e+00
1.36761458e+00	1.39889912e+00	1.43084744e+00	1.46342366e+00	1.49659369e+00	1.53032672e+00	1.56459351e+00	1.59936690e+00	1.63462143e+00	1.67033305e+00	1.70647893e+00	1.65878272e+00	1.63879027e+00	1.61772176e+00	1.59437342e+00	1.56994605e+00	1.54464816e+00	1.51815760e+00	1.49086883e+00	1.46326393e+00	1.43618984e+00	1.41102386e+00	1.38983323e+00	1.37528168e+00	1.37008888e+00	1.37587455e+00	1.39197248e+00	1.41542479e+00	1.44277747e+00	1.47192870e+00	1.50214073e+00	1.53321653e+00	1.56507546e+00	1.59765776e+00	1.63091655e+00	1.66481017e+00	1.69929973e+00	1.73434960e+00	1.76992675e+00	1.80600041e+00	1.84254144e+00	1.87951976e+00	1.91691260e+00	1.95469604e+00	1.99284556e+00	2.03133776e+00	2.07015617e+00	2.10927680e+00	2.14868428e+00	2.18835984e+00	2.22828693e+00	2.26844997e+00	2.30883457e+00	2.34942471e+00	2.39021115e+00	2.43117435e+00	2.47230851e+00	2.51360045e+00	2.55503632e+00	2.59660990e+00	2.63831082e+00	2.68012544e+00	2.72204942e+00	2.76407418e+00	2.80619057e+00	2.84838912e+00	2.89066561e+00	2.93301314e+00	2.97542521e+00	3.01789402e+00	3.06041408e+00	3.10298142e+00	3.14559090e+00	3.18823769e+00	3.23091724e+00	3.27362469e+00	3.31635512e+00	3.35910653e+00	3.40187552e+00	3.44465893e+00	3.48745384e+00	3.53025762e+00	3.57306784e+00	3.61588235e+00	3.65869919e+00	3.70151528e+00	3.74433061e+00	3.78714389e+00	3.82995408e+00	3.87276033e+00	3.91556200e+00	3.95835863e+00	4.00114997e+00	4.04393595e+00	4.08671667e+00	4.12949239e+00	4.17226356e+00	4.21503075e+00	4.25779469e+00	4.30055624e+00
1.36761451e+00	1.39889905e+00	1.43084737e+00	1.46342358e+00	1.49659362e+00	1.53032664e+00	1.56459343e+00	1.59936682e+00	1.63462136e+00	1.67033297e+00	1.70647884e+00	1.65878263e+00	1.63879018e+00	1.61772165e+00	1.59437331e+00	1.56994593e+00	1.54464804e+00	1.51815747e+00	1.49086869e+00	1.46326378e+00	1.43618968e+00	1.41102529e+00	1.38983385e+00	1.37528190e+00	1.37008900e+00	1.37587461e+00	1.39197242e+00	1.41542468e+00	1.44277733e+00	1.47192854e+00	1.50214057e+00	1.53321636e+00	1.56507528e+00	1.59765757e+00	1.63091636e+00	1.66480998e+00	1.69929954e+00	1.73434939e+00	1.76992655e+00	1.80600020e+00	1.84254123e+00	1.87951955e+00	1.91691238e+00	1.95469582e+00	1.99284534e+00	2.03133754e+00	2.07015594e+00	2.10927657e+00	2.14868405e+00	2.18835961e+00	2.22828669e+00	2.26844973e+00	2.30883433e+00	2.34942447e+00	2.39021091e+00	2.43117411e+00	2.47230827e+00	2.51360021e+00	2.55503607e+00	2.59660966e+00	2.63831057e+00	2.68012520e+00	2.72204917e+00	2.76407393e+00	2.80619032e+00	2.84838888e+00	2.89066536e+00	2.93301289e+00	2.97542496e+00	3.01789377e+00	3.06041383e+00	3.10298117e+00	3.14559065e+00	3.18823744e+00	3.23091699e+00	3.27362444e+00	3.31635487e+00	3.35910628e+00	3.40187527e+00	3.44465868e+00	3.48745359e+00	3.53025737e+00	3.57306760e+00	3.61588210e+00	3.65869894e+00	3.70151503e+00	3.74433036e+00	3.78714364e+00	3.82995383e+00	3.87276008e+00	3.91556175e+00	3.95835838e+00	4.00114972e+00	4.04393570e+00	4.08671642e+00	4.12949214e+00	4.17226331e+00	4.21503050e+00	4.25779444e+00	4.30055600e+00
1.36761444e+00	1.39889898e+00	1.43084729e+00	1.46342351e+00	1.49659354e+00	1.53032657e+00	1.56459335e+00	1.59936674e+00	1.63462127e+00	1.67033288e+00	1.70647876e+00	1.65878254e+00	1.63879008e+00	1.61772155e+00	1.59437320e+00	1.56994581e+00	1.54464791e+00	1.51815733e+00	1.49086854e+00	1.46326362e+00	1.43618952e+00	1.41102512e+00	1.38983367e+00	1.37528211e+00	1.37008920e+00	1.37587466e+00	1.39197238e+00	1.41542456e+00	1.44277718e+00	1.47192838e+00	1.50214039e+00	1.53321618e+00	1.56507509e+00	1.59765738e+00	1.63091616e+00	1.66480978e+00	1.69929933e+00	1.73434918e+00	1.76992633e+00	1.80599998e+00	1.84254101e+00	1.87951932e+00	1.91691216e+00	1.95469559e+00	1.99284510e+00	2.03133730e+00	2.07015571e+00	2.10927633e+00	2.14868380e+00	2.18835936e+00	2.22828644e+00	2.26844948e+00	2.30883408e+00	2.34942422e+00	2.39021066e+00	2.43117386e+00	2.47230802e+00	2.51359995e+00	2.55503582e+00	2.59660940e+00	2.63831031e+00	2.68012494e+00	2.72204891e+00	2.76407367e+00	2.80619006e+00	2.84838862e+00	2.89066510e+00	2.93301263e+00	2.97542470e+00	3.01789351e+00	3.06041356e+00	3.10298091e+00	3.14559039e+00	3.18823717e+00	3.23091673e+00	3.27362418e+00	3.31635461e+00	3.35910602e+00	3.40187501e+00	3.44465842e+00	3.48745333e+00	3.53025711e+00	3.57306733e+00	3.61588184e+00	3.65869868e+00	3.70151477e+00	3.74433010e+00	3.78714338e+00	3.82995357e+00	3.87275982e+00	3.91556149e+00	3.95835812e+00	4.00114946e+00	4.04393544e+00	4.08671616e+00	4.12949188e+00	4.17226305e+00	4.21503024e+00	4.25779418e+00	4.30055573e+00
1.36761436e+00	1.39889890e+00	1.43084721e+00	1.46342343e+00	1.49659346e+00	1.53032648e+00	1.56459327e+00	1.59936666e+00	1.63462119e+00	1.67033280e+00	1.70647867e+00	1.65878244e+00	1.63878997e+00	1.61772143e+00	1.59437308e+00	1.56994568e+00	1.54464777e+00	1.51815719e+00	1.49086839e+00	1.46326346e+00	1.43618935e+00	1.41102494e+00	1.38983427e+00	1.37528231e+00	1.37008930e+00	1.37587470e+00	1.39197231e+00	1.41542443e+00	1.44277702e+00	1.47192821e+00	1.50214021e+00	1.53321599e+00	1.56507490e+00	1.59765718e+00	1.63091595e+00	1.66480957e+00	1.69929911e+00	1.73434896e+00	1.76992610e+00	1.80599975e+00	1.84254078e+00	1.87951909e+00	1.91691192e+00	1.95469534e+00	1.99284486e+00	2.03133705e+00	2.07015545e+00	2.10927608e+00	2.14868355e+00	2.18835911e+00	2.22828619e+00	2.26844923e+00	2.30883382e+00	2.34942396e+00	2.39021040e+00	2.43117359e+00	2.47230775e+00	2.51359968e+00	2.55503555e+00	2.59660913e+00	2.63831004e+00	2.68012467e+00	2.72204864e+00	2.76407340e+00	2.80618979e+00	2.84838834e+00	2.89066483e+00	2.93301236e+00	2.97542443e+00	3.01789323e+00	3.06041329e+00	3.10298063e+00	3.14559012e+00	3.18823690e+00	3.23091645e+00	3.27362391e+00	3.31635433e+00	3.35910575e+00	3.40187474e+00	3.44465814e+00	3.48745306e+00	3.53025683e+00	3.57306706e+00	3.61588157e+00	3.65869840e+00	3.70151450e+00	3.74432982e+00	3.78714311e+00	3.82995330e+00	3.87275955e+00	3.91556121e+00	3.95835785e+00	4.00114919e+00	4.04393517e+00	4.08671589e+00	4.12949161e+00	4.17226278e+00	4.21502997e+00	4.25779391e+00	4.30055546e+00
