2.05888837e+00	2.08451584e+00	2.11074117e+00	2.13755846e+00	2.16496103e+00	2.19294137e+00	2.22149120e+00	2.25060153e+00	2.28026266e+00	2.31046428e+00	2.34119551e+00	2.37244494e+00	2.40420075e+00	2.43645069e+00	2.46918228e+00	2.50238284e+00	2.53603981e+00	2.57014105e+00	2.60467561e+00	2.63963499e+00	2.67501532e+00	2.71082094e+00	2.74706955e+00	2.78379898e+00	2.82107333e+00	2.85898217e+00	2.89762024e+00	2.93703000e+00	2.97710704e+00	3.01753636e+00	3.05790259e+00	3.09796782e+00	3.13778588e+00	3.17753366e+00	3.21735157e+00	3.25731418e+00	3.29745335e+00	3.33777908e+00	3.37829150e+00	3.41898625e+00	3.45985713e+00	3.50089724e+00	3.54209936e+00	3.58345638e+00	3.62496139e+00	3.66660773e+00	3.70838879e+00	3.75029849e+00	3.79233074e+00	3.83447989e+00	3.87674043e+00	3.91910713e+00	3.96157495e+00	4.00413916e+00	4.04679505e+00	4.08953844e+00	4.13236499e+00	4.17527074e+00	4.21825199e+00	4.26130498e+00	4.30442625e+00	4.34761267e+00	4.39086093e+00	4.43416804e+00	4.47753116e+00	4.52094765e+00	4.56441482e+00	4.60793020e+00	4.65149143e+00	4.69509632e+00	4.73874276e+00	4.78242864e+00	4.82615204e+00	4.86991111e+00	4.91370411e+00	4.95752938e+00	5.00138539e+00	5.04527055e+00	5.08918344e+00	5.13312269e+00	5.17708700e+00	5.22107514e+00	5.26508592e+00	5.30911822e+00	5.35317100e+00	5.39724326e+00	5.44133403e+00	5.48544237e+00	5.52956741e+00	5.57370833e+00	5.61786434e+00	5.66203469e+00	5.70621867e+00	5.75041561e+00	5.79462486e+00	5.83884581e+00	5.88307788e+00	5.92732053e+00	5.97157321e+00	6.01583544e+00
2.05888837e+00	2.08451584e+00	2.11074117e+00	2.13755846e+00	2.16496103e+00	2.19294136e+00	2.22149120e+00	2.25060152e+00	2.28026266e+00	2.31046427e+00	2.34119550e+00	2.37244494e+00	2.40420075e+00	2.43645068e+00	2.46918227e+00	2.50238284e+00	2.53603981e+00	2.57014104e+00	2.60467560e+00	2.63963498e+00	2.67501531e+00	2.71082093e+00	2.74706953e+00	2.78379898e+00	2.82107333e+00	2.85898216e+00	2.89762022e+00	2.93702997e+00	2.97710701e+00	3.01753632e+00	3.05790256e+00	3.09796780e+00	3.13778587e+00	3.17753366e+00	3.21735156e+00	3.25731418e+00	3.29745334e+00	3.33777908e+00	3.37829149e+00	3.41898624e+00	3.45985713e+00	3.50089724e+00	3.54209936e+00	3.58345637e+00	3.62496139e+00	3.66660772e+00	3.70838879e+00	3.75029848e+00	3.79233074e+00	3.83447988e+00	3.87674042e+00	3.91910713e+00	3.96157495e+00	4.00413916e+00	4.04679504e+00	4.08953844e+00	4.13236498e+00	4.17527073e+00	4.21825198e+00	4.26130497e+00	4.30442625e+00	4.34761267e+00	4.39086093e+00	4.43416803e+00	4.47753116e+00	4.52094765e+00	4.56441482e+00	4.60793019e+00	4.65149142e+00	4.69509632e+00	4.73874275e+00	4.78242863e+00	4.82615203e+00	4.86991111e+00	4.91370411e+00	4.95752938e+00	5.00138538e+00	5.04527055e+00	5.08918344e+00	5.13312269e+00	5.17708700e+00	5.22107513e+00	5.26508591e+00	5.30911822e+00	5.35317099e+00	5.39724326e+00	5.44133402e+00	5.48544236e+00	5.52956740e+00	5.57370832e+00	5.61786433e+00	5.66203468e+00	5.70621866e+00	5.75041560e+00	5.79462485e+00	5.83884580e+00	5.88307788e+00	5.92732052e+00	5.97157321e+00	6.01583544e+00
2.05888836e+00	2.08451584e+00	2.11074117e+00	2.13755846e+00	2.16496103e+00	2.19294136e+00	2.22149119e+00	2.25060152e+00	2.28026265e+00	2.31046427e+00	2.34119550e+00	2.37244494e+00	2.40420074e+00	2.43645068e+00	2.46918227e+00	2.50238283e+00	2.53603980e+00	2.57014104e+00	2.60467560e+00	2.63963498e+00	2.67501530e+00	2.71082093e+00	2.74706953e+00	2.78379896e+00	2.82107331e+00	2.85898214e+00	2.89762020e+00	2.93702995e+00	2.97710698e+00	3.01753629e+00	3.05790253e+00	3.09796778e+00	3.13778585e+00	3.17753365e+00	3.21735156e+00	3.25731417e+00	3.29745333e+00	3.33777907e+00	3.37829149e+00	3.41898624e+00	3.45985712e+00	3.50089723e+00	3.54209935e+00	3.58345637e+00	3.62496138e+00	3.66660772e+00	3.70838878e+00	3.75029848e+00	3.79233073e+00	3.83447988e+00	3.87674042e+00	3.91910712e+00	3.96157494e+00	4.00413915e+00	4.04679504e+00	4.08953843e+00	4.13236498e+00	4.17527073e+00	4.21825198e+00	4.26130497e+00	4.30442624e+00	4.34761266e+00	4.39086092e+00	4.43416803e+00	4.47753115e+00	4.52094764e+00	4.56441481e+00	4.60793019e+00	4.65149142e+00	4.69509631e+00	4.73874275e+00	4.78242863e+00	4.82615203e+00	4.86991110e+00	4.91370410e+00	4.95752937e+00	5.00138538e+00	5.04527054e+00	5.08918343e+00	5.13312268e+00	5.17708699e+00	5.22107513e+00	5.26508590e+00	5.30911821e+00	5.35317099e+00	5.39724325e+00	5.44133402e+00	5.48544236e+00	5.52956740e+00	5.57370832e+00	5.61786432e+00	5.66203468e+00	5.70621866e+00	5.75041560e+00	5.79462485e+00	5.83884580e+00	5.88307787e+00	5.92732052e+00	5.97157320e+00	6.01583543e+00
2.05888836e+00	2.08451584e+00	2.11074116e+00	2.13755846e+00	2.16496102e+00	2.19294136e+00	2.22149119e+00	2.25060152e+00	2.28026265e+00	2.31046427e+00	2.34119550e+00	2.37244493e+00	2.40420074e+00	2.43645067e+00	2.46918226e+00	2.50238283e+00	2.53603980e+00	2.57014103e+00	2.60467559e+00	2.63963497e+00	2.67501530e+00	2.71082091e+00	2.74706952e+00	2.78379896e+00	2.82107331e+00	2.85898213e+00	2.89762018e+00	2.93702992e+00	2.97710694e+00	3.01753626e+00	3.05790250e+00	3.09796776e+00	3.13778584e+00	3.17753363e+00	3.21735155e+00	3.25731416e+00	3.29745333e+00	3.33777907e+00	3.37829148e+00	3.41898623e+00	3.45985711e+00	3.50089723e+00	3.54209935e+00	3.58345636e+00	3.62496138e+00	3.66660771e+00	3.70838878e+00	3.75029847e+00	3.79233073e+00	3.83447987e+00	3.87674041e+00	3.91910712e+00	3.96157494e+00	4.00413915e+00	4.04679503e+00	4.08953843e+00	4.13236497e+00	4.17527072e+00	4.21825197e+00	4.26130496e+00	4.30442624e+00	4.34761266e+00	4.39086092e+00	4.43416802e+00	4.47753114e+00	4.52094764e+00	4.56441481e+00	4.60793018e+00	4.65149141e+00	4.69509631e+00	4.73874274e+00	4.78242862e+00	4.82615202e+00	4.86991109e+00	4.91370409e+00	4.95752937e+00	5.00138537e+00	5.04527054e+00	5.08918343e+00	5.13312268e+00	5.17708699e+00	5.22107512e+00	5.26508590e+00	5.30911821e+00	5.35317098e+00	5.39724325e+00	5.44133401e+00	5.48544235e+00	5.52956739e+00	5.57370831e+00	5.61786432e+00	5.66203467e+00	5.70621865e+00	5.75041559e+00	5.79462484e+00	5.83884579e+00	5.88307787e+00	5.92732051e+00	5.97157320e+00	6.01583543e+00
2.05888836e+00	2.08451584e+00	2.11074116e+00	2.13755845e+00	2.16496102e+00	2.19294135e+00	2.22149119e+00	2.25060151e+00	2.28026265e+00	2.31046426e+00	2.34119549e+00	2.37244493e+00	2.40420073e+00	2.43645067e+00	2.46918226e+00	2.50238282e+00	2.53603979e+00	2.57014103e+00	2.60467559e+00	2.63963497e+00	2.67501529e+00	2.71082091e+00	2.74706951e+00	2.78379895e+00	2.82107329e+00	2.85898211e+00	2.89762016e+00	2.93702989e+00	2.97710691e+00	3.01753622e+00	3.05790247e+00	3.09796774e+00	3.13778583e+00	3.17753362e+00	3.21735154e+00	3.25731416e+00	3.29745332e+00	3.33777906e+00	3.37829148e+00	3.41898623e+00	3.45985711e+00	3.50089722e+00	3.54209934e+00	3.58345636e+00	3.62496137e+00	3.66660771e+00	3.70838877e+00	3.75029846e+00	3.79233072e+00	3.83447987e+00	3.87674041e+00	3.91910711e+00	3.96157493e+00	4.00413914e+00	4.04679503e+00	4.08953842e+00	4.13236497e+00	4.17527071e+00	4.21825197e+00	4.26130496e+00	4.30442623e+00	4.34761265e+00	4.39086091e+00	4.43416802e+00	4.47753114e+00	4.52094763e+00	4.56441480e+00	4.60793018e+00	4.65149141e+00	4.69509630e+00	4.73874273e+00	4.78242862e+00	4.82615201e+00	4.86991109e+00	4.91370409e+00	4.95752936e+00	5.00138537e+00	5.04527053e+00	5.08918342e+00	5.13312267e+00	5.17708698e+00	5.22107511e+00	5.26508589e+00	5.30911820e+00	5.35317097e+00	5.39724324e+00	5.44133401e+00	5.48544234e+00	5.52956739e+00	5.57370830e+00	5.61786431e+00	5.66203466e+00	5.70621865e+00	5.75041559e+00	5.79462484e+00	5.83884579e+00	5.88307786e+00	5.92732050e+00	5.97157319e+00	6.01583542e+00
2.05888836e+00	2.08451583e+00	2.11074116e+00	2.13755845e+00	2.16496102e+00	2.19294135e+00	2.22149118e+00	2.25060151e+00	2.28026264e+00	2.31046426e+00	2.34119549e+00	2.37244492e+00	2.40420073e+00	2.43645066e+00	2.46918225e+00	2.50238282e+00	2.53603979e+00	2.57014102e+00	2.60467558e+00	2.63963496e+00	2.67501529e+00	2.71082090e+00	2.74706951e+00	2.78379894e+00	2.82107328e+00	2.85898210e+00	2.89762013e+00	2.93702986e+00	2.97710687e+00	3.01753618e+00	3.05790244e+00	3.09796771e+00	3.13778581e+00	3.17753361e+00	3.21735153e+00	3.25731415e+00	3.29745331e+00	3.33777905e+00	3.37829147e+00	3.41898622e+00	3.45985710e+00	3.50089721e+00	3.54209934e+00	3.58345635e+00	3.62496137e+00	3.66660770e+00	3.70838876e+00	3.75029846e+00	3.79233071e+00	3.83447986e+00	3.87674040e+00	3.91910711e+00	3.96157492e+00	4.00413913e+00	4.04679502e+00	4.08953842e+00	4.13236496e+00	4.17527071e+00	4.21825196e+00	4.26130495e+00	4.30442623e+00	4.34761265e+00	4.39086090e+00	4.43416801e+00	4.47753113e+00	4.52094763e+00	4.56441479e+00	4.60793017e+00	4.65149140e+00	4.69509630e+00	4.73874273e+00	4.78242861e+00	4.82615201e+00	4.86991108e+00	4.91370408e+00	4.95752935e+00	5.00138536e+00	5.04527053e+00	5.08918342e+00	5.13312267e+00	5.17708698e+00	5.22107511e+00	5.26508589e+00	5.30911820e+00	5.35317097e+00	5.39724324e+00	5.44133400e+00	5.48544234e+00	5.52956738e+00	5.57370830e+00	5.61786431e+00	5.66203466e+00	5.70621864e+00	5.75041558e+00	5.79462483e+00	5.83884578e+00	5.88307786e+00	5.92732050e+00	5.97157319e+00	6.01583542e+00
2.05888836e+00	2.08451583e+00	2.11074116e+00	2.13755845e+00	2.16496101e+00	2.19294135e+00	2.22149118e+00	2.25060151e+00	2.28026264e+00	2.31046425e+00	2.34119548e+00	2.37244492e+00	2.40420073e+00	2.43645066e+00	2.46918225e+00	2.50238281e+00	2.53603978e+00	2.57014101e+00	2.60467557e+00	2.63963495e+00	2.67501528e+00	2.71082089e+00	2.74706950e+00	2.78379893e+00	2.82107327e+00	2.85898208e+00	2.89762011e+00	2.93702982e+00	2.97710683e+00	3.01753614e+00	3.05790241e+00	3.09796769e+00	3.13778579e+00	3.17753360e+00	3.21735152e+00	3.25731414e+00	3.29745331e+00	3.33777905e+00	3.37829146e+00	3.41898622e+00	3.45985710e+00	3.50089721e+00	3.54209933e+00	3.58345634e+00	3.62496136e+00	3.66660769e+00	3.70838876e+00	3.75029845e+00	3.79233071e+00	3.83447985e+00	3.87674040e+00	3.91910710e+00	3.96157492e+00	4.00413913e+00	4.04679502e+00	4.08953841e+00	4.13236495e+00	4.17527070e+00	4.21825195e+00	4.26130494e+00	4.30442622e+00	4.34761264e+00	4.39086090e+00	4.43416800e+00	4.47753113e+00	4.52094762e+00	4.56441479e+00	4.60793016e+00	4.65149139e+00	4.69509629e+00	4.73874272e+00	4.78242860e+00	4.82615200e+00	4.86991108e+00	4.91370408e+00	4.95752935e+00	5.00138535e+00	5.04527052e+00	5.08918341e+00	5.13312266e+00	5.17708697e+00	5.22107510e+00	5.26508588e+00	5.30911819e+00	5.35317096e+00	5.39724323e+00	5.44133399e+00	5.48544233e+00	5.52956737e+00	5.57370829e+00	5.61786430e+00	5.66203465e+00	5.70621864e+00	5.75041557e+00	5.79462482e+00	5.83884578e+00	5.88307785e+00	5.92732049e+00	5.97157318e+00	6.01583541e+00
2.05888835e+00	2.08451583e+00	2.11074115e+00	2.13755844e+00	2.16496101e+00	2.19294134e+00	2.22149118e+00	2.25060150e+00	2.28026264e+00	2.31046425e+00	2.34119548e+00	2.37244491e+00	2.40420072e+00	2.43645065e+00	2.46918224e+00	2.50238281e+00	2.53603978e+00	2.57014101e+00	2.60467557e+00	2.63963495e+00	2.67501527e+00	2.71082089e+00	2.74706949e+00	2.78379892e+00	2.82107325e+00	2.85898206e+00	2.89762008e+00	2.93702979e+00	2.97710679e+00	3.01753610e+00	3.05790237e+00	3.09796766e+00	3.13778578e+00	3.17753359e+00	3.21735151e+00	3.25731413e+00	3.29745330e+00	3.33777904e+00	3.37829146e+00	3.41898621e+00	3.45985709e+00	3.50089720e+00	3.54209932e+00	3.58345634e+00	3.62496135e+00	3.66660769e+00	3.70838875e+00	3.75029844e+00	3.79233070e+00	3.83447985e+00	3.87674039e+00	3.91910709e+00	3.96157491e+00	4.00413912e+00	4.04679501e+00	4.08953840e+00	4.13236495e+00	4.17527070e+00	4.21825195e+00	4.26130494e+00	4.30442621e+00	4.34761263e+00	4.39086089e+00	4.43416800e+00	4.47753112e+00	4.52094761e+00	4.56441478e+00	4.60793016e+00	4.65149139e+00	4.69509628e+00	4.73874272e+00	4.78242860e+00	4.82615199e+00	4.86991107e+00	4.91370407e+00	4.95752934e+00	5.00138535e+00	5.04527051e+00	5.08918340e+00	5.13312265e+00	5.17708696e+00	5.22107510e+00	5.26508587e+00	5.30911818e+00	5.35317096e+00	5.39724322e+00	5.44133399e+00	5.48544233e+00	5.52956737e+00	5.57370829e+00	5.61786429e+00	5.66203465e+00	5.70621863e+00	5.75041557e+00	5.79462482e+00	5.83884577e+00	5.88307784e+00	5.92732049e+00	5.97157317e+00	6.01583540e+00
2.05888835e+00	2.08451583e+00	2.11074115e+00	2.13755844e+00	2.16496101e+00	2.19294134e+00	2.22149117e+00	2.25060150e+00	2.28026263e+00	2.31046424e+00	2.34119547e+00	2.37244491e+00	2.40420071e+00	2.43645065e+00	2.46918224e+00	2.50238280e+00	2.53603977e+00	2.57014100e+00	2.60467556e+00	2.63963494e+00	2.67501527e+00	2.71082088e+00	2.74706948e+00	2.78379890e+00	2.82107324e+00	2.85898203e+00	2.89762005e+00	2.93702976e+00	2.97710675e+00	3.01753606e+00	3.05790234e+00	3.09796764e+00	3.13778576e+00	3.17753358e+00	3.21735150e+00	3.25731412e+00	3.29745329e+00	3.33777903e+00	3.37829145e+00	3.41898620e+00	3.45985708e+00	3.50089719e+00	3.54209932e+00	3.58345633e+00	3.62496135e+00	3.66660768e+00	3.70838874e+00	3.75029844e+00	3.79233069e+00	3.83447984e+00	3.87674038e+00	3.91910709e+00	3.96157490e+00	4.00413911e+00	4.04679500e+00	4.08953840e+00	4.13236494e+00	4.17527069e+00	4.21825194e+00	4.26130493e+00	4.30442621e+00	4.34761263e+00	4.39086088e+00	4.43416799e+00	4.47753111e+00	4.52094761e+00	4.56441477e+00	4.60793015e+00	4.65149138e+00	4.69509628e+00	4.73874271e+00	4.78242859e+00	4.82615199e+00	4.86991106e+00	4.91370406e+00	4.95752933e+00	5.00138534e+00	5.04527051e+00	5.08918340e+00	5.13312265e+00	5.17708696e+00	5.22107509e+00	5.26508587e+00	5.30911818e+00	5.35317095e+00	5.39724322e+00	5.44133398e+00	5.48544232e+00	5.52956736e+00	5.57370828e+00	5.61786429e+00	5.66203464e+00	5.70621862e+00	5.75041556e+00	5.79462481e+00	5.83884576e+00	5.88307784e+00	5.92732048e+00	5.97157317e+00	6.01583540e+00
2.05888835e+00	2.08451582e+00	2.11074115e+00	2.13755844e+00	2.16496100e+00	2.19294134e+00	2.22149117e+00	2.25060149e+00	2.28026263e+00	2.31046424e+00	2.34119547e+00	2.37244490e+00	2.40420071e+00	2.43645064e+00	2.46918223e+00	2.50238280e+00	2.53603976e+00	2.57014100e+00	2.60467555e+00	2.63963493e+00	2.67501526e+00	2.71082087e+00	2.74706947e+00	2.78379890e+00	2.82107322e+00	2.85898202e+00	2.89762003e+00	2.93702972e+00	2.97710671e+00	3.01753601e+00	3.05790230e+00	3.09796761e+00	3.13778574e+00	3.17753356e+00	3.21735149e+00	3.25731411e+00	3.29745328e+00	3.33777903e+00	3.37829144e+00	3.41898619e+00	3.45985707e+00	3.50089719e+00	3.54209931e+00	3.58345632e+00	3.62496134e+00	3.66660767e+00	3.70838874e+00	3.75029843e+00	3.79233069e+00	3.83447983e+00	3.87674037e+00	3.91910708e+00	3.96157490e+00	4.00413911e+00	4.04679499e+00	4.08953839e+00	4.13236493e+00	4.17527068e+00	4.21825193e+00	4.26130492e+00	4.30442620e+00	4.34761262e+00	4.39086088e+00	4.43416798e+00	4.47753111e+00	4.52094760e+00	4.56441477e+00	4.60793014e+00	4.65149137e+00	4.69509627e+00	4.73874270e+00	4.78242858e+00	4.82615198e+00	4.86991106e+00	4.91370406e+00	4.95752933e+00	5.00138533e+00	5.04527050e+00	5.08918339e+00	5.13312264e+00	5.17708695e+00	5.22107508e+00	5.26508586e+00	5.30911817e+00	5.35317094e+00	5.39724321e+00	5.44133397e+00	5.48544231e+00	5.52956735e+00	5.57370827e+00	5.61786428e+00	5.66203463e+00	5.70621861e+00	5.75041555e+00	5.79462480e+00	5.83884576e+00	5.88307783e+00	5.92732047e+00	5.97157316e+00	6.01583539e+00
