1.44271983e+00	1.47993904e+00	1.51759379e+00	1.55565754e+00	1.59410555e+00	1.63291508e+00	1.67206478e+00	1.71153380e+00	1.75130334e+00	1.79135465e+00	1.83167011e+00	1.79962550e+00	1.78040349e+00	1.76342602e+00	1.74392188e+00	1.72330771e+00	1.70125260e+00	1.67851947e+00	1.65511094e+00	1.63138415e+00	1.60788875e+00	1.58554042e+00	1.56574758e+00	1.55051019e+00	1.54232988e+00	1.54367243e+00	1.55595685e+00	1.57856252e+00	1.60887860e+00	1.64376235e+00	1.68099400e+00	1.71946380e+00	1.75868651e+00	1.79845696e+00	1.83866621e+00	1.87925676e+00	1.92018600e+00	1.96142049e+00	2.00293181e+00	2.04469474e+00	2.08668550e+00	2.12888198e+00	2.17126656e+00	2.21382155e+00	2.25652827e+00	2.29937121e+00	2.34233883e+00	2.38541338e+00	2.42858648e+00	2.47184433e+00	2.51517776e+00	2.55857582e+00	2.60203125e+00	2.64553283e+00	2.68907704e+00	2.73265177e+00	2.77625442e+00	2.81987889e+00	2.86351584e+00	2.90716432e+00	2.95081949e+00	2.99447332e+00	3.03812518e+00	3.08177178e+00	3.12540959e+00	3.16903276e+00	3.21264181e+00	3.25623431e+00	3.29980814e+00	3.34336068e+00	3.38688925e+00	3.43039435e+00	3.47387483e+00	3.51732974e+00	3.56075833e+00	3.60416007e+00	3.64753292e+00	3.69087835e+00	3.73419656e+00	3.77748773e+00	3.82075223e+00	3.86399060e+00	3.90720353e+00	3.95039186e+00	3.99355659e+00	4.03669833e+00	4.07981826e+00	4.12291843e+00	4.16600034e+00	4.20906560e+00	4.25211593e+00	4.29515315e+00	4.33817916e+00	4.38119592e+00	4.42420548e+00	4.46720992e+00	4.51021140e+00	4.55321209e+00	4.59621418e+00	4.63921988e+00
1.44271977e+00	1.47993898e+00	1.51759373e+00	1.55565748e+00	1.59410549e+00	1.63291502e+00	1.67206472e+00	1.71153374e+00	1.75130328e+00	1.79135458e+00	1.83167005e+00	1.79962543e+00	1.78040342e+00	1.76342594e+00	1.74392180e+00	1.72330762e+00	1.70125250e+00	1.67851936e+00	1.65511083e+00	1.63138403e+00	1.60788863e+00	1.58554029e+00	1.56574866e+00	1.55051036e+00	1.54233007e+00	1.54367255e+00	1.55595690e+00	1.57856251e+00	1.60887852e+00	1.64376224e+00	1.68099388e+00	1.71946366e+00	1.75868637e+00	1.79845682e+00	1.83866606e+00	1.87925661e+00	1.92018585e+00	1.96142034e+00	2.00293166e+00	2.04469459e+00	2.08668535e+00	2.12888183e+00	2.17126641e+00	2.21382139e+00	2.25652812e+00	2.29937106e+00	2.34233868e+00	2.38541322e+00	2.42858632e+00	2.47184418e+00	2.51517761e+00	2.55857566e+00	2.60203109e+00	2.64553267e+00	2.68907689e+00	2.73265162e+00	2.77625427e+00	2.81987873e+00	2.86351568e+00	2.90716417e+00	2.95081933e+00	2.99447317e+00	3.03812503e+00	3.08177163e+00	3.12540944e+00	3.16903261e+00	3.21264166e+00	3.25623416e+00	3.29980799e+00	3.34336053e+00	3.38688909e+00	3.43039420e+00	3.47387468e+00	3.51732959e+00	3.56075818e+00	3.60415992e+00	3.64753277e+00	3.69087820e+00	3.73419641e+00	3.77748758e+00	3.82075208e+00	3.86399045e+00	3.90720338e+00	3.95039171e+00	3.99355644e+00	4.03669818e+00	4.07981812e+00	4.12291829e+00	4.16600019e+00	4.20906545e+00	4.25211579e+00	4.29515301e+00	4.33817901e+00	4.38119577e+00	4.42420533e+00	4.46720978e+00	4.51021126e+00	4.55321194e+00	4.59621403e+00	4.63921973e+00
1.44271971e+00	1.47993891e+00	1.51759367e+00	1.55565741e+00	1.59410542e+00	1.63291496e+00	1.67206465e+00	1.71153367e+00	1.75130321e+00	1.79135451e+00	1.83166998e+00	1.79962535e+00	1.78040334e+00	1.76342586e+00	1.74392171e+00	1.72330752e+00	1.70125240e+00	1.67851926e+00	1.65511071e+00	1.63138391e+00	1.60788850e+00	1.58554257e+00	1.56574852e+00	1.55051085e+00	1.54233026e+00	1.54367267e+00	1.55595695e+00	1.57856248e+00	1.60887844e+00	1.64376212e+00	1.68099374e+00	1.71946352e+00	1.75868622e+00	1.79845667e+00	1.83866591e+00	1.87925646e+00	1.92018569e+00	1.96142019e+00	2.00293150e+00	2.04469443e+00	2.08668519e+00	2.12888167e+00	2.17126625e+00	2.21382123e+00	2.25652796e+00	2.29937090e+00	2.34233852e+00	2.38541306e+00	2.42858616e+00	2.47184402e+00	2.51517745e+00	2.55857550e+00	2.60203093e+00	2.64553251e+00	2.68907673e+00	2.73265146e+00	2.77625411e+00	2.81987857e+00	2.86351552e+00	2.90716401e+00	2.95081917e+00	2.99447301e+00	3.03812487e+00	3.08177147e+00	3.12540928e+00	3.16903245e+00	3.21264150e+00	3.25623401e+00	3.29980783e+00	3.34336038e+00	3.38688894e+00	3.43039404e+00	3.47387453e+00	3.51732943e+00	3.56075803e+00	3.60415976e+00	3.64753261e+00	3.69087805e+00	3.73419625e+00	3.77748742e+00	3.82075192e+00	3.86399029e+00	3.90720322e+00	3.95039156e+00	3.99355629e+00	4.03669802e+00	4.07981796e+00	4.12291813e+00	4.16600004e+00	4.20906530e+00	4.25211563e+00	4.29515285e+00	4.33817886e+00	4.38119562e+00	4.42420517e+00	4.46720962e+00	4.51021110e+00	4.55321179e+00	4.59621388e+00	4.63921958e+00
1.44271964e+00	1.47993885e+00	1.51759360e+00	1.55565735e+00	1.59410536e+00	1.63291489e+00	1.67206458e+00	1.71153360e+00	1.75130314e+00	1.79135444e+00	1.83166991e+00	1.79962528e+00	1.78040326e+00	1.76342577e+00	1.74392161e+00	1.72330742e+00	1.70125229e+00	1.67851914e+00	1.65511059e+00	1.63138378e+00	1.60788837e+00	1.58554243e+00	1.56574838e+00	1.55051102e+00	1.54233044e+00	1.54367278e+00	1.55595704e+00	1.57856246e+00	1.60887836e+00	1.64376200e+00	1.68099361e+00	1.71946337e+00	1.75868607e+00	1.79845651e+00	1.83866575e+00	1.87925630e+00	1.92018553e+00	1.96142002e+00	2.00293134e+00	2.04469426e+00	2.08668503e+00	2.12888151e+00	2.17126608e+00	2.21382106e+00	2.25652779e+00	2.29937073e+00	2.34233835e+00	2.38541290e+00	2.42858599e+00	2.47184385e+00	2.51517728e+00	2.55857533e+00	2.60203076e+00	2.64553234e+00	2.68907656e+00	2.73265129e+00	2.77625394e+00	2.81987840e+00	2.86351535e+00	2.90716384e+00	2.95081901e+00	2.99447284e+00	3.03812470e+00	3.08177130e+00	3.12540911e+00	3.16903229e+00	3.21264133e+00	3.25623384e+00	3.29980766e+00	3.34336021e+00	3.38688877e+00	3.43039388e+00	3.47387436e+00	3.51732927e+00	3.56075786e+00	3.60415960e+00	3.64753244e+00	3.69087788e+00	3.73419609e+00	3.77748726e+00	3.82075176e+00	3.86399013e+00	3.90720306e+00	3.95039140e+00	3.99355612e+00	4.03669786e+00	4.07981780e+00	4.12291797e+00	4.16599988e+00	4.20906514e+00	4.25211547e+00	4.29515269e+00	4.33817870e+00	4.38119546e+00	4.42420501e+00	4.46720946e+00	4.51021094e+00	4.55321163e+00	4.59621372e+00	4.63921941e+00
1.44271958e+00	1.47993878e+00	1.51759353e+00	1.55565728e+00	1.59410529e+00	1.63291482e+00	1.67206451e+00	1.71153353e+00	1.75130307e+00	1.79135437e+00	1.83166984e+00	1.79962520e+00	1.78040317e+00	1.76342568e+00	1.74392151e+00	1.72330732e+00	1.70125218e+00	1.67851902e+00	1.65511047e+00	1.63138365e+00	1.60788823e+00	1.58554228e+00	1.56574944e+00	1.55051118e+00	1.54233061e+00	1.54367297e+00	1.55595707e+00	1.57856243e+00	1.60887826e+00	1.64376187e+00	1.68099346e+00	1.71946322e+00	1.75868591e+00	1.79845635e+00	1.83866559e+00	1.87925613e+00	1.92018536e+00	1.96141985e+00	2.00293116e+00	2.04469409e+00	2.08668485e+00	2.12888133e+00	2.17126591e+00	2.21382089e+00	2.25652762e+00	2.29937056e+00	2.34233817e+00	2.38541272e+00	2.42858582e+00	2.47184367e+00	2.51517710e+00	2.55857516e+00	2.60203059e+00	2.64553217e+00	2.68907638e+00	2.73265111e+00	2.77625376e+00	2.81987823e+00	2.86351518e+00	2.90716366e+00	2.95081883e+00	2.99447266e+00	3.03812452e+00	3.08177113e+00	3.12540893e+00	3.16903211e+00	3.21264116e+00	3.25623367e+00	3.29980749e+00	3.34336004e+00	3.38688860e+00	3.43039371e+00	3.47387419e+00	3.51732910e+00	3.56075769e+00	3.60415943e+00	3.64753227e+00	3.69087771e+00	3.73419592e+00	3.77748709e+00	3.82075159e+00	3.86398996e+00	3.90720289e+00	3.95039123e+00	3.99355596e+00	4.03669769e+00	4.07981763e+00	4.12291780e+00	4.16599971e+00	4.20906497e+00	4.25211530e+00	4.29515252e+00	4.33817853e+00	4.38119529e+00	4.42420484e+00	4.46720929e+00	4.51021077e+00	4.55321146e+00	4.59621355e+00	4.63921925e+00
1.44271951e+00	1.47993871e+00	1.51759346e+00	1.55565720e+00	1.59410521e+00	1.63291474e+00	1.67206444e+00	1.71153346e+00	1.75130299e+00	1.79135429e+00	1.83166976e+00	1.79962511e+00	1.78040308e+00	1.76342558e+00	1.74392141e+00	1.72330721e+00	1.70125206e+00	1.67851890e+00	1.65511033e+00	1.63138351e+00	1.60788808e+00	1.58554213e+00	1.56574928e+00	1.55051164e+00	1.54233094e+00	1.54367316e+00	1.55595714e+00	1.57856240e+00	1.60887817e+00	1.64376174e+00	1.68099331e+00	1.71946305e+00	1.75868574e+00	1.79845618e+00	1.83866541e+00	1.87925595e+00	1.92018519e+00	1.96141967e+00	2.00293098e+00	2.04469391e+00	2.08668467e+00	2.12888115e+00	2.17126572e+00	2.21382071e+00	2.25652743e+00	2.29937037e+00	2.34233799e+00	2.38541253e+00	2.42858563e+00	2.47184349e+00	2.51517692e+00	2.55857497e+00	2.60203040e+00	2.64553198e+00	2.68907620e+00	2.73265093e+00	2.77625358e+00	2.81987804e+00	2.86351499e+00	2.90716348e+00	2.95081865e+00	2.99447248e+00	3.03812434e+00	3.08177095e+00	3.12540875e+00	3.16903193e+00	3.21264098e+00	3.25623348e+00	3.29980731e+00	3.34335985e+00	3.38688842e+00	3.43039352e+00	3.47387401e+00	3.51732892e+00	3.56075751e+00	3.60415925e+00	3.64753209e+00	3.69087753e+00	3.73419574e+00	3.77748691e+00	3.82075141e+00	3.86398978e+00	3.90720271e+00	3.95039105e+00	3.99355578e+00	4.03669751e+00	4.07981745e+00	4.12291762e+00	4.16599953e+00	4.20906479e+00	4.25211513e+00	4.29515235e+00	4.33817835e+00	4.38119511e+00	4.42420467e+00	4.46720912e+00	4.51021060e+00	4.55321128e+00	4.59621337e+00	4.63921907e+00
1.44271943e+00	1.47993864e+00	1.51759339e+00	1.55565713e+00	1.59410513e+00	1.63291467e+00	1.67206436e+00	1.71153338e+00	1.75130291e+00	1.79135421e+00	1.83166968e+00	1.79962502e+00	1.78040299e+00	1.76342548e+00	1.74392130e+00	1.72330709e+00	1.70125194e+00	1.67851877e+00	1.65511020e+00	1.63138336e+00	1.60788792e+00	1.58554197e+00	1.56575033e+00	1.55051179e+00	1.54233109e+00	1.54367333e+00	1.55595721e+00	1.57856238e+00	1.60887807e+00	1.64376160e+00	1.68099315e+00	1.71946288e+00	1.75868557e+00	1.79845600e+00	1.83866523e+00	1.87925577e+00	1.92018500e+00	1.96141949e+00	2.00293080e+00	2.04469372e+00	2.08668448e+00	2.12888096e+00	2.17126553e+00	2.21382051e+00	2.25652724e+00	2.29937018e+00	2.34233779e+00	2.38541234e+00	2.42858544e+00	2.47184329e+00	2.51517672e+00	2.55857478e+00	2.60203021e+00	2.64553179e+00	2.68907601e+00	2.73265073e+00	2.77625338e+00	2.81987785e+00	2.86351480e+00	2.90716329e+00	2.95081846e+00	2.99447229e+00	3.03812415e+00	3.08177075e+00	3.12540856e+00	3.16903174e+00	3.21264079e+00	3.25623329e+00	3.29980712e+00	3.34335966e+00	3.38688823e+00	3.43039334e+00	3.47387382e+00	3.51732873e+00	3.56075732e+00	3.60415906e+00	3.64753190e+00	3.69087735e+00	3.73419555e+00	3.77748672e+00	3.82075123e+00	3.86398960e+00	3.90720253e+00	3.95039086e+00	3.99355559e+00	4.03669733e+00	4.07981726e+00	4.12291743e+00	4.16599934e+00	4.20906460e+00	4.25211494e+00	4.29515216e+00	4.33817816e+00	4.38119492e+00	4.42420448e+00	4.46720893e+00	4.51021041e+00	4.55321110e+00	4.59621318e+00	4.63921888e+00
1.44271936e+00	1.47993856e+00	1.51759331e+00	1.55565705e+00	1.59410505e+00	1.63291458e+00	1.67206427e+00	1.71153329e+00	1.75130283e+00	1.79135413e+00	1.83166959e+00	1.79962493e+00	1.78040289e+00	1.76342537e+00	1.74392119e+00	1.72330697e+00	1.70125181e+00	1.67851863e+00	1.65511005e+00	1.63138321e+00	1.60788776e+00	1.58554180e+00	1.56575016e+00	1.55051224e+00	1.54233141e+00	1.54367350e+00	1.55595731e+00	1.57856235e+00	1.60887797e+00	1.64376146e+00	1.68099298e+00	1.71946271e+00	1.75868539e+00	1.79845581e+00	1.83866504e+00	1.87925558e+00	1.92018481e+00	1.96141929e+00	2.00293060e+00	2.04469352e+00	2.08668428e+00	2.12888076e+00	2.17126533e+00	2.21382031e+00	2.25652704e+00	2.29936998e+00	2.34233759e+00	2.38541214e+00	2.42858523e+00	2.47184309e+00	2.51517652e+00	2.55857458e+00	2.60203000e+00	2.64553159e+00	2.68907580e+00	2.73265053e+00	2.77625318e+00	2.81987765e+00	2.86351460e+00	2.90716309e+00	2.95081826e+00	2.99447208e+00	3.03812395e+00	3.08177055e+00	3.12540836e+00	3.16903154e+00	3.21264059e+00	3.25623310e+00	3.29980692e+00	3.34335946e+00	3.38688803e+00	3.43039314e+00	3.47387362e+00	3.51732853e+00	3.56075713e+00	3.60415887e+00	3.64753171e+00	3.69087715e+00	3.73419535e+00	3.77748653e+00	3.82075103e+00	3.86398940e+00	3.90720233e+00	3.95039067e+00	3.99355540e+00	4.03669713e+00	4.07981707e+00	4.12291724e+00	4.16599915e+00	4.20906441e+00	4.25211474e+00	4.29515197e+00	4.33817797e+00	4.38119473e+00	4.42420429e+00	4.46720874e+00	4.51021022e+00	4.55321090e+00	4.59621299e+00	4.63921869e+00
1.44271928e+00	1.47993848e+00	1.51759322e+00	1.55565696e+00	1.59410497e+00	1.63291450e+00	1.67206419e+00	1.71153321e+00	1.75130274e+00	1.79135404e+00	1.83166950e+00	1.79962483e+00	1.78040278e+00	1.76342526e+00	1.74392107e+00	1.72330685e+00	1.70125168e+00	1.67851849e+00	1.65510990e+00	1.63138305e+00	1.60788759e+00	1.58554403e+00	1.56574998e+00	1.55051237e+00	1.54233171e+00	1.54367366e+00	1.55595736e+00	1.57856233e+00	1.60887786e+00	1.64376130e+00	1.68099281e+00	1.71946252e+00	1.75868519e+00	1.79845561e+00	1.83866484e+00	1.87925538e+00	1.92018460e+00	1.96141908e+00	2.00293039e+00	2.04469331e+00	2.08668407e+00	2.12888055e+00	2.17126512e+00	2.21382010e+00	2.25652683e+00	2.29936977e+00	2.34233738e+00	2.38541193e+00	2.42858502e+00	2.47184288e+00	2.51517630e+00	2.55857436e+00	2.60202979e+00	2.64553137e+00	2.68907559e+00	2.73265032e+00	2.77625297e+00	2.81987743e+00	2.86351439e+00	2.90716287e+00	2.95081805e+00	2.99447187e+00	3.03812374e+00	3.08177034e+00	3.12540815e+00	3.16903133e+00	3.21264038e+00	3.25623289e+00	3.29980671e+00	3.34335925e+00	3.38688782e+00	3.43039293e+00	3.47387341e+00	3.51732833e+00	3.56075692e+00	3.60415866e+00	3.64753150e+00	3.69087694e+00	3.73419515e+00	3.77748632e+00	3.82075082e+00	3.86398920e+00	3.90720213e+00	3.95039046e+00	3.99355519e+00	4.03669693e+00	4.07981686e+00	4.12291704e+00	4.16599894e+00	4.20906421e+00	4.25211454e+00	4.29515176e+00	4.33817777e+00	4.38119453e+00	4.42420409e+00	4.46720853e+00	4.51021001e+00	4.55321070e+00	4.59621279e+00	4.63921849e+00
1.44271919e+00	1.47993839e+00	1.51759314e+00	1.55565688e+00	1.59410488e+00	1.63291441e+00	1.67206410e+00	1.71153312e+00	1.75130265e+00	1.79135395e+00	1.83166941e+00	1.79962473e+00	1.78040268e+00	1.76342515e+00	1.74392095e+00	1.72330671e+00	1.70125154e+00	1.67851834e+00	1.65510974e+00	1.63138288e+00	1.60789231e+00	1.58554385e+00	1.56575100e+00	1.55051280e+00	1.54233201e+00	1.54367390e+00	1.55595745e+00	1.57856230e+00	1.60887775e+00	1.64376114e+00	1.68099263e+00	1.71946232e+00	1.75868499e+00	1.79845540e+00	1.83866463e+00	1.87925516e+00	1.92018439e+00	1.96141887e+00	2.00293018e+00	2.04469310e+00	2.08668386e+00	2.12888033e+00	2.17126490e+00	2.21381988e+00	2.25652661e+00	2.29936954e+00	2.34233715e+00	2.38541170e+00	2.42858480e+00	2.47184266e+00	2.51517608e+00	2.55857414e+00	2.60202957e+00	2.64553115e+00	2.68907537e+00	2.73265009e+00	2.77625275e+00	2.81987721e+00	2.86351417e+00	2.90716265e+00	2.95081782e+00	2.99447165e+00	3.03812352e+00	3.08177012e+00	3.12540793e+00	3.16903111e+00	3.21264016e+00	3.25623267e+00	3.29980649e+00	3.34335904e+00	3.38688760e+00	3.43039271e+00	3.47387320e+00	3.51732811e+00	3.56075670e+00	3.60415845e+00	3.64753128e+00	3.69087673e+00	3.73419493e+00	3.77748610e+00	3.82075061e+00	3.86398898e+00	3.90720191e+00	3.95039025e+00	3.99355498e+00	4.03669671e+00	4.07981665e+00	4.12291682e+00	4.16599873e+00	4.20906399e+00	4.25211433e+00	4.29515155e+00	4.33817755e+00	4.38119431e+00	4.42420387e+00	4.46720832e+00	4.51020980e+00	4.55321049e+00	4.59621258e+00	4.63921827e+00
