1.32212553e+00	1.35288997e+00	1.38434741e+00	1.41646077e+00	1.44919526e+00	1.48251764e+00	1.51639684e+00	1.55080386e+00	1.58571071e+00	1.62109194e+00	1.60949009e+00	1.57725932e+00	1.55518156e+00	1.52874149e+00	1.50073178e+00	1.47160992e+00	1.44121341e+00	1.40995955e+00	1.37853306e+00	1.34817223e+00	1.32094503e+00	1.29983368e+00	1.28846058e+00	1.28991784e+00	1.30488654e+00	1.33040811e+00	1.36094202e+00	1.39173875e+00	1.42136643e+00	1.45050935e+00	1.47993338e+00	1.50999824e+00	1.54080927e+00	1.57238321e+00	1.60469567e+00	1.63771100e+00	1.67139095e+00	1.70569772e+00	1.74059502e+00	1.77604838e+00	1.81202524e+00	1.84849487e+00	1.88542471e+00	1.92278948e+00	1.96056426e+00	1.99872136e+00	2.03723770e+00	2.07609419e+00	2.11526304e+00	2.15473187e+00	2.19447448e+00	2.23448001e+00	2.27472355e+00	2.31519613e+00	2.35587703e+00	2.39675430e+00	2.43781523e+00	2.47904126e+00	2.52042524e+00	2.56195477e+00	2.60361353e+00	2.64539563e+00	2.68729057e+00	2.72928660e+00	2.77137379e+00	2.81354567e+00	2.85579373e+00	2.89810986e+00	2.94048308e+00	2.98290963e+00	3.02538262e+00	3.06789554e+00	3.11044224e+00	3.15301622e+00	3.19561094e+00	3.23822316e+00	3.28084805e+00	3.32348111e+00	3.36611813e+00	3.40875523e+00	3.45138879e+00	3.49401527e+00	3.53663050e+00	3.57923321e+00	3.62182096e+00	3.66439156e+00	3.70694311e+00	3.74947400e+00	3.79198287e+00	3.83446862e+00	3.87693044e+00	3.91936776e+00	3.96178028e+00	4.00416793e+00	4.04653092e+00	4.08886966e+00	4.13118407e+00	4.17347578e+00	4.21574593e+00	4.25799582e+00
1.32212548e+00	1.35288992e+00	1.38434735e+00	1.41646071e+00	1.44919521e+00	1.48251758e+00	1.51639678e+00	1.55080380e+00	1.58571065e+00	1.62109187e+00	1.60949002e+00	1.57725925e+00	1.55518149e+00	1.52874141e+00	1.50073169e+00	1.47160983e+00	1.44121331e+00	1.40995944e+00	1.37853295e+00	1.34817211e+00	1.32094492e+00	1.29983356e+00	1.28846079e+00	1.28991785e+00	1.30488648e+00	1.33040799e+00	1.36094188e+00	1.39173862e+00	1.42136631e+00	1.45050924e+00	1.47993327e+00	1.50999813e+00	1.54080915e+00	1.57238309e+00	1.60469554e+00	1.63771087e+00	1.67139082e+00	1.70569759e+00	1.74059488e+00	1.77604824e+00	1.81202510e+00	1.84849472e+00	1.88542456e+00	1.92278933e+00	1.96056410e+00	1.99872120e+00	2.03723754e+00	2.07609404e+00	2.11526288e+00	2.15473171e+00	2.19447432e+00	2.23447984e+00	2.27472338e+00	2.31519597e+00	2.35587687e+00	2.39675414e+00	2.43781506e+00	2.47904109e+00	2.52042507e+00	2.56195460e+00	2.60361336e+00	2.64539546e+00	2.68729040e+00	2.72928643e+00	2.77137362e+00	2.81354550e+00	2.85579356e+00	2.89810969e+00	2.94048291e+00	2.98290945e+00	3.02538245e+00	3.06789537e+00	3.11044207e+00	3.15301604e+00	3.19561077e+00	3.23822298e+00	3.28084788e+00	3.32348094e+00	3.36611796e+00	3.40875506e+00	3.45138862e+00	3.49401510e+00	3.53663033e+00	3.57923304e+00	3.62182079e+00	3.66439139e+00	3.70694294e+00	3.74947383e+00	3.79198270e+00	3.83446845e+00	3.87693027e+00	3.91936759e+00	3.96178011e+00	4.00416776e+00	4.04653075e+00	4.08886949e+00	4.13118390e+00	4.17347561e+00	4.21574576e+00	4.25799566e+00
1.32212543e+00	1.35288986e+00	1.38434730e+00	1.41646065e+00	1.44919515e+00	1.48251752e+00	1.51639672e+00	1.55080373e+00	1.58571059e+00	1.62109181e+00	1.60948996e+00	1.57725917e+00	1.55518141e+00	1.52874132e+00	1.50073160e+00	1.47160973e+00	1.44121320e+00	1.40995933e+00	1.37853283e+00	1.34817584e+00	1.32094479e+00	1.29983383e+00	1.28846083e+00	1.28991785e+00	1.30488642e+00	1.33040785e+00	1.36094172e+00	1.39173848e+00	1.42136619e+00	1.45050912e+00	1.47993315e+00	1.50999801e+00	1.54080903e+00	1.57238296e+00	1.60469541e+00	1.63771074e+00	1.67139068e+00	1.70569745e+00	1.74059473e+00	1.77604809e+00	1.81202495e+00	1.84849457e+00	1.88542440e+00	1.92278917e+00	1.96056394e+00	1.99872104e+00	2.03723738e+00	2.07609387e+00	2.11526271e+00	2.15473154e+00	2.19447415e+00	2.23447967e+00	2.27472321e+00	2.31519579e+00	2.35587669e+00	2.39675396e+00	2.43781488e+00	2.47904091e+00	2.52042489e+00	2.56195443e+00	2.60361318e+00	2.64539528e+00	2.68729022e+00	2.72928625e+00	2.77137344e+00	2.81354532e+00	2.85579338e+00	2.89810951e+00	2.94048273e+00	2.98290927e+00	3.02538227e+00	3.06789519e+00	3.11044189e+00	3.15301586e+00	3.19561059e+00	3.23822280e+00	3.28084770e+00	3.32348076e+00	3.36611778e+00	3.40875488e+00	3.45138844e+00	3.49401492e+00	3.53663015e+00	3.57923286e+00	3.62182061e+00	3.66439121e+00	3.70694277e+00	3.74947366e+00	3.79198252e+00	3.83446827e+00	3.87693009e+00	3.91936741e+00	3.96177993e+00	4.00416759e+00	4.04653057e+00	4.08886932e+00	4.13118373e+00	4.17347543e+00	4.21574558e+00	4.25799548e+00
1.32212537e+00	1.35288980e+00	1.38434724e+00	1.41646059e+00	1.44919508e+00	1.48251745e+00	1.51639665e+00	1.55080367e+00	1.58571052e+00	1.62109174e+00	1.60948988e+00	1.57725909e+00	1.55518132e+00	1.52874123e+00	1.50073150e+00	1.47160963e+00	1.44121309e+00	1.40995921e+00	1.37853271e+00	1.34817571e+00	1.32094466e+00	1.29983408e+00	1.28846087e+00	1.28991791e+00	1.30488634e+00	1.33040771e+00	1.36094156e+00	1.39173833e+00	1.42136606e+00	1.45050900e+00	1.47993303e+00	1.50999788e+00	1.54080890e+00	1.57238283e+00	1.60469528e+00	1.63771060e+00	1.67139054e+00	1.70569730e+00	1.74059458e+00	1.77604794e+00	1.81202479e+00	1.84849440e+00	1.88542424e+00	1.92278900e+00	1.96056377e+00	1.99872087e+00	2.03723720e+00	2.07609370e+00	2.11526254e+00	2.15473136e+00	2.19447397e+00	2.23447949e+00	2.27472303e+00	2.31519561e+00	2.35587651e+00	2.39675378e+00	2.43781470e+00	2.47904072e+00	2.52042471e+00	2.56195424e+00	2.60361300e+00	2.64539509e+00	2.68729004e+00	2.72928606e+00	2.77137325e+00	2.81354513e+00	2.85579319e+00	2.89810932e+00	2.94048254e+00	2.98290909e+00	3.02538208e+00	3.06789500e+00	3.11044170e+00	3.15301567e+00	3.19561040e+00	3.23822262e+00	3.28084751e+00	3.32348057e+00	3.36611759e+00	3.40875469e+00	3.45138825e+00	3.49401473e+00	3.53662996e+00	3.57923267e+00	3.62182042e+00	3.66439102e+00	3.70694258e+00	3.74947347e+00	3.79198234e+00	3.83446809e+00	3.87692991e+00	3.91936723e+00	3.96177975e+00	4.00416740e+00	4.04653039e+00	4.08886913e+00	4.13118354e+00	4.17347525e+00	4.21574540e+00	4.25799529e+00
1.32212531e+00	1.35288974e+00	1.38434717e+00	1.41646053e+00	1.44919502e+00	1.48251739e+00	1.51639659e+00	1.55080360e+00	1.58571045e+00	1.62109167e+00	1.60948981e+00	1.57725901e+00	1.55518123e+00	1.52874114e+00	1.50073140e+00	1.47160952e+00	1.44121298e+00	1.40995909e+00	1.37853258e+00	1.34817557e+00	1.32094626e+00	1.29983433e+00	1.28846106e+00	1.28991790e+00	1.30488627e+00	1.33040757e+00	1.36094140e+00	1.39173818e+00	1.42136592e+00	1.45050887e+00	1.47993290e+00	1.50999775e+00	1.54080876e+00	1.57238269e+00	1.60469513e+00	1.63771045e+00	1.67139038e+00	1.70569714e+00	1.74059442e+00	1.77604777e+00	1.81202462e+00	1.84849424e+00	1.88542407e+00	1.92278883e+00	1.96056360e+00	1.99872069e+00	2.03723702e+00	2.07609352e+00	2.11526236e+00	2.15473117e+00	2.19447378e+00	2.23447930e+00	2.27472284e+00	2.31519542e+00	2.35587632e+00	2.39675359e+00	2.43781451e+00	2.47904053e+00	2.52042451e+00	2.56195404e+00	2.60361280e+00	2.64539489e+00	2.68728984e+00	2.72928586e+00	2.77137305e+00	2.81354494e+00	2.85579299e+00	2.89810912e+00	2.94048234e+00	2.98290889e+00	3.02538188e+00	3.06789480e+00	3.11044151e+00	3.15301548e+00	3.19561020e+00	3.23822242e+00	3.28084731e+00	3.32348037e+00	3.36611740e+00	3.40875449e+00	3.45138806e+00	3.49401454e+00	3.53662976e+00	3.57923248e+00	3.62182022e+00	3.66439083e+00	3.70694239e+00	3.74947328e+00	3.79198214e+00	3.83446790e+00	3.87692971e+00	3.91936704e+00	3.96177955e+00	4.00416721e+00	4.04653020e+00	4.08886894e+00	4.13118335e+00	4.17347505e+00	4.21574520e+00	4.25799510e+00
1.32212524e+00	1.35288967e+00	1.38434710e+00	1.41646046e+00	1.44919495e+00	1.48251732e+00	1.51639651e+00	1.55080353e+00	1.58571037e+00	1.62109159e+00	1.60948973e+00	1.57725892e+00	1.55518114e+00	1.52874104e+00	1.50073129e+00	1.47160940e+00	1.44121286e+00	1.40995896e+00	1.37853245e+00	1.34817544e+00	1.32094612e+00	1.29983457e+00	1.28846124e+00	1.28991795e+00	1.30488620e+00	1.33040742e+00	1.36094122e+00	1.39173802e+00	1.42136578e+00	1.45050874e+00	1.47993277e+00	1.50999762e+00	1.54080862e+00	1.57238254e+00	1.60469498e+00	1.63771029e+00	1.67139023e+00	1.70569698e+00	1.74059426e+00	1.77604760e+00	1.81202445e+00	1.84849406e+00	1.88542389e+00	1.92278865e+00	1.96056341e+00	1.99872051e+00	2.03723683e+00	2.07609333e+00	2.11526216e+00	2.15473098e+00	2.19447359e+00	2.23447911e+00	2.27472264e+00	2.31519522e+00	2.35587612e+00	2.39675339e+00	2.43781430e+00	2.47904033e+00	2.52042431e+00	2.56195384e+00	2.60361260e+00	2.64539469e+00	2.68728964e+00	2.72928566e+00	2.77137285e+00	2.81354473e+00	2.85579279e+00	2.89810892e+00	2.94048213e+00	2.98290868e+00	3.02538167e+00	3.06789460e+00	3.11044130e+00	3.15301527e+00	3.19560999e+00	3.23822221e+00	3.28084711e+00	3.32348017e+00	3.36611719e+00	3.40875429e+00	3.45138785e+00	3.49401433e+00	3.53662956e+00	3.57923227e+00	3.62182002e+00	3.66439062e+00	3.70694218e+00	3.74947307e+00	3.79198194e+00	3.83446769e+00	3.87692951e+00	3.91936683e+00	3.96177935e+00	4.00416701e+00	4.04652999e+00	4.08886874e+00	4.13118314e+00	4.17347485e+00	4.21574500e+00	4.25799490e+00
1.32212518e+00	1.35288960e+00	1.38434703e+00	1.41646039e+00	1.44919488e+00	1.48251724e+00	1.51639644e+00	1.55080345e+00	1.58571030e+00	1.62109152e+00	1.60948964e+00	1.57725883e+00	1.55518104e+00	1.52874094e+00	1.50073118e+00	1.47160928e+00	1.44121273e+00	1.40995883e+00	1.37853231e+00	1.34817529e+00	1.32094597e+00	1.29983442e+00	1.28846126e+00	1.28991799e+00	1.30488612e+00	1.33040726e+00	1.36094104e+00	1.39173785e+00	1.42136563e+00	1.45050860e+00	1.47993263e+00	1.50999747e+00	1.54080847e+00	1.57238239e+00	1.60469482e+00	1.63771013e+00	1.67139006e+00	1.70569681e+00	1.74059408e+00	1.77604742e+00	1.81202427e+00	1.84849387e+00	1.88542370e+00	1.92278846e+00	1.96056322e+00	1.99872031e+00	2.03723664e+00	2.07609313e+00	2.11526196e+00	2.15473078e+00	2.19447338e+00	2.23447890e+00	2.27472243e+00	2.31519501e+00	2.35587591e+00	2.39675317e+00	2.43781409e+00	2.47904011e+00	2.52042410e+00	2.56195362e+00	2.60361238e+00	2.64539447e+00	2.68728942e+00	2.72928544e+00	2.77137263e+00	2.81354451e+00	2.85579257e+00	2.89810870e+00	2.94048192e+00	2.98290846e+00	3.02538146e+00	3.06789438e+00	3.11044108e+00	3.15301505e+00	3.19560978e+00	3.23822200e+00	3.28084689e+00	3.32347995e+00	3.36611698e+00	3.40875407e+00	3.45138764e+00	3.49401412e+00	3.53662934e+00	3.57923206e+00	3.62181980e+00	3.66439041e+00	3.70694197e+00	3.74947286e+00	3.79198172e+00	3.83446748e+00	3.87692930e+00	3.91936662e+00	3.96177914e+00	4.00416680e+00	4.04652978e+00	4.08886853e+00	4.13118293e+00	4.17347464e+00	4.21574479e+00	4.25799469e+00
1.32212511e+00	1.35288953e+00	1.38434696e+00	1.41646031e+00	1.44919480e+00	1.48251716e+00	1.51639636e+00	1.55080337e+00	1.58571022e+00	1.62109143e+00	1.60948956e+00	1.57725874e+00	1.55518094e+00	1.52874083e+00	1.50073107e+00	1.47160916e+00	1.44121260e+00	1.40995869e+00	1.37853216e+00	1.34817514e+00	1.32094581e+00	1.29983465e+00	1.28846144e+00	1.28991802e+00	1.30488603e+00	1.33040709e+00	1.36094085e+00	1.39173768e+00	1.42136548e+00	1.45050845e+00	1.47993248e+00	1.50999732e+00	1.54080832e+00	1.57238223e+00	1.60469466e+00	1.63770996e+00	1.67138988e+00	1.70569663e+00	1.74059390e+00	1.77604724e+00	1.81202408e+00	1.84849368e+00	1.88542350e+00	1.92278826e+00	1.96056301e+00	1.99872011e+00	2.03723643e+00	2.07609292e+00	2.11526175e+00	2.15473056e+00	2.19447317e+00	2.23447868e+00	2.27472222e+00	2.31519480e+00	2.35587569e+00	2.39675295e+00	2.43781387e+00	2.47903989e+00	2.52042387e+00	2.56195340e+00	2.60361216e+00	2.64539425e+00	2.68728920e+00	2.72928521e+00	2.77137240e+00	2.81354429e+00	2.85579235e+00	2.89810847e+00	2.94048169e+00	2.98290824e+00	3.02538123e+00	3.06789415e+00	3.11044086e+00	3.15301482e+00	3.19560955e+00	3.23822177e+00	3.28084666e+00	3.32347972e+00	3.36611675e+00	3.40875385e+00	3.45138741e+00	3.49401389e+00	3.53662912e+00	3.57923183e+00	3.62181958e+00	3.66439018e+00	3.70694174e+00	3.74947263e+00	3.79198150e+00	3.83446726e+00	3.87692908e+00	3.91936640e+00	3.96177892e+00	4.00416657e+00	4.04652956e+00	4.08886830e+00	4.13118271e+00	4.17347441e+00	4.21574456e+00	4.25799446e+00
1.32212503e+00	1.35288946e+00	1.38434689e+00	1.41646023e+00	1.44919472e+00	1.48251708e+00	1.51639628e+00	1.55080329e+00	1.58571013e+00	1.62109135e+00	1.60948947e+00	1.57725864e+00	1.55518084e+00	1.52874071e+00	1.50073094e+00	1.47160903e+00	1.44121246e+00	1.40995854e+00	1.37853200e+00	1.34817498e+00	1.32094738e+00	1.29983487e+00	1.28846160e+00	1.28991805e+00	1.30488594e+00	1.33040692e+00	1.36094065e+00	1.39173750e+00	1.42136531e+00	1.45050830e+00	1.47993233e+00	1.50999717e+00	1.54080815e+00	1.57238206e+00	1.60469449e+00	1.63770978e+00	1.67138970e+00	1.70569644e+00	1.74059371e+00	1.77604704e+00	1.81202388e+00	1.84849347e+00	1.88542330e+00	1.92278805e+00	1.96056280e+00	1.99871989e+00	2.03723621e+00	2.07609270e+00	2.11526153e+00	2.15473034e+00	2.19447295e+00	2.23447845e+00	2.27472199e+00	2.31519457e+00	2.35587545e+00	2.39675272e+00	2.43781363e+00	2.47903966e+00	2.52042364e+00	2.56195316e+00	2.60361192e+00	2.64539401e+00	2.68728896e+00	2.72928498e+00	2.77137217e+00	2.81354405e+00	2.85579211e+00	2.89810823e+00	2.94048145e+00	2.98290800e+00	3.02538099e+00	3.06789392e+00	3.11044062e+00	3.15301459e+00	3.19560931e+00	3.23822153e+00	3.28084643e+00	3.32347949e+00	3.36611652e+00	3.40875361e+00	3.45138718e+00	3.49401365e+00	3.53662888e+00	3.57923160e+00	3.62181934e+00	3.66438995e+00	3.70694151e+00	3.74947240e+00	3.79198127e+00	3.83446702e+00	3.87692884e+00	3.91936617e+00	3.96177868e+00	4.00416634e+00	4.04652933e+00	4.08886807e+00	4.13118247e+00	4.17347418e+00	4.21574433e+00	4.25799423e+00
1.32212496e+00	1.35288938e+00	1.38434680e+00	1.41646015e+00	1.44919464e+00	1.48251700e+00	1.51639619e+00	1.55080320e+00	1.58571004e+00	1.62109126e+00	1.60948937e+00	1.57725854e+00	1.55518073e+00	1.52874059e+00	1.50073082e+00	1.47160889e+00	1.44121231e+00	1.40995838e+00	1.37853184e+00	1.34817481e+00	1.32094721e+00	1.29983509e+00	1.28846176e+00	1.28991807e+00	1.30488585e+00	1.33040673e+00	1.36094044e+00	1.39173730e+00	1.42136514e+00	1.45050814e+00	1.47993217e+00	1.50999700e+00	1.54080798e+00	1.57238188e+00	1.60469431e+00	1.63770960e+00	1.67138951e+00	1.70569625e+00	1.74059351e+00	1.77604684e+00	1.81202367e+00	1.84849326e+00	1.88542308e+00	1.92278783e+00	1.96056258e+00	1.99871967e+00	2.03723598e+00	2.07609247e+00	2.11526130e+00	2.15473010e+00	2.19447271e+00	2.23447822e+00	2.27472175e+00	2.31519433e+00	2.35587521e+00	2.39675248e+00	2.43781339e+00	2.47903941e+00	2.52042340e+00	2.56195292e+00	2.60361167e+00	2.64539377e+00	2.68728872e+00	2.72928473e+00	2.77137192e+00	2.81354380e+00	2.85579186e+00	2.89810798e+00	2.94048120e+00	2.98290775e+00	3.02538074e+00	3.06789367e+00	3.11044037e+00	3.15301434e+00	3.19560906e+00	3.23822128e+00	3.28084618e+00	3.32347924e+00	3.36611627e+00	3.40875337e+00	3.45138693e+00	3.49401341e+00	3.53662863e+00	3.57923135e+00	3.62181910e+00	3.66438970e+00	3.70694126e+00	3.74947215e+00	3.79198102e+00	3.83446678e+00	3.87692860e+00	3.91936592e+00	3.96177844e+00	4.00416610e+00	4.04652909e+00	4.08886783e+00	4.13118223e+00	4.17347394e+00	4.21574409e+00	4.25799399e+00
