2.13052859e+00	1.70361288e+00	1.74261799e+00	1.78187692e+00	1.82138054e+00	1.86111828e+00	1.90107812e+00	1.94124803e+00	1.98161608e+00	2.02217167e+00	2.06290511e+00	2.10380759e+00	2.07704736e+00	2.06293226e+00	2.05350436e+00	2.04198295e+00	2.03141147e+00	2.02089741e+00	2.01042798e+00	2.00026748e+00	1.99064003e+00	1.98180072e+00	1.97412019e+00	1.96810674e+00	1.96446454e+00	1.96411961e+00	1.96822578e+00	1.97804380e+00	1.99466736e+00	2.01857991e+00	2.04925655e+00	2.08518371e+00	2.12448834e+00	2.16565287e+00	2.20775771e+00	2.25033293e+00	2.29316175e+00	2.33613756e+00	2.37921136e+00	2.42235790e+00	2.46556311e+00	2.50882055e+00	2.55212188e+00	2.59546212e+00	2.63883830e+00	2.68224918e+00	2.72568824e+00	2.76915592e+00	2.81264819e+00	2.85616293e+00	2.89969890e+00	2.94325316e+00	2.98682438e+00	3.03041150e+00	3.07401050e+00	3.11762465e+00	3.16124794e+00	3.20488105e+00	3.24852437e+00	3.29217411e+00	3.33583031e+00	3.37949476e+00	3.42316368e+00	3.46683665e+00	3.51051460e+00	3.55419781e+00	3.59788410e+00	3.64157337e+00	3.68526556e+00	3.72896247e+00	3.77266305e+00	3.81636670e+00	3.86007364e+00	3.90378414e+00	3.94749853e+00	3.99121813e+00	4.03494325e+00	4.07867344e+00	4.12240921e+00	4.16615111e+00	4.20989970e+00	4.25365559e+00	4.29741939e+00	4.34119173e+00	4.38497371e+00	4.42876616e+00	4.47256903e+00	4.51638294e+00	4.56020854e+00	4.60404642e+00	4.64789719e+00	4.69176141e+00	4.73563961e+00	4.77953231e+00	4.82343996e+00	4.86736300e+00	4.91130180e+00	4.95525670e+00	4.99922799e+00	5.04321590e+00
2.13052856e+00	1.70361282e+00	1.74261794e+00	1.78187686e+00	1.82138048e+00	1.86111822e+00	1.90107806e+00	1.94124797e+00	1.98161602e+00	2.02217161e+00	2.06290504e+00	2.10380753e+00	2.07704730e+00	2.06293219e+00	2.05350429e+00	2.04198287e+00	2.03141138e+00	2.02089733e+00	2.01042789e+00	2.00026739e+00	1.99063993e+00	1.98180062e+00	1.97412008e+00	1.96810663e+00	1.96446442e+00	1.96411950e+00	1.96822622e+00	1.97804401e+00	1.99466755e+00	2.01858001e+00	2.04925658e+00	2.08518368e+00	2.12448827e+00	2.16565278e+00	2.20775761e+00	2.25033283e+00	2.29316164e+00	2.33613745e+00	2.37921125e+00	2.42235779e+00	2.46556300e+00	2.50882044e+00	2.55212177e+00	2.59546201e+00	2.63883819e+00	2.68224908e+00	2.72568813e+00	2.76915581e+00	2.81264808e+00	2.85616283e+00	2.89969879e+00	2.94325305e+00	2.98682427e+00	3.03041139e+00	3.07401040e+00	3.11762455e+00	3.16124784e+00	3.20488095e+00	3.24852427e+00	3.29217401e+00	3.33583021e+00	3.37949465e+00	3.42316357e+00	3.46683654e+00	3.51051450e+00	3.55419770e+00	3.59788400e+00	3.64157326e+00	3.68526546e+00	3.72896237e+00	3.77266295e+00	3.81636660e+00	3.86007354e+00	3.90378403e+00	3.94749842e+00	3.99121803e+00	4.03494315e+00	4.07867334e+00	4.12240911e+00	4.16615100e+00	4.20989960e+00	4.25365549e+00	4.29741929e+00	4.34119162e+00	4.38497361e+00	4.42876606e+00	4.47256893e+00	4.51638284e+00	4.56020843e+00	4.60404632e+00	4.64789709e+00	4.69176130e+00	4.73563951e+00	4.77953220e+00	4.82343986e+00	4.86736289e+00	4.91130169e+00	4.95525660e+00	4.99922789e+00	5.04321580e+00
2.13052852e+00	1.70361276e+00	1.74261787e+00	1.78187680e+00	1.82138042e+00	1.86111815e+00	1.90107799e+00	1.94124791e+00	1.98161595e+00	2.02217154e+00	2.06290498e+00	2.10380747e+00	2.07704723e+00	2.06293212e+00	2.05350421e+00	2.04198279e+00	2.03141130e+00	2.02089724e+00	2.01042779e+00	2.00026729e+00	1.99063983e+00	1.98180051e+00	1.97411997e+00	1.96810651e+00	1.96446517e+00	1.96411986e+00	1.96822638e+00	1.97804423e+00	1.99466769e+00	2.01858009e+00	2.04925660e+00	2.08518365e+00	2.12448820e+00	2.16565269e+00	2.20775751e+00	2.25033272e+00	2.29316153e+00	2.33613734e+00	2.37921114e+00	2.42235768e+00	2.46556289e+00	2.50882033e+00	2.55212166e+00	2.59546190e+00	2.63883808e+00	2.68224897e+00	2.72568802e+00	2.76915570e+00	2.81264797e+00	2.85616271e+00	2.89969868e+00	2.94325294e+00	2.98682416e+00	3.03041128e+00	3.07401029e+00	3.11762444e+00	3.16124773e+00	3.20488084e+00	3.24852416e+00	3.29217390e+00	3.33583010e+00	3.37949455e+00	3.42316347e+00	3.46683644e+00	3.51051439e+00	3.55419760e+00	3.59788389e+00	3.64157316e+00	3.68526535e+00	3.72896226e+00	3.77266284e+00	3.81636649e+00	3.86007343e+00	3.90378393e+00	3.94749832e+00	3.99121792e+00	4.03494304e+00	4.07867323e+00	4.12240900e+00	4.16615090e+00	4.20989949e+00	4.25365538e+00	4.29741918e+00	4.34119152e+00	4.38497350e+00	4.42876595e+00	4.47256882e+00	4.51638273e+00	4.56020833e+00	4.60404621e+00	4.64789698e+00	4.69176120e+00	4.73563940e+00	4.77953210e+00	4.82343975e+00	4.86736279e+00	4.91130159e+00	4.95525649e+00	4.99922778e+00	5.04321569e+00
2.13052849e+00	1.70361269e+00	1.74261781e+00	1.78187674e+00	1.82138035e+00	1.86111809e+00	1.90107793e+00	1.94124784e+00	1.98161589e+00	2.02217148e+00	2.06290492e+00	2.10380740e+00	2.07704716e+00	2.06293204e+00	2.05350413e+00	2.04198270e+00	2.03141121e+00	2.02089714e+00	2.01042769e+00	2.00026719e+00	1.99063972e+00	1.98180040e+00	1.97411985e+00	1.96810798e+00	1.96446505e+00	1.96412022e+00	1.96822653e+00	1.97804444e+00	1.99466788e+00	2.01858021e+00	2.04925662e+00	2.08518362e+00	2.12448813e+00	2.16565259e+00	2.20775741e+00	2.25033261e+00	2.29316142e+00	2.33613723e+00	2.37921102e+00	2.42235756e+00	2.46556277e+00	2.50882022e+00	2.55212154e+00	2.59546179e+00	2.63883796e+00	2.68224885e+00	2.72568791e+00	2.76915559e+00	2.81264786e+00	2.85616260e+00	2.89969857e+00	2.94325283e+00	2.98682405e+00	3.03041117e+00	3.07401017e+00	3.11762432e+00	3.16124761e+00	3.20488073e+00	3.24852405e+00	3.29217378e+00	3.33582999e+00	3.37949443e+00	3.42316335e+00	3.46683632e+00	3.51051428e+00	3.55419748e+00	3.59788378e+00	3.64157304e+00	3.68526524e+00	3.72896215e+00	3.77266273e+00	3.81636638e+00	3.86007331e+00	3.90378381e+00	3.94749820e+00	3.99121781e+00	4.03494293e+00	4.07867312e+00	4.12240889e+00	4.16615078e+00	4.20989938e+00	4.25365527e+00	4.29741906e+00	4.34119140e+00	4.38497339e+00	4.42876584e+00	4.47256871e+00	4.51638262e+00	4.56020821e+00	4.60404610e+00	4.64789687e+00	4.69176108e+00	4.73563929e+00	4.77953198e+00	4.82343964e+00	4.86736267e+00	4.91130147e+00	4.95525638e+00	4.99922767e+00	5.04321558e+00
2.13052845e+00	1.70361263e+00	1.74261774e+00	1.78187667e+00	1.82138029e+00	1.86111802e+00	1.90107786e+00	1.94124777e+00	1.98161582e+00	2.02217141e+00	2.06290485e+00	2.10380733e+00	2.07704708e+00	2.06293196e+00	2.05350405e+00	2.04198261e+00	2.03141112e+00	2.02089704e+00	2.01042759e+00	2.00026708e+00	1.99063960e+00	1.98180028e+00	1.97411973e+00	1.96810786e+00	1.96446579e+00	1.96412057e+00	1.96822696e+00	1.97804464e+00	1.99466806e+00	2.01858032e+00	2.04925664e+00	2.08518358e+00	2.12448805e+00	2.16565250e+00	2.20775729e+00	2.25033250e+00	2.29316130e+00	2.33613711e+00	2.37921090e+00	2.42235744e+00	2.46556265e+00	2.50882009e+00	2.55212142e+00	2.59546167e+00	2.63883784e+00	2.68224873e+00	2.72568779e+00	2.76915547e+00	2.81264774e+00	2.85616248e+00	2.89969845e+00	2.94325271e+00	2.98682393e+00	3.03041105e+00	3.07401006e+00	3.11762420e+00	3.16124749e+00	3.20488061e+00	3.24852393e+00	3.29217366e+00	3.33582987e+00	3.37949431e+00	3.42316323e+00	3.46683620e+00	3.51051416e+00	3.55419736e+00	3.59788366e+00	3.64157292e+00	3.68526512e+00	3.72896203e+00	3.77266261e+00	3.81636626e+00	3.86007320e+00	3.90378369e+00	3.94749808e+00	3.99121769e+00	4.03494281e+00	4.07867300e+00	4.12240877e+00	4.16615067e+00	4.20989926e+00	4.25365515e+00	4.29741895e+00	4.34119128e+00	4.38497327e+00	4.42876572e+00	4.47256859e+00	4.51638250e+00	4.56020810e+00	4.60404598e+00	4.64789675e+00	4.69176097e+00	4.73563917e+00	4.77953186e+00	4.82343952e+00	4.86736255e+00	4.91130136e+00	4.95525626e+00	4.99922755e+00	5.04321546e+00
2.13052841e+00	1.70361256e+00	1.74261767e+00	1.78187660e+00	1.82138022e+00	1.86111795e+00	1.90107779e+00	1.94124770e+00	1.98161575e+00	2.02217134e+00	2.06290477e+00	2.10380726e+00	2.07704701e+00	2.06293188e+00	2.05350396e+00	2.04198252e+00	2.03141102e+00	2.02089694e+00	2.01042748e+00	2.00026696e+00	1.99063948e+00	1.98180016e+00	1.97411960e+00	1.96810772e+00	1.96446565e+00	1.96412092e+00	1.96822711e+00	1.97804492e+00	1.99466824e+00	2.01858042e+00	2.04925667e+00	2.08518354e+00	2.12448797e+00	2.16565239e+00	2.20775718e+00	2.25033237e+00	2.29316117e+00	2.33613698e+00	2.37921078e+00	2.42235732e+00	2.46556252e+00	2.50881997e+00	2.55212129e+00	2.59546154e+00	2.63883771e+00	2.68224860e+00	2.72568766e+00	2.76915534e+00	2.81264761e+00	2.85616235e+00	2.89969832e+00	2.94325258e+00	2.98682380e+00	3.03041092e+00	3.07400993e+00	3.11762408e+00	3.16124737e+00	3.20488048e+00	3.24852380e+00	3.29217354e+00	3.33582974e+00	3.37949419e+00	3.42316311e+00	3.46683608e+00	3.51051404e+00	3.55419724e+00	3.59788353e+00	3.64157280e+00	3.68526499e+00	3.72896191e+00	3.77266249e+00	3.81636613e+00	3.86007307e+00	3.90378357e+00	3.94749796e+00	3.99121757e+00	4.03494268e+00	4.07867287e+00	4.12240865e+00	4.16615054e+00	4.20989914e+00	4.25365502e+00	4.29741882e+00	4.34119116e+00	4.38497315e+00	4.42876560e+00	4.47256847e+00	4.51638238e+00	4.56020797e+00	4.60404586e+00	4.64789662e+00	4.69176084e+00	4.73563905e+00	4.77953174e+00	4.82343939e+00	4.86736243e+00	4.91130123e+00	4.95525613e+00	4.99922742e+00	5.04321534e+00
2.13052836e+00	1.70361248e+00	1.74261760e+00	1.78187652e+00	1.82138014e+00	1.86111787e+00	1.90107771e+00	1.94124762e+00	1.98161567e+00	2.02217126e+00	2.06290470e+00	2.10380718e+00	2.07704692e+00	2.06293179e+00	2.05350387e+00	2.04198242e+00	2.03141091e+00	2.02089683e+00	2.01042737e+00	2.00026685e+00	1.99063936e+00	1.98180003e+00	1.97412248e+00	1.96810758e+00	1.96446638e+00	1.96412126e+00	1.96822752e+00	1.97804519e+00	1.99466840e+00	2.01858052e+00	2.04925670e+00	2.08518350e+00	2.12448789e+00	2.16565228e+00	2.20775706e+00	2.25033224e+00	2.29316104e+00	2.33613685e+00	2.37921064e+00	2.42235718e+00	2.46556238e+00	2.50881983e+00	2.55212116e+00	2.59546140e+00	2.63883758e+00	2.68224847e+00	2.72568753e+00	2.76915521e+00	2.81264748e+00	2.85616222e+00	2.89969819e+00	2.94325245e+00	2.98682367e+00	3.03041079e+00	3.07400980e+00	3.11762394e+00	3.16124724e+00	3.20488035e+00	3.24852367e+00	3.29217341e+00	3.33582961e+00	3.37949406e+00	3.42316298e+00	3.46683595e+00	3.51051391e+00	3.55419711e+00	3.59788340e+00	3.64157267e+00	3.68526486e+00	3.72896178e+00	3.77266236e+00	3.81636600e+00	3.86007294e+00	3.90378344e+00	3.94749783e+00	3.99121744e+00	4.03494256e+00	4.07867274e+00	4.12240852e+00	4.16615041e+00	4.20989901e+00	4.25365490e+00	4.29741869e+00	4.34119103e+00	4.38497302e+00	4.42876547e+00	4.47256834e+00	4.51638225e+00	4.56020785e+00	4.60404573e+00	4.64789650e+00	4.69176071e+00	4.73563892e+00	4.77953161e+00	4.82343926e+00	4.86736230e+00	4.91130110e+00	4.95525600e+00	4.99922729e+00	5.04321521e+00
2.13052832e+00	1.70361241e+00	1.74261752e+00	1.78187645e+00	1.82138006e+00	1.86111780e+00	1.90107763e+00	1.94124754e+00	1.98161559e+00	2.02217118e+00	2.06290462e+00	2.10380710e+00	2.07704684e+00	2.06293170e+00	2.05350377e+00	2.04198232e+00	2.03141081e+00	2.02089672e+00	2.01042725e+00	2.00026672e+00	1.99063923e+00	1.98180578e+00	1.97412234e+00	1.96810903e+00	1.96446623e+00	1.96412160e+00	1.96822793e+00	1.97804545e+00	1.99466862e+00	2.01858065e+00	2.04925673e+00	2.08518346e+00	2.12448780e+00	2.16565217e+00	2.20775693e+00	2.25033211e+00	2.29316091e+00	2.33613671e+00	2.37921050e+00	2.42235704e+00	2.46556224e+00	2.50881969e+00	2.55212102e+00	2.59546126e+00	2.63883744e+00	2.68224833e+00	2.72568739e+00	2.76915507e+00	2.81264734e+00	2.85616208e+00	2.89969805e+00	2.94325231e+00	2.98682353e+00	3.03041065e+00	3.07400966e+00	3.11762381e+00	3.16124710e+00	3.20488022e+00	3.24852353e+00	3.29217327e+00	3.33582948e+00	3.37949392e+00	3.42316284e+00	3.46683581e+00	3.51051377e+00	3.55419697e+00	3.59788327e+00	3.64157253e+00	3.68526472e+00	3.72896164e+00	3.77266222e+00	3.81636587e+00	3.86007281e+00	3.90378330e+00	3.94749769e+00	3.99121730e+00	4.03494242e+00	4.07867261e+00	4.12240838e+00	4.16615028e+00	4.20989887e+00	4.25365476e+00	4.29741856e+00	4.34119089e+00	4.38497288e+00	4.42876534e+00	4.47256820e+00	4.51638212e+00	4.56020771e+00	4.60404559e+00	4.64789636e+00	4.69176058e+00	4.73563878e+00	4.77953148e+00	4.82343913e+00	4.86736217e+00	4.91130097e+00	4.95525587e+00	4.99922716e+00	5.04321507e+00
2.13052827e+00	1.70361233e+00	1.74261744e+00	1.78187637e+00	1.82137998e+00	1.86111771e+00	1.90107755e+00	1.94124746e+00	1.98161551e+00	2.02217110e+00	2.06290453e+00	2.10380702e+00	2.07704675e+00	2.06293160e+00	2.05350367e+00	2.04198221e+00	2.03141069e+00	2.02089660e+00	2.01042712e+00	2.00026659e+00	1.99063909e+00	1.98180564e+00	1.97412219e+00	1.96810888e+00	1.96446694e+00	1.96412192e+00	1.96822805e+00	1.97804571e+00	1.99466882e+00	2.01858076e+00	2.04925676e+00	2.08518342e+00	2.12448771e+00	2.16565205e+00	2.20775679e+00	2.25033197e+00	2.29316076e+00	2.33613656e+00	2.37921036e+00	2.42235690e+00	2.46556210e+00	2.50881954e+00	2.55212087e+00	2.59546112e+00	2.63883729e+00	2.68224818e+00	2.72568724e+00	2.76915492e+00	2.81264720e+00	2.85616193e+00	2.89969791e+00	2.94325216e+00	2.98682339e+00	3.03041051e+00	3.07400952e+00	3.11762366e+00	3.16124695e+00	3.20488007e+00	3.24852339e+00	3.29217313e+00	3.33582933e+00	3.37949378e+00	3.42316270e+00	3.46683567e+00	3.51051363e+00	3.55419683e+00	3.59788312e+00	3.64157239e+00	3.68526458e+00	3.72896150e+00	3.77266208e+00	3.81636573e+00	3.86007266e+00	3.90378316e+00	3.94749755e+00	3.99121716e+00	4.03494228e+00	4.07867247e+00	4.12240824e+00	4.16615014e+00	4.20989873e+00	4.25365462e+00	4.29741841e+00	4.34119075e+00	4.38497274e+00	4.42876520e+00	4.47256806e+00	4.51638198e+00	4.56020757e+00	4.60404545e+00	4.64789622e+00	4.69176044e+00	4.73563864e+00	4.77953133e+00	4.82343899e+00	4.86736202e+00	4.91130082e+00	4.95525573e+00	4.99922702e+00	5.04321493e+00
2.13052822e+00	1.70361224e+00	1.74261736e+00	1.78187628e+00	1.82137989e+00	1.86111763e+00	1.90107746e+00	1.94124737e+00	1.98161542e+00	2.02217101e+00	2.06290445e+00	2.10380693e+00	2.07704666e+00	2.06293150e+00	2.05350356e+00	2.04198210e+00	2.03141058e+00	2.02089647e+00	2.01042699e+00	2.00026645e+00	1.99065085e+00	1.98180549e+00	1.97412204e+00	1.96810872e+00	1.96446678e+00	1.96412224e+00	1.96822845e+00	1.97804605e+00	1.99466907e+00	2.01858088e+00	2.04925679e+00	2.08518337e+00	2.12448761e+00	2.16565192e+00	2.20775665e+00	2.25033182e+00	2.29316061e+00	2.33613641e+00	2.37921020e+00	2.42235674e+00	2.46556194e+00	2.50881939e+00	2.55212072e+00	2.59546096e+00	2.63883714e+00	2.68224803e+00	2.72568709e+00	2.76915477e+00	2.81264704e+00	2.85616178e+00	2.89969775e+00	2.94325201e+00	2.98682324e+00	3.03041035e+00	3.07400937e+00	3.11762351e+00	3.16124680e+00	3.20487992e+00	3.24852324e+00	3.29217297e+00	3.33582918e+00	3.37949363e+00	3.42316255e+00	3.46683551e+00	3.51051348e+00	3.55419668e+00	3.59788297e+00	3.64157224e+00	3.68526443e+00	3.72896135e+00	3.77266193e+00	3.81636558e+00	3.86007251e+00	3.90378301e+00	3.94749740e+00	3.99121701e+00	4.03494213e+00	4.07867232e+00	4.12240809e+00	4.16614999e+00	4.20989858e+00	4.25365447e+00	4.29741827e+00	4.34119060e+00	4.38497259e+00	4.42876505e+00	4.47256791e+00	4.51638183e+00	4.56020742e+00	4.60404530e+00	4.64789607e+00	4.69176029e+00	4.73563849e+00	4.77953119e+00	4.82343884e+00	4.86736187e+00	4.91130068e+00	4.95525558e+00	4.99922687e+00	5.04321478e+00
