1.31636010e+00	1.33178660e+00	1.34754578e+00	1.36363945e+00	1.38006975e+00	1.39683914e+00	1.41395038e+00	1.43140651e+00	1.44921081e+00	1.46736673e+00	1.48587786e+00	1.50474791e+00	1.52398067e+00	1.54357998e+00	1.56354983e+00	1.58389464e+00	1.60461988e+00	1.62573351e+00	1.64724879e+00	1.66918937e+00	1.69159851e+00	1.71455320e+00	1.73818332e+00	1.76268941e+00	1.78833912e+00	1.81539788e+00	1.84394217e+00	1.87358890e+00	1.90342625e+00	1.93253369e+00	1.96069189e+00	1.98829449e+00	2.01578734e+00	2.04343715e+00	2.07136927e+00	2.09963729e+00	2.12826243e+00	2.15725190e+00	2.18660674e+00	2.21632510e+00	2.24640369e+00	2.27683844e+00	2.30762470e+00	2.33875781e+00	2.37023276e+00	2.40204407e+00	2.43418659e+00	2.46665482e+00	2.49944301e+00	2.53254578e+00	2.56595705e+00	2.59967140e+00	2.63368267e+00	2.66798528e+00	2.70257323e+00	2.73744061e+00	2.77258174e+00	2.80799046e+00	2.84366111e+00	2.87958795e+00	2.91576496e+00	2.95218651e+00	2.98884698e+00	3.02574071e+00	3.06286184e+00	3.10020510e+00	3.13776501e+00	3.17553616e+00	3.21351312e+00	3.25169063e+00	3.29006362e+00	3.32862699e+00	3.36737573e+00	3.40630490e+00	3.44540956e+00	3.48468499e+00	3.52412658e+00	3.56372975e+00	3.60349001e+00	3.64340294e+00	3.68346424e+00	3.72366969e+00	3.76401513e+00	3.80449644e+00	3.84510976e+00	3.88585123e+00	3.92671706e+00	3.96770356e+00	4.00880713e+00	4.05002425e+00	4.09135148e+00	4.13278547e+00	4.17432295e+00	4.21596074e+00	4.25769574e+00	4.29952491e+00	4.34144531e+00	4.38345407e+00	4.42554836e+00	4.46772547e+00
1.31636009e+00	1.33178658e+00	1.34754576e+00	1.36363943e+00	1.38006973e+00	1.39683912e+00	1.41395036e+00	1.43140649e+00	1.44921078e+00	1.46736670e+00	1.48587783e+00	1.50474788e+00	1.52398063e+00	1.54357994e+00	1.56354979e+00	1.58389459e+00	1.60461984e+00	1.62573346e+00	1.64724874e+00	1.66918932e+00	1.69159845e+00	1.71455314e+00	1.73818323e+00	1.76268932e+00	1.78833904e+00	1.81539778e+00	1.84394205e+00	1.87358877e+00	1.90342612e+00	1.93253358e+00	1.96069178e+00	1.98829440e+00	2.01578724e+00	2.04343706e+00	2.07136918e+00	2.09963719e+00	2.12826233e+00	2.15725180e+00	2.18660664e+00	2.21632500e+00	2.24640359e+00	2.27683834e+00	2.30762460e+00	2.33875771e+00	2.37023265e+00	2.40204396e+00	2.43418648e+00	2.46665471e+00	2.49944290e+00	2.53254567e+00	2.56595693e+00	2.59967128e+00	2.63368256e+00	2.66798516e+00	2.70257311e+00	2.73744049e+00	2.77258162e+00	2.80799033e+00	2.84366099e+00	2.87958783e+00	2.91576484e+00	2.95218639e+00	2.98884686e+00	3.02574058e+00	3.06286171e+00	3.10020497e+00	3.13776488e+00	3.17553603e+00	3.21351299e+00	3.25169050e+00	3.29006349e+00	3.32862686e+00	3.36737560e+00	3.40630477e+00	3.44540943e+00	3.48468486e+00	3.52412645e+00	3.56372962e+00	3.60348987e+00	3.64340281e+00	3.68346411e+00	3.72366956e+00	3.76401500e+00	3.80449631e+00	3.84510963e+00	3.88585110e+00	3.92671693e+00	3.96770343e+00	4.00880700e+00	4.05002411e+00	4.09135134e+00	4.13278533e+00	4.17432282e+00	4.21596061e+00	4.25769561e+00	4.29952478e+00	4.34144518e+00	4.38345394e+00	4.42554822e+00	4.46772534e+00
1.31636008e+00	1.33178657e+00	1.34754575e+00	1.36363941e+00	1.38006971e+00	1.39683910e+00	1.41395033e+00	1.43140646e+00	1.44921075e+00	1.46736667e+00	1.48587779e+00	1.50474785e+00	1.52398060e+00	1.54357990e+00	1.56354975e+00	1.58389455e+00	1.60461979e+00	1.62573341e+00	1.64724868e+00	1.66918926e+00	1.69159839e+00	1.71455308e+00	1.73818316e+00	1.76268925e+00	1.78833895e+00	1.81539767e+00	1.84394192e+00	1.87358864e+00	1.90342599e+00	1.93253346e+00	1.96069168e+00	1.98829430e+00	2.01578715e+00	2.04343696e+00	2.07136908e+00	2.09963710e+00	2.12826223e+00	2.15725170e+00	2.18660654e+00	2.21632489e+00	2.24640348e+00	2.27683823e+00	2.30762449e+00	2.33875759e+00	2.37023254e+00	2.40204384e+00	2.43418636e+00	2.46665459e+00	2.49944278e+00	2.53254555e+00	2.56595681e+00	2.59967116e+00	2.63368243e+00	2.66798504e+00	2.70257299e+00	2.73744037e+00	2.77258149e+00	2.80799021e+00	2.84366086e+00	2.87958770e+00	2.91576471e+00	2.95218626e+00	2.98884673e+00	3.02574045e+00	3.06286158e+00	3.10020484e+00	3.13776475e+00	3.17553590e+00	3.21351285e+00	3.25169036e+00	3.29006335e+00	3.32862673e+00	3.36737546e+00	3.40630463e+00	3.44540929e+00	3.48468472e+00	3.52412631e+00	3.56372948e+00	3.60348974e+00	3.64340267e+00	3.68346397e+00	3.72366942e+00	3.76401486e+00	3.80449617e+00	3.84510949e+00	3.88585096e+00	3.92671679e+00	3.96770329e+00	4.00880686e+00	4.05002397e+00	4.09135120e+00	4.13278519e+00	4.17432268e+00	4.21596047e+00	4.25769547e+00	4.29952464e+00	4.34144504e+00	4.38345380e+00	4.42554808e+00	4.46772520e+00
1.31636007e+00	1.33178656e+00	1.34754573e+00	1.36363940e+00	1.38006969e+00	1.39683908e+00	1.41395031e+00	1.43140644e+00	1.44921073e+00	1.46736664e+00	1.48587776e+00	1.50474781e+00	1.52398056e+00	1.54357986e+00	1.56354971e+00	1.58389450e+00	1.60461974e+00	1.62573336e+00	1.64724863e+00	1.66918918e+00	1.69159833e+00	1.71455301e+00	1.73818309e+00	1.76268916e+00	1.78833885e+00	1.81539757e+00	1.84394180e+00	1.87358850e+00	1.90342585e+00	1.93253334e+00	1.96069157e+00	1.98829420e+00	2.01578705e+00	2.04343686e+00	2.07136898e+00	2.09963700e+00	2.12826213e+00	2.15725160e+00	2.18660643e+00	2.21632478e+00	2.24640337e+00	2.27683812e+00	2.30762437e+00	2.33875748e+00	2.37023242e+00	2.40204372e+00	2.43418624e+00	2.46665447e+00	2.49944266e+00	2.53254542e+00	2.56595668e+00	2.59967103e+00	2.63368230e+00	2.66798491e+00	2.70257286e+00	2.73744023e+00	2.77258136e+00	2.80799007e+00	2.84366073e+00	2.87958756e+00	2.91576457e+00	2.95218612e+00	2.98884659e+00	3.02574031e+00	3.06286144e+00	3.10020470e+00	3.13776461e+00	3.17553576e+00	3.21351271e+00	3.25169022e+00	3.29006321e+00	3.32862658e+00	3.36737532e+00	3.40630449e+00	3.44540915e+00	3.48468458e+00	3.52412617e+00	3.56372934e+00	3.60348959e+00	3.64340253e+00	3.68346383e+00	3.72366927e+00	3.76401471e+00	3.80449602e+00	3.84510935e+00	3.88585081e+00	3.92671664e+00	3.96770314e+00	4.00880671e+00	4.05002383e+00	4.09135106e+00	4.13278505e+00	4.17432253e+00	4.21596032e+00	4.25769532e+00	4.29952449e+00	4.34144489e+00	4.38345365e+00	4.42554794e+00	4.46772505e+00
1.31636005e+00	1.33178654e+00	1.34754572e+00	1.36363938e+00	1.38006967e+00	1.39683905e+00	1.41395029e+00	1.43140641e+00	1.44921070e+00	1.46736661e+00	1.48587773e+00	1.50474777e+00	1.52398052e+00	1.54357982e+00	1.56354966e+00	1.58389445e+00	1.60461968e+00	1.62573330e+00	1.64724857e+00	1.66918912e+00	1.69159826e+00	1.71455294e+00	1.73818302e+00	1.76268908e+00	1.78833876e+00	1.81539744e+00	1.84394166e+00	1.87358835e+00	1.90342571e+00	1.93253321e+00	1.96069145e+00	1.98829409e+00	2.01578695e+00	2.04343676e+00	2.07136888e+00	2.09963689e+00	2.12826202e+00	2.15725149e+00	2.18660632e+00	2.21632467e+00	2.24640326e+00	2.27683800e+00	2.30762425e+00	2.33875735e+00	2.37023229e+00	2.40204360e+00	2.43418611e+00	2.46665434e+00	2.49944253e+00	2.53254529e+00	2.56595655e+00	2.59967090e+00	2.63368217e+00	2.66798477e+00	2.70257272e+00	2.73744009e+00	2.77258122e+00	2.80798993e+00	2.84366058e+00	2.87958742e+00	2.91576443e+00	2.95218597e+00	2.98884644e+00	3.02574016e+00	3.06286129e+00	3.10020455e+00	3.13776446e+00	3.17553561e+00	3.21351256e+00	3.25169007e+00	3.29006306e+00	3.32862643e+00	3.36737517e+00	3.40630434e+00	3.44540900e+00	3.48468442e+00	3.52412602e+00	3.56372919e+00	3.60348944e+00	3.64340237e+00	3.68346368e+00	3.72366912e+00	3.76401456e+00	3.80449587e+00	3.84510919e+00	3.88585066e+00	3.92671649e+00	3.96770299e+00	4.00880656e+00	4.05002367e+00	4.09135090e+00	4.13278489e+00	4.17432238e+00	4.21596017e+00	4.25769517e+00	4.29952434e+00	4.34144474e+00	4.38345350e+00	4.42554778e+00	4.46772490e+00
1.31636004e+00	1.33178653e+00	1.34754570e+00	1.36363936e+00	1.38006965e+00	1.39683903e+00	1.41395026e+00	1.43140638e+00	1.44921067e+00	1.46736658e+00	1.48587769e+00	1.50474773e+00	1.52398047e+00	1.54357977e+00	1.56354961e+00	1.58389440e+00	1.60461963e+00	1.62573324e+00	1.64724850e+00	1.66918905e+00	1.69159819e+00	1.71455287e+00	1.73818292e+00	1.76268898e+00	1.78833865e+00	1.81539732e+00	1.84394152e+00	1.87358820e+00	1.90342555e+00	1.93253307e+00	1.96069133e+00	1.98829398e+00	2.01578684e+00	2.04343665e+00	2.07136877e+00	2.09963678e+00	2.12826190e+00	2.15725137e+00	2.18660620e+00	2.21632455e+00	2.24640313e+00	2.27683788e+00	2.30762412e+00	2.33875723e+00	2.37023216e+00	2.40204347e+00	2.43418598e+00	2.46665420e+00	2.49944239e+00	2.53254515e+00	2.56595641e+00	2.59967075e+00	2.63368202e+00	2.66798463e+00	2.70257257e+00	2.73743995e+00	2.77258107e+00	2.80798978e+00	2.84366044e+00	2.87958727e+00	2.91576428e+00	2.95218582e+00	2.98884629e+00	3.02574001e+00	3.06286114e+00	3.10020440e+00	3.13776430e+00	3.17553545e+00	3.21351241e+00	3.25168992e+00	3.29006290e+00	3.32862628e+00	3.36737501e+00	3.40630418e+00	3.44540884e+00	3.48468427e+00	3.52412586e+00	3.56372903e+00	3.60348928e+00	3.64340222e+00	3.68346352e+00	3.72366896e+00	3.76401440e+00	3.80449571e+00	3.84510903e+00	3.88585050e+00	3.92671633e+00	3.96770283e+00	4.00880640e+00	4.05002351e+00	4.09135074e+00	4.13278473e+00	4.17432222e+00	4.21596001e+00	4.25769501e+00	4.29952418e+00	4.34144458e+00	4.38345334e+00	4.42554762e+00	4.46772474e+00
1.31636003e+00	1.33178651e+00	1.34754569e+00	1.36363934e+00	1.38006963e+00	1.39683901e+00	1.41395023e+00	1.43140635e+00	1.44921063e+00	1.46736654e+00	1.48587765e+00	1.50474769e+00	1.52398043e+00	1.54357972e+00	1.56354956e+00	1.58389434e+00	1.60461957e+00	1.62573318e+00	1.64724844e+00	1.66918898e+00	1.69159812e+00	1.71455280e+00	1.73818284e+00	1.76268890e+00	1.78833854e+00	1.81539720e+00	1.84394137e+00	1.87358804e+00	1.90342540e+00	1.93253293e+00	1.96069120e+00	1.98829386e+00	2.01578672e+00	2.04343654e+00	2.07136865e+00	2.09963666e+00	2.12826179e+00	2.15725125e+00	2.18660608e+00	2.21632442e+00	2.24640300e+00	2.27683774e+00	2.30762399e+00	2.33875709e+00	2.37023203e+00	2.40204333e+00	2.43418584e+00	2.46665406e+00	2.49944225e+00	2.53254501e+00	2.56595627e+00	2.59967061e+00	2.63368187e+00	2.66798448e+00	2.70257242e+00	2.73743979e+00	2.77258092e+00	2.80798963e+00	2.84366028e+00	2.87958712e+00	2.91576412e+00	2.95218566e+00	2.98884613e+00	3.02573985e+00	3.06286098e+00	3.10020424e+00	3.13776414e+00	3.17553529e+00	3.21351225e+00	3.25168975e+00	3.29006274e+00	3.32862611e+00	3.36737485e+00	3.40630401e+00	3.44540867e+00	3.48468410e+00	3.52412569e+00	3.56372886e+00	3.60348911e+00	3.64340205e+00	3.68346335e+00	3.72366879e+00	3.76401423e+00	3.80449554e+00	3.84510886e+00	3.88585033e+00	3.92671616e+00	3.96770266e+00	4.00880623e+00	4.05002335e+00	4.09135057e+00	4.13278457e+00	4.17432205e+00	4.21595984e+00	4.25769484e+00	4.29952401e+00	4.34144441e+00	4.38345317e+00	4.42554745e+00	4.46772457e+00
1.31636001e+00	1.33178650e+00	1.34754567e+00	1.36363932e+00	1.38006961e+00	1.39683898e+00	1.41395021e+00	1.43140632e+00	1.44921060e+00	1.46736650e+00	1.48587761e+00	1.50474765e+00	1.52398038e+00	1.54357967e+00	1.56354951e+00	1.58389429e+00	1.60461951e+00	1.62573312e+00	1.64724837e+00	1.66918891e+00	1.69159805e+00	1.71455272e+00	1.73818276e+00	1.76268879e+00	1.78833842e+00	1.81539707e+00	1.84394122e+00	1.87358787e+00	1.90342524e+00	1.93253278e+00	1.96069107e+00	1.98829373e+00	2.01578660e+00	2.04343642e+00	2.07136853e+00	2.09963654e+00	2.12826166e+00	2.15725112e+00	2.18660595e+00	2.21632429e+00	2.24640287e+00	2.27683761e+00	2.30762385e+00	2.33875695e+00	2.37023188e+00	2.40204318e+00	2.43418569e+00	2.46665391e+00	2.49944210e+00	2.53254486e+00	2.56595611e+00	2.59967045e+00	2.63368172e+00	2.66798432e+00	2.70257226e+00	2.73743963e+00	2.77258076e+00	2.80798946e+00	2.84366012e+00	2.87958695e+00	2.91576395e+00	2.95218550e+00	2.98884596e+00	3.02573968e+00	3.06286081e+00	3.10020407e+00	3.13776397e+00	3.17553512e+00	3.21351207e+00	3.25168958e+00	3.29006257e+00	3.32862594e+00	3.36737467e+00	3.40630384e+00	3.44540850e+00	3.48468393e+00	3.52412552e+00	3.56372869e+00	3.60348894e+00	3.64340187e+00	3.68346318e+00	3.72366862e+00	3.76401406e+00	3.80449537e+00	3.84510869e+00	3.88585015e+00	3.92671598e+00	3.96770249e+00	4.00880605e+00	4.05002317e+00	4.09135040e+00	4.13278439e+00	4.17432187e+00	4.21595967e+00	4.25769466e+00	4.29952383e+00	4.34144423e+00	4.38345299e+00	4.42554728e+00	4.46772440e+00
1.31636000e+00	1.33178648e+00	1.34754565e+00	1.36363930e+00	1.38006959e+00	1.39683895e+00	1.41395018e+00	1.43140629e+00	1.44921057e+00	1.46736647e+00	1.48587757e+00	1.50474760e+00	1.52398033e+00	1.54357962e+00	1.56354945e+00	1.58389423e+00	1.60461944e+00	1.62573305e+00	1.64724830e+00	1.66918883e+00	1.69159797e+00	1.71455261e+00	1.73818265e+00	1.76268869e+00	1.78833830e+00	1.81539692e+00	1.84394106e+00	1.87358770e+00	1.90342506e+00	1.93253262e+00	1.96069093e+00	1.98829360e+00	2.01578648e+00	2.04343629e+00	2.07136840e+00	2.09963641e+00	2.12826153e+00	2.15725099e+00	2.18660581e+00	2.21632415e+00	2.24640273e+00	2.27683747e+00	2.30762371e+00	2.33875680e+00	2.37023173e+00	2.40204303e+00	2.43418554e+00	2.46665376e+00	2.49944194e+00	2.53254470e+00	2.56595595e+00	2.59967029e+00	2.63368155e+00	2.66798415e+00	2.70257210e+00	2.73743947e+00	2.77258059e+00	2.80798929e+00	2.84365995e+00	2.87958678e+00	2.91576378e+00	2.95218532e+00	2.98884579e+00	3.02573951e+00	3.06286064e+00	3.10020389e+00	3.13776380e+00	3.17553494e+00	3.21351190e+00	3.25168940e+00	3.29006239e+00	3.32862576e+00	3.36737449e+00	3.40630366e+00	3.44540832e+00	3.48468375e+00	3.52412534e+00	3.56372850e+00	3.60348876e+00	3.64340169e+00	3.68346299e+00	3.72366844e+00	3.76401387e+00	3.80449518e+00	3.84510851e+00	3.88584997e+00	3.92671580e+00	3.96770230e+00	4.00880587e+00	4.05002299e+00	4.09135021e+00	4.13278420e+00	4.17432169e+00	4.21595948e+00	4.25769448e+00	4.29952365e+00	4.34144405e+00	4.38345281e+00	4.42554709e+00	4.46772421e+00
1.31635998e+00	1.33178646e+00	1.34754563e+00	1.36363928e+00	1.38006956e+00	1.39683893e+00	1.41395015e+00	1.43140626e+00	1.44921053e+00	1.46736643e+00	1.48587753e+00	1.50474756e+00	1.52398028e+00	1.54357957e+00	1.56354939e+00	1.58389416e+00	1.60461938e+00	1.62573298e+00	1.64724822e+00	1.66918875e+00	1.69159788e+00	1.71455252e+00	1.73818256e+00	1.76268858e+00	1.78833818e+00	1.81539678e+00	1.84394089e+00	1.87358752e+00	1.90342488e+00	1.93253246e+00	1.96069078e+00	1.98829347e+00	2.01578634e+00	2.04343616e+00	2.07136827e+00	2.09963627e+00	2.12826139e+00	2.15725085e+00	2.18660567e+00	2.21632401e+00	2.24640258e+00	2.27683732e+00	2.30762355e+00	2.33875665e+00	2.37023158e+00	2.40204287e+00	2.43418538e+00	2.46665360e+00	2.49944177e+00	2.53254453e+00	2.56595578e+00	2.59967012e+00	2.63368138e+00	2.66798398e+00	2.70257192e+00	2.73743929e+00	2.77258041e+00	2.80798912e+00	2.84365977e+00	2.87958660e+00	2.91576360e+00	2.95218514e+00	2.98884561e+00	3.02573933e+00	3.06286045e+00	3.10020371e+00	3.13776361e+00	3.17553476e+00	3.21351171e+00	3.25168921e+00	3.29006220e+00	3.32862557e+00	3.36737430e+00	3.40630347e+00	3.44540813e+00	3.48468356e+00	3.52412514e+00	3.56372831e+00	3.60348857e+00	3.64340150e+00	3.68346280e+00	3.72366824e+00	3.76401368e+00	3.80449499e+00	3.84510831e+00	3.88584978e+00	3.92671561e+00	3.96770211e+00	4.00880568e+00	4.05002279e+00	4.09135002e+00	4.13278401e+00	4.17432150e+00	4.21595929e+00	4.25769428e+00	4.29952346e+00	4.34144386e+00	4.38345261e+00	4.42554690e+00	4.46772402e+00
