5.24386411e-02	7.42251974e-02	9.64392822e-02	1.19079800e-01	1.42146090e-01	1.65637919e-01	1.89555378e-01	2.13902838e-01	2.38696604e-01	2.63979854e-01	2.89918075e-01	3.17044940e-01	3.46892177e-01	3.83301447e-01	4.33541088e-01	5.05752989e-01	6.02612166e-01	7.20025042e-01	8.51242149e-01	9.89502466e-01	1.12844510e+00	1.26176226e+00	1.38262330e+00	1.48345729e+00	1.55834138e+00	1.60915711e+00	1.64562737e+00	1.67630637e+00	1.70521751e+00	1.73380255e+00	1.76254190e+00	1.79159161e+00	1.82100561e+00	1.85079892e+00	1.88097358e+00	1.91152668e+00	1.94245339e+00	1.97374803e+00	2.00540454e+00	2.03741663e+00	2.06977794e+00	2.10248200e+00	2.13552234e+00	2.16889008e+00	2.20258029e+00	2.23658682e+00	2.27089991e+00	2.30551547e+00	2.34042540e+00	2.37562285e+00	2.41110164e+00	2.44685426e+00	2.48287444e+00	2.51915603e+00	2.55569077e+00	2.59247482e+00	2.62949886e+00	2.66675838e+00	2.70424786e+00	2.74195842e+00	2.77988609e+00	2.81802532e+00	2.85636916e+00	2.89491124e+00	2.93364753e+00	2.97257244e+00	3.01168006e+00	3.05096378e+00	3.09042015e+00	3.13004405e+00	3.16983049e+00	3.20977458e+00	3.24987014e+00	3.29011379e+00	3.33050121e+00	3.37102799e+00	3.41168981e+00	3.45248247e+00	3.49340188e+00	3.53444348e+00	3.57560343e+00	3.61687854e+00	3.65826513e+00	3.69975964e+00	3.74135858e+00	3.78305857e+00	3.82485632e+00	3.86674865e+00	3.90873245e+00	3.95080471e+00	3.99296250e+00	4.03520264e+00	4.07752245e+00	4.11991954e+00	4.16239131e+00	4.20493525e+00	4.24754890e+00	4.29022991e+00	4.33297596e+00	4.37578483e+00
5.24386307e-02	7.42251857e-02	9.64392690e-02	1.19079785e-01	1.42146074e-01	1.65637901e-01	1.89555359e-01	2.13902817e-01	2.38696581e-01	2.63979829e-01	2.89918048e-01	3.17044911e-01	3.46892147e-01	3.83301416e-01	4.33541057e-01	5.05752960e-01	6.02612140e-01	7.20025018e-01	8.51241402e-01	9.89501893e-01	1.12844466e+00	1.26176159e+00	1.38262275e+00	1.48345678e+00	1.55834106e+00	1.60915694e+00	1.64562729e+00	1.67630632e+00	1.70521747e+00	1.73380252e+00	1.76254187e+00	1.79159158e+00	1.82100558e+00	1.85079889e+00	1.88097355e+00	1.91152665e+00	1.94245336e+00	1.97374800e+00	2.00540451e+00	2.03741660e+00	2.06977791e+00	2.10248198e+00	2.13552231e+00	2.16889005e+00	2.20258026e+00	2.23658679e+00	2.27089989e+00	2.30551544e+00	2.34042537e+00	2.37562282e+00	2.41110161e+00	2.44685424e+00	2.48287442e+00	2.51915600e+00	2.55569075e+00	2.59247480e+00	2.62949884e+00	2.66675836e+00	2.70424784e+00	2.74195840e+00	2.77988607e+00	2.81802531e+00	2.85636914e+00	2.89491123e+00	2.93364752e+00	2.97257243e+00	3.01168004e+00	3.05096376e+00	3.09042014e+00	3.13004404e+00	3.16983048e+00	3.20977457e+00	3.24987014e+00	3.29011378e+00	3.33050120e+00	3.37102798e+00	3.41168980e+00	3.45248246e+00	3.49340187e+00	3.53444348e+00	3.57560342e+00	3.61687853e+00	3.65826513e+00	3.69975964e+00	3.74135857e+00	3.78305857e+00	3.82485632e+00	3.86674865e+00	3.90873245e+00	3.95080471e+00	3.99296250e+00	4.03520265e+00	4.07752245e+00	4.11991954e+00	4.16239131e+00	4.20493525e+00	4.24754891e+00	4.29022991e+00	4.33297596e+00	4.37578483e+00
5.24386199e-02	7.42251734e-02	9.64392552e-02	1.19079769e-01	1.42146057e-01	1.65637882e-01	1.89555338e-01	2.13902794e-01	2.38696557e-01	2.63979802e-01	2.89918020e-01	3.17044881e-01	3.46892115e-01	3.83301383e-01	4.33541025e-01	5.05752930e-01	6.02612112e-01	7.20024048e-01	8.51241377e-01	9.89501320e-01	1.12844380e+00	1.26176091e+00	1.38262208e+00	1.48345626e+00	1.55834072e+00	1.60915676e+00	1.64562720e+00	1.67630626e+00	1.70521743e+00	1.73380248e+00	1.76254184e+00	1.79159155e+00	1.82100554e+00	1.85079886e+00	1.88097352e+00	1.91152662e+00	1.94245333e+00	1.97374797e+00	2.00540448e+00	2.03741657e+00	2.06977788e+00	2.10248195e+00	2.13552228e+00	2.16889003e+00	2.20258024e+00	2.23658676e+00	2.27089986e+00	2.30551541e+00	2.34042535e+00	2.37562280e+00	2.41110159e+00	2.44685421e+00	2.48287440e+00	2.51915598e+00	2.55569072e+00	2.59247478e+00	2.62949882e+00	2.66675834e+00	2.70424782e+00	2.74195838e+00	2.77988605e+00	2.81802529e+00	2.85636912e+00	2.89491121e+00	2.93364751e+00	2.97257241e+00	3.01168003e+00	3.05096375e+00	3.09042012e+00	3.13004403e+00	3.16983047e+00	3.20977456e+00	3.24987013e+00	3.29011377e+00	3.33050120e+00	3.37102797e+00	3.41168980e+00	3.45248246e+00	3.49340187e+00	3.53444347e+00	3.57560342e+00	3.61687853e+00	3.65826513e+00	3.69975963e+00	3.74135857e+00	3.78305857e+00	3.82485632e+00	3.86674865e+00	3.90873246e+00	3.95080471e+00	3.99296250e+00	4.03520265e+00	4.07752245e+00	4.11991954e+00	4.16239132e+00	4.20493526e+00	4.24754891e+00	4.29022992e+00	4.33297597e+00	4.37578484e+00
5.24386085e-02	7.42251606e-02	9.64392408e-02	1.19079753e-01	1.42146039e-01	1.65637862e-01	1.89555317e-01	2.13902771e-01	2.38696531e-01	2.63979775e-01	2.89917990e-01	3.17044850e-01	3.46892082e-01	3.83301349e-01	4.33540991e-01	5.05752899e-01	6.02612084e-01	7.20024021e-01	8.51240627e-01	9.89500745e-01	1.12844335e+00	1.26176024e+00	1.38262141e+00	1.48345574e+00	1.55834037e+00	1.60915659e+00	1.64562711e+00	1.67630621e+00	1.70521739e+00	1.73380245e+00	1.76254180e+00	1.79159151e+00	1.82100551e+00	1.85079883e+00	1.88097348e+00	1.91152659e+00	1.94245330e+00	1.97374794e+00	2.00540444e+00	2.03741654e+00	2.06977785e+00	2.10248191e+00	2.13552225e+00	2.16889000e+00	2.20258021e+00	2.23658673e+00	2.27089983e+00	2.30551538e+00	2.34042532e+00	2.37562277e+00	2.41110156e+00	2.44685419e+00	2.48287437e+00	2.51915596e+00	2.55569070e+00	2.59247476e+00	2.62949879e+00	2.66675832e+00	2.70424780e+00	2.74195836e+00	2.77988603e+00	2.81802527e+00	2.85636911e+00	2.89491119e+00	2.93364749e+00	2.97257240e+00	3.01168002e+00	3.05096374e+00	3.09042011e+00	3.13004402e+00	3.16983046e+00	3.20977455e+00	3.24987012e+00	3.29011376e+00	3.33050119e+00	3.37102797e+00	3.41168979e+00	3.45248245e+00	3.49340186e+00	3.53444347e+00	3.57560342e+00	3.61687853e+00	3.65826513e+00	3.69975963e+00	3.74135857e+00	3.78305857e+00	3.82485632e+00	3.86674866e+00	3.90873246e+00	3.95080472e+00	3.99296251e+00	4.03520265e+00	4.07752246e+00	4.11991955e+00	4.16239132e+00	4.20493526e+00	4.24754892e+00	4.29022993e+00	4.33297598e+00	4.37578485e+00
5.24385966e-02	7.42251471e-02	9.64392257e-02	1.19079736e-01	1.42146021e-01	1.65637842e-01	1.89555294e-01	2.13902746e-01	2.38696504e-01	2.63979746e-01	2.89917959e-01	3.17044817e-01	3.46892047e-01	3.83301314e-01	4.33540956e-01	5.05752866e-01	6.02612053e-01	7.20023049e-01	8.51239877e-01	9.89500169e-01	1.12844249e+00	1.26175924e+00	1.38262073e+00	1.48345517e+00	1.55834003e+00	1.60915639e+00	1.64562701e+00	1.67630615e+00	1.70521734e+00	1.73380241e+00	1.76254177e+00	1.79159148e+00	1.82100548e+00	1.85079880e+00	1.88097345e+00	1.91152655e+00	1.94245326e+00	1.97374791e+00	2.00540441e+00	2.03741651e+00	2.06977781e+00	2.10248188e+00	2.13552222e+00	2.16888996e+00	2.20258017e+00	2.23658670e+00	2.27089980e+00	2.30551535e+00	2.34042529e+00	2.37562274e+00	2.41110153e+00	2.44685416e+00	2.48287434e+00	2.51915593e+00	2.55569068e+00	2.59247473e+00	2.62949877e+00	2.66675830e+00	2.70424778e+00	2.74195834e+00	2.77988601e+00	2.81802525e+00	2.85636909e+00	2.89491118e+00	2.93364747e+00	2.97257238e+00	3.01168000e+00	3.05096372e+00	3.09042010e+00	3.13004401e+00	3.16983045e+00	3.20977454e+00	3.24987011e+00	3.29011375e+00	3.33050118e+00	3.37102796e+00	3.41168978e+00	3.45248245e+00	3.49340186e+00	3.53444346e+00	3.57560341e+00	3.61687853e+00	3.65826512e+00	3.69975963e+00	3.74135857e+00	3.78305857e+00	3.82485633e+00	3.86674866e+00	3.90873246e+00	3.95080472e+00	3.99296251e+00	4.03520266e+00	4.07752246e+00	4.11991955e+00	4.16239133e+00	4.20493527e+00	4.24754893e+00	4.29022993e+00	4.33297598e+00	4.37578486e+00
5.24385841e-02	7.42251330e-02	9.64392099e-02	1.19079719e-01	1.42146001e-01	1.65637820e-01	1.89555270e-01	2.13902720e-01	2.38696476e-01	2.63979716e-01	2.89917927e-01	3.17044783e-01	3.46892011e-01	3.83301276e-01	4.33540919e-01	5.05752831e-01	6.02612022e-01	7.20023020e-01	8.51239125e-01	9.89499592e-01	1.12844162e+00	1.26175856e+00	1.38262005e+00	1.48345460e+00	1.55833963e+00	1.60915620e+00	1.64562691e+00	1.67630609e+00	1.70521730e+00	1.73380237e+00	1.76254173e+00	1.79159144e+00	1.82100544e+00	1.85079876e+00	1.88097341e+00	1.91152652e+00	1.94245323e+00	1.97374787e+00	2.00540437e+00	2.03741647e+00	2.06977778e+00	2.10248185e+00	2.13552218e+00	2.16888993e+00	2.20258014e+00	2.23658667e+00	2.27089977e+00	2.30551532e+00	2.34042526e+00	2.37562271e+00	2.41110150e+00	2.44685413e+00	2.48287432e+00	2.51915590e+00	2.55569065e+00	2.59247471e+00	2.62949875e+00	2.66675828e+00	2.70424776e+00	2.74195832e+00	2.77988599e+00	2.81802523e+00	2.85636907e+00	2.89491116e+00	2.93364746e+00	2.97257237e+00	3.01167999e+00	3.05096371e+00	3.09042009e+00	3.13004400e+00	3.16983044e+00	3.20977453e+00	3.24987010e+00	3.29011374e+00	3.33050117e+00	3.37102795e+00	3.41168978e+00	3.45248244e+00	3.49340185e+00	3.53444346e+00	3.57560341e+00	3.61687852e+00	3.65826512e+00	3.69975963e+00	3.74135857e+00	3.78305857e+00	3.82485633e+00	3.86674866e+00	3.90873246e+00	3.95080472e+00	3.99296251e+00	4.03520266e+00	4.07752247e+00	4.11991956e+00	4.16239133e+00	4.20493527e+00	4.24754893e+00	4.29022994e+00	4.33297599e+00	4.37578486e+00
5.24385711e-02	7.42251183e-02	9.64391933e-02	1.19079700e-01	1.42145980e-01	1.65637797e-01	1.89555245e-01	2.13902693e-01	2.38696447e-01	2.63979684e-01	2.89917893e-01	3.17044746e-01	3.46891973e-01	3.83301237e-01	4.33540880e-01	5.05752795e-01	6.02611989e-01	7.20022044e-01	8.51238372e-01	9.89498464e-01	1.12844076e+00	1.26175788e+00	1.38261924e+00	1.48345397e+00	1.55833924e+00	1.60915598e+00	1.64562681e+00	1.67630603e+00	1.70521725e+00	1.73380233e+00	1.76254169e+00	1.79159140e+00	1.82100540e+00	1.85079872e+00	1.88097338e+00	1.91152648e+00	1.94245319e+00	1.97374783e+00	2.00540434e+00	2.03741643e+00	2.06977774e+00	2.10248181e+00	2.13552215e+00	2.16888990e+00	2.20258011e+00	2.23658663e+00	2.27089974e+00	2.30551529e+00	2.34042523e+00	2.37562268e+00	2.41110148e+00	2.44685410e+00	2.48287429e+00	2.51915588e+00	2.55569062e+00	2.59247468e+00	2.62949872e+00	2.66675825e+00	2.70424774e+00	2.74195830e+00	2.77988597e+00	2.81802521e+00	2.85636905e+00	2.89491114e+00	2.93364744e+00	2.97257235e+00	3.01167997e+00	3.05096369e+00	3.09042007e+00	3.13004398e+00	3.16983043e+00	3.20977452e+00	3.24987009e+00	3.29011373e+00	3.33050116e+00	3.37102795e+00	3.41168977e+00	3.45248244e+00	3.49340185e+00	3.53444345e+00	3.57560341e+00	3.61687852e+00	3.65826512e+00	3.69975963e+00	3.74135857e+00	3.78305857e+00	3.82485633e+00	3.86674866e+00	3.90873247e+00	3.95080473e+00	3.99296252e+00	4.03520266e+00	4.07752247e+00	4.11991956e+00	4.16239134e+00	4.20493528e+00	4.24754894e+00	4.29022995e+00	4.33297600e+00	4.37578487e+00
5.24385574e-02	7.42251028e-02	9.64391759e-02	1.19079681e-01	1.42145959e-01	1.65637774e-01	1.89555220e-01	2.13902665e-01	2.38696416e-01	2.63979651e-01	2.89917857e-01	3.17044709e-01	3.46891933e-01	3.83301196e-01	4.33540840e-01	5.05752757e-01	6.02609549e-01	7.20022012e-01	8.51238340e-01	9.89497884e-01	1.12843989e+00	1.26175688e+00	1.38261843e+00	1.48345334e+00	1.55833881e+00	1.60915577e+00	1.64562670e+00	1.67630596e+00	1.70521720e+00	1.73380228e+00	1.76254165e+00	1.79159136e+00	1.82100536e+00	1.85079868e+00	1.88097334e+00	1.91152644e+00	1.94245315e+00	1.97374780e+00	2.00540430e+00	2.03741640e+00	2.06977770e+00	2.10248177e+00	2.13552211e+00	2.16888986e+00	2.20258007e+00	2.23658660e+00	2.27089970e+00	2.30551526e+00	2.34042520e+00	2.37562265e+00	2.41110144e+00	2.44685407e+00	2.48287426e+00	2.51915585e+00	2.55569060e+00	2.59247466e+00	2.62949870e+00	2.66675823e+00	2.70424771e+00	2.74195828e+00	2.77988595e+00	2.81802519e+00	2.85636903e+00	2.89491112e+00	2.93364742e+00	2.97257233e+00	3.01167995e+00	3.05096368e+00	3.09042006e+00	3.13004397e+00	3.16983042e+00	3.20977451e+00	3.24987008e+00	3.29011372e+00	3.33050115e+00	3.37102794e+00	3.41168976e+00	3.45248243e+00	3.49340184e+00	3.53444345e+00	3.57560340e+00	3.61687852e+00	3.65826512e+00	3.69975963e+00	3.74135857e+00	3.78305857e+00	3.82485633e+00	3.86674866e+00	3.90873247e+00	3.95080473e+00	3.99296252e+00	4.03520267e+00	4.07752247e+00	4.11991957e+00	4.16239134e+00	4.20493529e+00	4.24754895e+00	4.29022995e+00	4.33297601e+00	4.37578488e+00
5.24385431e-02	7.42250866e-02	9.64391577e-02	1.19079661e-01	1.42145936e-01	1.65637749e-01	1.89555192e-01	2.13902635e-01	2.38696384e-01	2.63979616e-01	2.89917820e-01	3.17044669e-01	3.46891891e-01	3.83301153e-01	4.33540797e-01	5.05749786e-01	6.02609512e-01	7.20021034e-01	8.51237584e-01	9.89497303e-01	1.12843902e+00	1.26175588e+00	1.38261762e+00	1.48345265e+00	1.55833839e+00	1.60915554e+00	1.64562658e+00	1.67630590e+00	1.70521715e+00	1.73380224e+00	1.76254160e+00	1.79159132e+00	1.82100532e+00	1.85079864e+00	1.88097330e+00	1.91152640e+00	1.94245311e+00	1.97374775e+00	2.00540426e+00	2.03741636e+00	2.06977766e+00	2.10248173e+00	2.13552207e+00	2.16888982e+00	2.20258003e+00	2.23658656e+00	2.27089967e+00	2.30551522e+00	2.34042516e+00	2.37562262e+00	2.41110141e+00	2.44685404e+00	2.48287423e+00	2.51915582e+00	2.55569057e+00	2.59247463e+00	2.62949867e+00	2.66675820e+00	2.70424769e+00	2.74195825e+00	2.77988593e+00	2.81802517e+00	2.85636901e+00	2.89491110e+00	2.93364740e+00	2.97257232e+00	3.01167994e+00	3.05096366e+00	3.09042004e+00	3.13004396e+00	3.16983040e+00	3.20977450e+00	3.24987006e+00	3.29011371e+00	3.33050114e+00	3.37102793e+00	3.41168976e+00	3.45248242e+00	3.49340184e+00	3.53444344e+00	3.57560340e+00	3.61687851e+00	3.65826511e+00	3.69975963e+00	3.74135857e+00	3.78305857e+00	3.82485633e+00	3.86674866e+00	3.90873247e+00	3.95080473e+00	3.99296253e+00	4.03520267e+00	4.07752248e+00	4.11991957e+00	4.16239135e+00	4.20493529e+00	4.24754895e+00	4.29022996e+00	4.33297602e+00	4.37578489e+00
5.24385281e-02	7.42250697e-02	9.64391387e-02	1.19079639e-01	1.42145913e-01	1.65637723e-01	1.89555164e-01	2.13902604e-01	2.38696351e-01	2.63979580e-01	2.89917781e-01	3.17044627e-01	3.46891847e-01	3.83301108e-01	4.33540753e-01	5.05749745e-01	6.02609474e-01	7.20020999e-01	8.51236827e-01	9.89496171e-01	1.12843815e+00	1.26175519e+00	1.38261681e+00	1.48345196e+00	1.55833792e+00	1.60915531e+00	1.64562646e+00	1.67630583e+00	1.70521710e+00	1.73380219e+00	1.76254156e+00	1.79159127e+00	1.82100528e+00	1.85079860e+00	1.88097325e+00	1.91152636e+00	1.94245307e+00	1.97374771e+00	2.00540422e+00	2.03741631e+00	2.06977762e+00	2.10248169e+00	2.13552203e+00	2.16888978e+00	2.20257999e+00	2.23658652e+00	2.27089963e+00	2.30551518e+00	2.34042513e+00	2.37562258e+00	2.41110138e+00	2.44685400e+00	2.48287420e+00	2.51915578e+00	2.55569054e+00	2.59247460e+00	2.62949864e+00	2.66675817e+00	2.70424766e+00	2.74195823e+00	2.77988590e+00	2.81802515e+00	2.85636898e+00	2.89491108e+00	2.93364738e+00	2.97257230e+00	3.01167992e+00	3.05096364e+00	3.09042003e+00	3.13004394e+00	3.16983039e+00	3.20977449e+00	3.24987005e+00	3.29011370e+00	3.33050113e+00	3.37102792e+00	3.41168975e+00	3.45248242e+00	3.49340183e+00	3.53444344e+00	3.57560339e+00	3.61687851e+00	3.65826511e+00	3.69975962e+00	3.74135857e+00	3.78305857e+00	3.82485633e+00	3.86674867e+00	3.90873247e+00	3.95080474e+00	3.99296253e+00	4.03520267e+00	4.07752248e+00	4.11991958e+00	4.16239136e+00	4.20493530e+00	4.24754896e+00	4.29022997e+00	4.33297603e+00	4.37578490e+00
