1.77113289e+00	1.82806597e+00	1.88429590e+00	1.93986648e+00	1.99481794e+00	2.04918846e+00	2.10301270e+00	2.04372444e+00	1.95528925e+00	1.84467052e+00	1.73628522e+00	1.63281674e+00	1.54501516e+00	1.48516506e+00	1.46632484e+00	1.49541936e+00	1.56958869e+00	1.67864850e+00	1.81055151e+00	1.95457174e+00	2.10172065e+00	2.24400378e+00	2.37343197e+00	2.48175226e+00	2.56358500e+00	2.62265704e+00	2.66930131e+00	2.71119474e+00	2.75163312e+00	2.79174189e+00	2.83188883e+00	2.87218632e+00	2.91266771e+00	2.95333954e+00	2.99419850e+00	3.03523662e+00	3.07644601e+00	3.11781852e+00	3.15934608e+00	3.20102110e+00	3.24283729e+00	3.28478632e+00	3.32686118e+00	3.36905517e+00	3.41136495e+00	3.45378200e+00	3.49630074e+00	3.53891876e+00	3.58162724e+00	3.62442546e+00	3.66730508e+00	3.71026563e+00	3.75329901e+00	3.79640610e+00	3.83957908e+00	3.88281673e+00	3.92611574e+00	3.96947121e+00	4.01288289e+00	4.05634657e+00	4.09985868e+00	4.14341816e+00	4.18702310e+00	4.23066957e+00	4.27435554e+00	4.31808025e+00	4.36184189e+00	4.40563737e+00	4.44946503e+00	4.49332327e+00	4.53721161e+00	4.58112846e+00	4.62507150e+00	4.66903943e+00	4.71303103e+00	4.75704513e+00	4.80108060e+00	4.84513761e+00	4.88921406e+00	4.93330880e+00	4.97742094e+00	5.02154959e+00	5.06569396e+00	5.10985325e+00	5.15402674e+00	5.19821370e+00	5.24241348e+00	5.28662603e+00	5.33085037e+00	5.37508566e+00	5.41933137e+00	5.46358697e+00	5.50785198e+00	5.55212592e+00	5.59640836e+00	5.64069887e+00	5.68499704e+00	5.72930250e+00	5.77361489e+00	5.81793385e+00
1.77113305e+00	1.82806613e+00	1.88429606e+00	1.93986663e+00	1.99481809e+00	2.04918861e+00	2.10301285e+00	2.04372460e+00	1.95528942e+00	1.84467070e+00	1.73628541e+00	1.63281692e+00	1.54501533e+00	1.48516520e+00	1.46632495e+00	1.49541944e+00	1.56958874e+00	1.67864780e+00	1.81055093e+00	1.95457128e+00	2.10171992e+00	2.24400321e+00	2.37343139e+00	2.48175187e+00	2.56358477e+00	2.62265696e+00	2.66930129e+00	2.71119475e+00	2.75163314e+00	2.79174191e+00	2.83188886e+00	2.87218635e+00	2.91266774e+00	2.95333957e+00	2.99419853e+00	3.03523666e+00	3.07644605e+00	3.11781855e+00	3.15934611e+00	3.20102113e+00	3.24283733e+00	3.28478635e+00	3.32686122e+00	3.36905521e+00	3.41136499e+00	3.45378203e+00	3.49630078e+00	3.53891880e+00	3.58162728e+00	3.62442549e+00	3.66730512e+00	3.71026567e+00	3.75329905e+00	3.79640614e+00	3.83957912e+00	3.88281677e+00	3.92611578e+00	3.96947125e+00	4.01288293e+00	4.05634661e+00	4.09985872e+00	4.14341820e+00	4.18702314e+00	4.23066961e+00	4.27435558e+00	4.31808029e+00	4.36184193e+00	4.40563742e+00	4.44946507e+00	4.49332331e+00	4.53721165e+00	4.58112851e+00	4.62507154e+00	4.66903948e+00	4.71303108e+00	4.75704517e+00	4.80108065e+00	4.84513766e+00	4.88921411e+00	4.93330885e+00	4.97742098e+00	5.02154964e+00	5.06569400e+00	5.10985330e+00	5.15402678e+00	5.19821375e+00	5.24241353e+00	5.28662608e+00	5.33085042e+00	5.37508571e+00	5.41933142e+00	5.46358702e+00	5.50785203e+00	5.55212597e+00	5.59640841e+00	5.64069891e+00	5.68499709e+00	5.72930255e+00	5.77361493e+00	5.81793390e+00
1.77113321e+00	1.82806629e+00	1.88429622e+00	1.93986679e+00	1.99481825e+00	2.04918877e+00	2.10301300e+00	2.04372477e+00	1.95528959e+00	1.84467089e+00	1.73628560e+00	1.63281712e+00	1.54501551e+00	1.48516535e+00	1.46632506e+00	1.49541951e+00	1.56958880e+00	1.67864784e+00	1.81055034e+00	1.95457082e+00	2.10171956e+00	2.24400264e+00	2.37343082e+00	2.48175144e+00	2.56358454e+00	2.62265687e+00	2.66930128e+00	2.71119476e+00	2.75163316e+00	2.79174194e+00	2.83188889e+00	2.87218638e+00	2.91266777e+00	2.95333960e+00	2.99419856e+00	3.03523669e+00	3.07644608e+00	3.11781859e+00	3.15934615e+00	3.20102117e+00	3.24283736e+00	3.28478639e+00	3.32686126e+00	3.36905525e+00	3.41136503e+00	3.45378207e+00	3.49630081e+00	3.53891884e+00	3.58162732e+00	3.62442554e+00	3.66730516e+00	3.71026571e+00	3.75329909e+00	3.79640618e+00	3.83957916e+00	3.88281681e+00	3.92611582e+00	3.96947130e+00	4.01288298e+00	4.05634665e+00	4.09985877e+00	4.14341824e+00	4.18702318e+00	4.23066966e+00	4.27435562e+00	4.31808033e+00	4.36184198e+00	4.40563746e+00	4.44946512e+00	4.49332336e+00	4.53721170e+00	4.58112855e+00	4.62507159e+00	4.66903952e+00	4.71303112e+00	4.75704522e+00	4.80108069e+00	4.84513771e+00	4.88921415e+00	4.93330890e+00	4.97742103e+00	5.02154969e+00	5.06569405e+00	5.10985335e+00	5.15402683e+00	5.19821379e+00	5.24241357e+00	5.28662613e+00	5.33085046e+00	5.37508576e+00	5.41933146e+00	5.46358707e+00	5.50785207e+00	5.55212602e+00	5.59640845e+00	5.64069896e+00	5.68499713e+00	5.72930259e+00	5.77361498e+00	5.81793395e+00
1.77113338e+00	1.82806646e+00	1.88429638e+00	1.93986696e+00	1.99481841e+00	2.04918893e+00	2.10301317e+00	2.04372494e+00	1.95528978e+00	1.84467108e+00	1.73628581e+00	1.63281732e+00	1.54501570e+00	1.48516551e+00	1.46632517e+00	1.49541922e+00	1.56958885e+00	1.67864788e+00	1.81054976e+00	1.95457036e+00	2.10171883e+00	2.24400207e+00	2.37343024e+00	2.48175101e+00	2.56358429e+00	2.62265677e+00	2.66930126e+00	2.71119477e+00	2.75163319e+00	2.79174197e+00	2.83188892e+00	2.87218642e+00	2.91266780e+00	2.95333964e+00	2.99419860e+00	3.03523673e+00	3.07644612e+00	3.11781862e+00	3.15934619e+00	3.20102120e+00	3.24283740e+00	3.28478643e+00	3.32686130e+00	3.36905529e+00	3.41136507e+00	3.45378211e+00	3.49630086e+00	3.53891888e+00	3.58162737e+00	3.62442558e+00	3.66730520e+00	3.71026575e+00	3.75329914e+00	3.79640623e+00	3.83957921e+00	3.88281686e+00	3.92611587e+00	3.96947134e+00	4.01288302e+00	4.05634670e+00	4.09985881e+00	4.14341829e+00	4.18702323e+00	4.23066970e+00	4.27435567e+00	4.31808038e+00	4.36184203e+00	4.40563751e+00	4.44946516e+00	4.49332341e+00	4.53721175e+00	4.58112860e+00	4.62507164e+00	4.66903957e+00	4.71303117e+00	4.75704526e+00	4.80108074e+00	4.84513775e+00	4.88921420e+00	4.93330894e+00	4.97742108e+00	5.02154973e+00	5.06569410e+00	5.10985339e+00	5.15402688e+00	5.19821384e+00	5.24241362e+00	5.28662618e+00	5.33085051e+00	5.37508581e+00	5.41933151e+00	5.46358712e+00	5.50785212e+00	5.55212607e+00	5.59640850e+00	5.64069901e+00	5.68499718e+00	5.72930264e+00	5.77361503e+00	5.81793400e+00
1.77113356e+00	1.82806663e+00	1.88429656e+00	1.93986713e+00	1.99481859e+00	2.04918911e+00	2.10301334e+00	2.04372512e+00	1.95528997e+00	1.84467129e+00	1.73628602e+00	1.63281753e+00	1.54501590e+00	1.48516567e+00	1.46632530e+00	1.49541931e+00	1.56958743e+00	1.67864719e+00	1.81054918e+00	1.95456990e+00	2.10171810e+00	2.24400120e+00	2.37342967e+00	2.48175058e+00	2.56358404e+00	2.62265668e+00	2.66930124e+00	2.71119478e+00	2.75163321e+00	2.79174200e+00	2.83188896e+00	2.87218645e+00	2.91266784e+00	2.95333967e+00	2.99419863e+00	3.03523676e+00	3.07644616e+00	3.11781866e+00	3.15934623e+00	3.20102124e+00	3.24283744e+00	3.28478647e+00	3.32686134e+00	3.36905533e+00	3.41136511e+00	3.45378216e+00	3.49630090e+00	3.53891892e+00	3.58162741e+00	3.62442562e+00	3.66730525e+00	3.71026580e+00	3.75329918e+00	3.79640627e+00	3.83957925e+00	3.88281690e+00	3.92611591e+00	3.96947139e+00	4.01288307e+00	4.05634675e+00	4.09985886e+00	4.14341834e+00	4.18702328e+00	4.23066975e+00	4.27435572e+00	4.31808043e+00	4.36184208e+00	4.40563756e+00	4.44946521e+00	4.49332346e+00	4.53721180e+00	4.58112865e+00	4.62507169e+00	4.66903962e+00	4.71303122e+00	4.75704531e+00	4.80108079e+00	4.84513781e+00	4.88921425e+00	4.93330900e+00	4.97742113e+00	5.02154979e+00	5.06569415e+00	5.10985345e+00	5.15402693e+00	5.19821389e+00	5.24241367e+00	5.28662623e+00	5.33085057e+00	5.37508586e+00	5.41933157e+00	5.46358717e+00	5.50785218e+00	5.55212612e+00	5.59640856e+00	5.64069906e+00	5.68499724e+00	5.72930270e+00	5.77361508e+00	5.81793405e+00
1.77113375e+00	1.82806682e+00	1.88429674e+00	1.93986731e+00	1.99481877e+00	2.04918929e+00	2.10301352e+00	2.04372531e+00	1.95529018e+00	1.84467151e+00	1.73628625e+00	1.63281776e+00	1.54501610e+00	1.48516584e+00	1.46632542e+00	1.49541940e+00	1.56958750e+00	1.67864650e+00	1.81054921e+00	1.95456896e+00	2.10171737e+00	2.24400064e+00	2.37342909e+00	2.48175009e+00	2.56358377e+00	2.62265658e+00	2.66930122e+00	2.71119480e+00	2.75163324e+00	2.79174203e+00	2.83188899e+00	2.87218649e+00	2.91266787e+00	2.95333971e+00	2.99419867e+00	3.03523680e+00	3.07644620e+00	3.11781870e+00	3.15934627e+00	3.20102128e+00	3.24283749e+00	3.28478652e+00	3.32686138e+00	3.36905538e+00	3.41136516e+00	3.45378220e+00	3.49630094e+00	3.53891897e+00	3.58162746e+00	3.62442567e+00	3.66730530e+00	3.71026584e+00	3.75329923e+00	3.79640632e+00	3.83957930e+00	3.88281695e+00	3.92611596e+00	3.96947144e+00	4.01288312e+00	4.05634680e+00	4.09985891e+00	4.14341839e+00	4.18702333e+00	4.23066980e+00	4.27435577e+00	4.31808048e+00	4.36184213e+00	4.40563761e+00	4.44946527e+00	4.49332351e+00	4.53721185e+00	4.58112870e+00	4.62507174e+00	4.66903968e+00	4.71303127e+00	4.75704537e+00	4.80108084e+00	4.84513786e+00	4.88921431e+00	4.93330905e+00	4.97742118e+00	5.02154984e+00	5.06569421e+00	5.10985350e+00	5.15402698e+00	5.19821395e+00	5.24241373e+00	5.28662628e+00	5.33085062e+00	5.37508591e+00	5.41933162e+00	5.46358722e+00	5.50785223e+00	5.55212617e+00	5.59640861e+00	5.64069912e+00	5.68499729e+00	5.72930275e+00	5.77361514e+00	5.81793410e+00
1.77113394e+00	1.82806701e+00	1.88429694e+00	1.93986751e+00	1.99481896e+00	2.04918948e+00	2.10301371e+00	2.04372551e+00	1.95529039e+00	1.84467173e+00	1.73628648e+00	1.63281799e+00	1.54501632e+00	1.48516602e+00	1.46632556e+00	1.49541949e+00	1.56958756e+00	1.67864654e+00	1.81054864e+00	1.95456851e+00	2.10171665e+00	2.24400007e+00	2.37342840e+00	2.48174956e+00	2.56358348e+00	2.62265646e+00	2.66930120e+00	2.71119481e+00	2.75163326e+00	2.79174206e+00	2.83188903e+00	2.87218652e+00	2.91266791e+00	2.95333975e+00	2.99419871e+00	3.03523684e+00	3.07644624e+00	3.11781874e+00	3.15934631e+00	3.20102133e+00	3.24283753e+00	3.28478656e+00	3.32686143e+00	3.36905543e+00	3.41136520e+00	3.45378225e+00	3.49630099e+00	3.53891902e+00	3.58162751e+00	3.62442572e+00	3.66730535e+00	3.71026589e+00	3.75329928e+00	3.79640637e+00	3.83957935e+00	3.88281701e+00	3.92611602e+00	3.96947149e+00	4.01288318e+00	4.05634685e+00	4.09985897e+00	4.14341844e+00	4.18702338e+00	4.23066986e+00	4.27435582e+00	4.31808054e+00	4.36184218e+00	4.40563767e+00	4.44946532e+00	4.49332356e+00	4.53721191e+00	4.58112876e+00	4.62507180e+00	4.66903973e+00	4.71303133e+00	4.75704542e+00	4.80108090e+00	4.84513792e+00	4.88921436e+00	4.93330911e+00	4.97742124e+00	5.02154990e+00	5.06569426e+00	5.10985356e+00	5.15402704e+00	5.19821400e+00	5.24241378e+00	5.28662634e+00	5.33085068e+00	5.37508597e+00	5.41933168e+00	5.46358728e+00	5.50785229e+00	5.55212623e+00	5.59640867e+00	5.64069917e+00	5.68499735e+00	5.72930281e+00	5.77361519e+00	5.81793416e+00
1.77113415e+00	1.82806721e+00	1.88429714e+00	1.93986771e+00	1.99481916e+00	2.04918967e+00	2.10301390e+00	2.04372572e+00	1.95529061e+00	1.84467197e+00	1.73628673e+00	1.63281823e+00	1.54501654e+00	1.48516621e+00	1.46632570e+00	1.49541959e+00	1.56958763e+00	1.67864586e+00	1.81054806e+00	1.95456805e+00	2.10171592e+00	2.24399921e+00	2.37342771e+00	2.48174908e+00	2.56358319e+00	2.62265636e+00	2.66930118e+00	2.71119483e+00	2.75163329e+00	2.79174210e+00	2.83188906e+00	2.87218656e+00	2.91266795e+00	2.95333979e+00	2.99419876e+00	3.03523689e+00	3.07644628e+00	3.11781879e+00	3.15934636e+00	3.20102137e+00	3.24283758e+00	3.28478661e+00	3.32686148e+00	3.36905547e+00	3.41136525e+00	3.45378230e+00	3.49630104e+00	3.53891907e+00	3.58162756e+00	3.62442577e+00	3.66730540e+00	3.71026595e+00	3.75329933e+00	3.79640643e+00	3.83957940e+00	3.88281706e+00	3.92611607e+00	3.96947154e+00	4.01288323e+00	4.05634690e+00	4.09985902e+00	4.14341850e+00	4.18702344e+00	4.23066991e+00	4.27435588e+00	4.31808060e+00	4.36184224e+00	4.40563772e+00	4.44946538e+00	4.49332362e+00	4.53721197e+00	4.58112882e+00	4.62507186e+00	4.66903979e+00	4.71303139e+00	4.75704548e+00	4.80108096e+00	4.84513798e+00	4.88921442e+00	4.93330917e+00	4.97742130e+00	5.02154996e+00	5.06569432e+00	5.10985361e+00	5.15402710e+00	5.19821406e+00	5.24241384e+00	5.28662640e+00	5.33085074e+00	5.37508603e+00	5.41933174e+00	5.46358734e+00	5.50785235e+00	5.55212629e+00	5.59640873e+00	5.64069923e+00	5.68499741e+00	5.72930287e+00	5.77361525e+00	5.81793422e+00
1.77113436e+00	1.82806743e+00	1.88429735e+00	1.93986792e+00	1.99481937e+00	2.04918988e+00	2.10301411e+00	2.04372594e+00	1.95529085e+00	1.84467222e+00	1.73628698e+00	1.63281849e+00	1.54501678e+00	1.48516641e+00	1.46632584e+00	1.49541969e+00	1.56958770e+00	1.67864591e+00	1.81054748e+00	1.95456712e+00	2.10171520e+00	2.24399835e+00	2.37342702e+00	2.48174851e+00	2.56358288e+00	2.62265624e+00	2.66930115e+00	2.71119484e+00	2.75163332e+00	2.79174213e+00	2.83188910e+00	2.87218660e+00	2.91266799e+00	2.95333983e+00	2.99419880e+00	3.03523693e+00	3.07644633e+00	3.11781884e+00	3.15934640e+00	3.20102142e+00	3.24283762e+00	3.28478666e+00	3.32686153e+00	3.36905553e+00	3.41136530e+00	3.45378235e+00	3.49630109e+00	3.53891912e+00	3.58162761e+00	3.62442582e+00	3.66730545e+00	3.71026600e+00	3.75329939e+00	3.79640648e+00	3.83957946e+00	3.88281712e+00	3.92611613e+00	3.96947160e+00	4.01288329e+00	4.05634696e+00	4.09985908e+00	4.14341856e+00	4.18702350e+00	4.23066997e+00	4.27435594e+00	4.31808066e+00	4.36184230e+00	4.40563778e+00	4.44946544e+00	4.49332368e+00	4.53721203e+00	4.58112888e+00	4.62507192e+00	4.66903985e+00	4.71303145e+00	4.75704554e+00	4.80108102e+00	4.84513804e+00	4.88921449e+00	4.93330923e+00	4.97742136e+00	5.02155002e+00	5.06569438e+00	5.10985368e+00	5.15402716e+00	5.19821412e+00	5.24241390e+00	5.28662647e+00	5.33085080e+00	5.37508609e+00	5.41933180e+00	5.46358740e+00	5.50785241e+00	5.55212635e+00	5.59640879e+00	5.64069930e+00	5.68499747e+00	5.72930293e+00	5.77361532e+00	5.81793428e+00
1.77113458e+00	1.82806765e+00	1.88429757e+00	1.93986814e+00	1.99481958e+00	2.04919010e+00	2.10301433e+00	2.04372617e+00	1.95529109e+00	1.84467248e+00	1.73628725e+00	1.63281876e+00	1.54501703e+00	1.48516661e+00	1.46632600e+00	1.49541979e+00	1.56958777e+00	1.67864523e+00	1.81054691e+00	1.95456618e+00	2.10171447e+00	2.24399749e+00	2.37342622e+00	2.48174793e+00	2.56358257e+00	2.62265611e+00	2.66930113e+00	2.71119486e+00	2.75163335e+00	2.79174217e+00	2.83188914e+00	2.87218664e+00	2.91266804e+00	2.95333988e+00	2.99419885e+00	3.03523698e+00	3.07644638e+00	3.11781889e+00	3.15934645e+00	3.20102147e+00	3.24283768e+00	3.28478671e+00	3.32686158e+00	3.36905558e+00	3.41136536e+00	3.45378241e+00	3.49630115e+00	3.53891918e+00	3.58162767e+00	3.62442588e+00	3.66730551e+00	3.71026606e+00	3.75329945e+00	3.79640654e+00	3.83957952e+00	3.88281718e+00	3.92611619e+00	3.96947166e+00	4.01288335e+00	4.05634702e+00	4.09985914e+00	4.14341862e+00	4.18702356e+00	4.23067003e+00	4.27435600e+00	4.31808072e+00	4.36184236e+00	4.40563785e+00	4.44946550e+00	4.49332374e+00	4.53721209e+00	4.58112894e+00	4.62507198e+00	4.66903991e+00	4.71303151e+00	4.75704561e+00	4.80108108e+00	4.84513810e+00	4.88921455e+00	4.93330929e+00	4.97742142e+00	5.02155008e+00	5.06569445e+00	5.10985374e+00	5.15402722e+00	5.19821419e+00	5.24241397e+00	5.28662653e+00	5.33085087e+00	5.37508616e+00	5.41933187e+00	5.46358747e+00	5.50785248e+00	5.55212642e+00	5.59640886e+00	5.64069936e+00	5.68499754e+00	5.72930300e+00	5.77361538e+00	5.81793435e+00
