1.29915751e+00	1.32968091e+00	1.36090925e+00	1.39280501e+00	1.42533320e+00	1.45846041e+00	1.49215528e+00	1.52638841e+00	1.56113122e+00	1.59635760e+00	1.56090471e+00	1.53765859e+00	1.51233457e+00	1.48437470e+00	1.45491577e+00	1.42353029e+00	1.39099266e+00	1.35789934e+00	1.32529976e+00	1.29506641e+00	1.27010764e+00	1.25427728e+00	1.25147392e+00	1.26368305e+00	1.28908488e+00	1.32208188e+00	1.35608673e+00	1.38750237e+00	1.41670499e+00	1.44525018e+00	1.47409737e+00	1.50362932e+00	1.53395034e+00	1.56507199e+00	1.59696872e+00	1.62960284e+00	1.66293416e+00	1.69692296e+00	1.73153111e+00	1.76672240e+00	1.80246255e+00	1.83871826e+00	1.87545648e+00	1.91265121e+00	1.95027525e+00	1.98829777e+00	2.02669801e+00	2.06545204e+00	2.10453451e+00	2.14392915e+00	2.18360975e+00	2.22356357e+00	2.26376687e+00	2.30420675e+00	2.34486497e+00	2.38572514e+00	2.42677593e+00	2.46799846e+00	2.50938256e+00	2.55091659e+00	2.59258483e+00	2.63437760e+00	2.67628536e+00	2.71829748e+00	2.76039989e+00	2.80258726e+00	2.84485048e+00	2.88718089e+00	2.92956874e+00	2.97200616e+00	3.01448752e+00	3.05700579e+00	3.09955433e+00	3.14212685e+00	3.18471605e+00	3.22731676e+00	3.26992476e+00	3.31253515e+00	3.35514328e+00	3.39774488e+00	3.44033594e+00	3.48291280e+00	3.52547201e+00	3.56800911e+00	3.61052287e+00	3.65301082e+00	3.69547078e+00	3.73790088e+00	3.78029952e+00	3.82266543e+00	3.86499760e+00	3.90729533e+00	3.94955818e+00	3.99178601e+00	4.03397897e+00	4.07613747e+00	4.11826217e+00	4.16035402e+00	4.20241378e+00	4.24444307e+00
1.29915746e+00	1.32968085e+00	1.36090919e+00	1.39280495e+00	1.42533314e+00	1.45846035e+00	1.49215522e+00	1.52638835e+00	1.56113116e+00	1.59635754e+00	1.56090464e+00	1.53765852e+00	1.51233449e+00	1.48437461e+00	1.45491568e+00	1.42353019e+00	1.39099255e+00	1.35789923e+00	1.32529965e+00	1.29506629e+00	1.27010752e+00	1.25427742e+00	1.25147399e+00	1.26368300e+00	1.28908474e+00	1.32208170e+00	1.35608658e+00	1.38750224e+00	1.41670489e+00	1.44525008e+00	1.47409727e+00	1.50362922e+00	1.53395024e+00	1.56507188e+00	1.59696860e+00	1.62960273e+00	1.66293404e+00	1.69692283e+00	1.73153099e+00	1.76672227e+00	1.80246241e+00	1.83871812e+00	1.87545634e+00	1.91265107e+00	1.95027510e+00	1.98829763e+00	2.02669786e+00	2.06545189e+00	2.10453436e+00	2.14392900e+00	2.18360960e+00	2.22356341e+00	2.26376672e+00	2.30420659e+00	2.34486481e+00	2.38572498e+00	2.42677577e+00	2.46799830e+00	2.50938240e+00	2.55091643e+00	2.59258467e+00	2.63437744e+00	2.67628520e+00	2.71829732e+00	2.76039973e+00	2.80258710e+00	2.84485032e+00	2.88718073e+00	2.92956857e+00	2.97200600e+00	3.01448736e+00	3.05700563e+00	3.09955417e+00	3.14212669e+00	3.18471589e+00	3.22731659e+00	3.26992460e+00	3.31253498e+00	3.35514312e+00	3.39774472e+00	3.44033578e+00	3.48291264e+00	3.52547185e+00	3.56800895e+00	3.61052271e+00	3.65301066e+00	3.69547062e+00	3.73790072e+00	3.78029937e+00	3.82266528e+00	3.86499745e+00	3.90729517e+00	3.94955802e+00	3.99178586e+00	4.03397882e+00	4.07613731e+00	4.11826201e+00	4.16035387e+00	4.20241363e+00	4.24444291e+00
1.29915740e+00	1.32968080e+00	1.36090913e+00	1.39280489e+00	1.42533308e+00	1.45846029e+00	1.49215516e+00	1.52638829e+00	1.56113109e+00	1.59635748e+00	1.56090457e+00	1.53765844e+00	1.51233440e+00	1.48437452e+00	1.45491558e+00	1.42353009e+00	1.39099245e+00	1.35789912e+00	1.32529953e+00	1.29506617e+00	1.27010741e+00	1.25427730e+00	1.25147405e+00	1.26368294e+00	1.28908460e+00	1.32208153e+00	1.35608641e+00	1.38750210e+00	1.41670477e+00	1.44524997e+00	1.47409716e+00	1.50362911e+00	1.53395012e+00	1.56507176e+00	1.59696848e+00	1.62960260e+00	1.66293391e+00	1.69692270e+00	1.73153085e+00	1.76672213e+00	1.80246227e+00	1.83871798e+00	1.87545620e+00	1.91265092e+00	1.95027495e+00	1.98829748e+00	2.02669771e+00	2.06545173e+00	2.10453420e+00	2.14392884e+00	2.18360944e+00	2.22356325e+00	2.26376655e+00	2.30420643e+00	2.34486465e+00	2.38572481e+00	2.42677560e+00	2.46799813e+00	2.50938224e+00	2.55091627e+00	2.59258450e+00	2.63437727e+00	2.67628503e+00	2.71829715e+00	2.76039956e+00	2.80258693e+00	2.84485015e+00	2.88718056e+00	2.92956840e+00	2.97200583e+00	3.01448719e+00	3.05700546e+00	3.09955400e+00	3.14212652e+00	3.18471572e+00	3.22731642e+00	3.26992443e+00	3.31253482e+00	3.35514295e+00	3.39774455e+00	3.44033562e+00	3.48291248e+00	3.52547168e+00	3.56800878e+00	3.61052255e+00	3.65301049e+00	3.69547046e+00	3.73790055e+00	3.78029920e+00	3.82266511e+00	3.86499728e+00	3.90729500e+00	3.94955786e+00	3.99178569e+00	4.03397865e+00	4.07613715e+00	4.11826185e+00	4.16035370e+00	4.20241346e+00	4.24444275e+00
1.29915734e+00	1.32968074e+00	1.36090907e+00	1.39280483e+00	1.42533302e+00	1.45846023e+00	1.49215510e+00	1.52638822e+00	1.56113102e+00	1.59635741e+00	1.56090450e+00	1.53765836e+00	1.51233432e+00	1.48437443e+00	1.45491548e+00	1.42352998e+00	1.39099233e+00	1.35789900e+00	1.32529941e+00	1.29506605e+00	1.27010728e+00	1.25427743e+00	1.25147403e+00	1.26368287e+00	1.28908445e+00	1.32208133e+00	1.35608624e+00	1.38750196e+00	1.41670465e+00	1.44524986e+00	1.47409705e+00	1.50362900e+00	1.53395000e+00	1.56507164e+00	1.59696836e+00	1.62960247e+00	1.66293377e+00	1.69692256e+00	1.73153071e+00	1.76672198e+00	1.80246212e+00	1.83871783e+00	1.87545604e+00	1.91265077e+00	1.95027479e+00	1.98829732e+00	2.02669755e+00	2.06545157e+00	2.10453403e+00	2.14392867e+00	2.18360927e+00	2.22356308e+00	2.26376638e+00	2.30420626e+00	2.34486448e+00	2.38572464e+00	2.42677543e+00	2.46799796e+00	2.50938206e+00	2.55091609e+00	2.59258433e+00	2.63437709e+00	2.67628485e+00	2.71829697e+00	2.76039939e+00	2.80258675e+00	2.84484997e+00	2.88718039e+00	2.92956823e+00	2.97200565e+00	3.01448701e+00	3.05700529e+00	3.09955382e+00	3.14212634e+00	3.18471555e+00	3.22731625e+00	3.26992426e+00	3.31253464e+00	3.35514278e+00	3.39774437e+00	3.44033544e+00	3.48291230e+00	3.52547151e+00	3.56800861e+00	3.61052237e+00	3.65301032e+00	3.69547028e+00	3.73790038e+00	3.78029903e+00	3.82266494e+00	3.86499711e+00	3.90729483e+00	3.94955768e+00	3.99178552e+00	4.03397848e+00	4.07613698e+00	4.11826168e+00	4.16035353e+00	4.20241329e+00	4.24444258e+00
1.29915728e+00	1.32968067e+00	1.36090901e+00	1.39280476e+00	1.42533295e+00	1.45846016e+00	1.49215503e+00	1.52638815e+00	1.56113095e+00	1.59635733e+00	1.56090442e+00	1.53765828e+00	1.51233423e+00	1.48437433e+00	1.45491538e+00	1.42352987e+00	1.39099222e+00	1.35789888e+00	1.32529928e+00	1.29506592e+00	1.27010715e+00	1.25427755e+00	1.25147408e+00	1.26368281e+00	1.28908429e+00	1.32208113e+00	1.35608606e+00	1.38750182e+00	1.41670453e+00	1.44524974e+00	1.47409694e+00	1.50362888e+00	1.53394988e+00	1.56507151e+00	1.59696822e+00	1.62960233e+00	1.66293363e+00	1.69692242e+00	1.73153056e+00	1.76672183e+00	1.80246197e+00	1.83871767e+00	1.87545588e+00	1.91265060e+00	1.95027462e+00	1.98829715e+00	2.02669738e+00	2.06545140e+00	2.10453386e+00	2.14392850e+00	2.18360909e+00	2.22356291e+00	2.26376620e+00	2.30420608e+00	2.34486429e+00	2.38572446e+00	2.42677525e+00	2.46799777e+00	2.50938188e+00	2.55091591e+00	2.59258414e+00	2.63437691e+00	2.67628467e+00	2.71829679e+00	2.76039920e+00	2.80258657e+00	2.84484979e+00	2.88718020e+00	2.92956804e+00	2.97200547e+00	3.01448683e+00	3.05700510e+00	3.09955364e+00	3.14212616e+00	3.18471536e+00	3.22731606e+00	3.26992407e+00	3.31253446e+00	3.35514259e+00	3.39774419e+00	3.44033526e+00	3.48291212e+00	3.52547132e+00	3.56800843e+00	3.61052219e+00	3.65301014e+00	3.69547010e+00	3.73790020e+00	3.78029885e+00	3.82266476e+00	3.86499693e+00	3.90729465e+00	3.94955750e+00	3.99178534e+00	4.03397830e+00	4.07613680e+00	4.11826150e+00	4.16035335e+00	4.20241311e+00	4.24444240e+00
1.29915722e+00	1.32968061e+00	1.36090894e+00	1.39280469e+00	1.42533288e+00	1.45846009e+00	1.49215495e+00	1.52638808e+00	1.56113088e+00	1.59635726e+00	1.56090434e+00	1.53765819e+00	1.51233413e+00	1.48437423e+00	1.45491527e+00	1.42352975e+00	1.39099209e+00	1.35789874e+00	1.32529914e+00	1.29506578e+00	1.27010823e+00	1.25427792e+00	1.25147413e+00	1.26368274e+00	1.28908413e+00	1.32208093e+00	1.35608586e+00	1.38750166e+00	1.41670440e+00	1.44524962e+00	1.47409681e+00	1.50362875e+00	1.53394975e+00	1.56507138e+00	1.59696808e+00	1.62960219e+00	1.66293348e+00	1.69692227e+00	1.73153040e+00	1.76672167e+00	1.80246180e+00	1.83871750e+00	1.87545572e+00	1.91265043e+00	1.95027445e+00	1.98829697e+00	2.02669720e+00	2.06545122e+00	2.10453368e+00	2.14392832e+00	2.18360891e+00	2.22356272e+00	2.26376602e+00	2.30420589e+00	2.34486410e+00	2.38572427e+00	2.42677506e+00	2.46799758e+00	2.50938168e+00	2.55091571e+00	2.59258395e+00	2.63437672e+00	2.67628447e+00	2.71829659e+00	2.76039900e+00	2.80258637e+00	2.84484959e+00	2.88718001e+00	2.92956784e+00	2.97200527e+00	3.01448663e+00	3.05700491e+00	3.09955345e+00	3.14212596e+00	3.18471517e+00	3.22731587e+00	3.26992388e+00	3.31253426e+00	3.35514240e+00	3.39774400e+00	3.44033507e+00	3.48291193e+00	3.52547113e+00	3.56800823e+00	3.61052200e+00	3.65300995e+00	3.69546991e+00	3.73790001e+00	3.78029866e+00	3.82266457e+00	3.86499674e+00	3.90729446e+00	3.94955731e+00	3.99178515e+00	4.03397811e+00	4.07613661e+00	4.11826131e+00	4.16035316e+00	4.20241292e+00	4.24444221e+00
1.29915715e+00	1.32968054e+00	1.36090887e+00	1.39280462e+00	1.42533281e+00	1.45846001e+00	1.49215488e+00	1.52638800e+00	1.56113080e+00	1.59635718e+00	1.56090425e+00	1.53765810e+00	1.51233403e+00	1.48437412e+00	1.45491515e+00	1.42352963e+00	1.39099196e+00	1.35789861e+00	1.32529900e+00	1.29506849e+00	1.27010809e+00	1.25427803e+00	1.25147417e+00	1.26368268e+00	1.28908396e+00	1.32208071e+00	1.35608566e+00	1.38750150e+00	1.41670426e+00	1.44524950e+00	1.47409669e+00	1.50362862e+00	1.53394961e+00	1.56507123e+00	1.59696794e+00	1.62960204e+00	1.66293333e+00	1.69692211e+00	1.73153024e+00	1.76672150e+00	1.80246163e+00	1.83871733e+00	1.87545554e+00	1.91265025e+00	1.95027427e+00	1.98829679e+00	2.02669701e+00	2.06545103e+00	2.10453349e+00	2.14392812e+00	2.18360871e+00	2.22356253e+00	2.26376582e+00	2.30420569e+00	2.34486391e+00	2.38572407e+00	2.42677486e+00	2.46799738e+00	2.50938148e+00	2.55091551e+00	2.59258375e+00	2.63437651e+00	2.67628427e+00	2.71829639e+00	2.76039880e+00	2.80258617e+00	2.84484939e+00	2.88717980e+00	2.92956764e+00	2.97200507e+00	3.01448643e+00	3.05700470e+00	3.09955324e+00	3.14212576e+00	3.18471496e+00	3.22731566e+00	3.26992368e+00	3.31253406e+00	3.35514220e+00	3.39774380e+00	3.44033487e+00	3.48291173e+00	3.52547093e+00	3.56800803e+00	3.61052179e+00	3.65300975e+00	3.69546971e+00	3.73789981e+00	3.78029846e+00	3.82266437e+00	3.86499654e+00	3.90729426e+00	3.94955712e+00	3.99178496e+00	4.03397792e+00	4.07613641e+00	4.11826112e+00	4.16035297e+00	4.20241272e+00	4.24444201e+00
1.29915708e+00	1.32968047e+00	1.36090880e+00	1.39280454e+00	1.42533273e+00	1.45845993e+00	1.49215480e+00	1.52638792e+00	1.56113072e+00	1.59635710e+00	1.56090416e+00	1.53765800e+00	1.51233393e+00	1.48437401e+00	1.45491503e+00	1.42352950e+00	1.39099182e+00	1.35789847e+00	1.32529885e+00	1.29506834e+00	1.27010794e+00	1.25427813e+00	1.25147421e+00	1.26368259e+00	1.28908379e+00	1.32208048e+00	1.35608545e+00	1.38750133e+00	1.41670412e+00	1.44524936e+00	1.47409655e+00	1.50362848e+00	1.53394947e+00	1.56507109e+00	1.59696779e+00	1.62960188e+00	1.66293317e+00	1.69692194e+00	1.73153007e+00	1.76672133e+00	1.80246145e+00	1.83871715e+00	1.87545536e+00	1.91265006e+00	1.95027408e+00	1.98829660e+00	2.02669682e+00	2.06545084e+00	2.10453329e+00	2.14392792e+00	2.18360851e+00	2.22356232e+00	2.26376561e+00	2.30420549e+00	2.34486370e+00	2.38572386e+00	2.42677465e+00	2.46799717e+00	2.50938127e+00	2.55091530e+00	2.59258353e+00	2.63437630e+00	2.67628406e+00	2.71829618e+00	2.76039859e+00	2.80258596e+00	2.84484917e+00	2.88717959e+00	2.92956743e+00	2.97200485e+00	3.01448621e+00	3.05700449e+00	3.09955303e+00	3.14212555e+00	3.18471475e+00	3.22731545e+00	3.26992346e+00	3.31253385e+00	3.35514199e+00	3.39774359e+00	3.44033465e+00	3.48291152e+00	3.52547072e+00	3.56800782e+00	3.61052158e+00	3.65300954e+00	3.69546950e+00	3.73789960e+00	3.78029825e+00	3.82266416e+00	3.86499633e+00	3.90729406e+00	3.94955691e+00	3.99178475e+00	4.03397771e+00	4.07613620e+00	4.11826091e+00	4.16035276e+00	4.20241251e+00	4.24444180e+00
1.29915701e+00	1.32968039e+00	1.36090872e+00	1.39280447e+00	1.42533265e+00	1.45845985e+00	1.49215471e+00	1.52638783e+00	1.56113063e+00	1.59635701e+00	1.56090406e+00	1.53765790e+00	1.51233382e+00	1.48437390e+00	1.45491491e+00	1.42352937e+00	1.39099168e+00	1.35789832e+00	1.32529870e+00	1.29506818e+00	1.27010900e+00	1.25427823e+00	1.25147432e+00	1.26368251e+00	1.28908359e+00	1.32208025e+00	1.35608523e+00	1.38750115e+00	1.41670397e+00	1.44524922e+00	1.47409641e+00	1.50362834e+00	1.53394932e+00	1.56507093e+00	1.59696763e+00	1.62960172e+00	1.66293300e+00	1.69692177e+00	1.73152989e+00	1.76672115e+00	1.80246127e+00	1.83871696e+00	1.87545516e+00	1.91264987e+00	1.95027388e+00	1.98829640e+00	2.02669661e+00	2.06545063e+00	2.10453308e+00	2.14392772e+00	2.18360830e+00	2.22356211e+00	2.26376540e+00	2.30420527e+00	2.34486348e+00	2.38572364e+00	2.42677443e+00	2.46799695e+00	2.50938105e+00	2.55091508e+00	2.59258331e+00	2.63437608e+00	2.67628384e+00	2.71829595e+00	2.76039836e+00	2.80258573e+00	2.84484895e+00	2.88717937e+00	2.92956720e+00	2.97200463e+00	3.01448599e+00	3.05700427e+00	3.09955281e+00	3.14212533e+00	3.18471452e+00	3.22731523e+00	3.26992324e+00	3.31253363e+00	3.35514177e+00	3.39774336e+00	3.44033443e+00	3.48291130e+00	3.52547050e+00	3.56800760e+00	3.61052136e+00	3.65300932e+00	3.69546928e+00	3.73789938e+00	3.78029803e+00	3.82266394e+00	3.86499611e+00	3.90729384e+00	3.94955669e+00	3.99178453e+00	4.03397749e+00	4.07613599e+00	4.11826069e+00	4.16035255e+00	4.20241230e+00	4.24444159e+00
1.29915693e+00	1.32968031e+00	1.36090864e+00	1.39280438e+00	1.42533257e+00	1.45845977e+00	1.49215463e+00	1.52638774e+00	1.56113054e+00	1.59635692e+00	1.56090396e+00	1.53765779e+00	1.51233371e+00	1.48437377e+00	1.45491478e+00	1.42352923e+00	1.39099153e+00	1.35789816e+00	1.32529853e+00	1.29506801e+00	1.27010884e+00	1.25427832e+00	1.25147434e+00	1.26368243e+00	1.28908339e+00	1.32208000e+00	1.35608500e+00	1.38750096e+00	1.41670381e+00	1.44524908e+00	1.47409627e+00	1.50362819e+00	1.53394917e+00	1.56507077e+00	1.59696746e+00	1.62960154e+00	1.66293282e+00	1.69692158e+00	1.73152970e+00	1.76672095e+00	1.80246107e+00	1.83871676e+00	1.87545496e+00	1.91264966e+00	1.95027367e+00	1.98829618e+00	2.02669640e+00	2.06545042e+00	2.10453286e+00	2.14392750e+00	2.18360808e+00	2.22356189e+00	2.26376517e+00	2.30420504e+00	2.34486325e+00	2.38572342e+00	2.42677420e+00	2.46799672e+00	2.50938082e+00	2.55091485e+00	2.59258308e+00	2.63437584e+00	2.67628360e+00	2.71829572e+00	2.76039813e+00	2.80258550e+00	2.84484872e+00	2.88717913e+00	2.92956697e+00	2.97200439e+00	3.01448576e+00	3.05700403e+00	3.09955257e+00	3.14212509e+00	3.18471429e+00	3.22731499e+00	3.26992301e+00	3.31253339e+00	3.35514153e+00	3.39774313e+00	3.44033420e+00	3.48291107e+00	3.52547026e+00	3.56800737e+00	3.61052113e+00	3.65300909e+00	3.69546905e+00	3.73789915e+00	3.78029780e+00	3.82266371e+00	3.86499589e+00	3.90729361e+00	3.94955647e+00	3.99178431e+00	4.03397727e+00	4.07613576e+00	4.11826047e+00	4.16035232e+00	4.20241207e+00	4.24444136e+00
