1.07735082e+00	1.09309670e+00	1.10918369e+00	1.12561354e+00	1.14238836e+00	1.15951054e+00	1.17698281e+00	1.19480816e+00	1.21298979e+00	1.23153112e+00	1.25043627e+00	1.26970966e+00	1.28935768e+00	1.30939214e+00	1.32983849e+00	1.35075586e+00	1.37227979e+00	1.39471055e+00	1.41866843e+00	1.44532123e+00	1.47655626e+00	1.51470339e+00	1.56128478e+00	1.61508590e+00	1.67120232e+00	1.72266621e+00	1.76483298e+00	1.79873410e+00	1.82824658e+00	1.85615419e+00	1.88370532e+00	1.91137336e+00	1.93932910e+00	1.96763321e+00	1.99630759e+00	2.02535805e+00	2.05478433e+00	2.08458357e+00	2.11475175e+00	2.14528420e+00	2.17617575e+00	2.20742054e+00	2.23901373e+00	2.27094978e+00	2.30322240e+00	2.33582542e+00	2.36875388e+00	2.40200040e+00	2.43555989e+00	2.46942565e+00	2.50359168e+00	2.53805163e+00	2.57279961e+00	2.60782869e+00	2.64313396e+00	2.67870739e+00	2.71454444e+00	2.75063871e+00	2.78698309e+00	2.82357288e+00	2.86040204e+00	2.89746324e+00	2.93475208e+00	2.97226276e+00	3.00998937e+00	3.04792554e+00	3.08606674e+00	3.12440753e+00	3.16294255e+00	3.20166614e+00	3.24057302e+00	3.27965869e+00	3.31891818e+00	3.35834660e+00	3.39793918e+00	3.43769116e+00	3.47759746e+00	3.51765423e+00	3.55785708e+00	3.59820173e+00	3.63868399e+00	3.67929978e+00	3.72004511e+00	3.76091606e+00	3.80190885e+00	3.84301943e+00	3.88424443e+00	3.92558043e+00	3.96702398e+00	4.00857174e+00	4.05022045e+00	4.09196691e+00	4.13380805e+00	4.17574085e+00	4.21776238e+00	4.25986978e+00	4.30206029e+00	4.34433122e+00	4.38667993e+00	4.42910389e+00
1.07735081e+00	1.09309668e+00	1.10918367e+00	1.12561353e+00	1.14238834e+00	1.15951052e+00	1.17698279e+00	1.19480814e+00	1.21298977e+00	1.23153109e+00	1.25043624e+00	1.26970963e+00	1.28935764e+00	1.30939210e+00	1.32983844e+00	1.35075581e+00	1.37227974e+00	1.39471050e+00	1.41866838e+00	1.44532117e+00	1.47655611e+00	1.51470315e+00	1.56128455e+00	1.61508560e+00	1.67120203e+00	1.72266596e+00	1.76483280e+00	1.79873399e+00	1.82824649e+00	1.85615412e+00	1.88370525e+00	1.91137329e+00	1.93932903e+00	1.96763314e+00	1.99630752e+00	2.02535798e+00	2.05478426e+00	2.08458350e+00	2.11475167e+00	2.14528412e+00	2.17617567e+00	2.20742046e+00	2.23901366e+00	2.27094970e+00	2.30322232e+00	2.33582535e+00	2.36875380e+00	2.40200032e+00	2.43555981e+00	2.46942557e+00	2.50359160e+00	2.53805155e+00	2.57279953e+00	2.60782861e+00	2.64313388e+00	2.67870731e+00	2.71454436e+00	2.75063863e+00	2.78698301e+00	2.82357279e+00	2.86040196e+00	2.89746316e+00	2.93475200e+00	2.97226268e+00	3.00998929e+00	3.04792546e+00	3.08606666e+00	3.12440745e+00	3.16294247e+00	3.20166606e+00	3.24057294e+00	3.27965861e+00	3.31891810e+00	3.35834652e+00	3.39793910e+00	3.43769108e+00	3.47759738e+00	3.51765415e+00	3.55785700e+00	3.59820165e+00	3.63868391e+00	3.67929970e+00	3.72004503e+00	3.76091599e+00	3.80190878e+00	3.84301935e+00	3.88424435e+00	3.92558035e+00	3.96702391e+00	4.00857167e+00	4.05022037e+00	4.09196684e+00	4.13380798e+00	4.17574077e+00	4.21776230e+00	4.25986971e+00	4.30206022e+00	4.34433114e+00	4.38667986e+00	4.42910382e+00
1.07735080e+00	1.09309667e+00	1.10918366e+00	1.12561351e+00	1.14238832e+00	1.15951050e+00	1.17698276e+00	1.19480811e+00	1.21298974e+00	1.23153106e+00	1.25043621e+00	1.26970960e+00	1.28935761e+00	1.30939206e+00	1.32983840e+00	1.35075577e+00	1.37227969e+00	1.39471045e+00	1.41866832e+00	1.44532112e+00	1.47655596e+00	1.51470300e+00	1.56128432e+00	1.61508529e+00	1.67120171e+00	1.72266569e+00	1.76483261e+00	1.79873387e+00	1.82824641e+00	1.85615404e+00	1.88370518e+00	1.91137323e+00	1.93932896e+00	1.96763307e+00	1.99630745e+00	2.02535791e+00	2.05478418e+00	2.08458343e+00	2.11475160e+00	2.14528405e+00	2.17617560e+00	2.20742039e+00	2.23901358e+00	2.27094962e+00	2.30322224e+00	2.33582527e+00	2.36875372e+00	2.40200024e+00	2.43555972e+00	2.46942548e+00	2.50359151e+00	2.53805146e+00	2.57279944e+00	2.60782853e+00	2.64313379e+00	2.67870722e+00	2.71454427e+00	2.75063854e+00	2.78698293e+00	2.82357271e+00	2.86040187e+00	2.89746308e+00	2.93475191e+00	2.97226259e+00	3.00998920e+00	3.04792537e+00	3.08606657e+00	3.12440736e+00	3.16294238e+00	3.20166597e+00	3.24057286e+00	3.27965853e+00	3.31891801e+00	3.35834643e+00	3.39793902e+00	3.43769100e+00	3.47759730e+00	3.51765407e+00	3.55785692e+00	3.59820157e+00	3.63868383e+00	3.67929962e+00	3.72004495e+00	3.76091591e+00	3.80190870e+00	3.84301927e+00	3.88424427e+00	3.92558027e+00	3.96702383e+00	4.00857159e+00	4.05022029e+00	4.09196676e+00	4.13380790e+00	4.17574070e+00	4.21776222e+00	4.25986963e+00	4.30206014e+00	4.34433107e+00	4.38667978e+00	4.42910374e+00
1.07735079e+00	1.09309666e+00	1.10918364e+00	1.12561349e+00	1.14238830e+00	1.15951048e+00	1.17698274e+00	1.19480809e+00	1.21298971e+00	1.23153103e+00	1.25043618e+00	1.26970956e+00	1.28935757e+00	1.30939202e+00	1.32983836e+00	1.35075572e+00	1.37227964e+00	1.39471040e+00	1.41866827e+00	1.44532086e+00	1.47655590e+00	1.51470285e+00	1.56128408e+00	1.61508499e+00	1.67120138e+00	1.72266541e+00	1.76483242e+00	1.79873374e+00	1.82824631e+00	1.85615397e+00	1.88370511e+00	1.91137315e+00	1.93932889e+00	1.96763300e+00	1.99630738e+00	2.02535783e+00	2.05478411e+00	2.08458335e+00	2.11475152e+00	2.14528397e+00	2.17617552e+00	2.20742030e+00	2.23901349e+00	2.27094953e+00	2.30322215e+00	2.33582518e+00	2.36875363e+00	2.40200016e+00	2.43555964e+00	2.46942540e+00	2.50359143e+00	2.53805137e+00	2.57279935e+00	2.60782844e+00	2.64313370e+00	2.67870713e+00	2.71454418e+00	2.75063845e+00	2.78698284e+00	2.82357262e+00	2.86040178e+00	2.89746299e+00	2.93475182e+00	2.97226251e+00	3.00998911e+00	3.04792528e+00	3.08606648e+00	3.12440727e+00	3.16294229e+00	3.20166588e+00	3.24057277e+00	3.27965844e+00	3.31891792e+00	3.35834634e+00	3.39793893e+00	3.43769091e+00	3.47759721e+00	3.51765398e+00	3.55785683e+00	3.59820148e+00	3.63868375e+00	3.67929954e+00	3.72004486e+00	3.76091582e+00	3.80190861e+00	3.84301919e+00	3.88424419e+00	3.92558019e+00	3.96702374e+00	4.00857150e+00	4.05022021e+00	4.09196668e+00	4.13380781e+00	4.17574061e+00	4.21776214e+00	4.25986955e+00	4.30206006e+00	4.34433098e+00	4.38667970e+00	4.42910366e+00
1.07735078e+00	1.09309665e+00	1.10918363e+00	1.12561348e+00	1.14238828e+00	1.15951046e+00	1.17698272e+00	1.19480806e+00	1.21298968e+00	1.23153100e+00	1.25043614e+00	1.26970952e+00	1.28935753e+00	1.30939198e+00	1.32983831e+00	1.35075567e+00	1.37227959e+00	1.39471034e+00	1.41866821e+00	1.44532080e+00	1.47655574e+00	1.51470260e+00	1.56128384e+00	1.61508468e+00	1.67120101e+00	1.72266512e+00	1.76483223e+00	1.79873361e+00	1.82824622e+00	1.85615389e+00	1.88370503e+00	1.91137308e+00	1.93932882e+00	1.96763292e+00	1.99630730e+00	2.02535775e+00	2.05478403e+00	2.08458327e+00	2.11475144e+00	2.14528388e+00	2.17617543e+00	2.20742022e+00	2.23901341e+00	2.27094945e+00	2.30322207e+00	2.33582509e+00	2.36875354e+00	2.40200007e+00	2.43555955e+00	2.46942531e+00	2.50359133e+00	2.53805128e+00	2.57279926e+00	2.60782835e+00	2.64313361e+00	2.67870704e+00	2.71454409e+00	2.75063836e+00	2.78698274e+00	2.82357253e+00	2.86040169e+00	2.89746289e+00	2.93475173e+00	2.97226241e+00	3.00998902e+00	3.04792519e+00	3.08606639e+00	3.12440718e+00	3.16294220e+00	3.20166579e+00	3.24057268e+00	3.27965835e+00	3.31891783e+00	3.35834625e+00	3.39793884e+00	3.43769082e+00	3.47759712e+00	3.51765389e+00	3.55785674e+00	3.59820139e+00	3.63868366e+00	3.67929945e+00	3.72004477e+00	3.76091573e+00	3.80190852e+00	3.84301910e+00	3.88424410e+00	3.92558010e+00	3.96702365e+00	4.00857142e+00	4.05022012e+00	4.09196659e+00	4.13380773e+00	4.17574053e+00	4.21776205e+00	4.25986946e+00	4.30205997e+00	4.34433090e+00	4.38667961e+00	4.42910358e+00
1.07735076e+00	1.09309663e+00	1.10918361e+00	1.12561346e+00	1.14238826e+00	1.15951043e+00	1.17698269e+00	1.19480803e+00	1.21298965e+00	1.23153097e+00	1.25043611e+00	1.26970948e+00	1.28935749e+00	1.30939193e+00	1.32983826e+00	1.35075562e+00	1.37227954e+00	1.39471028e+00	1.41866815e+00	1.44532074e+00	1.47655558e+00	1.51470244e+00	1.56128351e+00	1.61508428e+00	1.67120064e+00	1.72266482e+00	1.76483201e+00	1.79873348e+00	1.82824612e+00	1.85615380e+00	1.88370495e+00	1.91137300e+00	1.93932874e+00	1.96763284e+00	1.99630722e+00	2.02535767e+00	2.05478394e+00	2.08458318e+00	2.11475135e+00	2.14528379e+00	2.17617534e+00	2.20742013e+00	2.23901332e+00	2.27094935e+00	2.30322197e+00	2.33582500e+00	2.36875345e+00	2.40199997e+00	2.43555945e+00	2.46942521e+00	2.50359124e+00	2.53805119e+00	2.57279916e+00	2.60782825e+00	2.64313351e+00	2.67870694e+00	2.71454399e+00	2.75063826e+00	2.78698265e+00	2.82357243e+00	2.86040159e+00	2.89746279e+00	2.93475163e+00	2.97226231e+00	3.00998892e+00	3.04792509e+00	3.08606629e+00	3.12440708e+00	3.16294210e+00	3.20166569e+00	3.24057258e+00	3.27965825e+00	3.31891774e+00	3.35834616e+00	3.39793874e+00	3.43769072e+00	3.47759703e+00	3.51765379e+00	3.55785664e+00	3.59820130e+00	3.63868356e+00	3.67929935e+00	3.72004468e+00	3.76091564e+00	3.80190843e+00	3.84301900e+00	3.88424401e+00	3.92558001e+00	3.96702356e+00	4.00857132e+00	4.05022003e+00	4.09196650e+00	4.13380764e+00	4.17574044e+00	4.21776196e+00	4.25986937e+00	4.30205988e+00	4.34433081e+00	4.38667952e+00	4.42910349e+00
1.07735075e+00	1.09309662e+00	1.10918359e+00	1.12561344e+00	1.14238824e+00	1.15951041e+00	1.17698266e+00	1.19480800e+00	1.21298962e+00	1.23153093e+00	1.25043607e+00	1.26970944e+00	1.28935744e+00	1.30939189e+00	1.32983821e+00	1.35075557e+00	1.37227948e+00	1.39471022e+00	1.41866808e+00	1.44532067e+00	1.47655541e+00	1.51470218e+00	1.56128318e+00	1.61508397e+00	1.67120027e+00	1.72266450e+00	1.76483179e+00	1.79873334e+00	1.82824601e+00	1.85615371e+00	1.88370487e+00	1.91137292e+00	1.93932865e+00	1.96763276e+00	1.99630713e+00	2.02535758e+00	2.05478385e+00	2.08458309e+00	2.11475126e+00	2.14528370e+00	2.17617525e+00	2.20742003e+00	2.23901322e+00	2.27094926e+00	2.30322188e+00	2.33582490e+00	2.36875335e+00	2.40199987e+00	2.43555935e+00	2.46942511e+00	2.50359114e+00	2.53805109e+00	2.57279906e+00	2.60782815e+00	2.64313341e+00	2.67870684e+00	2.71454389e+00	2.75063816e+00	2.78698254e+00	2.82357232e+00	2.86040149e+00	2.89746269e+00	2.93475153e+00	2.97226221e+00	3.00998882e+00	3.04792499e+00	3.08606619e+00	3.12440698e+00	3.16294200e+00	3.20166559e+00	3.24057248e+00	3.27965815e+00	3.31891763e+00	3.35834606e+00	3.39793864e+00	3.43769062e+00	3.47759693e+00	3.51765369e+00	3.55785654e+00	3.59820120e+00	3.63868346e+00	3.67929925e+00	3.72004458e+00	3.76091554e+00	3.80190833e+00	3.84301891e+00	3.88424391e+00	3.92557991e+00	3.96702346e+00	4.00857123e+00	4.05021993e+00	4.09196640e+00	4.13380754e+00	4.17574034e+00	4.21776187e+00	4.25986928e+00	4.30205979e+00	4.34433071e+00	4.38667943e+00	4.42910339e+00
1.07735074e+00	1.09309660e+00	1.10918358e+00	1.12561342e+00	1.14238822e+00	1.15951038e+00	1.17698264e+00	1.19480797e+00	1.21298959e+00	1.23153090e+00	1.25043603e+00	1.26970940e+00	1.28935740e+00	1.30939184e+00	1.32983816e+00	1.35075551e+00	1.37227942e+00	1.39471016e+00	1.41866802e+00	1.44532060e+00	1.47655534e+00	1.51470202e+00	1.56128293e+00	1.61508357e+00	1.67119989e+00	1.72266416e+00	1.76483156e+00	1.79873318e+00	1.82824590e+00	1.85615362e+00	1.88370478e+00	1.91137283e+00	1.93932856e+00	1.96763267e+00	1.99630704e+00	2.02535749e+00	2.05478376e+00	2.08458300e+00	2.11475116e+00	2.14528360e+00	2.17617515e+00	2.20741993e+00	2.23901312e+00	2.27094916e+00	2.30322178e+00	2.33582480e+00	2.36875325e+00	2.40199977e+00	2.43555925e+00	2.46942501e+00	2.50359103e+00	2.53805098e+00	2.57279896e+00	2.60782804e+00	2.64313330e+00	2.67870673e+00	2.71454378e+00	2.75063805e+00	2.78698244e+00	2.82357222e+00	2.86040138e+00	2.89746258e+00	2.93475142e+00	2.97226210e+00	3.00998871e+00	3.04792488e+00	3.08606608e+00	3.12440687e+00	3.16294189e+00	3.20166548e+00	3.24057237e+00	3.27965804e+00	3.31891753e+00	3.35834595e+00	3.39793853e+00	3.43769052e+00	3.47759682e+00	3.51765359e+00	3.55785644e+00	3.59820109e+00	3.63868336e+00	3.67929915e+00	3.72004448e+00	3.76091544e+00	3.80190823e+00	3.84301880e+00	3.88424381e+00	3.92557981e+00	3.96702336e+00	4.00857113e+00	4.05021983e+00	4.09196630e+00	4.13380744e+00	4.17574024e+00	4.21776177e+00	4.25986918e+00	4.30205969e+00	4.34433062e+00	4.38667933e+00	4.42910330e+00
1.07735072e+00	1.09309658e+00	1.10918356e+00	1.12561340e+00	1.14238819e+00	1.15951036e+00	1.17698261e+00	1.19480794e+00	1.21298955e+00	1.23153086e+00	1.25043599e+00	1.26970936e+00	1.28935735e+00	1.30939178e+00	1.32983810e+00	1.35075545e+00	1.37227935e+00	1.39470990e+00	1.41866775e+00	1.44532033e+00	1.47655517e+00	1.51470176e+00	1.56128259e+00	1.61508316e+00	1.67119948e+00	1.72266381e+00	1.76483131e+00	1.79873303e+00	1.82824579e+00	1.85615352e+00	1.88370469e+00	1.91137274e+00	1.93932847e+00	1.96763258e+00	1.99630695e+00	2.02535740e+00	2.05478366e+00	2.08458290e+00	2.11475106e+00	2.14528350e+00	2.17617505e+00	2.20741983e+00	2.23901302e+00	2.27094905e+00	2.30322167e+00	2.33582469e+00	2.36875314e+00	2.40199966e+00	2.43555914e+00	2.46942490e+00	2.50359092e+00	2.53805087e+00	2.57279884e+00	2.60782793e+00	2.64313319e+00	2.67870662e+00	2.71454367e+00	2.75063794e+00	2.78698232e+00	2.82357210e+00	2.86040127e+00	2.89746247e+00	2.93475131e+00	2.97226199e+00	3.00998860e+00	3.04792477e+00	3.08606597e+00	3.12440676e+00	3.16294178e+00	3.20166537e+00	3.24057226e+00	3.27965793e+00	3.31891742e+00	3.35834584e+00	3.39793842e+00	3.43769041e+00	3.47759671e+00	3.51765348e+00	3.55785633e+00	3.59820098e+00	3.63868325e+00	3.67929904e+00	3.72004437e+00	3.76091533e+00	3.80190812e+00	3.84301870e+00	3.88424370e+00	3.92557970e+00	3.96702326e+00	4.00857102e+00	4.05021973e+00	4.09196620e+00	4.13380734e+00	4.17574014e+00	4.21776167e+00	4.25986907e+00	4.30205959e+00	4.34433051e+00	4.38667923e+00	4.42910319e+00
1.07735071e+00	1.09309657e+00	1.10918354e+00	1.12561338e+00	1.14238817e+00	1.15951033e+00	1.17698258e+00	1.19480791e+00	1.21298951e+00	1.23153082e+00	1.25043594e+00	1.26970931e+00	1.28935730e+00	1.30939173e+00	1.32983804e+00	1.35075539e+00	1.37227929e+00	1.39470983e+00	1.41866768e+00	1.44532026e+00	1.47655499e+00	1.51470149e+00	1.56128224e+00	1.61508276e+00	1.67119902e+00	1.72266344e+00	1.76483106e+00	1.79873286e+00	1.82824567e+00	1.85615342e+00	1.88370459e+00	1.91137264e+00	1.93932838e+00	1.96763248e+00	1.99630685e+00	2.02535730e+00	2.05478356e+00	2.08458280e+00	2.11475096e+00	2.14528340e+00	2.17617494e+00	2.20741972e+00	2.23901291e+00	2.27094894e+00	2.30322156e+00	2.33582458e+00	2.36875302e+00	2.40199955e+00	2.43555902e+00	2.46942478e+00	2.50359080e+00	2.53805075e+00	2.57279873e+00	2.60782781e+00	2.64313308e+00	2.67870650e+00	2.71454355e+00	2.75063782e+00	2.78698220e+00	2.82357199e+00	2.86040115e+00	2.89746235e+00	2.93475119e+00	2.97226187e+00	3.00998848e+00	3.04792465e+00	3.08606585e+00	3.12440664e+00	3.16294166e+00	3.20166526e+00	3.24057214e+00	3.27965782e+00	3.31891730e+00	3.35834572e+00	3.39793831e+00	3.43769029e+00	3.47759660e+00	3.51765336e+00	3.55785622e+00	3.59820087e+00	3.63868314e+00	3.67929893e+00	3.72004426e+00	3.76091522e+00	3.80190801e+00	3.84301859e+00	3.88424359e+00	3.92557959e+00	3.96702315e+00	4.00857091e+00	4.05021962e+00	4.09196609e+00	4.13380723e+00	4.17574003e+00	4.21776156e+00	4.25986896e+00	4.30205948e+00	4.34433041e+00	4.38667912e+00	4.42910309e+00
