1.96966067e+00	1.55647177e+00	1.59485281e+00	1.63359738e+00	1.67268177e+00	1.71208484e+00	1.75178735e+00	1.79177111e+00	1.83202024e+00	1.87251906e+00	1.91325293e+00	1.95420812e+00	1.92716834e+00	1.91246386e+00	1.90205082e+00	1.89076697e+00	1.87840619e+00	1.86554114e+00	1.85235557e+00	1.83882949e+00	1.82508485e+00	1.81132002e+00	1.79778026e+00	1.78487137e+00	1.77320731e+00	1.76366600e+00	1.75744457e+00	1.75603537e+00	1.76104591e+00	1.77381096e+00	1.79480710e+00	1.82318455e+00	1.85701712e+00	1.89423229e+00	1.93334116e+00	1.97349939e+00	2.01427888e+00	2.05546807e+00	2.09695780e+00	2.13868822e+00	2.18062305e+00	2.22273775e+00	2.26501204e+00	2.30743133e+00	2.34998451e+00	2.39265895e+00	2.43544314e+00	2.47833133e+00	2.52131014e+00	2.56437652e+00	2.60751922e+00	2.65073537e+00	2.69401449e+00	2.73735565e+00	2.78074852e+00	2.82419210e+00	2.86768103e+00	2.91120874e+00	2.95477471e+00	2.99837412e+00	3.04200158e+00	3.08565702e+00	3.12933747e+00	3.17303789e+00	3.21675723e+00	3.26049428e+00	3.30424698e+00	3.34801251e+00	3.39178835e+00	3.43557481e+00	3.47937051e+00	3.52317420e+00	3.56698476e+00	3.61079977e+00	3.65461935e+00	3.69844335e+00	3.74227114e+00	3.78610220e+00	3.82993612e+00	3.87377255e+00	3.91761128e+00	3.96145104e+00	4.00529265e+00	4.04913638e+00	4.09298228e+00	4.13683048e+00	4.18068116e+00	4.22453456e+00	4.26839097e+00	4.31225071e+00	4.35611417e+00	4.39998173e+00	4.44385383e+00	4.48773095e+00	4.53161334e+00	4.57550125e+00	4.61939567e+00	4.66329713e+00	4.70720613e+00	4.75112318e+00
1.96966064e+00	1.55647171e+00	1.59485276e+00	1.63359732e+00	1.67268171e+00	1.71208478e+00	1.75178729e+00	1.79177105e+00	1.83202018e+00	1.87251900e+00	1.91325287e+00	1.95420806e+00	1.92716827e+00	1.91246379e+00	1.90205075e+00	1.89076689e+00	1.87840611e+00	1.86554105e+00	1.85235548e+00	1.83882939e+00	1.82508474e+00	1.81131991e+00	1.79778014e+00	1.78487308e+00	1.77320820e+00	1.76366587e+00	1.75744479e+00	1.75603556e+00	1.76104613e+00	1.77381112e+00	1.79480719e+00	1.82318455e+00	1.85701705e+00	1.89423218e+00	1.93334103e+00	1.97349925e+00	2.01427873e+00	2.05546791e+00	2.09695764e+00	2.13868806e+00	2.18062289e+00	2.22273759e+00	2.26501188e+00	2.30743117e+00	2.34998435e+00	2.39265879e+00	2.43544298e+00	2.47833117e+00	2.52130998e+00	2.56437636e+00	2.60751906e+00	2.65073521e+00	2.69401433e+00	2.73735549e+00	2.78074836e+00	2.82419194e+00	2.86768087e+00	2.91120857e+00	2.95477454e+00	2.99837395e+00	3.04200142e+00	3.08565685e+00	3.12933731e+00	3.17303773e+00	3.21675707e+00	3.26049412e+00	3.30424682e+00	3.34801234e+00	3.39178818e+00	3.43557465e+00	3.47937035e+00	3.52317403e+00	3.56698460e+00	3.61079961e+00	3.65461919e+00	3.69844318e+00	3.74227097e+00	3.78610204e+00	3.82993595e+00	3.87377239e+00	3.91761112e+00	3.96145088e+00	4.00529249e+00	4.04913621e+00	4.09298211e+00	4.13683031e+00	4.18068100e+00	4.22453440e+00	4.26839081e+00	4.31225055e+00	4.35611400e+00	4.39998157e+00	4.44385367e+00	4.48773078e+00	4.53161318e+00	4.57550108e+00	4.61939551e+00	4.66329697e+00	4.70720597e+00	4.75112302e+00
1.96966060e+00	1.55647166e+00	1.59485270e+00	1.63359726e+00	1.67268165e+00	1.71208472e+00	1.75178723e+00	1.79177099e+00	1.83202012e+00	1.87251894e+00	1.91325281e+00	1.95420800e+00	1.92716820e+00	1.91246372e+00	1.90205067e+00	1.89076680e+00	1.87840602e+00	1.86554096e+00	1.85235538e+00	1.83882928e+00	1.82508463e+00	1.81131979e+00	1.79778002e+00	1.78487295e+00	1.77320807e+00	1.76366632e+00	1.75744500e+00	1.75603585e+00	1.76104642e+00	1.77381128e+00	1.79480725e+00	1.82318454e+00	1.85701698e+00	1.89423207e+00	1.93334089e+00	1.97349910e+00	2.01427858e+00	2.05546775e+00	2.09695748e+00	2.13868790e+00	2.18062272e+00	2.22273743e+00	2.26501171e+00	2.30743100e+00	2.34998418e+00	2.39265863e+00	2.43544281e+00	2.47833100e+00	2.52130981e+00	2.56437619e+00	2.60751889e+00	2.65073504e+00	2.69401416e+00	2.73735532e+00	2.78074818e+00	2.82419177e+00	2.86768070e+00	2.91120840e+00	2.95477437e+00	2.99837378e+00	3.04200125e+00	3.08565668e+00	3.12933714e+00	3.17303755e+00	3.21675690e+00	3.26049395e+00	3.30424665e+00	3.34801217e+00	3.39178801e+00	3.43557448e+00	3.47937018e+00	3.52317386e+00	3.56698443e+00	3.61079944e+00	3.65461902e+00	3.69844301e+00	3.74227080e+00	3.78610187e+00	3.82993578e+00	3.87377222e+00	3.91761095e+00	3.96145071e+00	4.00529232e+00	4.04913604e+00	4.09298194e+00	4.13683014e+00	4.18068083e+00	4.22453423e+00	4.26839064e+00	4.31225038e+00	4.35611383e+00	4.39998140e+00	4.44385350e+00	4.48773062e+00	4.53161301e+00	4.57550091e+00	4.61939534e+00	4.66329680e+00	4.70720580e+00	4.75112285e+00
1.96966057e+00	1.55647159e+00	1.59485263e+00	1.63359720e+00	1.67268159e+00	1.71208466e+00	1.75178717e+00	1.79177093e+00	1.83202005e+00	1.87251887e+00	1.91325274e+00	1.95420793e+00	1.92716813e+00	1.91246364e+00	1.90205059e+00	1.89076672e+00	1.87840593e+00	1.86554086e+00	1.85235528e+00	1.83882918e+00	1.82508451e+00	1.81131967e+00	1.79777989e+00	1.78487281e+00	1.77320895e+00	1.76366676e+00	1.75744556e+00	1.75603625e+00	1.76104662e+00	1.77381148e+00	1.79480733e+00	1.82318453e+00	1.85701690e+00	1.89423195e+00	1.93334075e+00	1.97349894e+00	2.01427841e+00	2.05546759e+00	2.09695731e+00	2.13868773e+00	2.18062255e+00	2.22273725e+00	2.26501154e+00	2.30743082e+00	2.34998400e+00	2.39265845e+00	2.43544264e+00	2.47833082e+00	2.52130963e+00	2.56437601e+00	2.60751871e+00	2.65073486e+00	2.69401398e+00	2.73735514e+00	2.78074801e+00	2.82419159e+00	2.86768052e+00	2.91120822e+00	2.95477419e+00	2.99837360e+00	3.04200107e+00	3.08565651e+00	3.12933696e+00	3.17303738e+00	3.21675672e+00	3.26049377e+00	3.30424647e+00	3.34801199e+00	3.39178783e+00	3.43557430e+00	3.47937000e+00	3.52317368e+00	3.56698425e+00	3.61079926e+00	3.65461884e+00	3.69844284e+00	3.74227063e+00	3.78610169e+00	3.82993561e+00	3.87377204e+00	3.91761077e+00	3.96145053e+00	4.00529214e+00	4.04913587e+00	4.09298177e+00	4.13682997e+00	4.18068065e+00	4.22453405e+00	4.26839046e+00	4.31225020e+00	4.35611366e+00	4.39998122e+00	4.44385333e+00	4.48773044e+00	4.53161283e+00	4.57550074e+00	4.61939516e+00	4.66329662e+00	4.70720562e+00	4.75112267e+00
1.96966053e+00	1.55647153e+00	1.59485257e+00	1.63359713e+00	1.67268152e+00	1.71208459e+00	1.75178710e+00	1.79177086e+00	1.83201999e+00	1.87251880e+00	1.91325267e+00	1.95420786e+00	1.92716806e+00	1.91246356e+00	1.90205050e+00	1.89076663e+00	1.87840583e+00	1.86554076e+00	1.85235517e+00	1.83882906e+00	1.82508439e+00	1.81131954e+00	1.79777976e+00	1.78487267e+00	1.77320880e+00	1.76366720e+00	1.75744575e+00	1.75603653e+00	1.76104690e+00	1.77381167e+00	1.79480742e+00	1.82318452e+00	1.85701682e+00	1.89423182e+00	1.93334060e+00	1.97349878e+00	2.01427824e+00	2.05546741e+00	2.09695713e+00	2.13868755e+00	2.18062237e+00	2.22273707e+00	2.26501135e+00	2.30743064e+00	2.34998382e+00	2.39265826e+00	2.43544245e+00	2.47833064e+00	2.52130945e+00	2.56437582e+00	2.60751853e+00	2.65073467e+00	2.69401379e+00	2.73735495e+00	2.78074782e+00	2.82419141e+00	2.86768033e+00	2.91120804e+00	2.95477401e+00	2.99837342e+00	3.04200088e+00	3.08565632e+00	3.12933677e+00	3.17303719e+00	3.21675653e+00	3.26049359e+00	3.30424628e+00	3.34801181e+00	3.39178765e+00	3.43557411e+00	3.47936981e+00	3.52317350e+00	3.56698406e+00	3.61079907e+00	3.65461865e+00	3.69844265e+00	3.74227044e+00	3.78610150e+00	3.82993542e+00	3.87377186e+00	3.91761058e+00	3.96145034e+00	4.00529195e+00	4.04913568e+00	4.09298158e+00	4.13682978e+00	4.18068046e+00	4.22453386e+00	4.26839027e+00	4.31225002e+00	4.35611347e+00	4.39998103e+00	4.44385314e+00	4.48773025e+00	4.53161264e+00	4.57550055e+00	4.61939498e+00	4.66329643e+00	4.70720543e+00	4.75112248e+00
1.96966048e+00	1.55647146e+00	1.59485250e+00	1.63359707e+00	1.67268145e+00	1.71208452e+00	1.75178703e+00	1.79177079e+00	1.83201991e+00	1.87251873e+00	1.91325260e+00	1.95420779e+00	1.92716798e+00	1.91246348e+00	1.90205041e+00	1.89076653e+00	1.87840573e+00	1.86554065e+00	1.85235506e+00	1.83882894e+00	1.82508427e+00	1.81131941e+00	1.79777961e+00	1.78487435e+00	1.77320967e+00	1.76366763e+00	1.75744629e+00	1.75603680e+00	1.76104716e+00	1.77381186e+00	1.79480752e+00	1.82318451e+00	1.85701673e+00	1.89423169e+00	1.93334045e+00	1.97349861e+00	2.01427806e+00	2.05546723e+00	2.09695694e+00	2.13868736e+00	2.18062218e+00	2.22273688e+00	2.26501116e+00	2.30743045e+00	2.34998363e+00	2.39265807e+00	2.43544226e+00	2.47833044e+00	2.52130925e+00	2.56437563e+00	2.60751833e+00	2.65073448e+00	2.69401360e+00	2.73735476e+00	2.78074762e+00	2.82419121e+00	2.86768013e+00	2.91120784e+00	2.95477381e+00	2.99837322e+00	3.04200068e+00	3.08565612e+00	3.12933658e+00	3.17303699e+00	3.21675633e+00	3.26049339e+00	3.30424608e+00	3.34801161e+00	3.39178745e+00	3.43557392e+00	3.47936962e+00	3.52317330e+00	3.56698387e+00	3.61079888e+00	3.65461845e+00	3.69844245e+00	3.74227024e+00	3.78610131e+00	3.82993522e+00	3.87377166e+00	3.91761039e+00	3.96145015e+00	4.00529176e+00	4.04913548e+00	4.09298138e+00	4.13682958e+00	4.18068027e+00	4.22453367e+00	4.26839008e+00	4.31224982e+00	4.35611328e+00	4.39998084e+00	4.44385295e+00	4.48773006e+00	4.53161245e+00	4.57550035e+00	4.61939478e+00	4.66329624e+00	4.70720523e+00	4.75112229e+00
1.96966044e+00	1.55647139e+00	1.59485243e+00	1.63359699e+00	1.67268138e+00	1.71208445e+00	1.75178696e+00	1.79177071e+00	1.83201984e+00	1.87251866e+00	1.91325252e+00	1.95420771e+00	1.92716789e+00	1.91246339e+00	1.90205032e+00	1.89076643e+00	1.87840562e+00	1.86554054e+00	1.85235494e+00	1.83882881e+00	1.82508413e+00	1.81131927e+00	1.79777947e+00	1.78487420e+00	1.77320951e+00	1.76366805e+00	1.75744647e+00	1.75603718e+00	1.76104749e+00	1.77381204e+00	1.79480761e+00	1.82318450e+00	1.85701664e+00	1.89423156e+00	1.93334028e+00	1.97349843e+00	2.01427788e+00	2.05546704e+00	2.09695675e+00	2.13868716e+00	2.18062198e+00	2.22273668e+00	2.26501096e+00	2.30743025e+00	2.34998342e+00	2.39265787e+00	2.43544205e+00	2.47833024e+00	2.52130905e+00	2.56437542e+00	2.60751813e+00	2.65073427e+00	2.69401339e+00	2.73735455e+00	2.78074742e+00	2.82419101e+00	2.86767993e+00	2.91120763e+00	2.95477361e+00	2.99837301e+00	3.04200048e+00	3.08565592e+00	3.12933637e+00	3.17303679e+00	3.21675613e+00	3.26049319e+00	3.30424588e+00	3.34801140e+00	3.39178725e+00	3.43557371e+00	3.47936941e+00	3.52317310e+00	3.56698366e+00	3.61079867e+00	3.65461825e+00	3.69844225e+00	3.74227004e+00	3.78610110e+00	3.82993502e+00	3.87377146e+00	3.91761018e+00	3.96144994e+00	4.00529155e+00	4.04913528e+00	4.09298118e+00	4.13682938e+00	4.18068006e+00	4.22453346e+00	4.26838987e+00	4.31224962e+00	4.35611307e+00	4.39998063e+00	4.44385274e+00	4.48772985e+00	4.53161224e+00	4.57550015e+00	4.61939457e+00	4.66329603e+00	4.70720503e+00	4.75112208e+00
1.96966040e+00	1.55647132e+00	1.59485236e+00	1.63359692e+00	1.67268131e+00	1.71208437e+00	1.75178688e+00	1.79177064e+00	1.83201976e+00	1.87251858e+00	1.91325244e+00	1.95420763e+00	1.92716781e+00	1.91246329e+00	1.90205022e+00	1.89076633e+00	1.87840551e+00	1.86554042e+00	1.85235481e+00	1.83882868e+00	1.82509702e+00	1.81131912e+00	1.79777931e+00	1.78487404e+00	1.77321036e+00	1.76366846e+00	1.75744700e+00	1.75603755e+00	1.76104781e+00	1.77381226e+00	1.79480770e+00	1.82318449e+00	1.85701655e+00	1.89423141e+00	1.93334011e+00	1.97349824e+00	2.01427768e+00	2.05546683e+00	2.09695654e+00	2.13868695e+00	2.18062177e+00	2.22273647e+00	2.26501075e+00	2.30743003e+00	2.34998321e+00	2.39265766e+00	2.43544184e+00	2.47833002e+00	2.52130883e+00	2.56437521e+00	2.60751792e+00	2.65073406e+00	2.69401318e+00	2.73735434e+00	2.78074720e+00	2.82419079e+00	2.86767971e+00	2.91120742e+00	2.95477339e+00	2.99837280e+00	3.04200026e+00	3.08565570e+00	3.12933616e+00	3.17303657e+00	3.21675591e+00	3.26049297e+00	3.30424567e+00	3.34801119e+00	3.39178703e+00	3.43557350e+00	3.47936920e+00	3.52317288e+00	3.56698345e+00	3.61079845e+00	3.65461803e+00	3.69844203e+00	3.74226983e+00	3.78610089e+00	3.82993481e+00	3.87377125e+00	3.91760997e+00	3.96144973e+00	4.00529134e+00	4.04913506e+00	4.09298096e+00	4.13682916e+00	4.18067985e+00	4.22453325e+00	4.26838966e+00	4.31224941e+00	4.35611286e+00	4.39998042e+00	4.44385253e+00	4.48772964e+00	4.53161203e+00	4.57549993e+00	4.61939436e+00	4.66329582e+00	4.70720482e+00	4.75112187e+00
1.96966035e+00	1.55647124e+00	1.59485228e+00	1.63359684e+00	1.67268123e+00	1.71208429e+00	1.75178680e+00	1.79177055e+00	1.83201968e+00	1.87251850e+00	1.91325236e+00	1.95420755e+00	1.92716772e+00	1.91246320e+00	1.90205012e+00	1.89076622e+00	1.87840540e+00	1.86554030e+00	1.85235468e+00	1.83882855e+00	1.82509687e+00	1.81132549e+00	1.79778254e+00	1.78487387e+00	1.77321018e+00	1.76366887e+00	1.75744716e+00	1.75603791e+00	1.76104812e+00	1.77381247e+00	1.79480781e+00	1.82318448e+00	1.85701646e+00	1.89423126e+00	1.93333993e+00	1.97349805e+00	2.01427748e+00	2.05546662e+00	2.09695633e+00	2.13868674e+00	2.18062155e+00	2.22273625e+00	2.26501053e+00	2.30742981e+00	2.34998299e+00	2.39265744e+00	2.43544162e+00	2.47832980e+00	2.52130861e+00	2.56437498e+00	2.60751769e+00	2.65073383e+00	2.69401296e+00	2.73735411e+00	2.78074698e+00	2.82419057e+00	2.86767949e+00	2.91120719e+00	2.95477317e+00	2.99837257e+00	3.04200004e+00	3.08565548e+00	3.12933593e+00	3.17303635e+00	3.21675569e+00	3.26049275e+00	3.30424544e+00	3.34801096e+00	3.39178680e+00	3.43557327e+00	3.47936897e+00	3.52317266e+00	3.56698323e+00	3.61079823e+00	3.65461781e+00	3.69844181e+00	3.74226960e+00	3.78610067e+00	3.82993458e+00	3.87377102e+00	3.91760975e+00	3.96144950e+00	4.00529111e+00	4.04913484e+00	4.09298074e+00	4.13682894e+00	4.18067962e+00	4.22453303e+00	4.26838944e+00	4.31224918e+00	4.35611263e+00	4.39998020e+00	4.44385230e+00	4.48772942e+00	4.53161180e+00	4.57549971e+00	4.61939413e+00	4.66329559e+00	4.70720459e+00	4.75112164e+00
1.96966030e+00	1.55647116e+00	1.59485220e+00	1.63359676e+00	1.67268114e+00	1.71208421e+00	1.75178671e+00	1.79177047e+00	1.83201959e+00	1.87251841e+00	1.91325227e+00	1.95420746e+00	1.92716762e+00	1.91246310e+00	1.90205001e+00	1.89076610e+00	1.87840528e+00	1.86554017e+00	1.85235455e+00	1.83882840e+00	1.82509672e+00	1.81132533e+00	1.79778237e+00	1.78487552e+00	1.77321102e+00	1.76366926e+00	1.75744767e+00	1.75603837e+00	1.76104843e+00	1.77381272e+00	1.79480791e+00	1.82318447e+00	1.85701636e+00	1.89423111e+00	1.93333974e+00	1.97349784e+00	2.01427726e+00	2.05546640e+00	2.09695611e+00	2.13868651e+00	2.18062132e+00	2.22273602e+00	2.26501030e+00	2.30742958e+00	2.34998276e+00	2.39265720e+00	2.43544138e+00	2.47832956e+00	2.52130838e+00	2.56437475e+00	2.60751746e+00	2.65073360e+00	2.69401272e+00	2.73735388e+00	2.78074674e+00	2.82419033e+00	2.86767925e+00	2.91120696e+00	2.95477293e+00	2.99837234e+00	3.04199980e+00	3.08565524e+00	3.12933570e+00	3.17303611e+00	3.21675545e+00	3.26049251e+00	3.30424521e+00	3.34801073e+00	3.39178657e+00	3.43557304e+00	3.47936874e+00	3.52317242e+00	3.56698299e+00	3.61079799e+00	3.65461757e+00	3.69844157e+00	3.74226937e+00	3.78610043e+00	3.82993435e+00	3.87377079e+00	3.91760951e+00	3.96144927e+00	4.00529088e+00	4.04913460e+00	4.09298051e+00	4.13682871e+00	4.18067939e+00	4.22453279e+00	4.26838920e+00	4.31224895e+00	4.35611240e+00	4.39997996e+00	4.44385207e+00	4.48772918e+00	4.53161157e+00	4.57549947e+00	4.61939390e+00	4.66329536e+00	4.70720436e+00	4.75112141e+00
