1.46901937e+00	1.48843886e+00	1.50827427e+00	1.52852556e+00	1.54919265e+00	1.57027546e+00	1.59177392e+00	1.61368791e+00	1.63601732e+00	1.65876198e+00	1.68192167e+00	1.70549609e+00	1.72948486e+00	1.75388750e+00	1.77870340e+00	1.80393190e+00	1.82957235e+00	1.85562427e+00	1.88208783e+00	1.90896459e+00	1.93625886e+00	1.96398002e+00	1.99214594e+00	2.02078767e+00	2.04995433e+00	2.07971510e+00	2.11015085e+00	2.14132371e+00	2.17321619e+00	2.20566349e+00	2.23836592e+00	2.27105560e+00	2.30367221e+00	2.33632528e+00	2.36914679e+00	2.40222243e+00	2.43559489e+00	2.46928198e+00	2.50328899e+00	2.53761526e+00	2.57225727e+00	2.60721006e+00	2.64246797e+00	2.67802495e+00	2.71387468e+00	2.75001071e+00	2.78642656e+00	2.82311564e+00	2.86007137e+00	2.89728715e+00	2.93475639e+00	2.97247253e+00	3.01042902e+00	3.04861935e+00	3.08703711e+00	3.12567583e+00	3.16452926e+00	3.20359112e+00	3.24285519e+00	3.28231544e+00	3.32196584e+00	3.36180046e+00	3.40181353e+00	3.44199934e+00	3.48235227e+00	3.52286683e+00	3.56353766e+00	3.60435951e+00	3.64532723e+00	3.68643575e+00	3.72768020e+00	3.76905578e+00	3.81055783e+00	3.85218181e+00	3.89392327e+00	3.93577790e+00	3.97774150e+00	4.01981002e+00	4.06197952e+00	4.10424614e+00	4.14660617e+00	4.18905600e+00	4.23159214e+00	4.27421120e+00	4.31690989e+00	4.35968505e+00	4.40253363e+00	4.44545266e+00	4.48843928e+00	4.53149074e+00	4.57460436e+00	4.61777758e+00	4.66100792e+00	4.70429298e+00	4.74763048e+00	4.79101819e+00	4.83445397e+00	4.87793578e+00	4.92146163e+00	4.96502964e+00
1.46901936e+00	1.48843886e+00	1.50827427e+00	1.52852555e+00	1.54919264e+00	1.57027545e+00	1.59177391e+00	1.61368790e+00	1.63601730e+00	1.65876196e+00	1.68192165e+00	1.70549607e+00	1.72948484e+00	1.75388748e+00	1.77870337e+00	1.80393188e+00	1.82957232e+00	1.85562424e+00	1.88208780e+00	1.90896456e+00	1.93625882e+00	1.96397998e+00	1.99214590e+00	2.02078763e+00	2.04995429e+00	2.07971505e+00	2.11015079e+00	2.14132365e+00	2.17321612e+00	2.20566342e+00	2.23836585e+00	2.27105553e+00	2.30367215e+00	2.33632522e+00	2.36914673e+00	2.40222238e+00	2.43559484e+00	2.46928192e+00	2.50328892e+00	2.53761519e+00	2.57225720e+00	2.60720999e+00	2.64246791e+00	2.67802488e+00	2.71387462e+00	2.75001064e+00	2.78642649e+00	2.82311557e+00	2.86007130e+00	2.89728708e+00	2.93475632e+00	2.97247246e+00	3.01042895e+00	3.04861928e+00	3.08703703e+00	3.12567576e+00	3.16452919e+00	3.20359104e+00	3.24285511e+00	3.28231536e+00	3.32196576e+00	3.36180038e+00	3.40181344e+00	3.44199926e+00	3.48235219e+00	3.52286674e+00	3.56353758e+00	3.60435943e+00	3.64532714e+00	3.68643567e+00	3.72768011e+00	3.76905570e+00	3.81055775e+00	3.85218172e+00	3.89392318e+00	3.93577781e+00	3.97774141e+00	4.01980994e+00	4.06197943e+00	4.10424605e+00	4.14660608e+00	4.18905591e+00	4.23159205e+00	4.27421111e+00	4.31690981e+00	4.35968497e+00	4.40253354e+00	4.44545257e+00	4.48843919e+00	4.53149065e+00	4.57460427e+00	4.61777749e+00	4.66100783e+00	4.70429290e+00	4.74763039e+00	4.79101810e+00	4.83445388e+00	4.87793569e+00	4.92146155e+00	4.96502955e+00
1.46901936e+00	1.48843885e+00	1.50827426e+00	1.52852554e+00	1.54919263e+00	1.57027544e+00	1.59177390e+00	1.61368789e+00	1.63601729e+00	1.65876194e+00	1.68192163e+00	1.70549605e+00	1.72948482e+00	1.75388746e+00	1.77870335e+00	1.80393185e+00	1.82957229e+00	1.85562421e+00	1.88208776e+00	1.90896452e+00	1.93625879e+00	1.96397995e+00	1.99214586e+00	2.02078759e+00	2.04995424e+00	2.07971500e+00	2.11015074e+00	2.14132359e+00	2.17321605e+00	2.20566335e+00	2.23836577e+00	2.27105546e+00	2.30367209e+00	2.33632516e+00	2.36914667e+00	2.40222231e+00	2.43559477e+00	2.46928185e+00	2.50328886e+00	2.53761513e+00	2.57225714e+00	2.60720992e+00	2.64246784e+00	2.67802481e+00	2.71387454e+00	2.75001057e+00	2.78642642e+00	2.82311549e+00	2.86007122e+00	2.89728701e+00	2.93475624e+00	2.97247238e+00	3.01042887e+00	3.04861920e+00	3.08703695e+00	3.12567568e+00	3.16452910e+00	3.20359095e+00	3.24285503e+00	3.28231527e+00	3.32196568e+00	3.36180029e+00	3.40181336e+00	3.44199917e+00	3.48235210e+00	3.52286666e+00	3.56353749e+00	3.60435934e+00	3.64532706e+00	3.68643558e+00	3.72768003e+00	3.76905561e+00	3.81055766e+00	3.85218163e+00	3.89392309e+00	3.93577772e+00	3.97774132e+00	4.01980985e+00	4.06197934e+00	4.10424596e+00	4.14660599e+00	4.18905582e+00	4.23159196e+00	4.27421102e+00	4.31690971e+00	4.35968488e+00	4.40253345e+00	4.44545248e+00	4.48843910e+00	4.53149056e+00	4.57460418e+00	4.61777740e+00	4.66100774e+00	4.70429280e+00	4.74763030e+00	4.79101801e+00	4.83445379e+00	4.87793560e+00	4.92146145e+00	4.96502946e+00
1.46901935e+00	1.48843884e+00	1.50827425e+00	1.52852553e+00	1.54919262e+00	1.57027543e+00	1.59177388e+00	1.61368787e+00	1.63601727e+00	1.65876193e+00	1.68192162e+00	1.70549603e+00	1.72948480e+00	1.75388743e+00	1.77870332e+00	1.80393183e+00	1.82957226e+00	1.85562418e+00	1.88208773e+00	1.90896449e+00	1.93625875e+00	1.96397991e+00	1.99214582e+00	2.02078754e+00	2.04995420e+00	2.07971495e+00	2.11015068e+00	2.14132352e+00	2.17321597e+00	2.20566327e+00	2.23836569e+00	2.27105539e+00	2.30367202e+00	2.33632510e+00	2.36914660e+00	2.40222225e+00	2.43559471e+00	2.46928179e+00	2.50328879e+00	2.53761506e+00	2.57225707e+00	2.60720985e+00	2.64246776e+00	2.67802474e+00	2.71387447e+00	2.75001049e+00	2.78642634e+00	2.82311542e+00	2.86007114e+00	2.89728693e+00	2.93475616e+00	2.97247230e+00	3.01042879e+00	3.04861911e+00	3.08703687e+00	3.12567559e+00	3.16452902e+00	3.20359087e+00	3.24285494e+00	3.28231519e+00	3.32196559e+00	3.36180021e+00	3.40181327e+00	3.44199908e+00	3.48235201e+00	3.52286657e+00	3.56353740e+00	3.60435925e+00	3.64532697e+00	3.68643549e+00	3.72767993e+00	3.76905552e+00	3.81055757e+00	3.85218154e+00	3.89392300e+00	3.93577763e+00	3.97774123e+00	4.01980976e+00	4.06197925e+00	4.10424587e+00	4.14660590e+00	4.18905573e+00	4.23159187e+00	4.27421092e+00	4.31690962e+00	4.35968478e+00	4.40253336e+00	4.44545239e+00	4.48843901e+00	4.53149046e+00	4.57460408e+00	4.61777730e+00	4.66100764e+00	4.70429271e+00	4.74763020e+00	4.79101791e+00	4.83445369e+00	4.87793550e+00	4.92146136e+00	4.96502936e+00
1.46901934e+00	1.48843883e+00	1.50827424e+00	1.52852553e+00	1.54919261e+00	1.57027542e+00	1.59177387e+00	1.61368786e+00	1.63601726e+00	1.65876191e+00	1.68192160e+00	1.70549601e+00	1.72948478e+00	1.75388741e+00	1.77870330e+00	1.80393180e+00	1.82957223e+00	1.85562414e+00	1.88208770e+00	1.90896445e+00	1.93625871e+00	1.96397987e+00	1.99214578e+00	2.02078750e+00	2.04995414e+00	2.07971489e+00	2.11015062e+00	2.14132346e+00	2.17321590e+00	2.20566319e+00	2.23836562e+00	2.27105531e+00	2.30367195e+00	2.33632503e+00	2.36914653e+00	2.40222218e+00	2.43559464e+00	2.46928172e+00	2.50328872e+00	2.53761499e+00	2.57225700e+00	2.60720978e+00	2.64246769e+00	2.67802466e+00	2.71387439e+00	2.75001041e+00	2.78642626e+00	2.82311533e+00	2.86007106e+00	2.89728684e+00	2.93475608e+00	2.97247221e+00	3.01042870e+00	3.04861903e+00	3.08703678e+00	3.12567550e+00	3.16452893e+00	3.20359078e+00	3.24285485e+00	3.28231510e+00	3.32196550e+00	3.36180011e+00	3.40181318e+00	3.44199899e+00	3.48235192e+00	3.52286647e+00	3.56353731e+00	3.60435916e+00	3.64532687e+00	3.68643539e+00	3.72767984e+00	3.76905542e+00	3.81055747e+00	3.85218144e+00	3.89392290e+00	3.93577753e+00	3.97774113e+00	4.01980966e+00	4.06197915e+00	4.10424577e+00	4.14660580e+00	4.18905563e+00	4.23159177e+00	4.27421082e+00	4.31690952e+00	4.35968468e+00	4.40253326e+00	4.44545229e+00	4.48843891e+00	4.53149036e+00	4.57460398e+00	4.61777720e+00	4.66100754e+00	4.70429261e+00	4.74763010e+00	4.79101781e+00	4.83445359e+00	4.87793540e+00	4.92146126e+00	4.96502926e+00
1.46901934e+00	1.48843883e+00	1.50827423e+00	1.52852551e+00	1.54919260e+00	1.57027540e+00	1.59177386e+00	1.61368784e+00	1.63601724e+00	1.65876189e+00	1.68192158e+00	1.70549598e+00	1.72948475e+00	1.75388738e+00	1.77870327e+00	1.80393177e+00	1.82957220e+00	1.85562411e+00	1.88208766e+00	1.90896441e+00	1.93625867e+00	1.96397982e+00	1.99214574e+00	2.02078745e+00	2.04995410e+00	2.07971483e+00	2.11015056e+00	2.14132338e+00	2.17321582e+00	2.20566310e+00	2.23836553e+00	2.27105523e+00	2.30367187e+00	2.33632496e+00	2.36914646e+00	2.40222211e+00	2.43559457e+00	2.46928164e+00	2.50328865e+00	2.53761491e+00	2.57225692e+00	2.60720970e+00	2.64246761e+00	2.67802458e+00	2.71387431e+00	2.75001033e+00	2.78642618e+00	2.82311525e+00	2.86007097e+00	2.89728675e+00	2.93475599e+00	2.97247212e+00	3.01042861e+00	3.04861894e+00	3.08703669e+00	3.12567541e+00	3.16452884e+00	3.20359068e+00	3.24285476e+00	3.28231500e+00	3.32196540e+00	3.36180002e+00	3.40181308e+00	3.44199889e+00	3.48235182e+00	3.52286638e+00	3.56353721e+00	3.60435906e+00	3.64532677e+00	3.68643529e+00	3.72767974e+00	3.76905532e+00	3.81055737e+00	3.85218134e+00	3.89392280e+00	3.93577743e+00	3.97774103e+00	4.01980955e+00	4.06197904e+00	4.10424567e+00	4.14660570e+00	4.18905553e+00	4.23159166e+00	4.27421072e+00	4.31690942e+00	4.35968458e+00	4.40253315e+00	4.44545218e+00	4.48843880e+00	4.53149026e+00	4.57460388e+00	4.61777710e+00	4.66100744e+00	4.70429250e+00	4.74763000e+00	4.79101770e+00	4.83445349e+00	4.87793530e+00	4.92146115e+00	4.96502916e+00
1.46901933e+00	1.48843882e+00	1.50827422e+00	1.52852550e+00	1.54919259e+00	1.57027539e+00	1.59177384e+00	1.61368783e+00	1.63601722e+00	1.65876187e+00	1.68192155e+00	1.70549596e+00	1.72948473e+00	1.75388735e+00	1.77870324e+00	1.80393174e+00	1.82957217e+00	1.85562407e+00	1.88208762e+00	1.90896437e+00	1.93625863e+00	1.96397978e+00	1.99214568e+00	2.02078740e+00	2.04995404e+00	2.07971477e+00	2.11015049e+00	2.14132331e+00	2.17321574e+00	2.20566302e+00	2.23836544e+00	2.27105515e+00	2.30367179e+00	2.33632488e+00	2.36914639e+00	2.40222204e+00	2.43559449e+00	2.46928157e+00	2.50328857e+00	2.53761484e+00	2.57225684e+00	2.60720962e+00	2.64246753e+00	2.67802450e+00	2.71387422e+00	2.75001024e+00	2.78642609e+00	2.82311516e+00	2.86007088e+00	2.89728666e+00	2.93475590e+00	2.97247203e+00	3.01042851e+00	3.04861884e+00	3.08703659e+00	3.12567531e+00	3.16452874e+00	3.20359059e+00	3.24285466e+00	3.28231490e+00	3.32196530e+00	3.36179992e+00	3.40181298e+00	3.44199879e+00	3.48235172e+00	3.52286627e+00	3.56353710e+00	3.60435895e+00	3.64532667e+00	3.68643519e+00	3.72767963e+00	3.76905521e+00	3.81055726e+00	3.85218123e+00	3.89392270e+00	3.93577732e+00	3.97774092e+00	4.01980945e+00	4.06197894e+00	4.10424556e+00	4.14660559e+00	4.18905542e+00	4.23159155e+00	4.27421061e+00	4.31690931e+00	4.35968447e+00	4.40253304e+00	4.44545207e+00	4.48843869e+00	4.53149015e+00	4.57460377e+00	4.61777699e+00	4.66100733e+00	4.70429239e+00	4.74762989e+00	4.79101759e+00	4.83445338e+00	4.87793519e+00	4.92146104e+00	4.96502905e+00
1.46901932e+00	1.48843881e+00	1.50827421e+00	1.52852549e+00	1.54919257e+00	1.57027538e+00	1.59177383e+00	1.61368781e+00	1.63601720e+00	1.65876185e+00	1.68192153e+00	1.70549594e+00	1.72948470e+00	1.75388732e+00	1.77870321e+00	1.80393170e+00	1.82957213e+00	1.85562404e+00	1.88208758e+00	1.90896433e+00	1.93625859e+00	1.96397973e+00	1.99214563e+00	2.02078735e+00	2.04995398e+00	2.07971471e+00	2.11015041e+00	2.14132323e+00	2.17321565e+00	2.20566292e+00	2.23836535e+00	2.27105506e+00	2.30367171e+00	2.33632480e+00	2.36914631e+00	2.40222196e+00	2.43559442e+00	2.46928149e+00	2.50328849e+00	2.53761475e+00	2.57225676e+00	2.60720953e+00	2.64246744e+00	2.67802441e+00	2.71387413e+00	2.75001015e+00	2.78642600e+00	2.82311507e+00	2.86007079e+00	2.89728657e+00	2.93475580e+00	2.97247193e+00	3.01042842e+00	3.04861874e+00	3.08703649e+00	3.12567521e+00	3.16452864e+00	3.20359048e+00	3.24285455e+00	3.28231480e+00	3.32196520e+00	3.36179981e+00	3.40181287e+00	3.44199868e+00	3.48235161e+00	3.52286616e+00	3.56353700e+00	3.60435884e+00	3.64532656e+00	3.68643508e+00	3.72767952e+00	3.76905510e+00	3.81055715e+00	3.85218112e+00	3.89392258e+00	3.93577721e+00	3.97774081e+00	4.01980933e+00	4.06197882e+00	4.10424544e+00	4.14660547e+00	4.18905530e+00	4.23159144e+00	4.27421050e+00	4.31690919e+00	4.35968435e+00	4.40253293e+00	4.44545196e+00	4.48843858e+00	4.53149003e+00	4.57460365e+00	4.61777687e+00	4.66100721e+00	4.70429228e+00	4.74762977e+00	4.79101748e+00	4.83445326e+00	4.87793507e+00	4.92146093e+00	4.96502893e+00
1.46901931e+00	1.48843880e+00	1.50827420e+00	1.52852548e+00	1.54919256e+00	1.57027536e+00	1.59177381e+00	1.61368779e+00	1.63601718e+00	1.65876183e+00	1.68192151e+00	1.70549591e+00	1.72948467e+00	1.75388729e+00	1.77870318e+00	1.80393167e+00	1.82957210e+00	1.85562400e+00	1.88208754e+00	1.90896429e+00	1.93625854e+00	1.96397968e+00	1.99214558e+00	2.02078729e+00	2.04995392e+00	2.07971464e+00	2.11015035e+00	2.14132315e+00	2.17321556e+00	2.20566282e+00	2.23836525e+00	2.27105497e+00	2.30367163e+00	2.33632472e+00	2.36914623e+00	2.40222188e+00	2.43559433e+00	2.46928141e+00	2.50328841e+00	2.53761467e+00	2.57225667e+00	2.60720944e+00	2.64246735e+00	2.67802432e+00	2.71387404e+00	2.75001006e+00	2.78642590e+00	2.82311497e+00	2.86007069e+00	2.89728647e+00	2.93475570e+00	2.97247183e+00	3.01042831e+00	3.04861864e+00	3.08703639e+00	3.12567510e+00	3.16452853e+00	3.20359037e+00	3.24285444e+00	3.28231469e+00	3.32196509e+00	3.36179970e+00	3.40181276e+00	3.44199857e+00	3.48235150e+00	3.52286605e+00	3.56353688e+00	3.60435873e+00	3.64532644e+00	3.68643496e+00	3.72767940e+00	3.76905498e+00	3.81055704e+00	3.85218101e+00	3.89392247e+00	3.93577709e+00	3.97774069e+00	4.01980922e+00	4.06197871e+00	4.10424533e+00	4.14660536e+00	4.18905519e+00	4.23159132e+00	4.27421038e+00	4.31690907e+00	4.35968423e+00	4.40253281e+00	4.44545184e+00	4.48843846e+00	4.53148991e+00	4.57460353e+00	4.61777675e+00	4.66100709e+00	4.70429216e+00	4.74762965e+00	4.79101736e+00	4.83445314e+00	4.87793495e+00	4.92146080e+00	4.96502881e+00
1.46901931e+00	1.48843879e+00	1.50827419e+00	1.52852547e+00	1.54919255e+00	1.57027535e+00	1.59177379e+00	1.61368777e+00	1.63601716e+00	1.65876180e+00	1.68192148e+00	1.70549588e+00	1.72948464e+00	1.75388726e+00	1.77870314e+00	1.80393163e+00	1.82957206e+00	1.85562396e+00	1.88208750e+00	1.90896424e+00	1.93625849e+00	1.96397963e+00	1.99214553e+00	2.02078724e+00	2.04995386e+00	2.07971458e+00	2.11015027e+00	2.14132306e+00	2.17321546e+00	2.20566272e+00	2.23836515e+00	2.27105487e+00	2.30367154e+00	2.33632463e+00	2.36914615e+00	2.40222180e+00	2.43559425e+00	2.46928132e+00	2.50328832e+00	2.53761458e+00	2.57225658e+00	2.60720935e+00	2.64246725e+00	2.67802422e+00	2.71387394e+00	2.75000996e+00	2.78642580e+00	2.82311487e+00	2.86007059e+00	2.89728636e+00	2.93475559e+00	2.97247172e+00	3.01042820e+00	3.04861853e+00	3.08703628e+00	3.12567499e+00	3.16452842e+00	3.20359026e+00	3.24285433e+00	3.28231457e+00	3.32196497e+00	3.36179958e+00	3.40181264e+00	3.44199845e+00	3.48235138e+00	3.52286593e+00	3.56353676e+00	3.60435861e+00	3.64532632e+00	3.68643484e+00	3.72767928e+00	3.76905486e+00	3.81055691e+00	3.85218088e+00	3.89392234e+00	3.93577697e+00	3.97774057e+00	4.01980909e+00	4.06197858e+00	4.10424520e+00	4.14660523e+00	4.18905506e+00	4.23159120e+00	4.27421025e+00	4.31690895e+00	4.35968411e+00	4.40253268e+00	4.44545171e+00	4.48843833e+00	4.53148979e+00	4.57460341e+00	4.61777663e+00	4.66100696e+00	4.70429203e+00	4.74762953e+00	4.79101723e+00	4.83445301e+00	4.87793482e+00	4.92146068e+00	4.96502868e+00
