1.46801803e+00	1.48743875e+00	1.50727543e+00	1.52752802e+00	1.54819643e+00	1.56928059e+00	1.59078040e+00	1.61269578e+00	1.63502661e+00	1.65777270e+00	1.68093384e+00	1.70450974e+00	1.72850000e+00	1.75290415e+00	1.77772159e+00	1.80295168e+00	1.82859378e+00	1.85464750e+00	1.88111318e+00	1.90799271e+00	1.93529107e+00	1.96301888e+00	1.99119614e+00	2.01985742e+00	2.04905700e+00	2.07887053e+00	2.10938463e+00	2.14066132e+00	2.17266976e+00	2.20521663e+00	2.23797480e+00	2.27067665e+00	2.30328579e+00	2.33593029e+00	2.36874725e+00	2.40182162e+00	2.43519476e+00	2.46888352e+00	2.50289269e+00	2.53722138e+00	2.57186594e+00	2.60682135e+00	2.64208192e+00	2.67764150e+00	2.71349383e+00	2.74963248e+00	2.78605087e+00	2.82274248e+00	2.85970071e+00	2.89691895e+00	2.93439062e+00	2.97210913e+00	3.01006795e+00	3.04826059e+00	3.08668057e+00	3.12532154e+00	3.16417710e+00	3.20324106e+00	3.24250723e+00	3.28196947e+00	3.32162183e+00	3.36145840e+00	3.40147334e+00	3.44166095e+00	3.48201565e+00	3.52253196e+00	3.56320449e+00	3.60402795e+00	3.64499723e+00	3.68610731e+00	3.72735326e+00	3.76873032e+00	3.81023376e+00	3.85185907e+00	3.89360183e+00	3.93545773e+00	3.97742258e+00	4.01949231e+00	4.06166297e+00	4.10393070e+00	4.14629179e+00	4.18874264e+00	4.23127977e+00	4.27389978e+00	4.31659940e+00	4.35937546e+00	4.40222491e+00	4.44514478e+00	4.48813221e+00	4.53118443e+00	4.57429880e+00	4.61747272e+00	4.66070374e+00	4.70398945e+00	4.74732757e+00	4.79071587e+00	4.83415223e+00	4.87763459e+00	4.92116097e+00	4.96472948e+00
1.46801802e+00	1.48743875e+00	1.50727543e+00	1.52752801e+00	1.54819642e+00	1.56928057e+00	1.59078039e+00	1.61269577e+00	1.63502659e+00	1.65777268e+00	1.68093382e+00	1.70450972e+00	1.72849998e+00	1.75290413e+00	1.77772157e+00	1.80295165e+00	1.82859375e+00	1.85464747e+00	1.88111315e+00	1.90799268e+00	1.93529104e+00	1.96301884e+00	1.99119610e+00	2.01985737e+00	2.04905696e+00	2.07887048e+00	2.10938458e+00	2.14066126e+00	2.17266969e+00	2.20521655e+00	2.23797473e+00	2.27067658e+00	2.30328572e+00	2.33593024e+00	2.36874719e+00	2.40182156e+00	2.43519470e+00	2.46888346e+00	2.50289263e+00	2.53722132e+00	2.57186588e+00	2.60682129e+00	2.64208185e+00	2.67764144e+00	2.71349376e+00	2.74963241e+00	2.78605080e+00	2.82274241e+00	2.85970064e+00	2.89691887e+00	2.93439055e+00	2.97210905e+00	3.01006788e+00	3.04826052e+00	3.08668049e+00	3.12532146e+00	3.16417702e+00	3.20324098e+00	3.24250715e+00	3.28196939e+00	3.32162175e+00	3.36145832e+00	3.40147326e+00	3.44166087e+00	3.48201557e+00	3.52253188e+00	3.56320441e+00	3.60402787e+00	3.64499715e+00	3.68610722e+00	3.72735318e+00	3.76873023e+00	3.81023367e+00	3.85185899e+00	3.89360175e+00	3.93545765e+00	3.97742250e+00	4.01949223e+00	4.06166289e+00	4.10393061e+00	4.14629170e+00	4.18874256e+00	4.23127968e+00	4.27389969e+00	4.31659931e+00	4.35937538e+00	4.40222482e+00	4.44514469e+00	4.48813212e+00	4.53118435e+00	4.57429872e+00	4.61747264e+00	4.66070365e+00	4.70398936e+00	4.74732748e+00	4.79071578e+00	4.83415214e+00	4.87763450e+00	4.92116088e+00	4.96472939e+00
1.46801802e+00	1.48743874e+00	1.50727542e+00	1.52752800e+00	1.54819641e+00	1.56928056e+00	1.59078038e+00	1.61269576e+00	1.63502658e+00	1.65777267e+00	1.68093380e+00	1.70450970e+00	1.72849996e+00	1.75290410e+00	1.77772154e+00	1.80295163e+00	1.82859372e+00	1.85464744e+00	1.88111312e+00	1.90799264e+00	1.93529100e+00	1.96301880e+00	1.99119607e+00	2.01985733e+00	2.04905691e+00	2.07887043e+00	2.10938452e+00	2.14066120e+00	2.17266962e+00	2.20521648e+00	2.23797465e+00	2.27067651e+00	2.30328566e+00	2.33593017e+00	2.36874713e+00	2.40182150e+00	2.43519464e+00	2.46888339e+00	2.50289257e+00	2.53722126e+00	2.57186581e+00	2.60682122e+00	2.64208178e+00	2.67764137e+00	2.71349369e+00	2.74963234e+00	2.78605073e+00	2.82274234e+00	2.85970057e+00	2.89691880e+00	2.93439047e+00	2.97210898e+00	3.01006780e+00	3.04826044e+00	3.08668041e+00	3.12532138e+00	3.16417694e+00	3.20324090e+00	3.24250707e+00	3.28196931e+00	3.32162167e+00	3.36145823e+00	3.40147318e+00	3.44166078e+00	3.48201549e+00	3.52253180e+00	3.56320432e+00	3.60402778e+00	3.64499706e+00	3.68610714e+00	3.72735309e+00	3.76873015e+00	3.81023358e+00	3.85185890e+00	3.89360166e+00	3.93545756e+00	3.97742241e+00	4.01949214e+00	4.06166280e+00	4.10393052e+00	4.14629161e+00	4.18874247e+00	4.23127959e+00	4.27389960e+00	4.31659922e+00	4.35937529e+00	4.40222473e+00	4.44514460e+00	4.48813203e+00	4.53118426e+00	4.57429862e+00	4.61747255e+00	4.66070356e+00	4.70398927e+00	4.74732739e+00	4.79071569e+00	4.83415205e+00	4.87763441e+00	4.92116079e+00	4.96472930e+00
1.46801801e+00	1.48743873e+00	1.50727541e+00	1.52752799e+00	1.54819640e+00	1.56928055e+00	1.59078037e+00	1.61269574e+00	1.63502656e+00	1.65777265e+00	1.68093378e+00	1.70450968e+00	1.72849994e+00	1.75290408e+00	1.77772152e+00	1.80295160e+00	1.82859369e+00	1.85464741e+00	1.88111308e+00	1.90799261e+00	1.93529096e+00	1.96301876e+00	1.99119602e+00	2.01985729e+00	2.04905687e+00	2.07887037e+00	2.10938446e+00	2.14066113e+00	2.17266955e+00	2.20521640e+00	2.23797458e+00	2.27067644e+00	2.30328559e+00	2.33593011e+00	2.36874707e+00	2.40182143e+00	2.43519458e+00	2.46888333e+00	2.50289250e+00	2.53722119e+00	2.57186574e+00	2.60682115e+00	2.64208171e+00	2.67764129e+00	2.71349362e+00	2.74963226e+00	2.78605065e+00	2.82274226e+00	2.85970049e+00	2.89691872e+00	2.93439039e+00	2.97210890e+00	3.01006772e+00	3.04826036e+00	3.08668033e+00	3.12532130e+00	3.16417686e+00	3.20324081e+00	3.24250699e+00	3.28196922e+00	3.32162158e+00	3.36145815e+00	3.40147309e+00	3.44166069e+00	3.48201540e+00	3.52253171e+00	3.56320423e+00	3.60402769e+00	3.64499697e+00	3.68610704e+00	3.72735300e+00	3.76873005e+00	3.81023349e+00	3.85185880e+00	3.89360157e+00	3.93545747e+00	3.97742232e+00	4.01949205e+00	4.06166270e+00	4.10393043e+00	4.14629152e+00	4.18874237e+00	4.23127950e+00	4.27389951e+00	4.31659913e+00	4.35937519e+00	4.40222464e+00	4.44514450e+00	4.48813193e+00	4.53118416e+00	4.57429853e+00	4.61747245e+00	4.66070346e+00	4.70398918e+00	4.74732729e+00	4.79071560e+00	4.83415195e+00	4.87763431e+00	4.92116069e+00	4.96472920e+00
1.46801800e+00	1.48743873e+00	1.50727540e+00	1.52752798e+00	1.54819639e+00	1.56928054e+00	1.59078035e+00	1.61269573e+00	1.63502655e+00	1.65777263e+00	1.68093376e+00	1.70450966e+00	1.72849992e+00	1.75290405e+00	1.77772149e+00	1.80295157e+00	1.82859366e+00	1.85464738e+00	1.88111305e+00	1.90799257e+00	1.93529093e+00	1.96301872e+00	1.99119597e+00	2.01985725e+00	2.04905681e+00	2.07887032e+00	2.10938441e+00	2.14066106e+00	2.17266947e+00	2.20521632e+00	2.23797450e+00	2.27067636e+00	2.30328552e+00	2.33593004e+00	2.36874700e+00	2.40182137e+00	2.43519451e+00	2.46888326e+00	2.50289243e+00	2.53722112e+00	2.57186567e+00	2.60682108e+00	2.64208164e+00	2.67764122e+00	2.71349354e+00	2.74963218e+00	2.78605057e+00	2.82274218e+00	2.85970040e+00	2.89691864e+00	2.93439030e+00	2.97210881e+00	3.01006763e+00	3.04826027e+00	3.08668024e+00	3.12532121e+00	3.16417677e+00	3.20324072e+00	3.24250690e+00	3.28196913e+00	3.32162149e+00	3.36145805e+00	3.40147299e+00	3.44166060e+00	3.48201530e+00	3.52253161e+00	3.56320414e+00	3.60402760e+00	3.64499688e+00	3.68610695e+00	3.72735291e+00	3.76872996e+00	3.81023339e+00	3.85185871e+00	3.89360147e+00	3.93545737e+00	3.97742222e+00	4.01949195e+00	4.06166260e+00	4.10393033e+00	4.14629142e+00	4.18874227e+00	4.23127940e+00	4.27389941e+00	4.31659903e+00	4.35937509e+00	4.40222454e+00	4.44514440e+00	4.48813183e+00	4.53118406e+00	4.57429843e+00	4.61747235e+00	4.66070336e+00	4.70398908e+00	4.74732719e+00	4.79071550e+00	4.83415185e+00	4.87763421e+00	4.92116059e+00	4.96472910e+00
1.46801800e+00	1.48743872e+00	1.50727539e+00	1.52752797e+00	1.54819638e+00	1.56928053e+00	1.59078034e+00	1.61269571e+00	1.63502653e+00	1.65777261e+00	1.68093374e+00	1.70450963e+00	1.72849989e+00	1.75290403e+00	1.77772146e+00	1.80295154e+00	1.82859363e+00	1.85464734e+00	1.88111301e+00	1.90799254e+00	1.93529089e+00	1.96301867e+00	1.99119593e+00	2.01985719e+00	2.04905676e+00	2.07887026e+00	2.10938434e+00	2.14066099e+00	2.17266939e+00	2.20521623e+00	2.23797441e+00	2.27067629e+00	2.30328545e+00	2.33592997e+00	2.36874693e+00	2.40182129e+00	2.43519444e+00	2.46888319e+00	2.50289236e+00	2.53722104e+00	2.57186559e+00	2.60682100e+00	2.64208156e+00	2.67764114e+00	2.71349346e+00	2.74963210e+00	2.78605048e+00	2.82274209e+00	2.85970032e+00	2.89691855e+00	2.93439022e+00	2.97210872e+00	3.01006754e+00	3.04826018e+00	3.08668015e+00	3.12532111e+00	3.16417668e+00	3.20324063e+00	3.24250680e+00	3.28196904e+00	3.32162139e+00	3.36145796e+00	3.40147290e+00	3.44166050e+00	3.48201520e+00	3.52253151e+00	3.56320404e+00	3.60402750e+00	3.64499678e+00	3.68610685e+00	3.72735281e+00	3.76872986e+00	3.81023329e+00	3.85185861e+00	3.89360137e+00	3.93545727e+00	3.97742212e+00	4.01949185e+00	4.06166250e+00	4.10393023e+00	4.14629132e+00	4.18874217e+00	4.23127929e+00	4.27389930e+00	4.31659893e+00	4.35937499e+00	4.40222443e+00	4.44514430e+00	4.48813173e+00	4.53118396e+00	4.57429832e+00	4.61747225e+00	4.66070326e+00	4.70398897e+00	4.74732709e+00	4.79071539e+00	4.83415175e+00	4.87763410e+00	4.92116049e+00	4.96472900e+00
1.46801799e+00	1.48743871e+00	1.50727538e+00	1.52752796e+00	1.54819637e+00	1.56928051e+00	1.59078032e+00	1.61269569e+00	1.63502651e+00	1.65777259e+00	1.68093372e+00	1.70450961e+00	1.72849987e+00	1.75290400e+00	1.77772143e+00	1.80295151e+00	1.82859360e+00	1.85464731e+00	1.88111298e+00	1.90799250e+00	1.93529084e+00	1.96301863e+00	1.99119588e+00	2.01985714e+00	2.04905670e+00	2.07887020e+00	2.10938427e+00	2.14066091e+00	2.17266930e+00	2.20521614e+00	2.23797432e+00	2.27067620e+00	2.30328537e+00	2.33592989e+00	2.36874686e+00	2.40182122e+00	2.43519436e+00	2.46888311e+00	2.50289228e+00	2.53722096e+00	2.57186551e+00	2.60682092e+00	2.64208147e+00	2.67764105e+00	2.71349337e+00	2.74963201e+00	2.78605040e+00	2.82274200e+00	2.85970023e+00	2.89691846e+00	2.93439012e+00	2.97210863e+00	3.01006745e+00	3.04826008e+00	3.08668005e+00	3.12532102e+00	3.16417658e+00	3.20324053e+00	3.24250670e+00	3.28196894e+00	3.32162129e+00	3.36145786e+00	3.40147280e+00	3.44166040e+00	3.48201510e+00	3.52253141e+00	3.56320393e+00	3.60402739e+00	3.64499667e+00	3.68610674e+00	3.72735270e+00	3.76872975e+00	3.81023319e+00	3.85185850e+00	3.89360126e+00	3.93545716e+00	3.97742201e+00	4.01949174e+00	4.06166239e+00	4.10393012e+00	4.14629121e+00	4.18874206e+00	4.23127919e+00	4.27389920e+00	4.31659882e+00	4.35937488e+00	4.40222433e+00	4.44514419e+00	4.48813162e+00	4.53118385e+00	4.57429821e+00	4.61747214e+00	4.66070315e+00	4.70398886e+00	4.74732698e+00	4.79071528e+00	4.83415164e+00	4.87763399e+00	4.92116038e+00	4.96472889e+00
1.46801798e+00	1.48743870e+00	1.50727537e+00	1.52752795e+00	1.54819635e+00	1.56928050e+00	1.59078031e+00	1.61269568e+00	1.63502649e+00	1.65777257e+00	1.68093370e+00	1.70450959e+00	1.72849984e+00	1.75290397e+00	1.77772140e+00	1.80295148e+00	1.82859356e+00	1.85464727e+00	1.88111294e+00	1.90799245e+00	1.93529080e+00	1.96301858e+00	1.99119583e+00	2.01985709e+00	2.04905665e+00	2.07887013e+00	2.10938420e+00	2.14066083e+00	2.17266921e+00	2.20521605e+00	2.23797423e+00	2.27067611e+00	2.30328529e+00	2.33592982e+00	2.36874678e+00	2.40182114e+00	2.43519429e+00	2.46888303e+00	2.50289220e+00	2.53722088e+00	2.57186543e+00	2.60682083e+00	2.64208139e+00	2.67764096e+00	2.71349328e+00	2.74963192e+00	2.78605030e+00	2.82274191e+00	2.85970013e+00	2.89691836e+00	2.93439003e+00	2.97210853e+00	3.01006735e+00	3.04825998e+00	3.08667995e+00	3.12532092e+00	3.16417648e+00	3.20324043e+00	3.24250660e+00	3.28196883e+00	3.32162118e+00	3.36145775e+00	3.40147269e+00	3.44166029e+00	3.48201499e+00	3.52253130e+00	3.56320383e+00	3.60402728e+00	3.64499656e+00	3.68610663e+00	3.72735259e+00	3.76872964e+00	3.81023308e+00	3.85185839e+00	3.89360115e+00	3.93545705e+00	3.97742190e+00	4.01949163e+00	4.06166228e+00	4.10393001e+00	4.14629110e+00	4.18874195e+00	4.23127907e+00	4.27389908e+00	4.31659870e+00	4.35937477e+00	4.40222421e+00	4.44514408e+00	4.48813150e+00	4.53118373e+00	4.57429810e+00	4.61747202e+00	4.66070303e+00	4.70398875e+00	4.74732686e+00	4.79071517e+00	4.83415152e+00	4.87763388e+00	4.92116026e+00	4.96472877e+00
1.46801797e+00	1.48743869e+00	1.50727536e+00	1.52752794e+00	1.54819634e+00	1.56928048e+00	1.59078029e+00	1.61269566e+00	1.63502647e+00	1.65777255e+00	1.68093368e+00	1.70450956e+00	1.72849981e+00	1.75290394e+00	1.77772137e+00	1.80295144e+00	1.82859352e+00	1.85464723e+00	1.88111289e+00	1.90799241e+00	1.93529075e+00	1.96301854e+00	1.99119578e+00	2.01985703e+00	2.04905659e+00	2.07887007e+00	2.10938412e+00	2.14066075e+00	2.17266912e+00	2.20521595e+00	2.23797413e+00	2.27067602e+00	2.30328520e+00	2.33592973e+00	2.36874670e+00	2.40182106e+00	2.43519420e+00	2.46888295e+00	2.50289211e+00	2.53722080e+00	2.57186534e+00	2.60682074e+00	2.64208130e+00	2.67764087e+00	2.71349319e+00	2.74963183e+00	2.78605021e+00	2.82274181e+00	2.85970003e+00	2.89691826e+00	2.93438992e+00	2.97210843e+00	3.01006725e+00	3.04825988e+00	3.08667985e+00	3.12532081e+00	3.16417637e+00	3.20324032e+00	3.24250649e+00	3.28196872e+00	3.32162107e+00	3.36145764e+00	3.40147258e+00	3.44166018e+00	3.48201488e+00	3.52253119e+00	3.56320371e+00	3.60402717e+00	3.64499645e+00	3.68610652e+00	3.72735247e+00	3.76872952e+00	3.81023296e+00	3.85185827e+00	3.89360103e+00	3.93545693e+00	3.97742178e+00	4.01949151e+00	4.06166216e+00	4.10392989e+00	4.14629098e+00	4.18874183e+00	4.23127895e+00	4.27389896e+00	4.31659858e+00	4.35937465e+00	4.40222409e+00	4.44514396e+00	4.48813138e+00	4.53118361e+00	4.57429798e+00	4.61747190e+00	4.66070291e+00	4.70398863e+00	4.74732674e+00	4.79071504e+00	4.83415140e+00	4.87763376e+00	4.92116014e+00	4.96472865e+00
1.46801797e+00	1.48743868e+00	1.50727535e+00	1.52752792e+00	1.54819633e+00	1.56928047e+00	1.59078027e+00	1.61269564e+00	1.63502645e+00	1.65777253e+00	1.68093365e+00	1.70450953e+00	1.72849978e+00	1.75290391e+00	1.77772134e+00	1.80295141e+00	1.82859349e+00	1.85464719e+00	1.88111285e+00	1.90799236e+00	1.93529070e+00	1.96301848e+00	1.99119573e+00	2.01985698e+00	2.04905653e+00	2.07887000e+00	2.10938404e+00	2.14066066e+00	2.17266902e+00	2.20521584e+00	2.23797403e+00	2.27067593e+00	2.30328511e+00	2.33592965e+00	2.36874661e+00	2.40182098e+00	2.43519412e+00	2.46888286e+00	2.50289203e+00	2.53722071e+00	2.57186525e+00	2.60682065e+00	2.64208120e+00	2.67764077e+00	2.71349309e+00	2.74963173e+00	2.78605011e+00	2.82274171e+00	2.85969993e+00	2.89691816e+00	2.93438982e+00	2.97210832e+00	3.01006714e+00	3.04825977e+00	3.08667974e+00	3.12532070e+00	3.16417626e+00	3.20324020e+00	3.24250638e+00	3.28196861e+00	3.32162096e+00	3.36145752e+00	3.40147246e+00	3.44166006e+00	3.48201476e+00	3.52253107e+00	3.56320359e+00	3.60402705e+00	3.64499633e+00	3.68610640e+00	3.72735235e+00	3.76872940e+00	3.81023284e+00	3.85185815e+00	3.89360091e+00	3.93545681e+00	3.97742166e+00	4.01949138e+00	4.06166204e+00	4.10392977e+00	4.14629085e+00	4.18874171e+00	4.23127883e+00	4.27389884e+00	4.31659846e+00	4.35937452e+00	4.40222397e+00	4.44514383e+00	4.48813126e+00	4.53118349e+00	4.57429785e+00	4.61747178e+00	4.66070279e+00	4.70398850e+00	4.74732662e+00	4.79071492e+00	4.83415127e+00	4.87763363e+00	4.92116001e+00	4.96472852e+00
