1.33674675e+00	1.36767153e+00	1.39928081e+00	1.43153802e+00	1.46440807e+00	1.49785837e+00	1.53185825e+00	1.56637847e+00	1.60139265e+00	1.63687533e+00	1.62576262e+00	1.60213226e+00	1.58080366e+00	1.55621532e+00	1.53045074e+00	1.50265652e+00	1.47382300e+00	1.44395314e+00	1.41360792e+00	1.38374999e+00	1.35595501e+00	1.33264874e+00	1.31701805e+00	1.31232250e+00	1.32038055e+00	1.34001319e+00	1.36700388e+00	1.39652396e+00	1.42605706e+00	1.45547011e+00	1.48524057e+00	1.51565197e+00	1.54679586e+00	1.57868068e+00	1.61128057e+00	1.64456018e+00	1.67848202e+00	1.71301006e+00	1.74810858e+00	1.78374457e+00	1.81988662e+00	1.85650516e+00	1.89357227e+00	1.93105830e+00	1.96893949e+00	2.00719412e+00	2.04579525e+00	2.08472442e+00	2.12396105e+00	2.16348381e+00	2.20327749e+00	2.24332143e+00	2.28360192e+00	2.32410217e+00	2.36480645e+00	2.40570428e+00	2.44677624e+00	2.48801480e+00	2.52940803e+00	2.57093903e+00	2.61260219e+00	2.65438693e+00	2.69628050e+00	2.73827451e+00	2.78036175e+00	2.82253365e+00	2.86478037e+00	2.90709410e+00	2.94946955e+00	2.99189980e+00	3.03437831e+00	3.07689829e+00	3.11945241e+00	3.16203743e+00	3.20464819e+00	3.24727984e+00	3.28992784e+00	3.33258795e+00	3.37525623e+00	3.41792714e+00	3.46059931e+00	3.50326967e+00	3.54593539e+00	3.58859395e+00	3.63124308e+00	3.67388076e+00	3.71650526e+00	3.75911509e+00	3.80170902e+00	3.84428606e+00	3.88684497e+00	3.92938524e+00	3.97190718e+00	4.01441076e+00	4.05689615e+00	4.09936378e+00	4.14181426e+00	4.18424839e+00	4.22666720e+00	4.26907186e+00
1.33674670e+00	1.36767147e+00	1.39928076e+00	1.43153796e+00	1.46440802e+00	1.49785831e+00	1.53185819e+00	1.56637841e+00	1.60139259e+00	1.63687527e+00	1.62576255e+00	1.60213219e+00	1.58080358e+00	1.55621524e+00	1.53045065e+00	1.50265643e+00	1.47382290e+00	1.44395303e+00	1.41360781e+00	1.38374987e+00	1.35595490e+00	1.33264960e+00	1.31701815e+00	1.31232257e+00	1.32038054e+00	1.34001311e+00	1.36700376e+00	1.39652383e+00	1.42605694e+00	1.45547000e+00	1.48524045e+00	1.51565185e+00	1.54679574e+00	1.57868056e+00	1.61128044e+00	1.64456005e+00	1.67848189e+00	1.71300991e+00	1.74810844e+00	1.78374442e+00	1.81988647e+00	1.85650500e+00	1.89357211e+00	1.93105814e+00	1.96893933e+00	2.00719396e+00	2.04579509e+00	2.08472425e+00	2.12396089e+00	2.16348364e+00	2.20327732e+00	2.24332127e+00	2.28360175e+00	2.32410200e+00	2.36480627e+00	2.40570411e+00	2.44677607e+00	2.48801463e+00	2.52940785e+00	2.57093885e+00	2.61260201e+00	2.65438676e+00	2.69628032e+00	2.73827433e+00	2.78036157e+00	2.82253347e+00	2.86478019e+00	2.90709392e+00	2.94946937e+00	2.99189962e+00	3.03437813e+00	3.07689811e+00	3.11945223e+00	3.16203725e+00	3.20464801e+00	3.24727966e+00	3.28992766e+00	3.33258777e+00	3.37525605e+00	3.41792696e+00	3.46059913e+00	3.50326949e+00	3.54593522e+00	3.58859378e+00	3.63124290e+00	3.67388058e+00	3.71650508e+00	3.75911491e+00	3.80170884e+00	3.84428589e+00	3.88684480e+00	3.92938507e+00	3.97190701e+00	4.01441058e+00	4.05689598e+00	4.09936361e+00	4.14181408e+00	4.18424822e+00	4.22666702e+00	4.26907168e+00
1.33674664e+00	1.36767142e+00	1.39928070e+00	1.43153790e+00	1.46440796e+00	1.49785825e+00	1.53185813e+00	1.56637834e+00	1.60139252e+00	1.63687521e+00	1.62576249e+00	1.60213212e+00	1.58080351e+00	1.55621516e+00	1.53045056e+00	1.50265633e+00	1.47382280e+00	1.44395292e+00	1.41360769e+00	1.38374975e+00	1.35595477e+00	1.33264947e+00	1.31701847e+00	1.31232264e+00	1.32038053e+00	1.34001302e+00	1.36700363e+00	1.39652370e+00	1.42605681e+00	1.45546987e+00	1.48524033e+00	1.51565173e+00	1.54679561e+00	1.57868042e+00	1.61128030e+00	1.64455991e+00	1.67848174e+00	1.71300977e+00	1.74810829e+00	1.78374426e+00	1.81988631e+00	1.85650484e+00	1.89357195e+00	1.93105798e+00	1.96893916e+00	2.00719379e+00	2.04579492e+00	2.08472408e+00	2.12396071e+00	2.16348347e+00	2.20327715e+00	2.24332109e+00	2.28360157e+00	2.32410182e+00	2.36480609e+00	2.40570393e+00	2.44677588e+00	2.48801445e+00	2.52940767e+00	2.57093867e+00	2.61260183e+00	2.65438657e+00	2.69628014e+00	2.73827415e+00	2.78036139e+00	2.82253329e+00	2.86478000e+00	2.90709373e+00	2.94946918e+00	2.99189943e+00	3.03437794e+00	3.07689793e+00	3.11945204e+00	3.16203706e+00	3.20464782e+00	3.24727947e+00	3.28992747e+00	3.33258759e+00	3.37525586e+00	3.41792677e+00	3.46059895e+00	3.50326931e+00	3.54593503e+00	3.58859359e+00	3.63124271e+00	3.67388040e+00	3.71650490e+00	3.75911473e+00	3.80170866e+00	3.84428570e+00	3.88684461e+00	3.92938488e+00	3.97190682e+00	4.01441040e+00	4.05689579e+00	4.09936342e+00	4.14181390e+00	4.18424803e+00	4.22666684e+00	4.26907150e+00
1.33674658e+00	1.36767136e+00	1.39928064e+00	1.43153784e+00	1.46440789e+00	1.49785818e+00	1.53185807e+00	1.56637828e+00	1.60139246e+00	1.63687514e+00	1.62576241e+00	1.60213204e+00	1.58080342e+00	1.55621507e+00	1.53045046e+00	1.50265623e+00	1.47382269e+00	1.44395280e+00	1.41360757e+00	1.38374962e+00	1.35595464e+00	1.33264934e+00	1.31701856e+00	1.31232270e+00	1.32038054e+00	1.34001293e+00	1.36700350e+00	1.39652355e+00	1.42605668e+00	1.45546975e+00	1.48524020e+00	1.51565159e+00	1.54679547e+00	1.57868028e+00	1.61128016e+00	1.64455976e+00	1.67848159e+00	1.71300961e+00	1.74810813e+00	1.78374410e+00	1.81988615e+00	1.85650468e+00	1.89357178e+00	1.93105781e+00	1.96893899e+00	2.00719361e+00	2.04579474e+00	2.08472390e+00	2.12396053e+00	2.16348328e+00	2.20327696e+00	2.24332090e+00	2.28360138e+00	2.32410163e+00	2.36480591e+00	2.40570374e+00	2.44677569e+00	2.48801426e+00	2.52940747e+00	2.57093847e+00	2.61260163e+00	2.65438638e+00	2.69627995e+00	2.73827395e+00	2.78036119e+00	2.82253310e+00	2.86477981e+00	2.90709354e+00	2.94946899e+00	2.99189924e+00	3.03437775e+00	3.07689773e+00	3.11945185e+00	3.16203687e+00	3.20464763e+00	3.24727928e+00	3.28992728e+00	3.33258739e+00	3.37525567e+00	3.41792658e+00	3.46059875e+00	3.50326911e+00	3.54593484e+00	3.58859340e+00	3.63124252e+00	3.67388020e+00	3.71650470e+00	3.75911453e+00	3.80170846e+00	3.84428551e+00	3.88684442e+00	3.92938469e+00	3.97190663e+00	4.01441020e+00	4.05689560e+00	4.09936323e+00	4.14181371e+00	4.18424784e+00	4.22666665e+00	4.26907131e+00
1.33674652e+00	1.36767130e+00	1.39928058e+00	1.43153778e+00	1.46440783e+00	1.49785812e+00	1.53185800e+00	1.56637821e+00	1.60139239e+00	1.63687507e+00	1.62576234e+00	1.60213196e+00	1.58080334e+00	1.55621497e+00	1.53045036e+00	1.50265612e+00	1.47382257e+00	1.44395268e+00	1.41360744e+00	1.38374949e+00	1.35595664e+00	1.33265019e+00	1.31701865e+00	1.31232285e+00	1.32038051e+00	1.34001283e+00	1.36700335e+00	1.39652341e+00	1.42605654e+00	1.45546961e+00	1.48524007e+00	1.51565146e+00	1.54679533e+00	1.57868014e+00	1.61128001e+00	1.64455961e+00	1.67848143e+00	1.71300945e+00	1.74810796e+00	1.78374393e+00	1.81988598e+00	1.85650450e+00	1.89357160e+00	1.93105763e+00	1.96893880e+00	2.00719342e+00	2.04579455e+00	2.08472371e+00	2.12396034e+00	2.16348309e+00	2.20327677e+00	2.24332071e+00	2.28360119e+00	2.32410144e+00	2.36480571e+00	2.40570354e+00	2.44677549e+00	2.48801406e+00	2.52940727e+00	2.57093827e+00	2.61260143e+00	2.65438618e+00	2.69627974e+00	2.73827375e+00	2.78036099e+00	2.82253289e+00	2.86477960e+00	2.90709333e+00	2.94946878e+00	2.99189903e+00	3.03437754e+00	3.07689752e+00	3.11945164e+00	3.16203666e+00	3.20464742e+00	3.24727907e+00	3.28992707e+00	3.33258719e+00	3.37525546e+00	3.41792637e+00	3.46059855e+00	3.50326891e+00	3.54593463e+00	3.58859319e+00	3.63124232e+00	3.67388000e+00	3.71650450e+00	3.75911433e+00	3.80170826e+00	3.84428531e+00	3.88684422e+00	3.92938449e+00	3.97190643e+00	4.01441000e+00	4.05689540e+00	4.09936303e+00	4.14181350e+00	4.18424764e+00	4.22666644e+00	4.26907111e+00
1.33674646e+00	1.36767123e+00	1.39928051e+00	1.43153771e+00	1.46440776e+00	1.49785805e+00	1.53185793e+00	1.56637814e+00	1.60139231e+00	1.63687500e+00	1.62576226e+00	1.60213188e+00	1.58080325e+00	1.55621488e+00	1.53045026e+00	1.50265601e+00	1.47382246e+00	1.44395256e+00	1.41361760e+00	1.38374935e+00	1.35595650e+00	1.33265004e+00	1.31701895e+00	1.31232290e+00	1.32038051e+00	1.34001273e+00	1.36700321e+00	1.39652325e+00	1.42605640e+00	1.45546947e+00	1.48523993e+00	1.51565131e+00	1.54679518e+00	1.57867998e+00	1.61127985e+00	1.64455945e+00	1.67848126e+00	1.71300928e+00	1.74810779e+00	1.78374376e+00	1.81988580e+00	1.85650432e+00	1.89357141e+00	1.93105744e+00	1.96893861e+00	2.00719323e+00	2.04579436e+00	2.08472352e+00	2.12396015e+00	2.16348289e+00	2.20327657e+00	2.24332050e+00	2.28360098e+00	2.32410123e+00	2.36480550e+00	2.40570334e+00	2.44677528e+00	2.48801385e+00	2.52940706e+00	2.57093806e+00	2.61260122e+00	2.65438597e+00	2.69627953e+00	2.73827353e+00	2.78036078e+00	2.82253268e+00	2.86477939e+00	2.90709312e+00	2.94946857e+00	2.99189882e+00	3.03437733e+00	3.07689731e+00	3.11945143e+00	3.16203645e+00	3.20464721e+00	3.24727886e+00	3.28992686e+00	3.33258698e+00	3.37525525e+00	3.41792616e+00	3.46059834e+00	3.50326869e+00	3.54593442e+00	3.58859298e+00	3.63124210e+00	3.67387979e+00	3.71650429e+00	3.75911412e+00	3.80170805e+00	3.84428510e+00	3.88684400e+00	3.92938427e+00	3.97190621e+00	4.01440979e+00	4.05689519e+00	4.09936282e+00	4.14181329e+00	4.18424743e+00	4.22666623e+00	4.26907090e+00
1.33674639e+00	1.36767116e+00	1.39928044e+00	1.43153764e+00	1.46440769e+00	1.49785797e+00	1.53185785e+00	1.56637806e+00	1.60139224e+00	1.63687492e+00	1.62576218e+00	1.60213179e+00	1.58080315e+00	1.55621477e+00	1.53045015e+00	1.50265589e+00	1.47382233e+00	1.44395243e+00	1.41361746e+00	1.38374920e+00	1.35595634e+00	1.33264989e+00	1.31701902e+00	1.31232303e+00	1.32038051e+00	1.34001263e+00	1.36700305e+00	1.39652309e+00	1.42605625e+00	1.45546933e+00	1.48523978e+00	1.51565116e+00	1.54679502e+00	1.57867982e+00	1.61127968e+00	1.64455928e+00	1.67848109e+00	1.71300910e+00	1.74810761e+00	1.78374357e+00	1.81988561e+00	1.85650412e+00	1.89357122e+00	1.93105724e+00	1.96893841e+00	2.00719303e+00	2.04579415e+00	2.08472331e+00	2.12395994e+00	2.16348268e+00	2.20327636e+00	2.24332029e+00	2.28360077e+00	2.32410101e+00	2.36480528e+00	2.40570312e+00	2.44677506e+00	2.48801363e+00	2.52940684e+00	2.57093784e+00	2.61260100e+00	2.65438575e+00	2.69627931e+00	2.73827331e+00	2.78036055e+00	2.82253246e+00	2.86477916e+00	2.90709290e+00	2.94946835e+00	2.99189859e+00	3.03437711e+00	3.07689708e+00	3.11945120e+00	3.16203622e+00	3.20464698e+00	3.24727864e+00	3.28992664e+00	3.33258676e+00	3.37525502e+00	3.41792593e+00	3.46059811e+00	3.50326847e+00	3.54593420e+00	3.58859276e+00	3.63124188e+00	3.67387957e+00	3.71650407e+00	3.75911390e+00	3.80170783e+00	3.84428488e+00	3.88684378e+00	3.92938405e+00	3.97190599e+00	4.01440957e+00	4.05689497e+00	4.09936260e+00	4.14181307e+00	4.18424721e+00	4.22666601e+00	4.26907067e+00
1.33674632e+00	1.36767109e+00	1.39928037e+00	1.43153757e+00	1.46440761e+00	1.49785790e+00	1.53185777e+00	1.56637798e+00	1.60139216e+00	1.63687484e+00	1.62576209e+00	1.60213169e+00	1.58080305e+00	1.55621467e+00	1.53045003e+00	1.50265577e+00	1.47382220e+00	1.44395229e+00	1.41361731e+00	1.38374905e+00	1.35595619e+00	1.33265072e+00	1.31701930e+00	1.31232307e+00	1.32038050e+00	1.34001252e+00	1.36700289e+00	1.39652292e+00	1.42605609e+00	1.45546917e+00	1.48523963e+00	1.51565100e+00	1.54679486e+00	1.57867966e+00	1.61127951e+00	1.64455910e+00	1.67848090e+00	1.71300892e+00	1.74810742e+00	1.78374338e+00	1.81988541e+00	1.85650392e+00	1.89357101e+00	1.93105704e+00	1.96893820e+00	2.00719281e+00	2.04579394e+00	2.08472309e+00	2.12395972e+00	2.16348246e+00	2.20327614e+00	2.24332007e+00	2.28360054e+00	2.32410079e+00	2.36480506e+00	2.40570289e+00	2.44677483e+00	2.48801340e+00	2.52940661e+00	2.57093761e+00	2.61260077e+00	2.65438552e+00	2.69627907e+00	2.73827308e+00	2.78036032e+00	2.82253222e+00	2.86477893e+00	2.90709266e+00	2.94946811e+00	2.99189836e+00	3.03437687e+00	3.07689685e+00	3.11945097e+00	3.16203599e+00	3.20464675e+00	3.24727840e+00	3.28992640e+00	3.33258652e+00	3.37525479e+00	3.41792570e+00	3.46059788e+00	3.50326824e+00	3.54593396e+00	3.58859252e+00	3.63124165e+00	3.67387933e+00	3.71650383e+00	3.75911367e+00	3.80170760e+00	3.84428465e+00	3.88684355e+00	3.92938382e+00	3.97190576e+00	4.01440933e+00	4.05689474e+00	4.09936237e+00	4.14181284e+00	4.18424698e+00	4.22666578e+00	4.26907044e+00
1.33674625e+00	1.36767102e+00	1.39928029e+00	1.43153749e+00	1.46440753e+00	1.49785782e+00	1.53185769e+00	1.56637790e+00	1.60139207e+00	1.63687475e+00	1.62576200e+00	1.60213160e+00	1.58080295e+00	1.55621456e+00	1.53044991e+00	1.50265564e+00	1.47382206e+00	1.44395214e+00	1.41361716e+00	1.38374889e+00	1.35595602e+00	1.33265055e+00	1.31701936e+00	1.31232319e+00	1.32038048e+00	1.34001240e+00	1.36700271e+00	1.39652275e+00	1.42605592e+00	1.45546901e+00	1.48523946e+00	1.51565084e+00	1.54679469e+00	1.57867948e+00	1.61127933e+00	1.64455891e+00	1.67848071e+00	1.71300872e+00	1.74810722e+00	1.78374317e+00	1.81988520e+00	1.85650371e+00	1.89357080e+00	1.93105682e+00	1.96893798e+00	2.00719259e+00	2.04579371e+00	2.08472286e+00	2.12395949e+00	2.16348223e+00	2.20327591e+00	2.24331983e+00	2.28360031e+00	2.32410055e+00	2.36480482e+00	2.40570265e+00	2.44677459e+00	2.48801316e+00	2.52940637e+00	2.57093737e+00	2.61260053e+00	2.65438527e+00	2.69627883e+00	2.73827283e+00	2.78036007e+00	2.82253198e+00	2.86477868e+00	2.90709242e+00	2.94946786e+00	2.99189812e+00	3.03437663e+00	3.07689660e+00	3.11945072e+00	3.16203574e+00	3.20464650e+00	3.24727816e+00	3.28992616e+00	3.33258628e+00	3.37525454e+00	3.41792545e+00	3.46059763e+00	3.50326799e+00	3.54593372e+00	3.58859228e+00	3.63124140e+00	3.67387909e+00	3.71650359e+00	3.75911342e+00	3.80170736e+00	3.84428440e+00	3.88684331e+00	3.92938358e+00	3.97190552e+00	4.01440909e+00	4.05689449e+00	4.09936212e+00	4.14181260e+00	4.18424673e+00	4.22666554e+00	4.26907020e+00
1.33674617e+00	1.36767094e+00	1.39928021e+00	1.43153741e+00	1.46440745e+00	1.49785773e+00	1.53185761e+00	1.56637781e+00	1.60139198e+00	1.63687466e+00	1.62576190e+00	1.60213149e+00	1.58080284e+00	1.55621444e+00	1.53044979e+00	1.50265551e+00	1.47382192e+00	1.44395199e+00	1.41361700e+00	1.38375337e+00	1.35595799e+00	1.33265136e+00	1.31701963e+00	1.31232331e+00	1.32038045e+00	1.34001228e+00	1.36700254e+00	1.39652256e+00	1.42605575e+00	1.45546884e+00	1.48523929e+00	1.51565066e+00	1.54679451e+00	1.57867930e+00	1.61127914e+00	1.64455872e+00	1.67848051e+00	1.71300852e+00	1.74810701e+00	1.78374296e+00	1.81988499e+00	1.85650349e+00	1.89357057e+00	1.93105659e+00	1.96893775e+00	2.00719236e+00	2.04579348e+00	2.08472263e+00	2.12395925e+00	2.16348199e+00	2.20327566e+00	2.24331959e+00	2.28360006e+00	2.32410030e+00	2.36480457e+00	2.40570240e+00	2.44677434e+00	2.48801291e+00	2.52940611e+00	2.57093711e+00	2.61260027e+00	2.65438502e+00	2.69627857e+00	2.73827258e+00	2.78035982e+00	2.82253172e+00	2.86477842e+00	2.90709216e+00	2.94946761e+00	2.99189786e+00	3.03437637e+00	3.07689634e+00	3.11945046e+00	3.16203548e+00	3.20464625e+00	3.24727790e+00	3.28992590e+00	3.33258602e+00	3.37525428e+00	3.41792520e+00	3.46059738e+00	3.50326773e+00	3.54593346e+00	3.58859202e+00	3.63124115e+00	3.67387883e+00	3.71650334e+00	3.75911317e+00	3.80170710e+00	3.84428415e+00	3.88684305e+00	3.92938332e+00	3.97190526e+00	4.01440884e+00	4.05689424e+00	4.09936187e+00	4.14181234e+00	4.18424648e+00	4.22666528e+00	4.26906995e+00
