1.34995410e+00	1.38102916e+00	1.41278046e+00	1.44517151e+00	1.47816741e+00	1.51173618e+00	1.54584760e+00	1.58047337e+00	1.61558743e+00	1.65116504e+00	1.64051857e+00	1.62681032e+00	1.60610994e+00	1.58245812e+00	1.55750439e+00	1.53112734e+00	1.50378891e+00	1.47527262e+00	1.44613312e+00	1.41704699e+00	1.38926451e+00	1.36472359e+00	1.34613712e+00	1.33663004e+00	1.33865472e+00	1.35245578e+00	1.37530390e+00	1.40284904e+00	1.43186695e+00	1.46136314e+00	1.49139712e+00	1.52211348e+00	1.55356713e+00	1.58574300e+00	1.61861555e+00	1.65214798e+00	1.68630310e+00	1.72104502e+00	1.75633967e+00	1.79215485e+00	1.82846028e+00	1.86522437e+00	1.90242193e+00	1.94002834e+00	1.97801869e+00	2.01636633e+00	2.05505463e+00	2.09405938e+00	2.13336218e+00	2.17294519e+00	2.21278889e+00	2.25287875e+00	2.29319751e+00	2.33373027e+00	2.37446508e+00	2.41538334e+00	2.45647779e+00	2.49773346e+00	2.53913778e+00	2.58068292e+00	2.62235688e+00	2.66414739e+00	2.70604854e+00	2.74805123e+00	2.79014478e+00	2.83232115e+00	2.87457466e+00	2.91689796e+00	2.95928407e+00	3.00172376e+00	3.04421309e+00	3.08674672e+00	3.12931912e+00	3.17192506e+00	3.21455967e+00	3.25721673e+00	3.29989297e+00	3.34258512e+00	3.38528947e+00	3.42800259e+00	3.47072132e+00	3.51344276e+00	3.55616430e+00	3.59888356e+00	3.64159742e+00	3.68430463e+00	3.72700404e+00	3.76969426e+00	3.81237416e+00	3.85504282e+00	3.89769957e+00	3.94034393e+00	3.98297566e+00	4.02559473e+00	4.06820130e+00	4.11079574e+00	4.15337860e+00	4.19595060e+00	4.23851266e+00	4.28106584e+00
1.34995405e+00	1.38102911e+00	1.41278040e+00	1.44517146e+00	1.47816735e+00	1.51173612e+00	1.54584755e+00	1.58047331e+00	1.61558737e+00	1.65116498e+00	1.64051851e+00	1.62681025e+00	1.60610987e+00	1.58245804e+00	1.55750431e+00	1.53112725e+00	1.50378882e+00	1.47527252e+00	1.44613301e+00	1.41704688e+00	1.38926440e+00	1.36472347e+00	1.34613729e+00	1.33663018e+00	1.33865477e+00	1.35245575e+00	1.37530380e+00	1.40284892e+00	1.43186683e+00	1.46136302e+00	1.49139700e+00	1.52211335e+00	1.55356700e+00	1.58574286e+00	1.61861541e+00	1.65214784e+00	1.68630296e+00	1.72104488e+00	1.75633952e+00	1.79215470e+00	1.82846012e+00	1.86522421e+00	1.90242177e+00	1.94002817e+00	1.97801852e+00	2.01636616e+00	2.05505446e+00	2.09405921e+00	2.13336201e+00	2.17294501e+00	2.21278871e+00	2.25287858e+00	2.29319734e+00	2.33373009e+00	2.37446490e+00	2.41538316e+00	2.45647761e+00	2.49773328e+00	2.53913760e+00	2.58068274e+00	2.62235670e+00	2.66414720e+00	2.70604836e+00	2.74805105e+00	2.79014459e+00	2.83232097e+00	2.87457448e+00	2.91689777e+00	2.95928389e+00	3.00172358e+00	3.04421291e+00	3.08674654e+00	3.12931894e+00	3.17192488e+00	3.21455949e+00	3.25721655e+00	3.29989279e+00	3.34258494e+00	3.38528929e+00	3.42800241e+00	3.47072114e+00	3.51344258e+00	3.55616412e+00	3.59888338e+00	3.64159724e+00	3.68430445e+00	3.72700385e+00	3.76969408e+00	3.81237398e+00	3.85504264e+00	3.89769939e+00	3.94034375e+00	3.98297548e+00	4.02559455e+00	4.06820112e+00	4.11079556e+00	4.15337842e+00	4.19595042e+00	4.23851248e+00	4.28106565e+00
1.34995400e+00	1.38102905e+00	1.41278034e+00	1.44517140e+00	1.47816729e+00	1.51173606e+00	1.54584748e+00	1.58047325e+00	1.61558731e+00	1.65116491e+00	1.64051844e+00	1.62681018e+00	1.60610979e+00	1.58245796e+00	1.55750422e+00	1.53112715e+00	1.50378872e+00	1.47527241e+00	1.44613290e+00	1.41704676e+00	1.38926427e+00	1.36472334e+00	1.34613744e+00	1.33663032e+00	1.33865482e+00	1.35245571e+00	1.37530371e+00	1.40284880e+00	1.43186671e+00	1.46136290e+00	1.49139687e+00	1.52211322e+00	1.55356687e+00	1.58574272e+00	1.61861527e+00	1.65214770e+00	1.68630281e+00	1.72104472e+00	1.75633936e+00	1.79215454e+00	1.82845996e+00	1.86522405e+00	1.90242161e+00	1.94002800e+00	1.97801835e+00	2.01636599e+00	2.05505428e+00	2.09405903e+00	2.13336183e+00	2.17294484e+00	2.21278853e+00	2.25287839e+00	2.29319715e+00	2.33372991e+00	2.37446472e+00	2.41538298e+00	2.45647743e+00	2.49773309e+00	2.53913741e+00	2.58068255e+00	2.62235651e+00	2.66414701e+00	2.70604817e+00	2.74805086e+00	2.79014440e+00	2.83232078e+00	2.87457429e+00	2.91689758e+00	2.95928370e+00	3.00172339e+00	3.04421272e+00	3.08674635e+00	3.12931874e+00	3.17192469e+00	3.21455930e+00	3.25721636e+00	3.29989260e+00	3.34258475e+00	3.38528910e+00	3.42800222e+00	3.47072094e+00	3.51344239e+00	3.55616393e+00	3.59888319e+00	3.64159705e+00	3.68430425e+00	3.72700366e+00	3.76969389e+00	3.81237379e+00	3.85504245e+00	3.89769920e+00	3.94034356e+00	3.98297529e+00	4.02559436e+00	4.06820093e+00	4.11079537e+00	4.15337823e+00	4.19595023e+00	4.23851229e+00	4.28106546e+00
1.34995394e+00	1.38102899e+00	1.41278028e+00	1.44517134e+00	1.47816723e+00	1.51173600e+00	1.54584742e+00	1.58047318e+00	1.61558724e+00	1.65116484e+00	1.64051837e+00	1.62681010e+00	1.60610971e+00	1.58245787e+00	1.55750413e+00	1.53112705e+00	1.50378861e+00	1.47527230e+00	1.44613278e+00	1.41704663e+00	1.38926414e+00	1.36472321e+00	1.34613760e+00	1.33663045e+00	1.33865486e+00	1.35245567e+00	1.37530360e+00	1.40284867e+00	1.43186658e+00	1.46136277e+00	1.49139674e+00	1.52211309e+00	1.55356673e+00	1.58574258e+00	1.61861512e+00	1.65214754e+00	1.68630265e+00	1.72104456e+00	1.75633919e+00	1.79215437e+00	1.82845979e+00	1.86522387e+00	1.90242143e+00	1.94002783e+00	1.97801817e+00	2.01636581e+00	2.05505410e+00	2.09405885e+00	2.13336164e+00	2.17294465e+00	2.21278834e+00	2.25287820e+00	2.29319696e+00	2.33372971e+00	2.37446452e+00	2.41538278e+00	2.45647723e+00	2.49773290e+00	2.53913721e+00	2.58068235e+00	2.62235631e+00	2.66414682e+00	2.70604797e+00	2.74805066e+00	2.79014420e+00	2.83232058e+00	2.87457409e+00	2.91689738e+00	2.95928350e+00	3.00172318e+00	3.04421252e+00	3.08674615e+00	3.12931854e+00	3.17192449e+00	3.21455910e+00	3.25721616e+00	3.29989240e+00	3.34258455e+00	3.38528890e+00	3.42800202e+00	3.47072074e+00	3.51344219e+00	3.55616373e+00	3.59888299e+00	3.64159685e+00	3.68430405e+00	3.72700346e+00	3.76969369e+00	3.81237359e+00	3.85504225e+00	3.89769900e+00	3.94034336e+00	3.98297509e+00	4.02559416e+00	4.06820073e+00	4.11079517e+00	4.15337803e+00	4.19595003e+00	4.23851209e+00	4.28106527e+00
1.34995388e+00	1.38102893e+00	1.41278022e+00	1.44517127e+00	1.47816717e+00	1.51173593e+00	1.54584735e+00	1.58047311e+00	1.61558718e+00	1.65116477e+00	1.64051829e+00	1.62681002e+00	1.60610962e+00	1.58245778e+00	1.55750403e+00	1.53112695e+00	1.50378850e+00	1.47527218e+00	1.44613265e+00	1.41704650e+00	1.38926400e+00	1.36472428e+00	1.34613774e+00	1.33663057e+00	1.33865495e+00	1.35245562e+00	1.37530349e+00	1.40284853e+00	1.43186644e+00	1.46136263e+00	1.49139660e+00	1.52211294e+00	1.55356658e+00	1.58574243e+00	1.61861496e+00	1.65214738e+00	1.68630249e+00	1.72104440e+00	1.75633902e+00	1.79215420e+00	1.82845961e+00	1.86522369e+00	1.90242125e+00	1.94002764e+00	1.97801799e+00	2.01636562e+00	2.05505391e+00	2.09405866e+00	2.13336144e+00	2.17294445e+00	2.21278814e+00	2.25287800e+00	2.29319676e+00	2.33372951e+00	2.37446432e+00	2.41538258e+00	2.45647703e+00	2.49773269e+00	2.53913700e+00	2.58068214e+00	2.62235611e+00	2.66414661e+00	2.70604776e+00	2.74805045e+00	2.79014399e+00	2.83232037e+00	2.87457388e+00	2.91689717e+00	2.95928329e+00	3.00172297e+00	3.04421231e+00	3.08674594e+00	3.12931833e+00	3.17192428e+00	3.21455889e+00	3.25721595e+00	3.29989219e+00	3.34258434e+00	3.38528869e+00	3.42800181e+00	3.47072053e+00	3.51344198e+00	3.55616352e+00	3.59888278e+00	3.64159664e+00	3.68430384e+00	3.72700325e+00	3.76969348e+00	3.81237338e+00	3.85504204e+00	3.89769879e+00	3.94034315e+00	3.98297488e+00	4.02559395e+00	4.06820053e+00	4.11079496e+00	4.15337782e+00	4.19594983e+00	4.23851189e+00	4.28106506e+00
1.34995382e+00	1.38102887e+00	1.41278015e+00	1.44517120e+00	1.47816710e+00	1.51173586e+00	1.54584728e+00	1.58047304e+00	1.61558710e+00	1.65116470e+00	1.64051822e+00	1.62680994e+00	1.60610953e+00	1.58245769e+00	1.55750393e+00	1.53112684e+00	1.50378838e+00	1.47527205e+00	1.44613252e+00	1.41704636e+00	1.38926642e+00	1.36472414e+00	1.34613817e+00	1.33663069e+00	1.33865497e+00	1.35245559e+00	1.37530338e+00	1.40284839e+00	1.43186629e+00	1.46136249e+00	1.49139645e+00	1.52211279e+00	1.55356642e+00	1.58574227e+00	1.61861479e+00	1.65214721e+00	1.68630232e+00	1.72104422e+00	1.75633884e+00	1.79215401e+00	1.82845942e+00	1.86522350e+00	1.90242106e+00	1.94002745e+00	1.97801779e+00	2.01636542e+00	2.05505371e+00	2.09405845e+00	2.13336124e+00	2.17294425e+00	2.21278794e+00	2.25287779e+00	2.29319655e+00	2.33372930e+00	2.37446411e+00	2.41538237e+00	2.45647681e+00	2.49773247e+00	2.53913679e+00	2.58068193e+00	2.62235589e+00	2.66414639e+00	2.70604754e+00	2.74805024e+00	2.79014377e+00	2.83232015e+00	2.87457366e+00	2.91689695e+00	2.95928307e+00	3.00172275e+00	3.04421209e+00	3.08674572e+00	3.12931811e+00	3.17192406e+00	3.21455867e+00	3.25721572e+00	3.29989197e+00	3.34258412e+00	3.38528847e+00	3.42800159e+00	3.47072031e+00	3.51344176e+00	3.55616330e+00	3.59888256e+00	3.64159642e+00	3.68430362e+00	3.72700303e+00	3.76969326e+00	3.81237316e+00	3.85504182e+00	3.89769857e+00	3.94034293e+00	3.98297467e+00	4.02559373e+00	4.06820031e+00	4.11079475e+00	4.15337760e+00	4.19594961e+00	4.23851167e+00	4.28106484e+00
1.34995375e+00	1.38102880e+00	1.41278009e+00	1.44517113e+00	1.47816703e+00	1.51173579e+00	1.54584721e+00	1.58047297e+00	1.61558703e+00	1.65116462e+00	1.64051813e+00	1.62680985e+00	1.60610944e+00	1.58245759e+00	1.55750382e+00	1.53112672e+00	1.50378826e+00	1.47527192e+00	1.44613238e+00	1.41704622e+00	1.38926627e+00	1.36472398e+00	1.34613830e+00	1.33663093e+00	1.33865505e+00	1.35245553e+00	1.37530326e+00	1.40284825e+00	1.43186614e+00	1.46136233e+00	1.49139630e+00	1.52211264e+00	1.55356626e+00	1.58574210e+00	1.61861462e+00	1.65214704e+00	1.68630214e+00	1.72104403e+00	1.75633865e+00	1.79215382e+00	1.82845923e+00	1.86522331e+00	1.90242086e+00	1.94002724e+00	1.97801758e+00	2.01636521e+00	2.05505350e+00	2.09405824e+00	2.13336102e+00	2.17294403e+00	2.21278772e+00	2.25287758e+00	2.29319633e+00	2.33372908e+00	2.37446388e+00	2.41538214e+00	2.45647659e+00	2.49773225e+00	2.53913656e+00	2.58068170e+00	2.62235566e+00	2.66414616e+00	2.70604732e+00	2.74805001e+00	2.79014354e+00	2.83231992e+00	2.87457343e+00	2.91689672e+00	2.95928284e+00	3.00172252e+00	3.04421186e+00	3.08674549e+00	3.12931788e+00	3.17192383e+00	3.21455844e+00	3.25721549e+00	3.29989173e+00	3.34258389e+00	3.38528824e+00	3.42800136e+00	3.47072009e+00	3.51344153e+00	3.55616307e+00	3.59888233e+00	3.64159619e+00	3.68430339e+00	3.72700280e+00	3.76969303e+00	3.81237293e+00	3.85504160e+00	3.89769834e+00	3.94034270e+00	3.98297444e+00	4.02559351e+00	4.06820008e+00	4.11079452e+00	4.15337737e+00	4.19594938e+00	4.23851144e+00	4.28106461e+00
1.34995368e+00	1.38102873e+00	1.41278001e+00	1.44517106e+00	1.47816695e+00	1.51173571e+00	1.54584713e+00	1.58047289e+00	1.61558695e+00	1.65116454e+00	1.64051805e+00	1.62680976e+00	1.60610934e+00	1.58245748e+00	1.55750371e+00	1.53112660e+00	1.50378813e+00	1.47527178e+00	1.44613224e+00	1.41704607e+00	1.38926611e+00	1.36472504e+00	1.34613842e+00	1.33663103e+00	1.33865507e+00	1.35245548e+00	1.37530314e+00	1.40284809e+00	1.43186598e+00	1.46136218e+00	1.49139614e+00	1.52211247e+00	1.55356609e+00	1.58574192e+00	1.61861444e+00	1.65214685e+00	1.68630195e+00	1.72104384e+00	1.75633846e+00	1.79215362e+00	1.82845902e+00	1.86522310e+00	1.90242065e+00	1.94002703e+00	1.97801737e+00	2.01636499e+00	2.05505327e+00	2.09405802e+00	2.13336080e+00	2.17294380e+00	2.21278749e+00	2.25287735e+00	2.29319610e+00	2.33372885e+00	2.37446365e+00	2.41538191e+00	2.45647635e+00	2.49773201e+00	2.53913632e+00	2.58068146e+00	2.62235542e+00	2.66414592e+00	2.70604708e+00	2.74804977e+00	2.79014330e+00	2.83231968e+00	2.87457319e+00	2.91689648e+00	2.95928260e+00	3.00172228e+00	3.04421161e+00	3.08674525e+00	3.12931764e+00	3.17192359e+00	3.21455820e+00	3.25721525e+00	3.29989149e+00	3.34258365e+00	3.38528800e+00	3.42800112e+00	3.47071984e+00	3.51344129e+00	3.55616283e+00	3.59888209e+00	3.64159594e+00	3.68430315e+00	3.72700256e+00	3.76969279e+00	3.81237269e+00	3.85504136e+00	3.89769810e+00	3.94034246e+00	3.98297420e+00	4.02559327e+00	4.06819984e+00	4.11079428e+00	4.15337714e+00	4.19594914e+00	4.23851120e+00	4.28106437e+00
1.34995361e+00	1.38102866e+00	1.41277994e+00	1.44517098e+00	1.47816687e+00	1.51173563e+00	1.54584705e+00	1.58047280e+00	1.61558686e+00	1.65116446e+00	1.64051796e+00	1.62680966e+00	1.60610924e+00	1.58245737e+00	1.55750359e+00	1.53112647e+00	1.50378799e+00	1.47527164e+00	1.44613209e+00	1.41705141e+00	1.38926595e+00	1.36472487e+00	1.34613882e+00	1.33663113e+00	1.33865513e+00	1.35245543e+00	1.37530301e+00	1.40284793e+00	1.43186582e+00	1.46136201e+00	1.49139597e+00	1.52211230e+00	1.55356591e+00	1.58574174e+00	1.61861425e+00	1.65214666e+00	1.68630175e+00	1.72104364e+00	1.75633825e+00	1.79215341e+00	1.82845881e+00	1.86522288e+00	1.90242043e+00	1.94002680e+00	1.97801714e+00	2.01636477e+00	2.05505304e+00	2.09405779e+00	2.13336056e+00	2.17294357e+00	2.21278725e+00	2.25287711e+00	2.29319585e+00	2.33372860e+00	2.37446340e+00	2.41538166e+00	2.45647611e+00	2.49773176e+00	2.53913608e+00	2.58068122e+00	2.62235517e+00	2.66414567e+00	2.70604683e+00	2.74804952e+00	2.79014305e+00	2.83231942e+00	2.87457294e+00	2.91689623e+00	2.95928235e+00	3.00172203e+00	3.04421136e+00	3.08674499e+00	3.12931739e+00	3.17192334e+00	3.21455794e+00	3.25721500e+00	3.29989124e+00	3.34258339e+00	3.38528774e+00	3.42800086e+00	3.47071959e+00	3.51344104e+00	3.55616258e+00	3.59888184e+00	3.64159569e+00	3.68430290e+00	3.72700231e+00	3.76969254e+00	3.81237244e+00	3.85504110e+00	3.89769785e+00	3.94034221e+00	3.98297395e+00	4.02559302e+00	4.06819959e+00	4.11079403e+00	4.15337689e+00	4.19594889e+00	4.23851095e+00	4.28106412e+00
1.34995353e+00	1.38102858e+00	1.41277986e+00	1.44517090e+00	1.47816679e+00	1.51173555e+00	1.54584696e+00	1.58047272e+00	1.61558678e+00	1.65116437e+00	1.64051786e+00	1.62680956e+00	1.60610913e+00	1.58245726e+00	1.55750347e+00	1.53112634e+00	1.50378785e+00	1.47527149e+00	1.44613193e+00	1.41705124e+00	1.38926578e+00	1.36472469e+00	1.34613893e+00	1.33663134e+00	1.33865524e+00	1.35245539e+00	1.37530287e+00	1.40284776e+00	1.43186565e+00	1.46136184e+00	1.49139579e+00	1.52211212e+00	1.55356572e+00	1.58574155e+00	1.61861406e+00	1.65214645e+00	1.68630154e+00	1.72104343e+00	1.75633803e+00	1.79215319e+00	1.82845858e+00	1.86522266e+00	1.90242019e+00	1.94002657e+00	1.97801691e+00	2.01636453e+00	2.05505280e+00	2.09405754e+00	2.13336032e+00	2.17294332e+00	2.21278700e+00	2.25287686e+00	2.29319560e+00	2.33372835e+00	2.37446315e+00	2.41538140e+00	2.45647585e+00	2.49773150e+00	2.53913582e+00	2.58068096e+00	2.62235491e+00	2.66414541e+00	2.70604656e+00	2.74804926e+00	2.79014279e+00	2.83231916e+00	2.87457267e+00	2.91689597e+00	2.95928208e+00	3.00172176e+00	3.04421110e+00	3.08674473e+00	3.12931712e+00	3.17192307e+00	3.21455768e+00	3.25721473e+00	3.29989097e+00	3.34258313e+00	3.38528748e+00	3.42800060e+00	3.47071933e+00	3.51344077e+00	3.55616231e+00	3.59888158e+00	3.64159543e+00	3.68430264e+00	3.72700205e+00	3.76969227e+00	3.81237217e+00	3.85504084e+00	3.89769759e+00	3.94034195e+00	3.98297368e+00	4.02559275e+00	4.06819933e+00	4.11079377e+00	4.15337662e+00	4.19594863e+00	4.23851069e+00	4.28106386e+00
